zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
86 275 1 94.2483 6.36663 55.4336 13.1412 16.6189 83.7266 14.4506 161.97 12.4423 247.871 10.594 341.43
86 280 1 91.4196 6.38023 53.7504 13.1518 16.0811 83.1268 13.9823 160.74 12.0386 245.992 10.2498 338.882
86 285 1 88.7182 6.39137 52.1435 13.1626 15.5688 82.536 13.5363 159.529 11.654 244.14 9.92203 336.371
86 290 1 86.1364 6.39611 50.6085 13.1737 15.0805 82.0299 13.1112 158.464 11.2876 242.477 9.60966 334.067
86 295 1 83.6671 6.40095 49.1409 13.185 14.6148 81.5592 12.7057 157.463 10.938 240.896 9.31174 331.858
86 300 1 81.3038 6.4059 47.737 13.1964 14.1701 81.0948 12.3186 156.474 10.6044 239.335 9.02738 329.677
86 305 1 79.0404 6.41094 46.3929 13.2081 13.7454 80.6366 11.9489 155.499 10.2857 237.795 8.75577 327.525
86 310 1 76.8713 6.41609 45.1053 13.2199 13.3393 80.1845 11.5954 154.536 9.98104 236.274 8.49616 325.399
86 315 1 74.7913 6.42132 43.8711 13.2319 12.9509 79.7384 11.2573 153.585 9.68965 234.773 8.24785 323.301
86 320 1 72.7954 6.42665 42.6872 13.2441 12.579 79.2981 10.9337 152.647 9.41075 233.291 8.01019 321.229
86 325 1 70.8791 6.43206 41.551 13.2564 12.2229 78.8636 10.6237 151.721 9.14364 231.827 7.78258 319.184
86 330 1 69.0383 6.43755 40.4599 13.2689 11.8815 78.4348 10.3267 150.806 8.88765 230.382 7.56446 317.164
86 335 1 67.2689 6.44313 39.4116 13.2816 11.5542 78.0115 10.0418 149.903 8.64218 228.955 7.35531 315.168
86 340 1 65.5673 6.44879 38.4037 13.2944 11.2401 77.5937 9.76847 149.011 8.40666 227.545 7.15465 313.198
86 345 1 63.93 6.45452 37.4343 13.2947 10.9385 77.1686 9.50605 148.117 8.18055 226.141 6.96201 311.239
86 350 1 62.3538 6.46033 36.5013 13.2927 10.6488 76.7463 9.25398 147.232 7.96337 224.751 6.77699 309.301
86 355 1 60.8357 6.46621 35.603 13.291 10.3704 76.3293 9.01172 146.358 7.75465 223.377 6.59917 307.387
86 360 1 59.3728 6.46604 34.7377 13.2896 10.1026 75.9343 8.77876 145.523 7.55395 222.056 6.4282 305.534
86 365 1 57.9625 6.46535 33.9038 13.2885 9.84504 75.6389 8.55466 144.861 7.36089 220.954 6.26375 303.918
86 370 1 56.6022 6.46478 33.0996 13.2877 9.59708 75.3476 8.33894 144.207 7.17507 219.865 6.10546 302.322
86 375 1 55.2896 6.46435 32.324 13.2871 9.35829 75.0601 8.13121 143.561 6.99613 218.789 5.95304 300.745
86 380 1 54.0226 6.46404 31.5754 13.2868 9.12821 74.7765 7.93106 142.923 6.82373 217.727 5.8062 299.188
86 385 1 52.7989 6.46386 30.8527 13.2867 8.90643 74.4966 7.73814 142.294 6.65755 216.678 5.66467 297.65
86 390 1 51.6166 6.4638 30.1546 13.2869 8.69256 74.2204 7.5521 141.672 6.49731 215.642 5.52819 296.13
86 395 1 50.4739 6.46386 29.4801 13.2873 8.48621 73.9478 7.37262 141.058 6.34273 214.618 5.39653 294.628
86 400 1 49.3691 6.46403 28.8281 13.2879 8.28705 73.6788 7.19939 140.452 6.19353 213.607 5.26947 293.144
86 405 1 48.3004 6.46432 28.1976 13.2888 8.09474 73.4133 7.03213 139.853 6.04948 212.608 5.14679 291.678
86 410 1 47.2663 6.46472 27.5876 13.2899 7.90897 73.1512 6.87056 139.261 5.91033 211.621 5.02829 290.229
86 415 1 46.2653 6.46522 26.9974 13.2912 7.72945 72.8925 6.71443 138.677 5.77588 210.645 4.91379 288.797
86 420 1 45.296 6.46583 26.426 13.2927 7.5559 72.6566 6.5635 138.178 5.6459 209.857 4.80311 287.694
86 425 1 44.3571 6.46654 25.8725 13.2945 7.388 72.4321 6.41748 137.715 5.52015 209.143 4.69602 286.715
86 430 1 43.4472 6.46735 25.3364 13.2964 7.22555 72.2116 6.27619 137.26 5.39848 208.44 4.5924 285.754
86 435 1 42.5653 6.46826 24.8168 13.2985 7.06832 71.9939 6.13946 136.81 5.28073 207.747 4.49213 284.804
86 440 1 41.7102 6.46927 24.3132 13.3009 6.91611 71.779 6.00709 136.366 5.16674 207.062 4.39506 283.866
86 445 1 40.8808 6.47037 23.8248 13.3034 6.7687 71.567 5.8789 135.927 5.05636 206.385 4.30106 282.939
86 450 1 40.0762 6.47156 23.351 13.3061 6.62589 71.3576 5.75472 135.494 4.94942 205.717 4.21001 282.024
86 455 1 39.2952 6.47284 22.8914 13.309 6.48749 71.1509 5.63437 135.067 4.8458 205.057 4.12177 281.12
86 460 1 38.5371 6.4742 22.4452 13.312 6.35332 70.9469 5.51771 134.644 4.74535 204.405 4.03624 280.227
86 465 1 37.801 6.47566 22.0121 13.3152 6.22322 70.7455 5.40458 134.227 4.64795 203.761 3.95331 279.345
86 470 1 37.0859 6.47719 21.5914 13.3186 6.09701 70.5466 5.29485 133.815 4.55347 203.124 3.87287 278.474
86 475 1 36.3911 6.47881 21.1828 13.3222 5.97455 70.3503 5.18838 133.408 4.4618 202.496 3.79482 277.613
86 480 1 35.7158 6.48051 20.7858 13.3259 5.85569 70.1564 5.08504 133.006 4.37283 201.875 3.71907 276.763
86 485 1 35.0594 6.48228 20.3998 13.3298 5.74029 69.9649 4.98471 132.609 4.28645 201.261 3.64553 275.922
86 490 1 34.4211 6.48414 20.0247 13.3338 5.62822 69.7759 4.88727 132.216 4.20257 200.655 3.57412 275.092
86 495 1 33.8002 6.48606 19.6598 13.338 5.51935 69.5892 4.79263 131.829 4.12109 200.056 3.50475 274.272
86 500 1 33.1962 6.48806 19.3049 13.3423 5.41356 69.4049 4.70066 131.445 4.04192 199.464 3.43736 273.461
86 505 1 32.6084 6.49014 18.9596 13.3468 5.31074 69.2228 4.61127 131.067 3.96498 198.879 3.37185 272.66
86 510 1 32.0363 6.49228 18.6235 13.3514 5.21077 69.043 4.52437 130.693 3.89017 198.301 3.30817 271.868
86 515 1 31.4793 6.49449 18.2964 13.3561 5.11355 68.8654 4.43986 130.323 3.81743 197.73 3.24625 271.086
86 520 1 30.9369 6.49677 17.9779 13.361 5.01899 68.69 4.35766 129.958 3.74667 197.166 3.18602 270.312
86 525 1 30.4085 6.49911 17.6677 13.366 4.92698 68.5167 4.27768 129.597 3.67783 196.608 3.12742 269.548
86 530 1 29.8937 6.50152 17.3656 13.3712 4.83743 68.3455 4.19985 129.241 3.61084 196.056 3.0704 268.793
86 535 1 29.3921 6.50399 17.0712 13.3765 4.75027 68.1765 4.12409 128.888 3.54563 195.511 3.0149 268.046
86 540 1 28.9032 6.50652 16.7843 13.3819 4.6654 68.0095 4.05033 128.54 3.48214 194.973 2.96086 267.308
86 545 1 28.4265 6.50912 16.5046 13.3874 4.58275 67.8445 3.97849 128.195 3.42032 194.44 2.90823 266.578
86 550 1 27.9617 6.51177 16.232 13.393 4.50224 67.6815 3.90851 127.855 3.36009 193.914 2.85697 265.857
86 555 1 27.5084 6.51448 15.9661 13.3988 4.42379 67.5206 3.84033 127.519 3.30141 193.394 2.80703 265.145
86 560 1 27.0662 6.51725 15.7068 13.4046 4.34732 67.3626 3.77387 127.189 3.24421 192.883 2.75835 264.445
86 565 1 26.6347 6.52007 15.4537 13.4106 4.27278 67.2064 3.70909 126.862 3.18846 192.377 2.71089 263.753
86 570 1 26.2136 6.52295 15.2069 13.4167 4.20011 67.0521 3.64593 126.539 3.13411 191.878 2.66463 263.068
86 575 1 25.8026 6.52588 14.9659 13.4229 4.12924 66.8997 3.58435 126.22 3.08111 191.384 2.61952 262.392
86 580 1 25.4013 6.52886 14.7307 13.427 4.06012 66.7468 3.52428 125.902 3.02941 190.894 2.57553 261.721
86 585 1 25.0095 6.5319 14.5011 13.4288 3.99269 66.5933 3.46568 125.586 2.97899 190.406 2.53261 261.055
86 590 1 24.6269 6.53498 14.2769 13.4307 3.92689 66.4417 3.4085 125.273 2.92978 189.924 2.49074 260.396
86 595 1 24.2531 6.53812 14.0579 13.4328 3.86268 66.2918 3.3527 124.963 2.88176 189.448 2.44987 259.745
86 600 1 23.8879 6.5413 13.844 13.435 3.8 66.1437 3.29823 124.657 2.8349 188.976 2.40999 259.1
86 605 1 23.5311 6.54453 13.635 13.4374 3.7388 65.9972 3.24506 124.355 2.78914 188.51 2.37105 258.463
86 610 1 23.1824 6.5478 13.4307 13.4399 3.67904 65.8525 3.19313 124.056 2.74446 188.049 2.33303 257.833
86 615 1 22.8415 6.54946 13.2311 13.4425 3.62068 65.7095 3.14242 123.76 2.70082 187.593 2.29589 257.21
86 620 1 22.5082 6.55091 13.0359 13.4452 3.56367 65.576 3.09288 123.481 2.6582 187.16 2.25962 256.612
86 625 1 22.1824 6.55242 12.8452 13.4481 3.50797 65.4987 3.04448 123.298 2.61656 186.847 2.22419 256.145
86 630 1 21.8637 6.55399 12.6586 13.4511 3.45353 65.4226 2.99719 123.118 2.57587 186.538 2.18957 255.683
86 635 1 21.5519 6.55561 12.4761 13.4542 3.40034 65.3475 2.95097 122.941 2.5361 186.233 2.15573 255.226
86 640 1 21.247 6.5573 12.2977 13.4574 3.34833 65.2735 2.90579 122.765 2.49723 185.932 2.12266 254.775
86 645 1 20.9486 6.55903 12.123 13.4607 3.29749 65.2006 2.86162 122.592 2.45923 185.635 2.09032 254.329
86 650 1 20.6566 6.56082 11.9522 13.4642 3.24777 65.1288 2.81842 122.421 2.42207 185.341 2.05871 253.888
86 655 1 20.3708 6.56266 11.785 13.4677 3.19915 65.0581 2.77618 122.252 2.38573 185.051 2.02779 253.453
86 660 1 20.0911 6.56456 11.6213 13.4714 3.15158 64.9883 2.73486 122.086 2.35018 184.764 1.99754 253.023
86 665 1 19.8172 6.5665 11.4611 13.4752 3.10505 64.9196 2.69444 121.922 2.3154 184.481 1.96796 252.598
86 670 1 19.549 6.5685 11.3043 13.479 3.05952 64.8519 2.65488 121.759 2.28138 184.201 1.93901 252.177
86 675 1 19.2864 6.57054 11.1507 13.483 3.01496 64.7852 2.61617 121.599 2.24808 183.925 1.91068 251.762
86 680 1 19.0291 6.57263 11.0002 13.4871 2.97135 64.7195 2.57829 121.441 2.21549 183.652 1.88295 251.352
86 685 1 18.7771 6.57477 10.8529 13.4912 2.92866 64.6547 2.5412 121.285 2.18359 183.382 1.85582 250.946
86 690 1 18.5302 6.57696 10.7086 13.4955 2.88686 64.5909 2.50489 121.131 2.15236 183.116 1.82925 250.545
86 695 1 18.2883 6.57919 10.5671 13.4999 2.84593 64.528 2.46934 120.979 2.12178 182.853 1.80323 250.149
86 700 1 18.0513 6.58147 10.4286 13.5043 2.80584 64.4661 2.43452 120.829 2.09183 182.593 1.77775 249.757
86 705 1 17.8189 6.58379 10.2927 13.5088 2.76658 64.4051 2.40042 120.681 2.06249 182.336 1.7528 249.37
86 710 1 17.5912 6.58615 10.1596 13.5135 2.72812 64.3449 2.36701 120.534 2.03376 182.082 1.72835 248.987
86 715 1 17.3679 6.58856 10.0291 13.5182 2.69044 64.2857 2.33428 120.39 2.00561 181.831 1.70441 248.609
86 720 1 17.1489 6.591 9.90121 13.523 2.65351 64.2273 2.30221 120.247 1.97802 181.583 1.68094 248.235
86 725 1 16.9342 6.59349 9.77577 13.5279 2.61732 64.1698 2.27078 120.107 1.95099 181.339 1.65795 247.866
86 730 1 16.7237 6.59602 9.65276 13.5329 2.58185 64.1132 2.23997 119.968 1.92449 181.097 1.63541 247.5
86 735 1 16.5171 6.59859 9.5321 13.5379 2.54709 64.0574 2.20978 119.831 1.89852 180.858 1.61332 247.139
86 740 1 16.3145 6.6012 9.41375 13.5431 2.51299 64.0028 2.18017 119.696 1.87305 180.623 1.59165 246.784
86 745 1 16.1157 6.60384 9.29765 13.5483 2.47956 63.9492 2.15113 119.564 1.84808 180.392 1.57041 246.434
86 750 1 15.9207 6.60652 9.18373 13.5536 2.44678 63.8964 2.12266 119.433 1.8236 180.163 1.54959 246.087
86 755 1 15.7293 6.60924 9.07195 13.5589 2.41463 63.8444 2.09474 119.304 1.79958 179.937 1.52916 245.745
86 760 1 15.5414 6.612 8.96225 13.5644 2.3831 63.7943 2.06735 119.181 1.77603 179.725 1.50912 245.425
86 765 1 15.357 6.61479 8.85459 13.5699 2.35216 63.7529 2.04048 119.092 1.75292 179.586 1.48947 245.236
86 770 1 15.176 6.61762 8.7489 13.5755 2.32181 63.7122 2.01413 119.003 1.73025 179.449 1.47019 245.049
86 775 1 14.9983 6.62048 8.64515 13.5812 2.29202 63.6722 1.98826 118.916 1.70801 179.314 1.45127 244.865
86 780 1 14.8238 6.62337 8.54329 13.5869 2.2628 63.6328 1.96288 118.831 1.68618 179.181 1.43271 244.683
86 785 1 14.6524 6.6263 8.44327 13.5927 2.23411 63.5941 1.93797 118.747 1.66476 179.05 1.41449 244.505
86 790 1 14.4841 6.62926 8.34505 13.5986 2.20595 63.5561 1.91352 118.664 1.64374 178.921 1.3966 244.329
86 795 1 14.3189 6.63225 8.24858 13.6045 2.17831 63.5188 1.88952 118.582 1.6231 178.794 1.37905 244.155
86 800 1 14.1565 6.63528 8.15383 13.6105 2.15118 63.4821 1.86595 118.502 1.60283 178.669 1.36182 243.984
86 805 1 13.997 6.63833 8.06075 13.6166 2.12453 63.446 1.84282 118.422 1.58294 178.546 1.3449 243.816
86 810 1 13.8403 6.64141 7.96931 13.6227 2.09837 63.4105 1.8201 118.344 1.5634 178.424 1.32828 243.65
86 815 1 13.6863 6.64453 7.87946 13.6289 2.07267 63.3757 1.79778 118.268 1.54421 178.305 1.31196 243.487
86 820 1 13.5349 6.64767 7.79118 13.6351 2.04743 63.3415 1.77587 118.192 1.52537 178.187 1.29594 243.326
86 825 1 13.3862 6.65085 7.70442 13.6415 2.02264 63.3079 1.75434 118.118 1.50686 178.071 1.2802 243.168
86 830 1 13.24 6.65405 7.61914 13.6478 1.99828 63.2749 1.73319 118.045 1.48868 177.957 1.26473 243.012
86 835 1 13.0963 6.65728 7.53533 13.6543 1.97436 63.2425 1.71242 117.973 1.47081 177.845 1.24954 242.858
86 840 1 12.955 6.66053 7.45293 13.6607 1.95084 63.2106 1.692 117.902 1.45326 177.734 1.23461 242.707
86 845 1 12.8161 6.66381 7.37193 13.6673 1.92774 63.1794 1.67194 117.832 1.43601 177.625 1.21994 242.558
86 850 1 12.6796 6.66712 7.29229 13.6739 1.90503 63.1487 1.65222 117.763 1.41906 177.518 1.20553 242.412
86 855 1 12.5452 6.67046 7.21398 13.6805 1.88271 63.1185 1.63284 117.696 1.40239 177.412 1.19136 242.267
86 860 1 12.4132 6.67382 7.13697 13.6872 1.86077 63.0889 1.61379 117.629 1.38602 177.308 1.17743 242.125
86 865 1 12.2833 6.67721 7.06123 13.694 1.8392 63.0599 1.59507 117.564 1.36992 177.205 1.16374 241.985
86 870 1 12.1555 6.68062 6.98673 13.7008 1.81799 63.0314 1.57666 117.499 1.35409 177.105 1.15029 241.847
86 875 1 12.0298 6.68405 6.91345 13.7076 1.79714 63.0034 1.55856 117.436 1.33853 177.005 1.13705 241.712
86 880 1 11.9061 6.68751 6.84137 13.7145 1.77664 62.976 1.54076 117.374 1.32322 176.908 1.12404 241.578
86 885 1 11.7844 6.69099 6.77044 13.7215 1.75648 62.949 1.52325 117.312 1.30817 176.812 1.11124 241.447
86 890 1 11.6647 6.6945 6.70066 13.7285 1.73665 62.9226 1.50604 117.252 1.29337 176.717 1.09866 241.317
86 895 1 11.5469 6.69802 6.632 13.7356 1.71714 62.8967 1.4891 117.193 1.27882 176.624 1.08628 241.19
86 900 1 11.437 6.70157 6.56748 13.7426 1.69795 62.8713 1.47245 117.134 1.2645 176.532 1.07411 241.064
86 905 1 11.3323 6.70515 6.50568 13.7498 1.67908 62.8464 1.45606 117.077 1.25041 176.442 1.06213 240.941
86 910 1 11.2292 6.70874 6.44485 13.757 1.6605 62.8219 1.43994 117.021 1.23655 176.353 1.05034 240.82
86 915 1 11.1277 6.71235 6.38496 13.7642 1.64223 62.798 1.42407 116.965 1.22291 176.266 1.03875 240.7
86 920 1 11.0278 6.71599 6.326 13.7715 1.62425 62.7745 1.40846 116.911 1.2095 176.18 1.02734 240.583
86 925 1 10.9293 6.71964 6.26795 13.7788 1.60655 62.7515 1.3931 116.857 1.19629 176.096 1.01611 240.467
86 930 1 10.8324 6.72332 6.21079 13.7861 1.58914 62.729 1.37799 116.804 1.18329 176.013 1.00506 240.353
86 935 1 10.737 6.72701 6.1545 13.7935 1.57199 62.7069 1.36311 116.753 1.1705 175.931 0.99419 240.242
86 940 1 10.643 6.73073 6.09906 13.801 1.55512 62.6852 1.34846 116.702 1.15791 175.851 0.983486 240.132
86 945 1 10.5504 6.73446 6.04446 13.8085 1.53851 62.664 1.33404 116.652 1.14552 175.771 0.972949 240.023
86 950 1 10.4592 6.73821 5.99068 13.816 1.52216 62.6433 1.31984 116.603 1.13332 175.694 0.962576 239.917
86 955 1 10.3694 6.74198 5.9377 13.8235 1.50605 62.623 1.30587 116.554 1.1213 175.617 0.952363 239.812
86 960 1 10.2808 6.74577 5.88552 13.8311 1.4902 62.6031 1.29211 116.507 1.10948 175.542 0.942307 239.709
86 965 1 10.1936 6.74957 5.8341 13.8387 1.47459 62.5837 1.27856 116.46 1.09783 175.468 0.932405 239.608
86 970 1 10.1077 6.7534 5.78344 13.8464 1.45921 62.5646 1.26521 116.414 1.08636 175.396 0.922653 239.508
86 975 1 10.023 6.75724 5.73352 13.8541 1.44407 62.546 1.25207 116.369 1.07506 175.324 0.91305 239.411
86 980 1 9.9395 6.76109 5.68433 13.8618 1.42916 62.5278 1.23912 116.325 1.06394 175.254 0.903591 239.314
86 985 1 9.85723 6.76497 5.63585 13.8696 1.41446 62.51 1.22637 116.282 1.05298 175.185 0.894275 239.22
86 990 1 9.77615 6.76886 5.58807 13.8774 1.39999 62.4926 1.21381 116.239 1.04218 175.117 0.885098 239.127
86 995 1 9.69622 6.77276 5.54098 13.8853 1.38573 62.4756 1.20144 116.198 1.03155 175.051 0.876057 239.036
86 1000 1 9.61743 6.77668 5.49456 13.8931 1.37169 62.459 1.18925 116.156 1.02107 174.985 0.867149 238.946
86 50 2 3019.91 6.49475 1775.59 13.7624 531.257 476.157 462.769 1002.54 398.693 1592.91 339.03 2247.27
86 55 2 2562.9 7.40032 1513.05 15.6586 463.194 472.544 403.406 989.726 347.507 1567.2 295.499 2204.98
86 60 2 2212.26 8.2301 1310.11 17.3248 407.955 466.555 355.243 973.224 305.991 1537.33 260.2 2158.88
86 65 2 1935.98 9.49508 1149.17 19.8827 362.35 458.671 315.483 952.96 271.717 1502.75 231.053 2108.04
86 70 2 1713.53 10.1692 1018.87 21.3392 324.222 449.989 282.248 931.809 243.072 1466.8 206.694 2054.96
86 75 2 1531.16 10.8765 911.588 22.8423 292.016 441.648 254.184 911.354 218.891 1431.96 186.136 2003.46
86 80 2 1379.32 11.5579 821.928 24.0982 264.535 433.286 230.244 891.176 198.268 1397.77 168.607 1953.06
86 85 2 1251.21 12.0737 746.039 25.1957 240.872 423.959 209.634 869.601 180.518 1362.12 153.521 1901.52
86 90 2 1141.79 12.5872 681.03 26.2863 220.27 415.419 191.685 849.799 165.052 1329.42 140.369 1854.3
86 95 2 1047.45 13.0966 624.853 27.3668 202.255 407.281 175.993 830.997 151.531 1298.51 128.87 1809.83
86 100 2 965.399 13.6008 575.908 28.4358 186.417 399.345 162.199 812.641 139.648 1268.32 118.766 1766.4
86 105 2 893.471 14.0994 532.941 29.4925 172.411 391.632 150.003 794.834 129.144 1239.1 109.835 1724.42
86 110 2 829.974 14.5923 494.967 30.2972 159.961 383.983 139.164 777.668 119.81 1211.35 101.9 1685.03
86 115 2 773.539 14.8994 461.176 30.9152 148.812 377.15 129.455 762.207 111.447 1186.08 94.7872 1648.78
86 120 2 723.111 15.1851 430.956 31.5269 138.801 370.764 120.738 747.622 103.937 1162.1 88.3991 1614.2
86 125 2 677.828 15.4679 403.806 32.1322 129.784 364.563 112.887 733.542 97.1753 1139.07 82.648 1581.14
86 130 2 636.976 15.7478 379.304 32.7309 121.633 358.602 105.791 720.19 91.0639 1117.5 77.4506 1550.52
86 135 2 599.962 16.0247 357.1 33.3232 114.238 352.763 99.3545 707.105 85.5209 1096.35 72.7371 1520.49
86 140 2 566.292 16.2987 336.898 33.9091 107.503 347.087 93.4927 694.372 80.4731 1075.76 68.4443 1491.26
86 145 2 535.542 16.5698 318.442 34.4887 101.341 341.693 88.128 682.243 75.8519 1056.14 64.5125 1463.38
86 150 2 507.38 16.8381 301.54 35.0621 95.7001 336.482 83.2178 670.664 71.6225 1037.61 60.9144 1437.31
86 155 2 481.508 17.1035 286.015 35.484 90.5228 331.29 78.7115 659.421 67.7415 1019.88 57.6129 1412.66
86 160 2 457.673 17.2989 271.716 35.8048 85.7592 326.362 74.5658 648.738 64.1715 1002.93 54.5763 1388.94
86 165 2 435.656 17.446 258.511 36.1232 81.3663 322.055 70.7432 639.148 60.8801 987.402 51.7771 1366.82
86 170 2 415.266 17.5919 246.285 36.439 77.3033 317.857 67.2078 629.795 57.836 972.253 49.1878 1345.23
86 175 2 396.334 17.7367 234.934 36.7522 73.5333 313.835 63.9267 620.816 55.0101 957.696 46.7834 1324.47
86 180 2 378.725 17.8804 224.38 37.0629 70.0345 310 60.8819 612.465 52.3879 944.458 44.5525 1305.98
86 185 2 362.313 18.0229 214.547 37.3192 66.7812 306.251 58.0511 604.496 49.9502 932.054 42.4786 1288.92
86 190 2 346.987 18.1557 205.369 37.5023 63.7509 302.493 55.4144 596.586 47.6799 919.779 40.5472 1272.07
86 195 2 332.651 18.2389 196.787 37.6847 60.9238 299.215 52.9548 589.515 45.5622 908.584 38.746 1256.42
86 200 2 319.216 18.3218 188.749 37.8662 58.2817 296.076 50.6564 582.704 43.5835 897.751 37.0629 1241.22
86 205 2 306.604 18.4043 181.205 38.0469 55.8057 293.044 48.5022 576.119 41.7287 887.272 35.4849 1226.5
86 210 2 294.747 18.4864 174.116 38.2266 53.4839 290.077 46.4822 569.672 39.9893 877.012 34.0051 1212.1
86 215 2 283.586 18.5682 167.445 38.4055 51.3044 287.156 44.5863 563.324 38.3569 866.908 32.6163 1197.91
