zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
59 870 32 109.882 12603.6 63.0022 26031.4 16.1229 100452 14.0937 182549 12.1857 272324 10.399 369776
59 875 32 108.316 12598.6 62.0805 26018.9 15.845 100343 13.8496 182338 11.9737 272004 10.2174 369341
59 880 32 106.786 12593.6 61.1799 26006.6 15.5742 100235 13.6117 182129 11.7671 271687 10.0405 368911
59 885 32 105.29 12588.7 60.2999 25994.6 15.3102 100129 13.3798 181922 11.5657 271374 9.86806 368486
59 890 32 103.827 12583.9 59.4397 25982.8 15.0528 100023 13.1537 181717 11.3694 271065 9.69995 368066
59 895 32 102.396 12579.3 58.5988 25971.2 14.8017 99919.5 12.9331 181515 11.1779 270759 9.53602 367650
59 900 32 100.997 12574.7 57.7767 25959.9 14.5567 99816.8 12.718 181316 10.9912 270456 9.37615 367239
59 905 32 99.6277 12570.3 56.9727 25948.8 14.3177 99715.2 12.5082 181118 10.809 270157 9.22021 366833
59 910 32 98.2885 12565.9 56.1865 25937.9 14.0845 99614.9 12.3034 180923 10.6313 269861 9.06807 366431
59 915 32 96.9779 12561.7 55.4174 25927.2 13.8568 99515.7 12.1036 180730 10.4578 269569 8.91962 366033
59 920 32 95.6953 12557.5 54.665 25916.7 13.6346 99417.7 11.9085 180539 10.2885 269280 8.77473 365641
59 925 32 94.4399 12553.4 53.9288 25906.5 13.4176 99320.9 11.718 180350 10.1233 268994 8.6333 365252
59 930 32 93.211 12549.5 53.2084 25896.4 13.2057 99225.2 11.5321 180163 9.96192 268711 8.49523 364868
59 935 32 92.0077 12545.6 52.5033 25886.6 12.9988 99130.6 11.3505 179979 9.80434 268431 8.3604 364488
59 940 32 90.8295 12541.8 51.813 25876.9 12.7966 99037.1 11.1731 179796 9.65044 268155 8.22872 364112
59 945 32 89.6756 12538.1 51.1373 25867.5 12.5991 98944.7 10.9998 179616 9.50009 267881 8.10009 363741
59 950 32 88.5453 12534.5 50.4757 25858.2 12.406 98853.4 10.8304 179438 9.3532 267611 7.97442 363374
59 955 32 87.4381 12531 49.8277 25849.2 12.2174 98763.2 10.6649 179261 9.20965 267344 7.85163 363010
59 960 32 86.3534 12527.6 49.1932 25840.3 12.0329 98674 10.5031 179087 9.06936 267079 7.73162 362651
59 965 32 85.2904 12524.3 48.5715 25831.6 11.8526 98585.8 10.345 178915 8.93222 266818 7.61432 362296
59 970 32 84.2488 12521 47.9625 25823.1 11.6763 98498.7 10.1904 178744 8.79813 266559 7.49965 361944
59 975 32 83.2278 12517.9 47.3658 25814.8 11.5039 98412.6 10.0391 178576 8.66703 266304 7.38753 361597
59 980 32 82.227 12514.8 46.7811 25806.7 11.3352 98327.5 9.89125 178409 8.53881 266051 7.27788 361253
59 985 32 81.2459 12511.8 46.2081 25798.8 11.1702 98243.4 9.74658 178244 8.41339 265801 7.17064 360913
59 990 32 80.2839 12508.9 45.6463 25791 11.0088 98160.3 9.60504 178081 8.2907 265553 7.06573 360577
59 995 32 79.3406 12506.1 45.0957 25783.4 10.8508 98078.2 9.46654 177920 8.17065 265309 6.96309 360245
59 1000 32 78.4154 12503.3 44.5558 25776 10.6961 97997 9.331 177761 8.05318 265067 6.86266 359916
59 50 33 588040 18438.7 554543 39067.7 521046 461431 482069 929978 443303 1.44471e+06 404749 2.00562e+06
59 55 33 458626 19294.4 428169 40678.2 397713 435403 366876 872996 336243 1.35346e+06 305814 1.87678e+06
59 60 33 364000 19783.2 336332 41676.1 308663 412790 283992 823689 259511 1.27437e+06 235218 1.76484e+06
59 65 33 293294 20225.5 268161 42440.8 243028 392780 223090 780855 203323 1.20667e+06 183727 1.67021e+06
59 70 33 239458 20453 216620 42968.4 193782 375028 177519 743041 161410 1.14701e+06 145454 1.58693e+06
59 75 33 197789 20681.5 177021 43387.2 156253 358571 142876 707879 129635 1.09131e+06 116531 1.50887e+06
59 80 33 165065 20793.3 146161 43557.4 127257 344060 116169 676534 105201 1.04098e+06 94354.3 1.4374e+06
59 85 33 139032 20860.1 121806 43747 104580 330216 95322.6 646608 86172.3 992921 77128.7 1.36916e+06
59 90 33 118081 20934.9 102364 43740.8 86647.3 318539 78868.2 622473 71183.5 955542 63593 1.31775e+06
59 95 33 101044 20888.8 86685.2 43671.4 72326.1 307834 65749.1 600213 59255.5 920808 52845.2 1.26962e+06
59 100 33 87058.7 20847.8 73922.1 43619.6 60785.5 297539 55193.1 578789 49674.6 887370 44229.8 1.22328e+06
59 105 33 75478.9 20814.3 63443.7 43421.1 51408.6 288439 46628.2 559652 41913.3 857059 37263.8 1.18066e+06
59 110 33 65815.3 20704.6 54773.6 43128.9 43731.9 280532 39625.4 542744 35577 829767 31586.6 1.1416e+06
59 115 33 57692.6 20565.3 47547.9 42854.2 37403.2 272891 33859.1 526391 30366.6 803355 26925.9 1.10378e+06
59 120 33 50819.5 20433.6 41485.7 42595.1 32152 265608 29079.8 511002 26053.7 778775 23073.8 1.06893e+06
59 125 33 44968 20308.9 36368.2 42349.9 27768.5 258911 25094.4 497524 22461.6 758188 19869.9 1.0409e+06
59 130 33 39957.7 20190.4 32023.2 42117.5 24088.8 252411 21752.2 484439 19452.5 738200 17189.7 1.01369e+06
59 135 33 35644.9 20077.5 28314.3 41896.4 20983.7 246094 18934.4 471717 16918.2 718767 14935.2 987242
59 140 33 31914.3 19969.8 25132.4 41685.8 18350.6 239947 16547 459335 14773.1 699850 13029.1 961492
59 145 33 28672.2 19866.8 22389.8 41467.5 16107.4 233941 14514.7 447251 12948.8 681399 11409.9 936383
59 150 33 25842.5 19768 20015.2 41133.4 14187.9 229550 12777 438067 11390.5 666684 10028.2 915402
59 155 33 23362.8 19627.7 17950.8 40810.2 12538.8 225307 11285.2 429173 10053.6 652409 8844.04 895015
59 160 33 21181.4 19477.3 16148.9 40497.1 11116.3 221170 9999.26 420496 8902.2 638477 7825.13 875112
59 165 33 19255.6 19331.6 14570.2 40193.6 9884.85 217132 8886.74 412024 7906.81 624868 6945.06 855666
59 170 33 17549.6 19190.1 13182.3 39898.9 8815 213198 7920.82 403779 7043.2 611644 6182.15 836791
59 175 33 16033.6 19052.6 11958 39612.6 7882.45 209610 7079.34 396750 6291.37 601032 5518.53 822455
59 180 33 14682.2 18919 10874.6 39334.2 7066.97 206103 6343.93 389877 5634.73 590655 4939.37 808438
59 185 33 13474.1 18788.9 9912.91 39063.1 6351.71 202673 5699.24 383153 5059.45 580504 4432.35 794725
59 190 33 12391.2 18662.2 9056.88 38799.1 5722.53 199315 5132.42 376570 4553.97 570566 3987.16 781301
59 195 33 11418 18538.7 8292.77 38541.7 5167.54 196026 4632.68 370123 4108.55 560832 3595.14 768153
59 200 33 10541.2 18418.3 7608.93 38290.7 4676.67 192804 4190.9 363804 3715.01 551292 3249 755268
59 205 33 9749.35 18300.8 6995.39 38045.6 4241.42 189644 3799.35 357609 3366.39 541939 2942.56 742636
59 210 33 9032.66 18186 6443.6 37805.7 3854.54 186545 3451.46 351531 3056.81 532764 2670.6 730244
59 215 33 8382.59 18073.9 5946.21 37561.9 3509.84 184236 3141.63 346828 2781.23 525340 2428.64 719769
59 220 33 7791.72 17964.2 5496.87 37323.6 3202.03 182120 2865.07 342470 2535.36 518374 2212.89 709831
59 225 33 7253.6 17855.1 5090.08 37090.7 2926.56 180045 2617.67 338194 2315.51 511539 2020.08 700078
59 230 33 6762.61 17748.2 4721.06 36862.7 2679.52 178010 2395.88 333999 2118.5 504831 1847.39 690504
59 235 33 6313.79 17643.6 4385.66 36639.6 2457.52 176013 2196.65 329881 1941.61 498244 1692.41 681102
59 240 33 5902.81 17541.1 4080.23 36421.2 2257.64 174053 2017.33 325837 1782.46 491775 1553.03 671865
59 245 33 5525.86 17440.9 3801.59 36207.3 2077.33 172128 1855.62 321865 1639 485419 1427.46 662789
59 250 33 5179.54 17342.6 3546.96 35997.6 1914.39 170238 1709.53 317962 1509.44 479172 1314.11 653867
59 255 33 4860.89 17246.4 3313.88 35792.1 1766.87 168484 1577.32 314541 1392.24 473965 1211.61 646755
59 260 33 4567.24 17152 3100.16 35590.7 1633.09 166791 1457.46 311300 1286.02 469118 1118.76 640245
59 265 33 4296.25 17059.5 2903.91 35393.1 1511.57 165126 1348.62 308113 1189.59 464354 1034.5 633848
59 270 33 4045.83 16968.8 2723.42 35199.2 1401.01 163490 1249.62 304981 1101.92 459670 957.924 627558
59 275 33 3814.08 16879.7 2557.17 35009 1300.26 161882 1159.43 301900 1022.09 455064 888.214 621374
59 280 33 3599.36 16792.4 2403.84 34822.2 1208.32 160300 1077.16 298870 949.268 450534 824.659 615291
59 285 33 3400.14 16706.6 2262.22 34638.9 1124.29 158743 1001.98 295889 882.757 446077 766.629 609307
59 290 33 3215.09 16622.4 2131.24 34458.8 1047.39 157211 933.193 292955 821.919 441691 713.566 603419
59 295 33 3043 16539.7 2009.95 34281.9 976.906 155704 870.167 290068 766.192 437374 664.979 597623
59 300 33 2882.78 16458.5 1897.5 34108.1 912.221 154220 812.342 287225 715.077 433124 620.428 591918
59 305 33 2733.43 16378.7 1793.11 33937.2 852.781 152758 759.217 284426 668.131 428940 579.524 586300
59 310 33 2594.08 16300.2 1696.08 33769.3 798.091 151319 710.35 281669 624.96 424818 541.92 580767
59 315 33 2463.91 16223.2 1605.81 33604.2 747.708 149902 665.343 278953 585.209 420759 507.306 575318
59 320 33 2342.21 16147.4 1521.72 33448 701.238 148511 623.84 276284 548.563 416765 475.406 569956
59 325 33 2228.29 16072.8 1443.31 33317.6 658.326 147505 585.525 274260 514.74 413583 445.972 565473
59 330 33 2121.58 15999.5 1370.12 33189.5 618.656 146590 550.111 272398 483.486 410612 418.782 561232
59 335 33 2021.5 15927.4 1301.72 33063.7 581.94 145690 517.343 270564 454.574 407685 393.636 557054
59 340 33 1927.58 15861.4 1237.75 32940 547.922 144804 486.989 268758 427.799 404803 370.355 552938
59 345 33 1839.35 15805.4 1177.86 32818.5 516.371 143931 458.841 266980 402.977 401963 348.777 548883
59 350 33 1756.38 15750.5 1121.73 32699.1 487.077 143072 432.713 265227 379.94 399165 328.757 544886
59 355 33 1678.32 15696.5 1069.08 32581.7 459.85 142225 408.434 263501 358.539 396408 310.164 540946
59 360 33 1604.8 15643.4 1019.66 32466.2 434.521 141391 385.852 261799 338.638 393690 292.878 537063
59 365 33 1535.5 15591.2 973.216 32352.7 410.934 140570 364.827 260122 320.113 391010 276.791 533234
59 370 33 1470.13 15539.9 929.54 32241.1 388.949 139760 345.234 258469 302.853 388369 261.807 529459
59 375 33 1408.42 15489.5 888.431 32131.3 368.438 138962 326.958 256840 286.757 385764 247.836 525735
59 380 33 1350.13 15439.9 849.706 32023.3 349.284 138176 309.895 255233 271.733 383195 234.798 522063
59 385 33 1295.02 15391.1 813.2 31917 331.383 137400 293.95 253649 257.696 380662 222.621 518441
59 390 33 1242.88 15343.2 778.758 31812.5 314.637 136636 279.038 252086 244.571 378163 211.236 514867
59 395 33 1193.52 15296 746.239 31709.6 298.959 135892 265.079 250584 232.288 375786 200.585 511498
59 400 33 1146.76 15249.6 715.513 31608.3 284.269 135207 252.002 249296 220.782 373877 190.61 508949
59 405 33 1102.43 15203.9 686.46 31508.6 270.493 134531 239.741 248027 209.997 371995 181.261 506435
59 410 33 1060.37 15158.9 658.97 31410.5 257.565 133865 228.236 246775 199.879 370138 172.492 503957
59 415 33 1020.46 15114.7 632.94 31313.9 245.421 133208 217.433 245540 190.379 368308 164.261 501513
59 420 33 982.546 15071.2 608.277 31218.8 234.007 132560 207.279 244321 181.453 366502 156.529 499102
59 425 33 946.515 15028.3 584.893 31125.2 223.271 131921 197.73 243120 173.059 364721 149.259 496724
59 430 33 912.251 14986.1 562.708 31032.9 213.164 131291 188.742 241934 165.161 362963 142.42 494378
59 435 33 879.649 14944.6 541.646 30942.1 203.643 130669 180.277 240764 157.723 361229 135.98 492064
59 440 33 848.611 14903.7 521.639 30852.6 194.667 130055 172.298 239610 150.713 359519 129.913 489780
59 445 33 819.044 14863.4 502.622 30764.5 186.2 129449 164.773 238471 144.104 357830 124.192 487527
59 450 33 790.864 14823.7 484.536 30677.7 178.208 128851 157.67 237347 137.866 356164 118.795 485303
59 455 33 763.99 14784.7 467.324 30592.2 170.658 128261 150.962 236237 131.976 354519 113.699 483108
59 460 33 738.35 14746.2 450.936 30507.9 163.521 127679 144.622 235142 126.41 352896 108.885 480941
59 465 33 713.873 14708.3 435.322 30424.9 156.771 127104 138.627 234060 121.148 351293 104.334 478803
59 470 33 690.495 14671 420.439 30343 150.383 126537 132.953 232993 116.168 349711 100.029 476691
59 475 33 668.156 14634.2 406.244 30262.4 144.333 125976 127.581 231938 111.455 348149 95.9538 474607
59 480 33 646.798 14598 392.699 30182.9 138.6 125423 122.491 230897 106.989 346606 92.0941 472548
59 485 33 626.369 14562.3 379.767 30104.5 133.164 124877 117.666 229869 102.757 345083 88.4362 470516
59 490 33 606.82 14527.1 367.413 30027.3 128.007 124337 113.089 228854 98.7424 343578 84.9675 468509
59 495 33 588.103 14492.4 355.607 29951.2 123.111 123804 108.745 227851 94.9329 342092 81.6764 466527
59 500 33 570.176 14458.3 344.319 29876.1 118.462 123278 104.619 226861 91.3157 340625 78.5518 464569
59 505 33 552.996 14424.6 333.519 29802.1 114.043 122758 100.699 225883 87.8791 339175 75.5838 462635
59 510 33 536.526 14391.4 323.183 29729.1 109.841 122245 96.9717 224916 84.6124 337743 72.7629 460725
59 515 33 520.73 14358.7 313.287 29657.2 105.843 121737 93.4264 223961 81.5055 336328 70.0804 458838
59 520 33 505.573 14326.5 303.806 29586.2 102.038 121236 90.0522 223017 78.5489 334930 67.5281 456973
59 525 33 491.024 14294.7 294.719 29516.3 98.4139 120741 86.8391 222085 75.734 333548 65.0984 455131
59 530 33 477.053 14263.3 286.007 29449.1 94.9607 120254 83.778 221166 73.0525 332185 62.7842 453312
59 535 33 463.631 14232.5 277.65 29405.9 91.6685 119833 80.86 220345 70.4968 330943 60.579 451626
59 540 33 450.731 14202 269.63 29363.4 88.5284 119541 78.0771 219746 68.0598 329980 58.4765 450241
59 545 33 438.328 14172 261.93 29321.6 85.5317 119253 75.4218 219155 65.7349 329029 56.4709 448874
59 550 33 426.4 14142.3 254.535 29280.5 82.6707 118968 72.887 218571 63.5158 328090 54.5569 447523
59 555 33 414.922 14113.1 247.43 29240.1 79.9378 118688 70.4661 217995 61.3967 327162 52.7295 446190
59 560 33 403.874 14084.3 240.6 29200.3 77.3261 118411 68.1529 217426 59.3721 326247 50.9837 444872
59 565 33 393.237 14055.9 234.033 29161.3 74.829 118138 65.9415 216865 57.437 325342 49.3154 443571
59 570 33 382.99 14027.9 227.715 29122.8 72.4405 117868 63.8266 216310 55.5865 324449 47.7202 442285
59 575 33 373.117 14007.9 221.636 29085.1 70.1548 117602 61.803 215763 53.8161 323567 46.1943 441016
59 580 33 363.6 13991.5 215.783 29047.9 67.9666 117339 59.8659 215222 52.1217 322696 44.734 439761
59 585 33 354.424 13975.3 210.147 29011.4 65.8707 117080 58.0108 214688 50.4993 321835 43.336 438522
59 590 33 345.572 13959.5 204.717 28975.4 63.8624 116824 56.2335 214161 48.945 320985 41.9969 437297
59 595 33 337.032 13943.9 199.485 28940.1 61.9373 116572 54.5301 213640 47.4556 320145 40.7138 436087
59 600 33 328.789 13928.6 194.44 28905.4 60.0911 116323 52.8967 213126 46.0276 319316 39.4838 434891
59 605 33 320.83 13913.5 189.575 28871.2 58.3199 116077 51.3298 212618 44.6579 318496 38.3041 433710
59 610 33 313.143 13898.7 184.882 28837.6 56.6199 115834 49.8262 212116 43.3437 317686 37.1724 432542
59 615 33 305.717 13884.2 180.352 28804.5 54.9877 115594 48.3827 211621 42.0822 316886 36.0862 431388
59 620 33 298.54 13869.9 175.98 28772 53.4199 115357 46.9964 211131 40.8709 316095 35.0433 430248
59 625 33 291.602 13855.9 171.758 28740.1 51.9134 115123 45.6644 210648 39.7071 315314 34.0416 429121
59 630 33 284.893 13842.1 167.679 28708.6 50.4653 114893 44.3842 210170 38.5888 314542 33.079 428007
59 635 33 278.403 13828.5 163.738 28677.7 49.0728 114665 43.1534 209698 37.5137 313779 32.1537 426906
59 640 33 272.124 13815.2 159.929 28647.3 47.7332 114440 41.9694 209232 36.4797 313024 31.264 425817
59 645 33 266.047 13802.2 156.246 28617.4 46.4441 114217 40.8303 208771 35.4849 312279 30.408 424741
59 650 33 260.164 13789.3 152.684 28588 45.2031 113998 39.7338 208316 34.5275 311542 29.5844 423677
59 655 33 254.467 13776.7 149.237 28559.1 44.0081 113781 38.678 207866 33.6058 310814 28.7915 422625
59 660 33 248.948 13764.3 145.903 28530.7 42.8568 113567 37.661 207422 32.7181 310095 28.0279 421585
59 665 33 243.601 13752.1 142.674 28502.8 41.7474 113356 36.6811 206983 31.8628 309383 27.2924 420557
59 670 33 238.419 13740.2 139.549 28475.3 40.6779 113147 35.7367 206548 31.0385 308680 26.5836 419541
59 675 33 233.396 13728.4 136.521 28448.2 39.6466 112941 34.826 206119 30.2439 307984 25.9003 418536
59 680 33 228.524 13716.9 133.588 28421.7 38.6518 112737 33.9476 205696 29.4775 307297 25.2414 417542
59 685 33 223.802 13705.5 130.747 28395.5 37.6918 112536 33.1002 205276 28.7382 306617 24.6058 416559
59 690 33 219.262 13694.4 128.013 28369.8 36.7652 112337 32.2822 204862 28.0247 305946 23.9926 415587
59 695 33 214.856 13683.5 125.363 28344.5 35.8705 112141 31.4926 204453 27.336 305281 23.4006 414626
59 700 33 210.581 13672.7 122.794 28319.7 35.0063 111947 30.73 204048 26.6709 304624 22.8291 413675
59 705 33 206.432 13662.2 120.302 28295.3 34.1714 111763 29.9933 203678 26.0285 304042 22.2771 412854
59 710 33 202.403 13651.8 117.884 28271.2 33.3645 111589 29.2814 203345 25.4078 303539 21.7438 412171
59 715 33 198.491 13641.7 115.538 28247.6 32.5844 111417 28.5932 203015 24.8079 303041 21.2284 411496
59 720 33 194.691 13631.7 113.26 28224.4 31.83 111247 27.9278 202689 24.2279 302550 20.7301 410829
59 725 33 190.998 13621.9 111.049 28201.6 31.1004 111080 27.2843 202367 23.667 302064 20.2483 410170
59 730 33 187.41 13612.3 108.902 28179.2 30.3943 110914 26.6617 202049 23.1243 301584 19.7823 409519
59 735 33 183.923 13602.8 106.817 28157.1 29.711 110751 26.0591 201735 22.5993 301110 19.3314 408876
59 740 33 180.532 13593.5 104.791 28135.4 29.0494 110590 25.4759 201425 22.0911 300642 18.895 408240
59 745 33 177.235 13584.4 102.822 28114.1 28.4087 110430 24.9111 201118 21.5991 300179 18.4726 407612
59 750 33 174.028 13575.5 100.908 28093.2 27.7881 110273 24.3641 200815 21.1225 299721 18.0635 406991
59 755 33 170.909 13566.7 99.0478 28072.6 27.1868 110117 23.8342 200516 20.661 299269 17.6672 406377
59 760 33 167.873 13558.1 97.2386 28052.3 26.604 109963 23.3206 200220 20.2137 298823 17.2833 405771
59 765 33 164.919 13549.7 95.4789 28032.5 26.0391 109812 22.8228 199928 19.7802 298381 16.9112 405172
59 770 33 162.043 13541.4 93.767 28012.9 25.4912 109662 22.3401 199639 19.3599 297945 16.5506 404579
59 775 33 159.243 13533.2 92.1013 27993.7 24.9599 109514 21.872 199354 18.9524 297514 16.2008 403994
59 780 33 156.516 13525.2 90.4801 27974.8 24.4444 109367 21.418 199071 18.557 297088 15.8616 403416
59 785 33 153.86 13517.4 88.902 27956.3 23.9441 109223 20.9773 198793 18.1735 296666 15.5326 402844
59 790 33 151.272 13509.7 87.3654 27938.1 23.4585 109080 20.5497 198517 17.8013 296250 15.2133 402279
59 795 33 148.751 13502.2 85.8691 27920.2 22.987 108939 20.1346 198245 17.44 295839 14.9033 401720
59 800 33 146.294 13494.8 84.4116 27902.6 22.5292 108799 19.7315 197976 17.0892 295432 14.6025 401168
59 805 33 143.899 13487.6 82.9916 27885.3 22.0844 108661 19.3399 197710 16.7486 295030 14.3103 400622
59 810 33 141.564 13480.5 81.608 27868.4 21.6523 108525 18.9596 197447 16.4176 294633 14.0265 400083
59 815 33 139.287 13473.5 80.2595 27851.7 21.2324 108391 18.59 197187 16.0961 294240 13.7508 399550
59 820 33 137.066 13466.7 78.945 27835.3 20.8242 108258 18.2308 196930 15.7836 293852 13.4829 399023
59 825 33 134.9 13460 77.6635 27819.3 20.4274 108127 17.8816 196676 15.4799 293468 13.2224 398501
59 830 33 132.786 13453.4 76.4137 27803.5 20.0414 107997 17.542 196425 15.1846 293089 12.9693 397986
59 835 33 130.724 13447 75.1948 27788 19.6661 107869 17.2117 196177 14.8974 292713 12.7231 397477
59 840 33 128.711 13440.7 74.0057 27772.8 19.3009 107742 16.8905 195932 14.6181 292343 12.4836 396974
59 845 33 126.746 13434.6 72.8456 27757.8 18.9455 107617 16.5779 195690 14.3463 291976 12.2507 396476
59 850 33 124.827 13428.5 71.7134 27743.2 18.5996 107493 16.2737 195450 14.0818 291614 12.0241 395984
59 855 33 122.954 13422.6 70.6085 27728.8 18.2629 107371 15.9775 195214 13.8244 291256 11.8035 395498
59 860 33 121.125 13416.8 69.5298 27714.7 17.935 107251 15.6892 194980 13.5738 290902 11.5887 395017
59 865 33 119.338 13411.1 68.4766 27700.8 17.6156 107131 15.4085 194748 13.3298 290551 11.3797 394541
59 870 33 117.592 13405.6 67.4481 27687.2 17.3046 107013 15.135 194519 13.0922 290205 11.1761 394071
59 875 33 115.886 13400.1 66.4436 27673.9 17.0015 106897 14.8686 194293 12.8607 289863 10.9777 393606
59 880 33 114.219 13394.8 65.4624 27660.8 16.7062 106782 14.609 194070 12.6351 289525 10.7845 393147
59 885 33 112.589 13389.6 64.5038 27647.9 16.4183 106668 14.356 193849 12.4153 289190 10.5963 392692
59 890 33 110.996 13384.5 63.567 27635.3 16.1377 106556 14.1094 193630 12.2011 288859 10.4128 392243
59 895 33 109.439 13379.5 62.6515 27623 15.8641 106444 13.869 193414 11.9923 288532 10.2339 391799
59 900 33 107.916 13374.7 61.7566 27610.9 15.5973 106335 13.6345 193201 11.7886 288209 10.0595 391360
59 905 33 106.426 13369.9 60.8817 27599 15.337 106226 13.4059 192990 11.59 287889 9.88949 390925
59 910 33 104.97 13365.2 60.0263 27587.3 15.0831 106119 13.1828 192781 11.3963 287573 9.72363 390496
59 915 33 103.544 13360.7 59.1898 27575.9 14.8353 106013 12.9652 192574 11.2073 287260 9.56183 390071
59 920 33 102.15 13356.2 58.3716 27564.7 14.5935 105908 12.7528 192370 11.0229 286951 9.40396 389651
59 925 33 100.785 13351.9 57.5712 27553.8 14.3574 105805 12.5455 192169 10.843 286646 9.2499 389236
59 930 33 99.4494 13347.7 56.7882 27543 14.127 105702 12.3431 191969 10.6673 286344 9.09953 388825
59 935 33 98.1421 13343.5 56.022 27532.5 13.902 105601 12.1456 191772 10.4958 286045 8.95274 388419
59 940 33 96.8622 13339.5 55.2722 27522.2 13.6822 105501 11.9526 191577 10.3284 285749 8.80941 388018
59 945 33 95.609 13335.5 54.5383 27512.1 13.4675 105403 11.7642 191384 10.1648 285457 8.66945 387621
59 950 33 94.3818 13331.7 53.8198 27502.2 13.2578 105305 11.5801 191194 10.0051 285168 8.53274 387228
59 955 33 93.1799 13327.9 53.1164 27492.5 13.0529 105209 11.4002 191005 9.849 284882 8.3992 386840
59 960 33 92.0026 13324.3 52.4276 27483.1 12.8527 105113 11.2245 190819 9.69651 284600 8.26872 386456
59 965 33 90.8493 13320.7 51.7531 27473.8 12.657 105019 11.0527 190635 9.54749 284320 8.14122 386076
59 970 33 89.7193 13317.2 51.0925 27464.7 12.4656 104926 10.8848 190452 9.40184 284044 8.01661 385701
59 975 33 88.6121 13313.9 50.4453 27455.9 12.2785 104834 10.7207 190272 9.25945 283771 7.8948 385329
59 980 33 87.5269 13310.6 49.8113 27447.2 12.0956 104743 10.5602 190094 9.12023 283500 7.77571 384962
59 985 33 86.4634 13307.4 49.19 27438.7 11.9167 104653 10.4032 189918 8.9841 283233 7.65927 384599
59 990 33 85.4208 13304.2 48.5812 27430.4 11.7416 104564 10.2497 189744 8.85096 282969 7.54539 384239
59 995 33 84.3986 13301.2 47.9845 27422.3 11.5704 104477 10.0995 189572 8.72072 282707 7.434 383884
59 1000 33 83.3964 13298.3 47.3996 27414.4 11.4029 104390 9.95259 189401 8.59331 282449 7.32504 383533
59 50 34 629936 19664.7 592427 41663.2 554917 493654 512985 995016 471299 1.54575e+06 429859 2.14585e+06
59 55 34 492200 20570.7 458141 43366.8 424081 465638 390903 933719 357958 1.44761e+06 325245 2.00731e+06
59 60 34 391343 21085.9 360435 44418.1 329527 441311 302975 880705 276637 1.3626e+06 250511 1.887e+06
59 65 34 315871 21551.9 287820 45221.9 259770 419795 238302 834671 217026 1.28985e+06 195941 1.78533e+06
59 70 34 258322 21789.5 232852 45773.8 207382 400715 189862 794046 172513 1.22577e+06 155334 1.69588e+06
59 75 34 213714 22028.6 190567 46210.8 167420 383038 153000 756294 138731 1.16598e+06 124613 1.61209e+06
59 80 34 178632 22143.6 157573 46383.8 136515 367456 124554 722653 112726 1.11198e+06 101031 1.53542e+06
59 85 34 150682 22211.2 131501 46578.1 112319 352599 102326 690551 92451 1.06043e+06 82692.9 1.46225e+06
59 90 34 128157 22287.5 110662 46564.7 93167.3 340068 84763.6 664657 76463.4 1.02033e+06 68266.8 1.4071e+06
59 95 34 109814 22235.5 93835.1 46484.6 77856.6 328582 70745.9 640782 63726.7 983085 56798.9 1.35549e+06
59 100 34 94734.9 22189 80120.4 46423.7 65505.9 317542 59455.1 617815 53485.1 947242 47596 1.30582e+06
59 105 34 82233.2 22150.8 68846.9 46207.2 55460.6 307786 50284.3 597302 45179.6 914758 40146.5 1.26015e+06
59 110 34 71786.6 22031.7 59507.5 45891.5 47228.4 299307 42778.3 579181 38391.7 885514 34068.7 1.2183e+06
59 115 34 62994.5 21881.4 51714.7 45594.7 40434.9 291118 36591.3 561661 32804.2 857223 29073.6 1.1778e+06
59 120 34 55545.9 21739.3 45169.2 45315 34792.4 283315 31458.1 545177 28174.2 830899 24940.6 1.14048e+06
59 125 34 49196.8 21604.8 39637.3 45050.4 30077.7 276140 27173.3 530739 24313.9 808848 21499.6 1.11047e+06
59 130 34 43754.4 21477 34935.3 44799.6 26116.3 269179 23576.5 516727 21077.1 787444 18617.9 1.08133e+06
59 135 34 39064.5 21355.4 30917.4 44561.2 22770.2 262415 20541.2 503108 18348.3 766640 16191.6 1.05301e+06
59 140 34 35003.3 21239.3 27466.7 44334.2 19930.2 255836 17967 489856 16036.3 746395 14138.3 1.02545e+06
59 145 34 31470.4 21128.4 24489.4 44099.2 17508.4 249409 15773.7 476928 14068.3 726654 12392.3 998589
59 150 34 28384 21022.1 21909.2 43741.2 15434.4 244708 13896.7 467096 12385.5 710906 10900.9 976136
59 155 34 25676.7 20871.7 19663.8 43395.1 13651 240166 12283.8 457577 10940.7 695630 9621.61 954324
59 160 34 23293 20710.7 17702.2 43059.9 12111.4 235738 10892.4 448293 9695.24 680726 8519.88 933035
59 165 34 21186.9 20554.6 15982.1 42734.9 10777.4 231418 9687.59 439230 8617.6 666170 7567.44 912240
59 170 34 19319.7 20403.2 14468.6 42419.6 9617.6 227209 8640.69 430412 7681.86 652028 6741.11 892059
59 175 34 17659 20256.1 13132.4 42113.3 8605.83 223371 7727.95 422892 6866.58 640675 6021.72 876721
59 180 34 16177.7 20113.1 11949 41815.4 7720.42 219620 6929.65 415541 6153.97 629577 5393.39 861728
59 185 34 14852.5 19974 10897.9 41525.6 6943.25 215952 6229.3 408350 5529.18 618720 4842.91 847062
59 190 34 13663.8 19838.5 9961.48 41243.3 6259.13 212361 5613.11 401312 4979.79 608094 4359.18 832709
