zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
63 380 24 632.456 6585.42 396.002 13616.6 159.549 60045.7 141.422 111360 124.034 167559 107.385 228643
63 385 24 610.517 6565.58 381.281 13574 152.045 59671.4 134.726 110644 118.122 166493 102.232 227217
63 390 24 589.673 6546.05 367.345 13532.1 145.017 59302.1 128.456 109938 112.587 165440 97.4101 225809
63 395 24 569.856 6526.84 354.141 13490.8 138.427 58937.6 122.579 109241 107.401 164402 92.8931 224419
63 400 24 551 6507.93 341.621 13450.2 132.242 58577.8 117.065 108553 102.537 163376 88.6579 223048
63 405 24 533.047 6489.33 329.74 13410.2 126.433 58222.7 111.887 107874 97.9704 162364 84.6833 221694
63 410 24 515.941 6471.01 318.456 13373.2 120.972 57874.6 107.02 107206 93.6798 161368 80.9499 220360
63 415 24 499.631 6452.98 307.731 13343.1 115.832 57596.8 102.442 106655 89.6447 160518 77.4399 219185
63 420 24 484.069 6435.24 297.531 13313.5 110.992 57375.7 98.1316 106202 85.8466 159792 74.1371 218147
63 425 24 469.213 6417.76 287.821 13284.4 106.43 57157.7 94.0697 105755 82.2686 159077 71.0266 217122
63 430 24 455.02 6400.56 278.573 13255.9 102.126 56942.7 90.2388 105314 78.8952 158370 68.0947 216111
63 435 24 441.454 6383.9 269.758 13227.8 98.0622 56730.7 86.623 104879 75.7119 157673 65.329 215113
63 440 24 428.478 6371.27 261.35 13200.1 94.2226 56521.6 83.2074 104450 72.7059 156985 62.718 214128
63 445 24 416.06 6358.87 253.326 13173 90.5919 56315.4 79.9785 104027 69.8648 156307 60.251 213155
63 450 24 404.169 6346.68 245.662 13146.3 87.156 56111.9 76.9236 103609 67.1777 155636 57.9183 212195
63 455 24 392.775 6334.7 238.339 13120 83.9021 55911.2 74.0313 103196 64.6343 154975 55.7109 211247
63 460 24 381.853 6322.93 231.336 13094.2 80.8183 55713.2 71.2909 102789 62.225 154322 53.6206 210311
63 465 24 371.378 6311.36 224.636 13068.8 77.8935 55517.8 68.6926 102387 59.9413 153677 51.6397 209387
63 470 24 361.325 6299.98 218.221 13043.8 75.1177 55325 66.2272 101990 57.775 153040 49.7612 208474
63 475 24 351.673 6288.8 212.077 13019.3 72.4814 55134.7 63.8863 101599 55.7187 152411 47.9785 207572
63 480 24 342.401 6277.81 206.188 12995.1 69.9759 54946.9 61.6621 101212 53.7654 151790 46.2855 206682
63 485 24 333.49 6267 200.541 12971.4 67.5931 54761.6 59.5475 100830 51.9087 151177 44.6767 205802
63 490 24 324.921 6256.38 195.123 12948 65.3256 54578.7 57.5356 100453 50.1427 150571 43.1469 204933
63 495 24 316.679 6245.93 189.923 12925 63.1664 54398.1 55.6203 100081 48.4619 149973 41.6913 204075
63 500 24 308.746 6235.66 184.927 12902.4 61.1091 54219.8 53.7958 99713 46.8612 149382 40.3053 203226
63 505 24 301.107 6225.57 180.128 12880.1 59.1475 54043.8 52.0567 99349.7 45.3358 148798 38.9849 202388
63 510 24 293.75 6215.64 175.513 12858.2 57.2762 53870.1 50.398 98991 43.8813 148221 37.7261 201560
63 515 24 286.659 6205.87 171.074 12836.7 55.4899 53698.5 48.815 98636.6 42.4935 147651 36.5253 200742
63 520 24 279.823 6196.27 166.803 12815.5 53.7838 53529.1 47.3034 98286.5 41.1686 147088 35.3793 199933
63 525 24 273.23 6186.83 162.691 12794.7 52.1533 53361.8 45.8592 97940.7 39.903 146531 34.2848 199134
63 530 24 266.868 6177.55 158.731 12774.2 50.5943 53208.1 44.4786 97645.2 38.6935 146085 33.239 198529
63 535 24 260.727 6168.42 154.915 12754 49.1026 53059.4 43.158 97365.4 37.5368 145672 32.2391 197979
63 540 24 254.797 6159.44 151.236 12734.1 47.6748 52912.5 41.8941 97089.1 36.4301 145264 31.2827 197436
63 545 24 249.069 6150.61 147.688 12714.6 46.3072 52767.5 40.6839 96816.2 35.3706 144860 30.3672 196900
63 550 24 243.533 6141.92 144.265 12695.3 44.9968 52624.4 39.5245 96546.7 34.3557 144462 29.4905 196371
63 555 24 238.182 6133.38 140.961 12676.4 43.7404 52483 38.4132 96280.5 33.3832 144069 28.6506 195848
63 560 24 233.006 6124.98 137.771 12657.8 42.5352 52343.3 37.3473 96017.6 32.4508 143680 27.8454 195332
63 565 24 228 6116.71 134.689 12639.4 41.3786 52205.4 36.3247 95757.9 31.5562 143297 27.0732 194822
63 570 24 223.155 6108.58 131.712 12621.4 40.268 52069.2 35.343 95501.3 30.6977 142918 26.3322 194318
63 575 24 218.465 6100.59 128.833 12603.6 39.2012 51934.7 34.4002 95247.9 29.8734 142543 25.6208 193821
63 580 24 213.923 6092.73 126.049 12586.1 38.1759 51801.8 33.4942 94997.6 29.0814 142173 24.9375 193329
63 585 24 209.523 6084.99 123.356 12568.9 37.19 51670.5 32.6233 94750.2 28.3203 141808 24.2809 192844
63 590 24 205.259 6077.38 120.751 12552 36.2417 51540.8 31.7857 94505.8 27.5884 141447 23.6497 192364
63 595 24 201.127 6069.9 118.228 12535.3 35.329 51412.7 30.9798 94264.4 26.8843 141090 23.0426 191890
63 600 24 197.12 6062.54 115.785 12518.9 34.4503 51286.2 30.204 94025.8 26.2067 140738 22.4584 191422
63 605 24 193.233 6055.3 113.419 12502.8 33.6039 51161.1 29.4569 93790 25.5543 140389 21.8961 190959
63 610 24 189.462 6048.17 111.125 12486.9 32.7882 51037.6 28.7371 93557.1 24.9259 140045 21.3545 190502
63 615 24 185.803 6041.17 108.903 12471.2 32.002 50915.5 28.0434 93326.8 24.3203 139705 20.8327 190051
63 620 24 182.251 6034.28 106.747 12455.8 31.2437 50794.9 27.3745 93099.3 23.7365 139369 20.3298 189604
63 625 24 178.801 6027.5 104.657 12440.7 30.5121 50675.7 26.7292 92874.4 23.1734 139037 19.8448 189163
63 630 24 175.451 6020.83 102.628 12425.7 29.8059 50557.9 26.1065 92652.1 22.6302 138709 19.377 188727
63 635 24 172.195 6014.27 100.66 12411 29.1242 50441.4 25.5054 92432.4 22.1059 138384 18.9255 188296
63 640 24 169.032 6007.82 98.7488 12396.6 28.4656 50326.4 24.9249 92215.3 21.5996 138063 18.4897 187870
63 645 24 165.957 6001.47 96.893 12382.3 27.8292 50212.7 24.3641 92000.6 21.1106 137746 18.0688 187449
63 650 24 162.967 5995.23 95.0904 12368.3 27.2141 50100.3 23.8221 91788.4 20.6381 137433 17.6621 187033
63 655 24 160.059 5989.09 93.3389 12354.5 26.6193 49989.2 23.2981 91578.7 20.1814 137123 17.2691 186622
63 660 24 157.229 5983.05 91.6367 12341 26.044 49879.4 22.7913 91371.3 19.7397 136817 16.8891 186215
63 665 24 154.477 5977.11 89.9819 12327.6 25.4872 49770.9 22.301 91166.3 19.3125 136514 16.5217 185813
63 670 24 151.799 5971.27 88.3735 12314.4 24.9483 49663.6 21.8264 90963.6 18.899 136214 16.1661 185416
63 675 24 149.235 5965.52 86.8309 12301.5 24.4264 49557.5 21.367 90763.2 18.4989 135918 15.822 185023
63 680 24 146.74 5959.87 85.3305 12288.7 23.9209 49452.7 20.9221 90565 18.1114 135626 15.4888 184635
63 685 24 144.311 5954.31 83.8708 12276.2 23.4311 49349 20.491 90369.1 17.736 135336 15.1662 184251
63 690 24 141.944 5948.84 82.4503 12263.8 22.9564 49246.5 20.0733 90175.3 17.3723 135050 14.8536 183871
63 695 24 139.639 5943.46 81.0677 12251.7 22.4961 49145.2 19.6683 89983.7 17.0198 134767 14.5507 183496
63 700 24 137.393 5938.17 79.7215 12239.7 22.0497 49045 19.2756 89794.3 16.6781 134487 14.257 183125
63 705 24 135.205 5932.97 78.4106 12227.9 21.6166 48946 18.8947 89606.9 16.3466 134211 13.9722 182758
63 710 24 133.071 5927.86 77.1337 12216.3 21.1963 48848 18.5252 89421.6 16.0251 133937 13.696 182395
63 715 24 130.991 5922.83 75.8897 12204.9 20.7883 48751.2 18.1664 89238.4 15.713 133667 13.428 182036
63 720 24 128.963 5917.88 74.6774 12193.7 20.3921 48655.4 17.8182 89057.2 15.4101 133399 13.1678 181681
63 725 24 126.984 5913.02 73.4957 12182.6 20.0073 48560.7 17.48 88877.9 15.116 133134 12.9153 181330
63 730 24 125.054 5908.24 72.3437 12171.7 19.6334 48467 17.1514 88700.6 14.8303 132872 12.67 180982
63 735 24 123.171 5903.53 71.2204 12161 19.2701 48374.4 16.8322 88525.3 14.5527 132613 12.4317 180639
63 740 24 121.333 5898.91 70.1248 12150.9 18.9169 48283.3 16.5219 88352.3 14.283 132358 12.2002 180300
63 745 24 119.539 5894.36 69.056 12146.6 18.5735 48198.8 16.2202 88186.7 14.0208 132111 11.9752 179970
63 750 24 117.787 5889.89 68.0132 12142.4 18.2395 48120.3 15.9269 88031.7 13.7659 131877 11.7564 179655
63 755 24 116.076 5885.5 66.9955 12138.3 17.9145 48074.3 15.6415 87932.8 13.5179 131714 11.5437 179417
63 760 24 114.406 5881.18 66.002 12134.4 17.5983 48029.1 15.3639 87835.1 13.2767 131552 11.3368 179181
63 765 24 112.774 5876.94 65.0322 12130.5 17.2905 47984.5 15.0937 87738.7 13.042 131393 11.1354 178948
63 770 24 111.179 5872.76 64.0851 12126.8 16.9908 47940.5 14.8306 87643.6 12.8135 131236 10.9395 178718
63 775 24 109.621 5868.66 63.1601 12123.2 16.699 47897.1 14.5745 87549.7 12.5911 131081 10.7487 178490
63 780 24 108.098 5864.63 62.2566 12119.7 16.4148 47854.4 14.3251 87457 12.3745 130928 10.563 178266
63 785 24 106.61 5860.66 61.3738 12116.3 16.1378 47812.3 14.0821 87365.6 12.1635 130776 10.3821 178044
63 790 24 105.154 5856.77 60.5111 12113 15.868 47770.7 13.8453 87275.3 11.958 130627 10.2059 177825
63 795 24 103.731 5852.94 59.6679 12109.8 15.6049 47729.8 13.6146 87186.2 11.7577 130479 10.0342 177608
63 800 24 102.339 5849.18 58.8436 12106.8 15.3484 47689.5 13.3896 87098.3 11.5625 130333 9.86689 177394
63 805 24 100.977 5845.49 58.0377 12103.8 15.0983 47649.7 13.1703 87011.5 11.3721 130189 9.70378 177183
63 810 24 99.6449 5842.3 57.2497 12100.9 14.8544 47610.5 12.9564 86925.9 11.1865 130047 9.54474 176974
63 815 24 98.3414 5841.31 56.4789 12098.2 14.6164 47571.9 12.7478 86841.3 11.0055 129906 9.38964 176767
63 820 24 97.0656 5840.36 55.7249 12095.5 14.3842 47533.8 12.5442 86757.9 10.8289 129768 9.23834 176563
63 825 24 95.8169 5839.46 54.9872 12093 14.1575 47496.3 12.3455 86675.5 10.6566 129631 9.09073 176362
63 830 24 94.5944 5838.6 54.2654 12090.5 13.9363 47459.3 12.1516 86594.3 10.4884 129495 8.94668 176163
63 835 24 93.3975 5837.79 53.5589 12088.1 13.7203 47422.8 11.9623 86514 10.3243 129362 8.80608 175966
63 840 24 92.2254 5837.02 52.8674 12085.9 13.5093 47386.9 11.7775 86434.9 10.164 129230 8.66882 175772
63 845 24 91.0775 5836.3 52.1904 12083.7 13.3032 47351.5 11.5969 86356.7 10.0074 129099 8.53479 175580
63 850 24 89.953 5835.61 51.5275 12081.6 13.1019 47316.6 11.4206 86279.6 9.85457 128971 8.40389 175390
63 855 24 88.8514 5834.97 50.8783 12079.6 12.9052 47282.2 11.2483 86203.5 9.70521 128843 8.27602 175202
63 860 24 87.7721 5834.37 50.2425 12077.7 12.713 47248.3 11.0799 86128.3 9.55928 128718 8.15109 175017
63 865 24 86.7144 5833.81 49.6197 12075.9 12.525 47214.9 10.9153 86054.2 9.41666 128594 8.02901 174834
63 870 24 85.6777 5833.29 49.0095 12074.2 12.3413 47181.9 10.7545 85981 9.27725 128471 7.9097 174653
63 875 24 84.6615 5832.81 48.4116 12072.5 12.1616 47149.5 10.5972 85908.7 9.14096 128350 7.79306 174474
63 880 24 83.6653 5832.37 47.8256 12070.9 11.9859 47117.5 10.4433 85837.4 9.0077 128231 7.67901 174297
63 885 24 82.6886 5831.96 47.2513 12069.5 11.8141 47086 10.2929 85767.1 8.87736 128113 7.56749 174123
63 890 24 81.7307 5831.6 46.6883 12068.1 11.6459 47055 10.1457 85697.6 8.74988 127996 7.45841 173950
63 895 24 80.7914 5831.27 46.1364 12066.8 11.4814 47024.4 10.0017 85629.1 8.62515 127881 7.35171 173779
63 900 24 79.87 5830.98 45.5951 12065.5 11.3203 46994.3 9.86078 85561.4 8.50311 127767 7.24731 173611
63 905 24 78.9661 5830.72 45.0644 12064.4 11.1627 46964.6 9.72286 85494.6 8.38368 127655 7.14515 173444
63 910 24 78.0793 5830.5 44.5438 12063.3 11.0084 46935.3 9.58784 85428.7 8.26677 127544 7.04516 173280
63 915 24 77.2091 5830.32 44.0332 12062.3 10.8573 46906.5 9.45566 85363.7 8.15233 127434 6.94728 173117
63 920 24 76.3551 5830.17 43.5322 12061.3 10.7093 46878.1 9.32622 85299.5 8.04027 127326 6.85145 172956
63 925 24 75.517 5830.05 43.0407 12060.5 10.5644 46850.1 9.19945 85236.1 7.93054 127219 6.75762 172798
63 930 24 74.6943 5829.97 42.5583 12059.7 10.4224 46822.5 9.07528 85173.6 7.82306 127113 6.66572 172641
63 935 24 73.8867 5829.92 42.085 12059 10.2833 46795.4 8.95363 85111.9 7.71778 127009 6.57571 172486
63 940 24 73.0937 5829.9 41.6203 12058.4 10.147 46768.6 8.83445 85051 7.61463 126906 6.48753 172332
63 945 24 72.315 5829.92 41.1642 12057.8 10.0134 46742.3 8.71765 84990.9 7.51356 126804 6.40113 172181
63 950 24 71.5504 5829.97 40.7164 12057.3 9.88244 46716.3 8.60318 84931.6 7.41452 126703 6.31646 172031
63 955 24 70.7994 5830.05 40.2767 12056.9 9.75408 46690.8 8.49097 84873.1 7.31743 126604 6.23348 171883
63 960 24 70.0617 5830.16 39.8449 12056.5 9.62823 46665.6 8.38096 84815.4 7.22226 126506 6.15214 171737
63 965 24 69.337 5830.3 39.4209 12056.2 9.50482 46640.8 8.2731 84758.4 7.12896 126409 6.07241 171592
63 970 24 68.625 5830.47 39.0044 12056 9.38379 46616.4 8.16732 84702.1 7.03747 126313 5.99422 171449
63 975 24 67.9254 5830.67 38.5952 12055.8 9.26508 46592.4 8.06358 84646.6 6.94774 126219 5.91755 171308
63 980 24 67.2379 5830.9 38.1932 12055.7 9.14862 46568.7 7.96183 84591.9 6.85974 126125 5.84236 171169
63 985 24 66.5622 5831.16 37.7983 12055.7 9.03437 46545.4 7.862 84537.8 6.77341 126033 5.7686 171031
63 990 24 65.8981 5831.45 37.4102 12055.7 8.92226 46522.4 7.76405 84484.5 6.68871 125942 5.69625 170895
63 995 24 65.2453 5831.77 37.0287 12055.8 8.81224 46499.8 7.66794 84431.9 6.60561 125852 5.62525 170760
63 1000 24 64.6035 5832.11 36.6539 12055.9 8.70425 46477.6 7.57361 84380 6.52406 125763 5.55559 170627
63 50 25 344277 7115.27 335524 14978.4 326771 199548 305034 404470 283407 629745 261892 875372
63 55 25 262381 7437.09 254212 15685.2 246044 190038 228984 383240 212027 595293 195171 826194
63 60 25 203617 7755.8 196011 16384.8 188405 181248 174869 363787 161425 564003 148073 781897
63 65 25 160553 8071.09 153482 16947.5 146411 173243 135562 346220 124795 535878 114110 742217
63 70 25 128404 8250.24 121837 17324.6 115270 166169 106494 330748 97790.4 511060 89159 707106
63 75 25 104008 8418.04 97911.8 17662.8 91815.9 159589 84655.8 316515 77559.3 488440 70526.5 675365
63 80 25 85219.7 8535.34 79562.4 17868.8 73905.2 153920 68016.9 304426 62184.7 469388 56408.4 648804
63 85 25 70557.6 8625.14 65307.2 18077.6 60056.8 148488 55178.7 292831 50349.9 451107 45570.3 623316
63 90 25 58976.8 8716.08 54102.6 18206.2 49228.5 143510 45159.5 282151 41133.9 434129 37151.7 599445
63 95 25 49728.6 8752.49 45201.7 18285.8 40674.8 138977 37259 272340 33881.4 418373 30542.1 577078
63 100 25 42268.3 8784.81 38061.4 18369.1 33854.6 134602 30969.9 262859 28118.9 403141 25301.8 555447
63 105 25 36194 8818.72 32281.8 18409.5 28369.7 130671 25919.8 254609 23499.8 390222 21109.8 537510
63 110 25 31205.4 8826.72 27564.6 18399.1 23923.7 127258 21832 247515 19766.9 379170 17728.4 522222
63 115 25 27075.7 8818.54 23684.5 18392.8 20293.2 123950 18498.4 240635 16727.4 368448 14980 507390
63 120 25 23631.6 8812.18 20470 18390.1 17308.4 120737 15761.1 233951 14235.1 358031 12730.2 492977
63 125 25 20739.2 8807.44 17789 18332.8 14838.8 117870 13499 227930 12178.1 348511 10876.3 479615
63 130 25 18294.5 8780.29 15538.8 18245.4 12783.2 115391 11618.1 222624 10470.1 339945 9339.08 467353
63 135 25 16215.5 8738.08 13639.1 18162.4 11062.7 112978 10045.5 217456 9043.67 331598 8057.13 455401
63 140 25 14437.4 8697.8 12026.3 18083.3 9615.14 110627 8723.65 212418 7846.01 323456 6982.2 443741
63 145 25 12908.6 8659.29 10649.9 18007.7 8391.09 108376 7606.95 207665 6835.32 315877 6076.22 433010
63 150 25 11587.5 8622.42 9469.35 17935.5 7351.24 106292 6659.11 203479 5978.35 309498 5308.95 424347
63 155 25 10440.3 8587.04 8452.14 17866.3 6463.95 104257 5851.01 199390 5248.42 303266 4656.16 415885
63 160 25 9439.84 8553.07 7571.75 17799.9 5703.65 102268 5159.13 195393 4624.04 297174 4098.37 407613
63 165 25 8563.53 8520.39 6806.55 17736.1 5049.57 100323 4564.36 191482 4087.77 291214 3619.79 399520
63 170 25 7792.89 8488.92 6138.82 17674.8 4484.75 98418.7 4051.13 187654 3625.4 285380 3207.57 391597
63 175 25 7112.61 8458.58 5553.92 17612.1 3995.23 96550.4 3606.63 183900 3225.28 279661 2851.18 383833
63 180 25 6509.93 8429.3 5039.72 17509.2 3569.52 95124.8 3220.33 180946 2877.81 274972 2541.97 377204
63 185 25 5974.16 8391.95 4586.12 17409.1 3198.07 93812.1 2883.49 178195 2575.06 270556 2272.78 370898
63 190 25 5496.33 8345.16 4184.64 17311.7 2872.96 92526.4 2588.85 175499 2310.42 266228 2037.68 364715
63 195 25 5068.84 8299.59 3828.19 17216.8 2587.54 91266.5 2330.33 172856 2078.39 261984 1831.71 358652
63 200 25 4685.26 8255.18 3510.75 17124.3 2336.25 90031.5 2102.86 170263 1874.35 257820 1650.73 352702
63 205 25 4340.12 8211.87 3227.25 17034.1 2114.38 88820.1 1902.13 167720 1694.43 253733 1491.26 346861
63 210 25 4028.73 8169.63 2973.35 16946.1 1917.98 87653.1 1724.54 165310 1535.33 249915 1350.35 341470
63 215 25 3747.07 8128.38 2745.37 16860.1 1743.67 86570.4 1567.01 163194 1394.29 246730 1225.51 337179
63 220 25 3491.67 8088.11 2540.13 16776.2 1588.59 85507.5 1426.92 161116 1268.94 243602 1114.64 332966
63 225 25 3259.54 8048.75 2354.91 16694.1 1450.28 84463.8 1302.05 159076 1157.27 240531 1015.94 328828
63 230 25 3048.1 8010.28 2187.38 16613.9 1326.66 83438.5 1190.49 157071 1057.55 237513 927.851 324763
63 235 25 2855.07 7972.66 2035.49 16535.5 1215.91 82430.9 1090.59 155101 968.313 234547 849.067 320768
63 240 25 2678.5 7935.86 1897.5 16458.7 1116.49 81440.6 1000.95 153165 888.274 231631 778.449 316841
63 245 25 2516.67 7899.84 1771.86 16383.6 1027.05 80466.8 920.348 151260 816.339 228764 715.017 312979
63 250 25 2368.05 7864.57 1657.24 16310 946.424 79509.1 847.723 149387 751.556 225944 657.924 309181
63 255 25 2231.33 7830.04 1552.47 16238 873.612 78567 782.159 147544 693.1 223170 606.435 305444
63 260 25 2105.32 7796.2 1456.53 16166.9 807.729 77639.4 722.86 145730 640.253 220439 559.911 301766
63 265 25 1989 7763.04 1368.51 16095.6 748.009 76962.1 669.128 144349 592.39 218258 517.795 298687
63 270 25 1881.45 7730.54 1287.61 16025.7 693.779 76339 620.355 143065 548.964 216204 479.603 295755
63 275 25 1781.84 7698.54 1213.14 15957.2 644.45 75726.4 576.008 141801 509.494 214182 444.908 292869
63 280 25 1689.45 7667.06 1144.48 15890.1 599.506 75123.7 535.618 140558 473.561 212193 413.337 290029
63 285 25 1603.64 7636.19 1081.06 15824.2 558.49 74530.8 498.772 139335 440.795 210235 384.561 287233
63 290 25 1523.81 7605.93 1022.41 15759.6 521.002 73947.4 465.106 138130 410.869 208307 358.292 284479
63 295 25 1449.46 7576.24 968.074 15696.2 486.684 73373.2 434.299 136944 383.496 206409 334.274 281767
63 300 25 1380.12 7547.11 917.674 15634 455.224 72808 406.067 135776 358.419 204539 312.281 279096
63 305 25 1315.37 7518.52 870.855 15572.9 426.34 72251.4 380.156 134626 335.414 202697 292.113 276463
63 310 25 1254.83 7490.47 827.306 15513 399.786 71703.3 356.343 133493 314.278 200881 273.592 273869
63 315 25 1198.15 7462.92 786.746 15454.1 375.339 71163.5 334.427 132376 294.834 199093 256.56 271312
63 320 25 1145.04 7435.88 748.921 15396.3 352.804 70654 314.231 131365 276.923 197530 240.877 269148
63 325 25 1095.21 7409.33 713.604 15339.5 332.002 70170.1 295.596 130441 260.401 196152 226.416 267304
63 330 25 1048.4 7383.24 680.589 15283.7 312.777 69693.4 278.378 129530 245.141 194795 213.065 265487
63 335 25 1004.39 7357.62 649.691 15228.9 294.988 69223.6 262.451 128633 231.03 193457 200.724 263697
63 340 25 962.976 7332.44 620.741 15175 278.506 68760.7 247.7 127749 217.965 192139 189.302 261932
63 345 25 923.956 7307.7 593.587 15122 263.219 68304.5 234.021 126877 205.854 190840 178.719 260193
63 350 25 887.159 7283.39 568.091 15069.9 249.023 67854.8 221.323 126018 194.616 189559 168.9 258479
63 355 25 852.427 7259.49 544.126 15018.7 235.825 67411.4 209.522 125171 184.174 188296 159.781 256789
63 360 25 819.613 7236 521.578 14968.4 223.543 66974.2 198.542 124335 174.462 187051 151.303 255122
63 365 25 788.586 7212.9 500.343 14918.8 212.1 66543.1 188.316 123511 165.419 185823 143.411 253478
63 370 25 759.222 7190.18 480.324 14870.1 201.427 66117.9 178.781 122698 156.991 184612 136.058 251857
63 375 25 731.408 7167.84 461.436 14822.2 191.463 65698.6 169.881 121897 149.127 183417 129.2 250259
63 380 25 705.043 7145.87 443.597 14775.1 182.152 65284.8 161.567 121106 141.782 182238 122.796 248681
63 385 25 680.03 7124.25 426.736 14728.7 173.441 64876.7 153.792 120325 134.915 181075 116.811 247125
63 390 25 656.283 7102.99 410.784 14683 165.285 64473.9 146.513 119555 128.489 179927 111.212 245589
63 395 25 633.719 7082.07 395.68 14638.1 157.641 64076.5 139.694 118795 122.47 178794 105.969 244074
63 400 25 612.265 7061.48 381.368 14593.9 150.47 63684.3 133.298 118045 116.827 177676 101.056 242578
63 405 25 591.851 7041.22 367.794 14550.3 143.738 63297.1 127.295 117305 111.531 176573 96.4459 241101
63 410 25 572.413 7021.27 354.912 14510.1 137.41 62917.6 121.655 116576 106.557 175486 92.1175 239647
63 415 25 553.893 7001.65 342.676 14477.3 131.459 62614.5 116.351 115975 101.882 174559 88.0498 238365
63 420 25 536.235 6982.32 331.046 14445 125.857 62373.2 111.36 115481 97.4824 173767 84.2238 237233
63 425 25 519.388 6963.3 319.983 14413.4 120.579 62135.3 106.659 114993 93.3401 172986 80.6222 236115
63 430 25 503.305 6944.57 309.453 14382.2 115.602 61900.8 102.227 114512 89.4364 172216 77.229 235012
63 435 25 487.941 6926.43 299.424 14351.6 110.906 61669.4 98.0466 114037 85.7545 171455 74.0296 233923
63 440 25 473.257 6912.67 289.864 14321.5 106.471 61441.3 94.0994 113569 82.2793 170705 71.0105 232849
63 445 25 459.213 6899.16 280.746 14291.9 102.279 61216.2 90.3697 113107 78.9964 169964 68.1593 231788
63 450 25 445.774 6885.87 272.044 14262.8 98.3143 60994.2 86.8429 112651 75.8931 169233 65.4647 230741
63 455 25 432.906 6872.82 263.734 14234.2 94.5616 60775.3 83.5056 112201 72.9572 168512 62.9162 229707
63 460 25 420.579 6859.99 255.793 14206.1 91.0071 60559.2 80.3453 111757 70.1777 167799 60.5041 228686
63 465 25 408.763 6847.38 248.201 14178.4 87.6378 60346.1 77.3505 111319 67.5444 167096 58.2195 227678
63 470 25 397.432 6834.99 240.937 14151.2 84.442 60135.8 74.5105 110886 65.0479 166401 56.0541 226683
63 475 25 386.56 6822.81 233.984 14124.5 81.4085 59928.2 71.8155 110459 62.6794 165716 54.0002 225700
63 480 25 376.123 6810.83 227.325 14098.2 78.5273 59723.4 69.2563 110037 60.4308 165039 52.0509 224729
63 485 25 366.099 6799.06 220.944 14072.3 75.7889 59521.2 66.8246 109620 58.2948 164370 50.1995 223769
63 490 25 356.466 6787.49 214.825 14046.9 73.1845 59321.7 64.5125 109209 56.2643 163709 48.44 222822
63 495 25 347.206 6776.11 208.956 14021.8 70.7061 59124.8 62.3126 108803 54.3329 163057 46.7668 221886
63 500 25 338.299 6764.92 203.323 13997.2 68.346 58930.4 60.2183 108402 52.4945 162412 45.1746 220961
63 505 25 329.729 6753.92 197.913 13973 66.0972 58738.4 58.2233 108006 50.7438 161776 43.6586 220048
63 510 25 321.479 6743.11 192.716 13949.1 63.9532 58548.9 56.3217 107615 49.0753 161147 42.2143 219145
63 515 25 313.533 6732.48 187.72 13925.7 61.9079 58361.8 54.508 107228 47.4845 160525 40.8374 218253
63 520 25 305.877 6722.02 182.917 13902.6 59.9557 58177.1 52.7772 106847 45.9667 159912 39.524 217371
63 525 25 298.498 6711.74 178.295 13879.9 58.0912 57994.7 51.1247 106470 44.5177 159305 38.2705 216500
63 530 25 291.382 6701.62 173.846 13857.6 56.3096 57827.1 49.5458 106147 43.1338 158819 37.0735 215840
63 535 25 284.518 6691.68 169.562 13835.6 54.6061 57664.9 48.0366 105842 41.8112 158367 35.9297 215241
63 540 25 277.894 6681.9 165.435 13814 52.9766 57504.8 46.5932 105541 40.5465 157922 34.8364 214648
63 545 25 271.499 6672.28 161.458 13792.7 51.4169 57346.7 45.212 105243 39.3366 157482 33.7905 214064
63 550 25 265.322 6662.82 157.623 13771.7 49.9233 57190.5 43.8896 104949 38.1784 157048 32.7896 213486
63 555 25 259.355 6653.52 153.924 13751.1 48.4922 57036.3 42.6229 104659 37.0693 156619 31.8313 212916
63 560 25 253.588 6644.37 150.354 13730.8 47.1205 56884.1 41.4089 104372 36.0065 156195 30.9132 212353
63 565 25 248.011 6635.37 146.908 13710.9 45.8048 56733.7 40.2448 104089 34.9876 155777 30.0333 211797
63 570 25 242.618 6626.52 143.58 13691.2 44.5425 56585.2 39.1281 103809 34.0104 155363 29.1895 211247
63 575 25 237.401 6617.81 140.366 13671.9 43.3306 56438.5 38.0562 103533 33.0727 154955 28.3799 210705
63 580 25 232.351 6609.25 137.259 13652.9 42.1667 56293.6 37.0271 103260 32.1724 154551 27.6029 210169
63 585 25 227.462 6600.82 134.255 13634.1 41.0483 56150.5 36.0383 102990 31.3078 154153 26.8567 209639
63 590 25 222.727 6592.54 131.35 13615.7 39.9732 56009.1 35.088 102724 30.4769 153759 26.1398 209116
63 595 25 218.14 6584.39 128.54 13597.6 38.9392 55869.4 34.1743 102460 29.6781 153370 25.4507 208599
63 600 25 213.695 6576.37 125.82 13579.7 37.9444 55731.5 33.2953 102200 28.9099 152986 24.7881 208088
63 605 25 209.386 6568.49 123.186 13562.1 36.9868 55595.1 32.4494 101943 28.1707 152606 24.1507 207584
63 610 25 205.207 6560.73 120.636 13544.8 36.0647 55460.5 31.635 101689 27.4592 152231 23.5372 207085
63 615 25 201.155 6553.1 118.165 13527.8 35.1763 55327.4 30.8505 101438 26.7739 151860 22.9465 206593
63 620 25 197.222 6545.6 115.771 13511 34.3201 55195.9 30.0947 101190 26.1138 151493 22.3775 206106
63 625 25 193.406 6538.22 113.45 13494.5 33.4947 55065.9 29.366 100945 25.4775 151131 21.8292 205625
