zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
90 470 29 1834.84 2686.72 1142.74 5509.13 450.647 36352.1 398.052 67399.9 347.649 98652.6 299.438 130110
90 475 29 1791.66 2686.74 1113.54 5509.24 435.413 36240.3 384.464 67164.2 335.661 98280.8 289.002 129590
90 480 29 1750.01 2686.8 1085.45 5509.44 420.892 36130 371.517 66931.3 324.241 97913.3 279.066 129076
90 485 29 1709.82 2686.9 1058.43 5509.72 407.043 36021 359.172 66701.1 313.358 97550 269.599 128568
90 490 29 1671.03 2687.05 1032.43 5510.08 393.828 35913.4 347.397 66473.7 302.979 97190.9 260.574 128065
90 495 29 1633.56 2687.23 1007.39 5510.53 381.21 35807.1 336.157 66248.9 293.076 96836 251.967 127568
90 500 29 1597.36 2687.45 983.26 5511.05 369.157 35702.1 325.424 66026.8 283.623 96485 243.754 127077
90 505 29 1562.38 2687.71 960.008 5511.65 357.637 35598.4 315.168 65807.2 274.593 96138.1 235.911 126591
90 510 29 1528.55 2688.01 937.587 5512.33 346.621 35497.7 305.365 65597.2 265.965 95810.9 228.42 126139
90 515 29 1495.83 2688.35 915.958 5513.08 336.082 35403.7 295.989 65411.3 257.715 95536.1 221.26 125778
90 520 29 1464.18 2688.72 895.085 5513.91 325.995 35310.8 287.017 65227.6 249.823 95264.5 214.413 125421
90 525 29 1433.53 2689.13 874.934 5514.81 316.335 35219 278.428 65046.1 242.271 94996 207.863 125069
90 530 29 1403.86 2689.57 855.471 5515.77 307.079 35128.4 270.201 64866.6 235.039 94730.6 201.594 124720
90 535 29 1375.1 2690.05 836.646 5516.81 298.188 35043.2 262.298 64698 228.092 94481.4 195.57 124393
90 540 29 1347.21 2690.56 818.422 5517.91 289.634 34965.5 254.694 64544.3 221.406 94254.4 189.771 124096
90 545 29 1320.18 2691.1 800.802 5519.08 281.428 34888.8 247.401 64392.5 214.997 94030.2 184.214 123802
90 550 29 1293.97 2691.67 783.76 5520.31 273.552 34813.1 240.405 64242.6 208.85 93808.9 178.886 123512
90 555 29 1268.55 2692.28 767.269 5521.61 265.99 34738.4 233.689 64094.6 202.951 93590.3 173.776 123225
90 560 29 1243.89 2692.91 751.308 5522.97 258.727 34664.7 227.24 63948.5 197.288 93374.3 168.871 122942
90 565 29 1219.96 2693.58 735.853 5524.38 251.747 34591.9 221.045 63804.2 191.85 93161.1 164.163 122663
90 570 29 1196.73 2694.27 720.884 5525.86 245.037 34520.1 215.09 63661.7 186.625 92950.4 159.641 122386
90 575 29 1174.18 2695 706.379 5527.4 238.583 34449.3 209.366 63520.9 181.603 92742.4 155.296 122114
90 580 29 1152.27 2695.75 692.321 5528.99 232.374 34379.3 203.859 63381.9 176.774 92536.9 151.119 121844
90 585 29 1130.99 2696.53 678.691 5530.64 226.397 34310.2 198.56 63244.6 172.129 92333.8 147.103 121578
90 590 29 1110.3 2697.34 665.471 5532.34 220.642 34242.1 193.459 63109.1 167.659 92133.3 143.239 121315
90 595 29 1090.2 2698.17 652.646 5534.1 215.098 34174.8 188.547 62975.1 163.355 91935.2 139.52 121055
90 600 29 1070.65 2699.03 640.2 5535.91 209.755 34108.4 183.815 62842.9 159.21 91739.4 135.94 120798
90 605 29 1051.63 2699.91 628.118 5537.77 204.605 34042.8 179.254 62712.2 155.217 91546.1 132.492 120544
90 610 29 1033.13 2700.82 616.386 5539.68 199.639 33978 174.857 62583.1 151.368 91355 129.169 120294
90 615 29 1015.13 2701.76 604.99 5541.65 194.847 33914.1 170.617 62455.6 147.657 91166.3 125.967 120046
90 620 29 997.614 2702.72 593.919 5543.66 190.223 33851 166.525 62329.7 144.077 90979.8 122.879 119801
90 625 29 980.558 2703.7 583.158 5545.71 185.759 33788.7 162.577 62205.3 140.624 90795.5 119.901 119559
90 630 29 963.948 2704.71 572.698 5547.82 181.448 33727.2 158.764 62082.4 137.29 90613.4 117.027 119320
90 635 29 947.77 2705.73 562.527 5549.97 177.283 33666.4 155.082 61960.9 134.072 90433.5 114.253 119084
90 640 29 932.009 2706.78 552.634 5552.16 173.258 33606.4 151.525 61840.9 130.963 90255.7 111.575 118851
90 645 29 916.65 2707.86 543.009 5554.4 169.367 33547.2 148.086 61722.4 127.96 90080 108.987 118620
90 650 29 901.68 2708.95 533.642 5556.69 165.604 33488.7 144.762 61605.3 125.057 89906.3 106.488 118392
90 655 29 887.086 2710.06 524.525 5559.01 161.965 33431 141.548 61489.5 122.25 89734.7 104.071 118167
90 660 29 872.855 2711.2 515.649 5561.38 158.442 33373.9 138.438 61375.2 119.536 89565.2 101.735 117944
90 665 29 858.976 2712.36 507.004 5563.79 155.033 33317.6 135.429 61262.2 116.91 89397.6 99.476 117724
90 670 29 845.436 2713.53 498.584 5566.23 151.732 33262 132.515 61150.5 114.368 89231.9 97.29 117506
90 675 29 832.225 2714.73 490.38 5568.72 148.535 33207.1 129.695 61040.2 111.908 89068.2 95.1746 117291
90 680 29 819.332 2715.94 482.385 5571.24 145.437 33152.8 126.962 60931.2 109.526 88906.4 93.1266 117078
90 685 29 806.748 2717.17 474.591 5573.81 142.435 33099.2 124.315 60823.5 107.218 88746.5 91.1435 116868
90 690 29 794.461 2718.42 466.993 5576.41 139.525 33046.3 121.75 60717 104.982 88588.4 89.2225 116661
90 695 29 782.464 2719.69 459.584 5579.04 136.703 32994 119.262 60611.8 102.815 88432.2 87.3612 116455
90 700 29 770.747 2720.98 452.356 5581.72 133.966 32942.4 116.85 60507.8 100.714 88277.7 85.5572 116252
90 705 29 759.3 2722.28 445.305 5584.42 131.31 32891.4 114.511 60405 98.6768 88125 83.8082 116052
90 710 29 748.117 2723.6 438.425 5587.17 128.733 32841.1 112.241 60303.4 96.7005 87974.1 82.1121 115853
90 715 29 737.189 2724.94 431.71 5589.94 126.231 32791.4 110.038 60203 94.7829 87824.9 80.4668 115657
90 720 29 726.508 2726.3 425.155 5592.75 123.802 32742.2 107.899 60103.8 92.9218 87677.4 78.8703 115463
90 725 29 716.067 2727.67 418.754 5595.59 121.442 32693.7 105.822 60005.7 91.1151 87531.6 77.3209 115271
90 730 29 705.858 2729.05 412.504 5598.46 119.149 32645.8 103.805 59908.8 89.3606 87387.5 75.8166 115082
90 735 29 695.873 2730.45 406.397 5601.37 116.92 32599.6 101.843 59815.3 87.6543 87248.5 74.3539 114899
90 740 29 686.103 2731.87 400.425 5604.3 114.747 32556.8 99.9314 59728.6 85.9917 87119.8 72.9282 114730
90 745 29 676.546 2733.3 394.59 5607.27 112.635 32514.6 98.0735 59643 84.3761 86992.5 71.5431 114563
90 750 29 667.195 2734.75 388.888 5610.26 110.582 32472.9 96.2671 59558.4 82.8056 86866.8 70.1971 114398
90 755 29 658.046 2736.21 383.315 5613.28 108.584 32431.7 94.5105 59474.8 81.2788 86742.5 68.8888 114235
90 760 29 649.091 2737.68 377.866 5616.34 106.64 32391.1 92.8018 59392.2 79.794 86619.7 67.6169 114074
90 765 29 640.327 2739.17 372.538 5618.89 104.749 32350.4 91.1394 59310.1 78.3498 86497.8 66.38 113914
90 770 29 631.746 2740.68 367.327 5620.9 102.908 32309.7 89.5216 59228.4 76.9446 86376.8 65.1768 113755
90 775 29 623.345 2742.19 362.23 5622.94 101.115 32269.5 87.9468 59147.6 75.5771 86257.2 64.0062 113598
90 780 29 615.119 2743.72 357.244 5625.02 99.3697 32229.8 86.4136 59067.8 74.2461 86138.9 62.8671 113443
90 785 29 607.061 2745.26 352.365 5627.13 97.6694 32190.6 84.9205 58988.9 72.9501 86022.1 61.7583 113290
90 790 29 599.169 2746.82 347.591 5629.28 96.013 32151.9 83.4662 58911 71.6881 85906.6 60.6787 113139
90 795 29 591.436 2748.38 342.918 5631.46 94.3988 32113.7 82.0493 58834 70.4588 85792.4 59.6274 112989
90 800 29 583.86 2749.96 338.343 5633.67 92.8255 32075.9 80.6686 58757.9 69.2612 85679.6 58.6035 112841
90 805 29 576.436 2751.55 333.864 5635.91 91.2918 32038.6 79.3228 58682.6 68.0942 85568 57.6058 112695
90 810 29 569.159 2753.16 329.478 5638.19 89.7963 32001.8 78.0109 58608.3 66.9567 85457.8 56.6337 112550
90 815 29 562.026 2754.62 325.182 5640.49 88.3376 31965.4 76.7316 58534.9 65.8478 85348.8 55.6862 112407
90 820 29 555.033 2755.8 320.974 5642.84 86.9146 31929.5 75.4837 58462.3 64.7663 85241.1 54.7624 112266
90 825 29 548.177 2756.99 316.851 5645.22 85.5262 31894.1 74.2665 58390.5 63.7117 85134.7 53.8617 112126
90 830 29 541.453 2758.2 312.812 5647.63 84.1713 31859 73.0789 58319.7 62.6829 85029.5 52.9832 111988
90 835 29 534.859 2759.43 308.854 5650.06 82.8488 31824.5 71.9199 58249.6 61.6791 84925.5 52.1264 111852
90 840 29 528.391 2760.66 304.974 5652.53 81.5578 31790.3 70.7887 58180.3 60.6996 84822.6 51.2903 111717
90 845 29 522.045 2761.91 301.171 5655.02 80.2972 31756.6 69.6844 58111.9 59.7435 84721 50.4745 111584
90 850 29 515.819 2763.28 297.442 5657.74 79.065 31730.5 68.6055 58056.1 58.81 84634.5 49.6785 111466
90 855 29 509.708 2764.78 293.784 5660.75 77.8598 31714.2 67.5509 58016.3 57.8982 84567.1 48.9016 111366
90 860 29 503.711 2766.29 290.197 5663.78 76.6825 31698.2 66.5208 57977.2 57.0077 84500.6 48.143 111269
90 865 29 497.825 2767.82 286.678 5666.83 75.5321 31682.5 65.5145 57938.6 56.1379 84435.1 47.4022 111172
90 870 29 492.047 2769.36 283.228 5669.91 74.4078 31667.1 64.5312 57900.6 55.2882 84370.4 46.6787 111077
90 875 29 486.376 2770.9 279.842 5673.01 73.3089 31651.9 63.5703 57863.1 54.4579 84306.6 45.9718 110982
90 880 29 480.807 2772.46 276.521 5676.14 72.2346 31637 62.631 57826.2 53.6465 84243.7 45.2811 110889
90 885 29 475.339 2774.03 273.262 5679.29 71.1841 31622.4 61.7127 57789.9 52.8534 84181.7 44.6061 110798
90 890 29 469.969 2775.61 270.063 5682.45 70.1567 31608.1 60.8148 57754.1 52.078 84120.5 43.9464 110707
90 895 29 464.696 2777.2 266.924 5685.64 69.1519 31594.1 59.9367 57718.9 51.3199 84060.1 43.3014 110618
90 900 29 459.515 2778.8 263.842 5688.85 68.1688 31580.3 59.0778 57684.2 50.5785 84000.6 42.6707 110529
90 905 29 454.427 2780.41 260.817 5692.09 67.207 31566.8 58.2376 57650 49.8533 83941.9 42.054 110442
90 910 29 449.427 2782.03 257.847 5695.34 66.2658 31553.5 57.4155 57616.4 49.1438 83884 41.4507 110356
90 915 29 444.515 2783.66 254.93 5698.61 65.3445 31540.5 56.611 57583.3 48.4497 83826.9 40.8606 110271
90 920 29 439.688 2785.3 252.065 5701.9 64.4427 31527.7 55.8236 57550.7 47.7704 83770.6 40.2832 110188
90 925 29 434.944 2786.95 249.252 5705.21 63.5598 31515.2 55.0528 57518.5 47.1056 83715.1 39.7182 110105
90 930 29 430.281 2788.61 246.488 5708.54 62.6952 31503 54.2981 57486.9 46.4548 83660.4 39.1652 110023
90 935 29 425.698 2790.27 243.773 5711.88 61.8485 31491 53.5592 57455.8 45.8176 83606.4 38.6239 109943
90 940 29 421.192 2791.95 241.106 5715.25 61.0192 31479.2 52.8355 57425.2 45.1938 83553.2 38.0939 109863
90 945 29 416.762 2793.63 238.484 5718.63 60.2067 31467.7 52.1267 57395 44.5828 83500.7 37.575 109785
90 950 29 412.407 2795.33 235.909 5722.03 59.4107 31456.4 51.4323 57365.3 43.9843 83449 37.0668 109707
90 955 29 408.123 2797.03 233.377 5725.45 58.6306 31445.3 50.7519 57336.1 43.398 83398 36.569 109631
90 960 29 404.136 2798.74 231.001 5728.89 57.8662 31434.5 50.0852 57307.4 42.8236 83347.7 36.0814 109555
90 965 29 400.309 2800.45 228.713 5732.34 57.1168 31423.8 49.4318 57279.1 42.2608 83298.1 35.6037 109481
90 970 29 396.545 2802.18 226.463 5735.81 56.3822 31413.5 48.7914 57251.3 41.7092 83249.2 35.1355 109407
90 975 29 392.841 2803.91 224.252 5739.29 55.662 31403.3 48.1636 57223.9 41.1685 83201 34.6768 109335
90 980 29 389.198 2805.65 222.077 5742.79 54.9557 31393.3 47.548 57196.9 40.6385 83153.5 34.2271 109263
90 985 29 385.614 2807.4 219.938 5746.31 54.263 31383.6 46.9444 57170.4 40.1188 83106.7 33.7863 109193
90 990 29 382.086 2809.15 217.835 5749.84 53.5837 31374.1 46.3524 57144.3 39.6092 83060.6 33.3541 109123
90 995 29 378.615 2810.92 215.766 5753.39 52.9172 31364.8 45.7718 57118.7 39.1095 83015.1 32.9303 109054
90 1000 29 375.199 2812.69 213.731 5756.95 52.2633 31355.6 45.2022 57093.4 38.6193 82970.3 32.5147 108986
90 50 30 482157 837.204 456311 1772.01 430466 83086.9 406744 164875 382972 247136 359149 329871
90 55 30 395767 969.34 373571 2047.93 351375 83016.1 331134 164417 310869 246251 290578 328517
90 60 30 328547 1098.77 309139 2318.16 289731 82782.9 272390 163478 255042 244403 237687 325558
90 65 30 275508 1225.47 258294 2574.36 241081 82476.8 226163 162395 211250 242330 196343 322280
90 70 30 233035 1333.72 217592 2797.79 202149 81524 189243 160225 176352 238902 163475 317554
90 75 30 198614 1528.9 184630 3191.37 170645 80484.7 159421 157743 148218 234966 137035 312154
90 80 30 170492 1621.58 157730 3390.23 144968 79258.1 135175 155047 125407 230756 115662 306386
90 85 30 147395 1717.24 135674 3592.93 123953 78041.4 115377 152359 106827 226546 98303 300602
90 90 30 128265 1813.19 117441 3773.75 106617 76812.4 99078.6 149662 91568 222324 84085.3 294796
90 95 30 112283 1884.37 102242 3917.53 92200.2 75474.6 85550.3 146807 78929 217915 72336.2 288798
90 100 30 98821 1951.19 89468.1 4059.16 80115.2 74101.1 74228.5 143901 68370.5 213458 62541.1 282773
90 105 30 87328.4 2017.09 78586.7 4198.64 69845.1 72841.2 64617.4 141243 59418 209405 54247 277326
90 110 30 77556 2081.94 69360.9 4335.81 61165.8 71598.8 56509 138619 51880.1 205397 47278.9 271932
90 115 30 69197.7 2145.69 61494.4 4470.59 53791.2 70374.1 49630.9 136029 45497.6 201435 41391.3 266593
90 120 30 62009.6 2208.32 54751.5 4602.95 47493.4 69173.1 43766.1 133497 40065 197576 36390 261409
90 125 30 55796.2 2269.84 48943 4716.98 42089.9 67983.9 38741.4 131025 35418.2 193841 32120.3 256431
90 130 30 50391 2316.03 43907.8 4789.29 37424.6 66789.8 34409.1 128580 31417.8 190159 28450.7 251528
90 135 30 45636.9 2349.88 39493.1 4861.75 33349.3 65791.7 30628 126487 27930 186949 25255.2 247176
90 140 30 41474.5 2383.18 35643.2 4933.01 29811.8 64808.9 27350.2 124425 24910.8 183782 22493.6 242880
90 145 30 37815.4 2415.94 32272.6 5003.07 26729.8 63856.3 24497.9 122454 22287.2 180796 20097.7 238882
90 150 30 34586.1 2448.16 29310.5 5071.99 24035 62921 22006.8 120522 19998.9 177875 18011.3 234980
90 155 30 31725.5 2479.86 26698.2 5139.77 21670.9 61999.8 19823.9 118618 17996.2 174994 16187.9 231129
90 160 30 29182.8 2511.06 24386.5 5206.46 19590.2 61092.3 17904.7 116741 16237.7 172153 14589.1 227328
90 165 30 26906.5 2541.75 22325.7 5272.07 17745 60227.6 16203.8 114949 14680.2 169438 13174.3 223692
90 170 30 24863.8 2571.96 20484.5 5336.64 16105.3 59405.9 14693.3 113251 13298.1 166873 11919.7 220271
90 175 30 23031.7 2601.7 18841.1 5400.19 14650.5 58609.6 13354.5 111629 12074.5 164459 10810.5 217099
90 180 30 21383.6 2630.98 17370 5445.19 13356.4 57808.1 12164.7 110014 10988.2 162062 9827.08 213954
90 185 30 19896.6 2653.88 16049.3 5476.24 12202 57005.7 11104.3 108409 10021.1 159687 8952.61 210839
90 190 30 18551 2668.55 14860.2 5508.21 11169.4 56291.8 10156.9 106955 9158.38 157497 8173.78 207918
90 195 30 17330.8 2683.32 13787.4 5540.36 10244 55625.6 9308.75 105582 8386.84 155410 7478.24 205108
90 200 30 16219.8 2697.91 12815.5 5572.12 9411.23 54979.9 8545.97 104250 7693.44 153383 6853.63 202379
90 205 30 15203.8 2712.35 11930.8 5603.52 8657.9 54375.8 7856.14 103009 7066.55 151504 6289.13 199859
90 210 30 14276.2 2726.62 11127.5 5634.54 7978.78 53798.1 7234.75 101855 6502.36 149805 5781.61 197649
90 215 30 13427.5 2740.73 10396.4 5664.53 7365.33 53228.3 6673.87 100717 5993.54 148130 5324.36 195469
90 220 30 12649.5 2754.68 9729.82 5679.67 6810.13 52652.5 6166.61 99580.8 5533.76 146464 4911.58 193304
90 225 30 11934.6 2764.51 9120.6 5694.8 6306.6 52085.3 5706.88 98461 5117.4 144822 4538.13 191168
90 230 30 11276.4 2771.61 8562.68 5710.65 5849.01 51568.9 5289.49 97427.2 4739.78 143286 4199.88 189144
90 235 30 10669.3 2778.89 8050.92 5726.86 5432.56 51085.8 4909.93 96450.5 4396.71 141821 3892.89 187197
90 240 30 10107.9 2786.14 7580.22 5742.97 5052.51 50615.5 4563.72 95499.1 4083.96 140394 3613.22 185300
90 245 30 9587.18 2793.35 7145.72 5758.99 4704.26 50169.7 4246.55 94596.4 3797.52 139039 3357.15 183498
90 250 30 9104.53 2800.53 6745.22 5774.92 4385.91 49730.3 3956.8 93706.4 3536.03 137703 3123.58 181721
90 255 30 8656.5 2807.67 6375.48 5790.76 4094.46 49297.3 3691.69 92828.9 3296.93 136385 2910.18 179967
90 260 30 8239.94 2814.77 6033.59 5806.51 3827.24 48870.4 3448.76 91963.4 3077.98 135085 2714.92 178236
90 265 30 7852.05 2821.84 5716.96 5818.58 3581.87 48446 3225.82 91106.2 2877.19 133799 2535.98 176525
90 270 30 7490.34 2828.88 5423.3 5823.64 3356.26 48020.6 3020.95 90253.7 2692.79 132523 2371.78 174829
90 275 30 7152.54 2833.94 5150.52 5828.8 3148.5 47601.1 2832.4 89412.8 2523.18 131264 2220.85 173155
90 280 30 6836.59 2836.22 4896.75 5834.27 2956.9 47195.8 2658.61 88597 2366.96 130038 2081.96 171518
90 285 30 6540.43 2838.98 4660.06 5840.71 2779.69 46848.1 2498 87879.7 2222.71 128935 1953.83 170015
90 290 30 6262.28 2841.77 4438.84 5847.21 2615.4 46518.1 2349.11 87197.7 2089.01 127886 1835.09 168583
90 295 30 6001.23 2844.58 4232.32 5853.76 2463.4 46192.7 2211.44 86524.9 1965.45 126850 1725.44 167169
90 300 30 5755.94 2847.43 4039.28 5860.36 2322.62 45871.8 2083.99 85861.1 1851.13 125828 1624.04 165773
90 305 30 5525.2 2850.31 3858.63 5867 2192.06 45555.2 1965.85 85206 1745.22 124819 1530.17 164395
90 310 30 5307.91 2853.21 3689.38 5873.68 2070.86 45245.2 1856.23 84568.4 1647 123843 1443.17 163070
90 315 30 5103.04 2856.14 3530.63 5880.41 1958.21 44953.6 1754.4 83996 1555.81 123008 1362.44 161988
90 320 30 4909.7 2859.09 3381.56 5887.18 1853.41 44666 1659.7 83431.2 1471.05 122183 1287.45 160921
90 325 30 4727.05 2862.06 3241.43 5893.99 1755.81 44382.2 1571.55 82873.8 1392.19 121369 1217.72 159867
90 330 30 4554.32 2865.06 3109.57 5897.97 1664.82 44099.4 1489.4 82320.8 1318.73 120562 1152.81 158824
90 335 30 4390.71 2868.08 2985.25 5898.2 1579.78 43821.4 1412.66 81781 1250.13 119777 1092.21 157809
90 340 30 4235.36 2871.12 2867.68 5898.54 1500.01 43562.6 1340.66 81279.1 1185.77 119048 1035.34 156870
90 345 30 4088.05 2871.79 2756.74 5899.06 1425.42 43307.3 1273.37 80783.8 1125.65 118329 982.26 155942
90 350 30 3948.26 2871.94 2651.94 5899.79 1355.63 43059.1 1210.44 80301.2 1069.45 117626 932.669 155034
90 355 30 3815.43 2872.54 2552.82 5901.44 1290.22 42850.7 1151.5 79884.6 1016.87 117003 886.322 154207
90 360 30 3689.18 2873.19 2459.04 5903.18 1228.91 42645.1 1096.28 79473.5 967.63 116389 842.943 153390
90 365 30 3569.08 2873.9 2370.24 5905.02 1171.39 42442.2 1044.51 79067.8 921.48 115782 802.307 152584
90 370 30 3454.75 2874.65 2286.07 5906.96 1117.39 42242.1 995.917 78667.4 878.188 115183 764.207 151788
90 375 30 3345.81 2875.45 2206.23 5908.99 1066.65 42044.8 950.275 78272.3 837.542 114591 728.455 151002
90 380 30 3241.95 2876.3 2130.44 5911.11 1018.94 41850 907.369 77882.2 799.35 114008 694.877 150226
90 385 30 3142.85 2877.19 2058.44 5913.32 974.024 41657.8 867.003 77497.1 763.434 113431 663.317 149460
90 390 30 3048.24 2878.12 1989.98 5915.62 931.723 41468.2 828.997 77117 729.632 112862 633.629 148703
90 395 30 2957.84 2879.1 1924.84 5917.99 891.848 41281.1 793.184 76741.7 697.795 112300 605.68 147956
90 400 30 2871.41 2880.13 1862.82 5920.46 854.232 41096.4 759.414 76371.2 667.786 111745 579.349 147217
90 405 30 2788.73 2881.19 1803.73 5922.99 818.722 40914.1 727.546 76005.3 639.48 111197 554.522 146488
90 410 30 2709.58 2882.29 1747.38 5925.61 785.176 40734.2 697.452 75644 612.759 110655 531.098 145767
90 415 30 2633.77 2883.43 1693.62 5928.3 753.462 40556.5 669.012 75287.2 587.518 110120 508.981 145056
90 420 30 2561.11 2884.61 1642.28 5928.35 723.461 40378.5 642.117 74932 563.658 109589 488.083 144350
90 425 30 2491.43 2885.83 1593.24 5926.36 695.059 40200.5 616.666 74579.2 541.087 109062 468.324 143650
90 430 30 2424.57 2887.08 1546.36 5924.49 668.155 40024.8 592.564 74230.6 519.722 108542 449.628 142958
90 435 30 2360.39 2888.37 1501.52 5922.74 642.652 39851.3 569.727 73886.3 499.485 108028 431.927 142275
90 440 30 2298.73 2887.96 1458.59 5921.15 618.455 39680 548.067 73546.2 480.299 107520 415.153 141600
90 445 30 2239.48 2887.21 1417.48 5919.69 595.489 39510.9 527.515 73210.2 462.102 107018 399.25 140933
90 450 30 2182.49 2886.68 1378.08 5918.69 573.666 39358.2 507.997 72901.8 444.831 106549 384.168 140301
90 455 30 2127.65 2886.5 1340.28 5918.41 552.906 39232.9 489.443 72638.9 428.426 106136 369.855 139725
90 460 30 2074.86 2886.37 1304.02 5918.23 533.168 39109.2 471.808 72379.1 412.839 105728 356.261 139156
90 465 30 2024.04 2886.29 1269.21 5918.15 514.39 38987 455.035 72122.5 398.019 105325 343.342 138594
90 470 30 1975.08 2886.26 1235.8 5918.17 496.515 38866.4 439.075 71869 383.922 104926 331.057 138038
90 475 30 1927.89 2886.28 1203.69 5918.28 479.49 38747.3 423.878 71618.5 370.504 104532 319.368 137488
90 480 30 1882.39 2886.34 1172.83 5918.49 463.265 38629.6 409.4 71371 357.725 104143 308.24 136944
90 485 30 1838.5 2886.44 1143.15 5918.78 447.795 38513.5 395.6 71126.4 345.549 103758 297.64 136407
90 490 30 1796.15 2886.6 1114.59 5919.17 433.037 38398.8 382.439 70884.7 333.939 103377 287.539 135876
90 495 30 1755.26 2886.79 1087.11 5919.64 418.95 38285.5 369.88 70645.9 322.866 103001 277.906 135351
90 500 30 1715.77 2887.02 1060.63 5920.19 405.498 38173.5 357.891 70409.8 312.297 102629 268.716 134831
90 505 30 1677.62 2887.3 1035.13 5920.83 392.644 38063 346.438 70176.5 302.205 102261 259.944 134318
90 510 30 1640.74 2887.62 1010.55 5921.55 380.356 37955.6 335.493 69953.3 292.563 101914 251.566 133839
90 515 30 1605.08 2887.97 986.843 5922.35 368.603 37855.3 325.028 69755.4 283.347 101623 243.561 133457
90 520 30 1570.59 2888.37 963.975 5923.23 357.358 37756.1 315.017 69559.8 274.534 101334 235.908 133079
90 525 30 1537.22 2888.8 941.906 5924.19 346.591 37658.2 305.436 69366.5 266.102 101049 228.588 132706
90 530 30 1504.92 2889.27 920.598 5925.21 336.28 37561.4 296.262 69175.4 258.03 100767 221.584 132337
90 535 30 1473.62 2889.78 899.997 5926.32 326.377 37470.5 287.452 68995.9 250.278 100502 214.857 131990
90 540 30 1443.27 2890.32 880.06 5927.49 316.852 37387.6 278.977 68832.2 242.821 100261 208.383 131675
90 545 30 1413.86 2890.9 860.792 5928.74 307.719 37305.8 270.853 68670.6 235.674 100023 202.181 131364
90 550 30 1385.37 2891.51 842.161 5930.05 298.956 37225 263.061 68511.1 228.821 99788.3 196.236 131057
90 555 30 1357.74 2892.15 824.141 5931.43 290.545 37145.3 255.584 68353.5 222.247 99556.1 190.536 130753
90 560 30 1330.94 2892.83 806.706 5932.88 282.469 37066.6 248.406 68197.9 215.939 99326.8 185.067 130453
90 565 30 1304.95 2893.54 789.83 5934.39 274.71 36989 241.513 68044.3 209.882 99100.3 179.818 130157
90 570 30 1279.72 2894.28 773.489 5935.96 267.254 36912.3 234.89 67892.6 204.065 98876.6 174.779 129865
90 575 30 1255.24 2895.05 757.663 5937.6 260.086 36836.7 228.525 67742.7 198.476 98655.7 169.938 129576
90 580 30 1231.47 2895.85 742.328 5939.3 253.191 36762 222.404 67594.7 193.103 98437.4 165.287 129290
90 585 30 1208.38 2896.68 727.466 5941.06 246.557 36688.3 216.517 67448.6 187.936 98221.8 160.815 129008
90 590 30 1185.94 2897.54 713.057 5942.88 240.171 36615.6 210.851 67304.2 182.966 98008.8 156.515 128729
90 595 30 1164.14 2898.43 699.083 5944.75 234.022 36543.8 205.397 67161.6 178.182 97798.4 152.378 128454
90 600 30 1142.95 2899.35 685.527 5946.68 228.098 36472.9 200.145 67020.8 173.577 97590.5 148.396 128182
90 605 30 1122.35 2900.29 672.371 5948.67 222.39 36402.9 195.084 66881.7 169.142 97385.1 144.562 127913
90 610 30 1102.32 2901.26 659.601 5950.71 216.887 36333.8 190.208 66744.3 164.868 97182.2 140.869 127648
90 615 30 1082.82 2902.26 647.202 5952.8 211.581 36265.6 185.506 66608.5 160.749 96981.7 137.311 127385
90 620 30 1063.86 2903.28 635.159 5954.94 206.461 36198.2 180.971 66474.4 156.778 96783.6 133.881 127126
90 625 30 1045.4 2904.33 623.46 5957.14 201.521 36131.7 176.596 66342 152.947 96587.9 130.574 126870
90 630 30 1027.43 2905.41 612.09 5959.39 196.752 36066 172.374 66211.1 149.252 96394.5 127.385 126616
90 635 30 1009.93 2906.5 601.038 5961.68 192.146 36001.2 168.297 66081.8 145.684 96203.4 124.307 126366
90 640 30 992.888 2907.62 590.292 5964.03 187.696 35937.2 164.36 65954 142.24 96014.6 121.336 126119
90 645 30 976.285 2908.77 579.841 5966.42 183.397 35874 160.557 65827.8 138.914 95827.9 118.468 125874
90 650 30 960.107 2909.94 569.674 5968.85 179.24 35811.6 156.881 65703.1 135.7 95643.5 115.697 125633
90 655 30 944.34 2911.13 559.781 5971.34 175.221 35749.9 153.328 65579.9 132.594 95461.3 113.02 125394
90 660 30 928.97 2912.34 550.152 5973.86 171.334 35689 149.891 65458.2 129.591 95281.2 110.433 125158
90 665 30 913.983 2913.57 540.778 5976.43 167.572 35628.9 146.567 65337.8 126.687 95103.2 107.931 124925
90 670 30 899.368 2914.83 531.65 5979.05 163.932 35569.6 143.35 65219 123.877 94927.2 105.512 124694
90 675 30 885.111 2916.1 522.759 5981.7 160.407 35510.9 140.237 65101.5 121.159 94753.4 103.172 124467
90 680 30 871.201 2917.4 514.097 5984.4 156.993 35453 137.222 64985.4 118.527 94581.5 100.907 124241
90 685 30 857.628 2918.72 505.657 5987.14 153.686 35395.9 134.303 64870.7 115.979 94411.6 98.7149 124019
90 690 30 844.379 2920.05 497.431 5989.92 150.482 35339.4 131.474 64757.3 113.511 94243.7 96.5921 123799
90 695 30 831.446 2921.41 489.411 5992.73 147.375 35283.6 128.733 64645.3 111.12 94077.8 94.536 123581
