zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
33 555 23 15.9046 41030.5 8.62993 87356.5 1.35524 275780 1.15474 449626 0.970626 608893 0.802905 753583
33 560 23 15.4634 40931.6 8.39057 87115.2 1.31769 274945 1.12254 448205 0.943415 606896 0.780307 751017
33 565 23 15.0399 40833.8 8.1608 86876.5 1.28166 274120 1.09166 446801 0.917319 604920 0.758639 748478
33 570 23 14.6332 40737.2 7.94015 86640.5 1.24708 273303 1.06203 445411 0.892282 602966 0.737851 745967
33 575 23 14.2424 40641.6 7.72814 86407.1 1.21388 272495 1.03357 444037 0.868247 601032 0.717897 743482
33 580 23 13.8667 40547.1 7.52435 86176.3 1.18198 271696 1.00624 442677 0.845163 599120 0.698735 741024
33 585 23 13.5055 40453.7 7.32838 85948 1.15131 270906 0.979977 441332 0.822981 597227 0.680324 738591
33 590 23 13.1579 40361.4 7.13984 85722.2 1.12182 270124 0.954722 440002 0.801656 595355 0.662626 736185
33 595 23 12.8233 40270.1 6.95838 85498.8 1.09345 269374 0.930427 438779 0.781146 593714 0.645605 734178
33 600 23 12.5012 40179.8 6.78365 85277.9 1.06614 268641 0.907045 437607 0.761409 592173 0.629229 732341
33 605 23 12.1908 40090.6 6.61533 85059.4 1.03984 267917 0.884532 436447 0.742408 590649 0.613464 730525
33 610 23 11.8918 40002.3 6.45314 84843.3 1.01449 267200 0.862845 435299 0.724107 589142 0.598282 728728
33 615 23 11.6035 39915.1 6.29677 84629.5 0.99007 266491 0.841946 434165 0.706474 587651 0.583655 726951
33 620 23 11.3254 39828.8 6.14597 84418 0.966518 265789 0.821796 433042 0.689476 586176 0.569557 725193
33 625 23 11.0571 39743.5 6.00047 84208.8 0.943798 265095 0.802362 431931 0.673083 584718 0.555962 723454
33 630 23 10.7982 39659.1 5.86005 84001.8 0.921871 264408 0.783609 430832 0.657268 583274 0.542847 721734
33 635 23 10.5482 39575.7 5.72447 83797 0.900702 263729 0.765508 429745 0.642004 581846 0.53019 720033
33 640 23 10.3068 39493.2 5.59351 83594.4 0.880256 263056 0.748027 428669 0.627265 580434 0.51797 718350
33 645 23 10.0735 39411.6 5.46699 83394 0.860501 262391 0.73114 427605 0.613029 579036 0.506168 716684
33 650 23 9.84798 39330.9 5.34469 83195.7 0.841405 261733 0.714819 426552 0.599273 577654 0.494765 715037
33 655 23 9.62995 39251.1 5.22645 82999.5 0.822941 261082 0.699041 425510 0.585975 576285 0.483743 713407
33 660 23 9.41908 39172.1 5.11208 82805.4 0.805081 260437 0.683781 424479 0.573116 574932 0.473086 711795
33 665 23 9.21506 39094.1 5.00143 82613.4 0.787799 259799 0.669017 423459 0.560677 573592 0.462777 710200
33 670 23 9.0176 39016.8 4.89433 82423.3 0.77107 259168 0.654728 422449 0.548639 572267 0.452803 708621
33 675 23 8.82643 38940.5 4.79065 82235.2 0.75487 258543 0.640894 421450 0.536986 570955 0.443147 707059
33 680 23 8.64129 38864.9 4.69024 82049.2 0.739179 257925 0.627495 420461 0.525702 569657 0.433798 705514
33 685 23 8.46194 38790.2 4.59296 81865 0.723975 257313 0.614514 419483 0.51477 568373 0.424743 703985
33 690 23 8.28814 38716.3 4.49869 81682.8 0.709237 256708 0.601934 418514 0.504178 567102 0.415969 702471
33 695 23 8.11967 38643.2 4.40731 81502.4 0.694948 256108 0.589737 417556 0.49391 565844 0.407464 700974
33 700 23 7.95632 38570.9 4.31871 81324 0.681088 255515 0.57791 416607 0.483953 564599 0.399218 699492
33 705 23 7.79789 38499.4 4.23276 81147.3 0.667641 254928 0.566436 415668 0.474296 563367 0.391221 698025
33 710 23 7.64418 38428.6 4.14938 80972.5 0.654591 254347 0.555303 414738 0.464927 562147 0.383463 696574
33 715 23 7.49501 38358.6 4.06847 80799.5 0.641922 253771 0.544496 413818 0.455833 560940 0.375933 695138
33 720 23 7.35021 38289.3 3.98992 80628.3 0.62962 253202 0.534003 412908 0.447005 559746 0.368624 693716
33 725 23 7.20961 38220.8 3.91364 80458.9 0.61767 252638 0.523812 412006 0.438431 558563 0.361527 692309
33 730 23 7.07306 38153 3.83956 80291.1 0.606058 252080 0.513911 411114 0.430103 557393 0.354633 690916
33 735 23 6.9404 38086 3.76758 80125.1 0.594773 251527 0.50429 410230 0.422011 556234 0.347936 689538
33 740 23 6.81148 38019.6 3.69764 79960.8 0.583802 250980 0.494938 409356 0.414146 555087 0.341426 688174
33 745 23 6.68618 37954 3.62965 79798.1 0.573134 250439 0.485845 408490 0.4065 553951 0.335099 686823
33 750 23 6.56435 37889 3.56355 79637.1 0.562756 249903 0.477001 407633 0.399064 552827 0.328946 685486
33 755 23 6.44587 37824.8 3.49927 79477.7 0.55266 249372 0.468398 406784 0.391832 551715 0.322961 684163
33 760 23 6.33063 37761.2 3.43673 79319.9 0.542834 248846 0.460026 405944 0.384794 550613 0.317139 682853
33 765 23 6.2185 37698.3 3.37589 79163.7 0.533269 248326 0.451878 405112 0.377946 549522 0.311473 681557
33 770 23 6.10938 37636 3.31667 79009.1 0.523956 247811 0.443945 404288 0.371279 548442 0.305958 680273
33 775 23 6.00316 37574.5 3.25902 78906.9 0.514886 247351 0.43622 403524 0.364788 547424 0.300589 679053
33 780 23 5.89974 37513.5 3.2029 78835.3 0.506051 246926 0.428696 402796 0.358466 546446 0.29536 677875
33 785 23 5.79903 37453.2 3.14823 78764.6 0.497442 246505 0.421366 402076 0.352307 545477 0.290266 676708
33 790 23 5.70092 37393.5 3.09499 78694.9 0.489051 246088 0.414222 401363 0.346306 544518 0.285304 675554
33 795 23 5.60534 37334.5 3.04311 78626 0.480872 245676 0.40726 400657 0.340458 543569 0.280467 674411
33 800 23 5.5122 37276 2.99255 78558 0.472897 245268 0.400472 399958 0.334757 542629 0.275753 673280
33 805 23 5.42141 37218.2 2.94327 78490.9 0.46512 244864 0.393852 399266 0.329198 541698 0.271157 672160
33 810 23 5.3329 37161 2.89522 78424.7 0.457533 244464 0.387396 398581 0.323777 540777 0.266675 671051
33 815 23 5.2466 37104.4 2.84836 78359.4 0.450131 244068 0.381098 397903 0.318489 539865 0.262303 669954
33 820 23 5.16242 37048.3 2.80266 78294.8 0.442907 243676 0.374952 397232 0.313329 538962 0.258038 668867
33 825 23 5.08031 36992.8 2.75808 78231.1 0.435857 243288 0.368954 396567 0.308294 538068 0.253877 667792
33 830 23 5.00019 36937.9 2.71458 78168.3 0.428973 242904 0.363099 395909 0.303379 537183 0.249815 666726
33 835 23 4.92196 36887.3 2.67209 78114 0.422214 242630 0.357356 395430 0.298565 536513 0.245842 665878
33 840 23 4.84559 36838.5 2.6306 78063.4 0.415598 242400 0.351737 395021 0.293858 535927 0.241962 665117
33 845 23 4.77104 36790.3 2.59009 78013.5 0.409137 242172 0.34625 394617 0.289262 535348 0.238172 664364
33 850 23 4.69824 36742.6 2.55053 77964.4 0.402825 241947 0.340891 394218 0.284772 534775 0.23447 663619
33 855 23 4.62715 36695.4 2.5119 77915.9 0.396657 241725 0.335654 393823 0.280386 534208 0.230854 662882
33 860 23 4.5577 36648.7 2.47417 77868.2 0.390629 241505 0.330537 393432 0.276101 533648 0.227321 662153
33 865 23 4.48986 36602.4 2.4373 77821.2 0.384737 241288 0.325535 393046 0.271912 533094 0.223869 661432
33 870 23 4.42356 36556.7 2.40127 77774.9 0.378978 241074 0.320646 392664 0.267818 532545 0.220494 660718
33 875 23 4.35877 36511.5 2.36606 77729.3 0.373345 240861 0.315866 392286 0.263816 532003 0.217195 660013
33 880 23 4.29544 36466.7 2.33164 77684.4 0.367838 240652 0.311192 391913 0.259902 531467 0.213969 659314
33 885 23 4.23353 36422.5 2.29799 77640.1 0.36245 240445 0.30662 391543 0.256075 530936 0.210814 658624
33 890 23 4.17298 36378.6 2.26508 77596.5 0.357179 240240 0.302148 391178 0.252331 530412 0.207728 657940
33 895 23 4.11378 36335.3 2.2329 77553.6 0.352022 240037 0.297772 390817 0.248668 529893 0.20471 657264
33 900 23 4.05586 36292.4 2.20142 77511.3 0.346976 239837 0.293491 390460 0.245084 529379 0.201756 656595
33 905 23 3.99921 36250 2.17062 77469.6 0.342036 239640 0.2893 390107 0.241577 528872 0.198866 655934
33 910 23 3.94377 36208 2.14049 77428.6 0.3372 239444 0.285198 389758 0.238144 528370 0.196037 655279
33 915 23 3.88953 36166.4 2.111 77388.2 0.332466 239251 0.281182 389413 0.234783 527873 0.193267 654631
33 920 23 3.83643 36125.3 2.08213 77348.4 0.327829 239060 0.27725 389071 0.231492 527381 0.190556 653990
33 925 23 3.78447 36096.5 2.05388 77307.6 0.323299 238870 0.273408 388732 0.228277 526894 0.187906 653355
33 930 23 3.7336 36081.5 2.02624 77265.4 0.318873 238680 0.269654 388395 0.225135 526409 0.185316 652724
33 935 23 3.6838 36066.7 1.99917 77223.9 0.314536 238492 0.265976 388061 0.222057 525930 0.18278 652099
33 940 23 3.63502 36052.2 1.97266 77183 0.310287 238307 0.262372 387731 0.219041 525456 0.180294 651482
33 945 23 3.58725 36038 1.94669 77142.7 0.306123 238123 0.258841 387405 0.216086 524987 0.177859 650871
33 950 23 3.54045 36024 1.92124 77103 0.302041 237942 0.25538 387082 0.21319 524524 0.175473 650266
33 955 23 3.49459 36010.3 1.89632 77063.8 0.29804 237763 0.251987 386763 0.210352 524065 0.173134 649668
33 960 23 3.44966 35996.8 1.87189 77025.3 0.294117 237586 0.248662 386448 0.207569 523611 0.170841 649076
33 965 23 3.40563 35983.5 1.84795 76987.3 0.290271 237411 0.2454 386135 0.204841 523162 0.168593 648490
33 970 23 3.36247 35970.5 1.82448 76949.9 0.286498 237237 0.242203 385827 0.202166 522718 0.166389 647910
33 975 23 3.32016 35957.7 1.80148 76913.1 0.282798 237066 0.239066 385521 0.199543 522278 0.164227 647337
33 980 23 3.27867 35945.1 1.77892 76876.8 0.279169 236897 0.23599 385220 0.196969 521843 0.162107 646769
33 985 23 3.238 35932.8 1.7568 76841.1 0.275608 236730 0.232972 384921 0.194445 521413 0.160027 646207
33 990 23 3.19811 35920.7 1.73511 76805.9 0.272114 236565 0.230011 384626 0.191969 520988 0.157987 645652
33 995 23 3.15899 35908.9 1.71384 76771.2 0.268686 236402 0.227106 384334 0.189539 520567 0.155985 645102
33 1000 23 3.12061 35897.2 1.69297 76737.1 0.265321 236240 0.224255 384045 0.187154 520151 0.154021 644558
33 50 24 109939 133811 68395.6 286444 26851.8 1.30408e+06 23661.8 2.23029e+06 20567.4 3.06507e+06 17568.6 3.80843e+06
33 55 24 82642.7 130216 50789.8 278378 18936.8 1.22694e+06 16665 2.08748e+06 14463 2.86e+06 12331 3.5445e+06
33 60 24 63243.1 126486 38463.8 270055 13684.6 1.15285e+06 12029 1.95452e+06 10425.6 2.67508e+06 8874.24 3.31452e+06
33 65 24 49143.6 122665 29617.9 261744 10092.3 1.08337e+06 8861.1 1.83211e+06 7669.49 2.50799e+06 6517.44 3.11098e+06
33 70 24 38694.4 119099 23130.6 254583 7566.81 1.03148e+06 6638.04 1.73883e+06 5739.64 2.37663e+06 4871.63 2.94488e+06
33 75 24 30833.8 115968 18298.7 247430 5763.61 985134 5052.4 1.65519e+06 4364.83 2.25761e+06 3700.92 2.79237e+06
33 80 24 24835.2 112820 14643.8 240244 4452.46 941093 3900.16 1.57707e+06 3366.51 2.14817e+06 2851.5 2.6544e+06
33 85 24 20200.2 109663 11842.7 233045 3485.25 898425 3050.87 1.50305e+06 2631.35 2.04692e+06 2226.7 2.53003e+06
33 90 24 16575.2 106504 9667.25 226333 2759.29 858269 2413.65 1.43336e+06 2079.99 1.95162e+06 1758.32 2.41303e+06
33 95 24 13708.4 103475 7956.7 221124 2205.03 827789 1927.8 1.3798e+06 1660.31 1.87716e+06 1402.54 2.31986e+06
33 100 24 11422 101181 6600.62 215965 1779.2 801462 1554.78 1.33383e+06 1338.34 1.81308e+06 1129.86 2.23919e+06
33 105 24 9582.76 98960.1 5515.65 210825 1448.54 775841 1265.25 1.2892e+06 1088.55 1.7509e+06 918.428 2.16095e+06
33 110 24 8091.26 96751.1 4640.26 205715 1189.27 750715 1038.34 1.24573e+06 892.898 1.69075e+06 752.934 2.08579e+06
33 115 24 6872.31 94556.2 3927.98 200641 983.657 727003 858.428 1.20554e+06 737.795 1.63625e+06 621.759 2.01913e+06
33 120 24 5869.56 92376.7 3344.55 195604 819.53 703629 714.88 1.16595e+06 614.111 1.58257e+06 517.224 1.95349e+06
33 125 24 5039.25 90213.5 2863.32 190822 687.381 680978 599.342 1.12751e+06 514.602 1.53041e+06 433.161 1.88968e+06
33 130 24 4347.22 88101 2463.52 187418 579.82 661917 505.351 1.0944e+06 433.7 1.48486e+06 364.868 1.83331e+06
33 135 24 3766.9 86159.9 2129.14 184211 491.373 647442 428.137 1.06945e+06 367.32 1.45024e+06 308.921 1.78981e+06
33 140 24 3278.5 84770.5 1848.74 180966 418.97 633328 364.938 1.04523e+06 312.993 1.41668e+06 263.135 1.74768e+06
33 145 24 2865.13 83394.3 1612.1 177752 359.076 619553 312.671 1.02164e+06 268.075 1.384e+06 225.291 1.70665e+06
33 150 24 2513.64 82031.5 1411.46 174570 309.269 605971 269.218 998383 230.746 1.35181e+06 193.852 1.66624e+06
33 155 24 2213.39 80682.4 1240.49 171420 267.583 592837 232.858 976050 199.515 1.32106e+06 167.553 1.62787e+06
33 160 24 1955.85 79346.9 1094.19 168304 232.537 580213 202.295 955204 173.27 1.29328e+06 145.461 1.59443e+06
33 165 24 1734.06 78025.2 968.498 165220 202.935 567766 176.489 934657 151.117 1.26589e+06 126.819 1.56147e+06
33 170 24 1542.3 76717.4 860.044 162169 177.785 555735 154.566 914870 132.299 1.23957e+06 110.985 1.52985e+06
33 175 24 1375.92 75423.3 766.134 159151 156.343 543941 135.879 895500 116.262 1.21383e+06 97.4943 1.49892e+06
33 180 24 1231.07 74142.9 684.533 156437 137.991 532577 119.889 876669 102.545 1.18871e+06 85.9591 1.46871e+06
33 185 24 1104.55 72877.2 613.382 154259 122.219 521911 106.151 858670 90.7626 1.16454e+06 76.0544 1.43951e+06
33 190 24 993.554 71680.3 551.024 152220 108.493 513675 94.206 844661 80.5296 1.14518e+06 67.4641 1.41523e+06
33 195 24 896.023 70553.2 496.324 150197 96.6247 505541 83.8793 830838 71.6846 1.12609e+06 60.0406 1.39129e+06
33 200 24 810.271 69687 448.307 148163 86.3439 497626 74.9341 817442 64.0226 1.10761e+06 53.6094 1.36814e+06
33 205 24 734.46 68830.7 405.916 146153 77.3712 490020 67.1273 804620 57.3355 1.08995e+06 47.9959 1.34602e+06
33 210 24 667.271 67984 368.399 144165 69.5264 482516 60.3033 791973 51.4917 1.07254e+06 43.0916 1.3242e+06
33 215 24 607.568 67146.9 335.107 142200 62.6463 475111 54.3199 779496 46.3689 1.05535e+06 38.7935 1.30268e+06
33 220 24 554.387 66319.2 305.49 140554 56.5945 468101 49.0579 767483 41.8649 1.0387e+06 35.0155 1.28175e+06
33 225 24 506.898 65502.6 279.076 139019 51.2541 461337 44.4157 755826 37.8924 1.02249e+06 31.6843 1.26132e+06
33 230 24 464.374 64719.4 255.44 137553 46.5062 455771 40.2908 746554 34.3651 1.0099e+06 28.7289 1.24581e+06
33 235 24 426.233 63945.2 234.265 136103 42.2966 450310 36.6343 737536 31.2389 997780 26.1101 1.23104e+06
33 240 24 391.957 63284.9 215.26 134656 38.5621 444907 33.391 728623 28.4663 985805 23.7879 1.21645e+06
33 245 24 361.087 62675.9 198.162 133220 35.2368 439568 30.5036 719822 25.9984 973983 21.7212 1.20205e+06
33 250 24 333.225 62074 182.746 131800 32.2661 434298 27.9246 711136 23.7946 962316 19.8759 1.18784e+06
33 255 24 308.03 61479 168.818 130397 29.6061 429095 25.6158 702563 21.822 950802 18.2246 1.17381e+06
33 260 24 285.204 60890.8 156.212 129010 27.2191 423958 23.5443 694100 20.0524 939436 16.7435 1.15997e+06
33 265 24 264.486 60309.5 144.779 127639 25.0724 418886 21.6817 685745 18.4617 928216 15.4123 1.1463e+06
33 270 24 245.648 59734.8 134.393 126559 23.1379 414152 20.0035 677770 17.0286 917413 14.2133 1.13308e+06
33 275 24 228.487 59166.7 124.936 125498 21.3863 409712 18.4836 670340 15.7304 907381 13.1264 1.12083e+06
33 280 24 212.823 58618.9 116.309 124478 19.7945 405874 17.1031 663908 14.5516 898579 12.1402 1.10989e+06
33 285 24 198.509 58082.2 108.429 123480 18.35 402259 15.8506 657843 13.4826 890233 11.2461 1.09943e+06
33 290 24 185.409 57551.8 101.224 122493 17.0387 398690 14.7139 651856 12.5126 881993 10.4349 1.0891e+06
33 295 24 173.404 57093.7 94.6262 121510 15.8483 395156 13.682 645936 11.6322 873849 9.69872 1.0789e+06
33 300 24 162.386 56681.1 88.5755 120532 14.7649 391662 12.7432 640085 10.8312 865803 9.02906 1.06881e+06
33 305 24 152.258 56273.3 83.0171 119565 13.7762 388210 11.8865 634308 10.1005 857858 8.41823 1.05886e+06
33 310 24 142.935 55870.3 77.9037 118609 12.8724 384802 11.1035 628603 9.43278 850013 7.86014 1.04903e+06
33 315 24 134.341 55471.9 73.1931 117665 12.0448 381435 10.3868 622968 8.82163 842265 7.34943 1.03932e+06
33 320 24 126.409 55078.1 68.8477 116731 11.286 378109 9.72962 617403 8.26141 834613 6.88134 1.02974e+06
33 325 24 119.079 54688.8 64.834 115808 10.589 374824 9.12622 611907 7.7471 827054 6.45168 1.02027e+06
33 330 24 112.296 54304 61.122 114896 9.94803 371579 8.57135 606477 7.27425 819589 6.05671 1.01091e+06
33 335 24 106.012 53923.5 57.6846 114178 9.35763 368557 8.06039 601297 6.83888 812398 5.69312 1.00186e+06
33 340 24 100.182 53547.4 54.4977 113481 8.81308 365584 7.5892 596192 6.43748 805306 5.35793 992926
33 345 24 94.7689 53175.6 51.5395 112791 8.31015 362646 7.1541 591149 6.06689 798300 5.04852 984100
33 350 24 89.7338 52819.4 48.7883 112134 7.84286 360192 6.75009 587023 5.72302 792627 4.76165 977004
33 355 24 85.0474 52468.7 46.2287 111488 7.41 357855 6.37592 583188 5.40462 787487 4.49609 970752
33 360 24 80.6808 52121.9 43.8448 110848 7.00874 355545 6.02915 579398 5.10958 782409 4.25005 964577
33 365 24 76.6081 51779.2 41.6222 110217 6.63632 353263 5.70736 575654 4.83585 777392 4.0218 958475
33 370 24 72.8061 51484.9 39.5485 109586 6.29087 351001 5.40891 571949 4.582 772428 3.81014 952440
33 375 24 69.2531 51221.9 37.6114 108959 5.96983 348763 5.13159 568283 4.34615 767520 3.61351 946473
33 380 24 65.929 50962 35.7999 108338 5.67079 346550 4.87333 564660 4.12654 762669 3.43044 940576
33 385 24 62.8162 50705 34.1041 107725 5.39192 344363 4.63253 561080 3.92183 757875 3.25981 934748
33 390 24 59.8985 50451 32.515 107119 5.13158 342202 4.40778 557541 3.73078 753137 3.10059 928988
33 395 24 57.1611 50199.9 31.0247 106519 4.88828 340066 4.19778 554044 3.55231 748454 2.95187 923295
33 400 24 54.5905 49951.7 29.6256 105926 4.66067 337954 4.00136 550586 3.3854 743824 2.8128 917668
33 405 24 52.1746 49706.3 28.3111 105340 4.44752 335866 3.81745 547168 3.22915 739248 2.68263 912105
33 410 24 49.902 49463.6 27.0749 104761 4.24772 333801 3.64508 543789 3.08273 734723 2.56066 906605
33 415 24 47.7621 49223.7 25.911 104188 4.05992 331814 3.48307 540551 2.94508 730398 2.44596 901356
33 420 24 45.7455 48986.5 24.8143 103621 3.88321 329907 3.33061 537460 2.81552 726281 2.33797 896369
33 425 24 43.8438 48751.9 23.7804 103222 3.7171 328183 3.18731 534566 2.69378 722372 2.23649 891600
33 430 24 42.0491 48519.9 22.8049 102853 3.5608 326504 3.05251 531731 2.57926 718534 2.14106 886913
33 435 24 40.354 48290.5 21.8838 102488 3.4136 324845 2.92558 528929 2.47146 714740 2.05123 882279
33 440 24 38.7519 48063.7 21.0134 102128 3.27485 323204 2.80597 526158 2.36988 710989 1.9666 877698
33 445 24 37.2359 47845.5 20.1897 101784 3.14349 321782 2.69279 523744 2.27384 707670 1.88664 873560
33 450 24 35.8005 47635.4 19.4098 101457 3.01905 320562 2.58563 521659 2.18296 704749 1.81104 869832
33 455 24 34.4409 47427.7 18.6712 101134 2.90149 319355 2.48442 519598 2.09714 701862 1.73965 866147
33 460 24 33.1521 47222.3 17.9712 100815 2.79033 318163 2.38874 517561 2.01602 699008 1.67218 862504
33 465 24 31.9295 47019.2 17.3073 100499 2.68514 316985 2.29821 515548 1.93929 696187 1.60836 858904
33 470 24 30.7691 46818.3 16.6773 100187 2.58553 315820 2.2125 513558 1.86664 693399 1.54796 855344
33 475 24 29.6671 46640.3 16.0792 99876 2.49125 314666 2.13139 511587 1.7979 690639 1.4908 851822
33 480 24 28.6199 46510.9 15.511 99561.8 2.40208 313519 2.05468 509633 1.7329 687905 1.43675 848333
33 485 24 27.624 46383 14.9707 99251.3 2.31744 312385 1.98188 507701 1.67122 685201 1.38547 844884
33 490 24 26.6762 46256.6 14.4566 98944.4 2.23704 311263 1.91274 505791 1.61266 682528 1.33678 841473
33 495 24 25.7738 46131.8 13.9672 98640.9 2.16061 310154 1.84704 503902 1.557 679884 1.29051 838101
33 500 24 24.9139 46008.4 13.5009 98341 2.08791 309058 1.78455 502035 1.50408 677271 1.24653 834766
33 505 24 24.0942 45886.5 13.0565 98044.5 2.01872 307974 1.72508 500188 1.45373 674686 1.20468 831468
33 510 24 23.3123 45766 12.6325 97751.4 1.95281 306903 1.66844 498362 1.40579 672130 1.16484 828206
33 515 24 22.566 45646.9 12.228 97461.6 1.88999 305843 1.61448 496557 1.36011 669602 1.12688 824980
33 520 24 21.8533 45529.2 11.8417 97175.1 1.83009 304795 1.56302 494771 1.31656 667102 1.0907 821790
33 525 24 21.1723 45412.9 11.4726 96891.9 1.77292 303759 1.51392 493005 1.27501 664630 1.05618 818634
33 530 24 20.5213 45297.9 11.1198 96611.8 1.71833 302734 1.46705 491258 1.23535 662184 1.02324 815512
33 535 24 19.8986 45184.3 10.7824 96334.9 1.66617 301720 1.42227 489530 1.19748 659765 0.991784 812425
33 540 24 19.3027 45072 10.4595 96061.1 1.61631 300718 1.37948 487821 1.16128 657372 0.961722 809370
33 545 24 18.732 44961 10.1503 95790.4 1.56847 299779 1.3384 486232 1.12652 655150 0.932827 806533
33 550 24 18.1853 44851.2 9.85398 95522.7 1.52265 298859 1.29906 484677 1.09323 652977 0.905161 803757
33 555 24 17.6613 44742.7 9.57005 95257.9 1.47878 297950 1.2614 483140 1.06137 650827 0.878681 801011
33 560 24 17.1589 44635.5 9.29782 94996.1 1.43675 297051 1.22533 481619 1.03085 648700 0.853322 798295
33 565 24 16.6769 44529.5 9.03667 94737.2 1.39646 296161 1.19076 480114 1.00161 646596 0.829023 795608
33 570 24 16.2143 44424.7 8.78605 94481.2 1.35782 295281 1.1576 478626 0.973575 644515 0.805729 792949
33 575 24 15.7701 44321.1 8.54541 94228 1.32073 294411 1.1258 477154 0.94668 642457 0.783385 790319
33 580 24 15.3434 44218.7 8.31426 93977.5 1.28513 293550 1.09526 475698 0.920868 640420 0.761944 787717
33 585 24 14.9333 44117.4 8.09212 93729.8 1.25094 292699 1.06594 474258 0.896082 638406 0.741357 785143
33 590 24 14.539 44017.3 7.87855 93484.8 1.21808 291857 1.03777 472833 0.872271 636412 0.721582 782596
33 595 24 14.1598 43918.3 7.67313 93242.5 1.18648 291048 1.01069 471519 0.849385 634657 0.702577 780461
33 600 24 13.7948 43820.4 7.47546 93002.8 1.15609 290257 0.984641 470258 0.827379 633006 0.684303 778502
33 605 24 13.4435 43723.7 7.28518 92765.7 1.12685 289475 0.959581 469011 0.806208 631374 0.666726 776564
33 610 24 13.1052 43628 7.10193 92531.1 1.09869 288701 0.935458 467777 0.785831 629759 0.64981 774647
33 615 24 12.7792 43533.3 6.92539 92299.1 1.07157 287935 0.912227 466556 0.766211 628161 0.633523 772751
33 620 24 12.465 43439.8 6.75524 92069.6 1.04544 287178 0.889845 465348 0.747312 626581 0.617836 770876
33 625 24 12.1621 43347.2 6.59119 91842.5 1.02024 286429 0.868272 464154 0.729098 625018 0.60272 769021
33 630 24 11.87 43255.7 6.43296 91617.9 0.995948 285687 0.847471 462972 0.711537 623471 0.588147 767186
33 635 24 11.5881 43165.2 6.28028 91395.6 0.972508 284954 0.827406 461802 0.694601 621941 0.574093 765371
33 640 24 11.3159 43075.8 6.13291 91175.8 0.949884 284228 0.808042 460645 0.678258 620428 0.560534 763576
33 645 24 11.0532 42987.2 5.99061 90958.2 0.928039 283510 0.789348 459500 0.662484 618930 0.547447 761799
33 650 24 10.7994 42899.7 5.85316 90743 0.906939 282799 0.771294 458368 0.647251 617449 0.53481 760042
33 655 24 10.5541 42813.2 5.72034 90530 0.886549 282096 0.753851 457247 0.632536 615983 0.522605 758303
33 660 24 10.3171 42727.5 5.59197 90319.3 0.86684 281400 0.736992 456138 0.618316 614532 0.51081 756583
33 665 24 10.0879 42642.8 5.46784 90110.8 0.847781 280711 0.720692 455040 0.604569 613097 0.499409 754881
33 670 24 9.8662 42559.1 5.34777 89904.5 0.829344 280030 0.704927 453954 0.591274 611676 0.488385 753197
33 675 24 9.6517 42476.2 5.2316 89700.3 0.811502 279356 0.689674 452879 0.578413 610271 0.477721 751531
33 680 24 9.44409 42394.3 5.11916 89498.3 0.794232 278688 0.67491 451815 0.565966 608880 0.467401 749882
33 685 24 9.2431 42313.2 5.0103 89298.4 0.777507 278028 0.660616 450763 0.553917 607504 0.457412 748251
33 690 24 9.04844 42233.1 4.90487 89100.5 0.761307 277374 0.646771 449721 0.542248 606142 0.447739 746636
33 695 24 8.85987 42153.7 4.80274 88904.7 0.745609 276727 0.633358 448690 0.530945 604794 0.438369 745039
33 700 24 8.67713 42075.3 4.70376 88711 0.730393 276086 0.620358 447669 0.519991 603459 0.429291 743458
33 705 24 8.5 41997.7 4.60782 88519.2 0.715639 275452 0.607755 446659 0.509373 602139 0.420491 741893
33 710 24 8.32826 41920.9 4.51479 88329.4 0.701329 274825 0.595533 445659 0.499077 600832 0.411959 740344
33 715 24 8.16168 41844.9 4.42456 88141.5 0.687445 274203 0.583677 444669 0.48909 599539 0.403684 738812
33 720 24 8.00008 41769.8 4.33702 87955.6 0.673971 273588 0.572173 443689 0.479401 598258 0.395656 737295
33 725 24 7.84325 41695.4 4.25207 87771.6 0.660891 272980 0.561005 442719 0.469997 596991 0.387865 735794
33 730 24 7.69102 41621.9 4.16961 87589.4 0.648189 272377 0.550163 441759 0.460867 595736 0.380302 734308
33 735 24 7.54322 41549.1 4.08953 87409.1 0.635851 271780 0.539633 440809 0.452002 594495 0.372958 732837
33 740 24 7.39967 41477.1 4.01177 87230.7 0.623863 271190 0.529403 439868 0.44339 593265 0.365826 731381
33 745 24 7.26022 41405.9 3.93621 87054 0.612213 270605 0.519462 438937 0.435023 592048 0.358896 729940
33 750 24 7.12471 41335.4 3.8628 86879.1 0.600887 270026 0.509799 438014 0.42689 590844 0.352161 728514
33 755 24 6.993 41265.7 3.79144 86706 0.589873 269453 0.500404 437101 0.418984 589651 0.345614 727102
33 760 24 6.86496 41196.7 3.72206 86534.7 0.579161 268885 0.491267 436197 0.411296 588470 0.339248 725704
33 765 24 6.74044 41128.4 3.65459 86365 0.568739 268324 0.482379 435302 0.403818 587301 0.333057 724321
33 770 24 6.61933 41060.9 3.58896 86197.1 0.558597 267767 0.47373 434416 0.396543 586144 0.327034 722951
33 775 24 6.5015 40994 3.52511 86086.3 0.548724 267272 0.465313 433594 0.389463 585054 0.321173 721650
33 780 24 6.38684 40927.9 3.46298 86009 0.539112 266813 0.457119 432813 0.382571 584006 0.315468 720395
