zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
85 525 17 513.911 1128.66 297.822 2322.75 81.734 14259.3 70.6708 26910.9 60.3657 40277.5 50.8187 54359.1
85 530 17 504.724 1128.73 292.349 2322.93 79.974 14215.1 69.1369 26822.1 59.0445 40143.8 49.6968 54180.2
85 535 17 495.789 1128.81 287.031 2323.14 78.2725 14171.5 67.6546 26734.3 57.7681 40011.6 48.6132 54003.4
85 540 17 487.095 1128.91 281.861 2323.38 76.627 14128.3 66.2213 26647.5 56.5344 39880.9 47.5661 53828.6
85 545 17 478.634 1129.02 276.834 2323.1 75.0348 14085.1 64.835 26561.1 55.3414 39751.2 46.554 53655.2
85 550 17 470.398 1129.15 271.946 2322.5 73.4938 14042.1 63.4935 26475.5 54.1873 39622.6 45.5752 53483.5
85 555 17 462.378 1129.28 267.19 2321.93 72.0016 13999.6 62.1949 26390.8 53.0704 39495.5 44.6283 53313.8
85 560 17 454.567 1129.43 262.562 2321.4 70.5561 13957.5 60.9373 26307 51.9891 39369.8 43.7117 53146
85 565 17 446.959 1129.6 258.057 2320.9 69.1554 13916 59.7189 26224.3 50.9419 39245.6 42.8243 52980.1
85 570 17 439.545 1129.77 253.671 2320.43 67.7976 13875 58.5381 26142.4 49.9272 39122.8 41.9648 52816
85 575 17 432.319 1129.8 249.4 2320 66.4807 13834.4 57.3933 26061.5 48.9437 39001.3 41.1318 52653.8
85 580 17 425.275 1129.65 245.239 2319.66 65.203 13798 56.2829 25987.5 47.9902 38888.3 40.3249 52500.3
85 585 17 418.406 1129.61 241.184 2319.52 63.9625 13771.9 55.2058 25930.7 47.0663 38795.8 39.5438 52367.3
85 590 17 411.707 1129.57 237.233 2319.41 62.7583 13746.2 54.1605 25874.5 46.1697 38704.4 38.7861 52235.8
85 595 17 405.172 1129.55 233.38 2319.33 61.589 13720.8 53.1456 25819 45.2996 38614 38.0508 52105.8
85 600 17 398.796 1129.54 229.625 2319.27 60.4533 13695.7 52.1601 25764.2 44.4547 38524.7 37.3371 51977.3
85 605 17 392.574 1129.55 225.962 2319.25 59.3497 13671 51.2026 25710 43.6341 38436.5 36.6441 51850.3
85 610 17 386.501 1129.57 222.389 2319.25 58.277 13646.5 50.2722 25656.6 42.8369 38349.3 35.9709 51724.7
85 615 17 380.572 1129.6 218.903 2319.27 57.2342 13622.4 49.3678 25603.7 42.0621 38263.1 35.3168 51600.6
85 620 17 374.783 1129.65 215.501 2319.32 56.2199 13598.6 48.4884 25551.5 41.3088 38177.9 34.6811 51477.9
85 625 17 369.128 1129.7 212.181 2319.4 55.2333 13575.1 47.6331 25499.9 40.5764 38093.7 34.063 51356.6
85 630 17 363.605 1129.77 208.939 2319.51 54.2732 13551.9 46.801 25448.9 39.8639 38010.5 33.4619 51236.6
85 635 17 358.209 1129.85 205.774 2319.63 53.3387 13529 45.9911 25398.6 39.1706 37928.3 32.8771 51118
85 640 17 352.936 1129.95 202.682 2319.79 52.4288 13506.4 45.2028 25348.8 38.4959 37846.9 32.3081 51000.8
85 645 17 347.782 1130.05 199.662 2319.96 51.5428 13484.1 44.4352 25299.7 37.839 37766.6 31.7543 50884.8
85 650 17 342.744 1130.17 196.712 2320.16 50.6796 13462.1 43.6876 25251.1 37.1994 37687.1 31.215 50770.2
85 655 17 337.818 1130.29 193.828 2320.38 49.8385 13440.3 42.9592 25203.1 36.5763 37608.6 30.6898 50656.8
85 660 17 333.001 1130.43 191.01 2320.63 49.0188 13418.9 42.2494 25155.6 35.9692 37530.9 30.1782 50544.7
85 665 17 328.29 1130.58 188.255 2320.9 48.2197 13397.7 41.5576 25108.7 35.3776 37454.1 29.6797 50433.9
85 670 17 323.682 1130.74 185.561 2321.18 47.4405 13376.7 40.8831 25062.4 34.8009 37378.3 29.1939 50324.2
85 675 17 319.173 1130.91 182.927 2321.49 46.6805 13356 40.2254 25016.6 34.2386 37303.2 28.7202 50215.8
85 680 17 314.761 1131.09 180.35 2321.82 45.9391 13335.6 39.5838 24971.4 33.6902 37229 28.2584 50108.6
85 685 17 310.442 1131.28 177.828 2322.18 45.214 13316.6 38.9562 24928.9 33.1537 37159.1 27.8063 50007.3
85 690 17 306.213 1131.48 175.359 2322.55 44.5054 13298.5 38.3428 24888.4 32.6291 37092.3 27.3643 49910.3
85 695 17 302.073 1131.69 172.943 2322.94 43.8136 13280.6 37.7441 24848.4 32.1172 37026.3 26.933 49814.3
85 700 17 298.019 1131.91 170.579 2323.35 43.1381 13263 37.1596 24808.9 31.6175 36961.1 26.512 49719.5
85 705 17 294.05 1132.13 168.264 2323.78 42.4785 13245.6 36.5888 24769.9 31.1297 36896.6 26.1011 49625.7
85 710 17 290.162 1132.37 165.998 2324.23 41.8342 13228.8 36.0314 24732.5 30.6533 36835.4 25.6999 49537.5
85 715 17 286.354 1132.62 163.779 2324.7 41.2047 13213.8 35.4869 24702.2 30.188 36789.9 25.3081 49476.9
85 720 17 282.623 1132.87 161.606 2325.18 40.5896 13199 34.9549 24672.3 29.7335 36744.9 24.9253 49417
85 725 17 278.967 1133.13 159.478 2325.69 39.9883 13184.4 34.4349 24642.7 29.2893 36700.6 24.5514 49357.9
85 730 17 275.385 1133.41 157.393 2326.21 39.4006 13170.1 33.9267 24613.6 28.8552 36656.8 24.186 49299.6
85 735 17 271.873 1133.69 155.35 2326.75 38.826 13155.9 33.4299 24584.8 28.4309 36613.6 23.8289 49242.1
85 740 17 268.431 1133.97 153.348 2327.3 38.264 13141.9 32.9441 24556.5 28.016 36570.9 23.4798 49185.3
85 745 17 265.057 1134.27 151.386 2327.88 37.7143 13128.2 32.469 24528.5 27.6103 36528.8 23.1384 49129.2
85 750 17 261.749 1134.58 149.463 2328.46 37.1766 13114.6 32.0042 24500.9 27.2135 36487.3 22.8046 49073.9
85 755 17 258.504 1134.89 147.577 2329.07 36.6504 13101.2 31.5495 24473.6 26.8254 36446.3 22.4781 49019.3
85 760 17 255.322 1135.21 145.729 2329.69 36.1355 13088 31.1046 24446.7 26.4456 36405.8 22.1586 48965.4
85 765 17 252.201 1135.53 143.916 2330.33 35.6315 13075 30.6691 24420.1 26.0739 36365.9 21.846 48912.2
85 770 17 249.14 1135.87 142.139 2330.98 35.1381 13062.1 30.2428 24393.9 25.7102 36326.5 21.5402 48859.7
85 775 17 246.136 1136.21 140.395 2331.64 34.655 13049.5 29.8255 24368.1 25.3541 36287.5 21.2407 48807.8
85 780 17 243.188 1136.56 138.685 2332.33 34.182 13037 29.4169 24342.6 25.0055 36249.1 20.9476 48756.7
85 785 17 240.296 1136.92 137.007 2333.02 33.7186 13024.7 29.0167 24317.4 24.6641 36211.2 20.6606 48706.2
85 790 17 237.457 1137.28 135.361 2333.73 33.2647 13012.5 28.6247 24292.5 24.3297 36173.8 20.3796 48656.3
85 795 17 234.67 1137.65 133.745 2334.46 32.82 13000.5 28.2407 24268 24.0022 36136.9 20.1043 48607.1
85 800 17 231.934 1138.03 132.159 2335.2 32.3842 12988.7 27.8645 24243.8 23.6813 36100.4 19.8346 48558.5
85 805 17 229.248 1138.41 130.603 2335.95 31.9572 12977.1 27.4958 24219.9 23.3668 36064.4 19.5704 48510.6
85 810 17 226.611 1138.8 129.075 2336.71 31.5385 12965.6 27.1344 24196.4 23.0587 36028.9 19.3115 48463.3
85 815 17 224.021 1139.19 127.574 2337.49 31.1282 12954.3 26.7802 24173.1 22.7567 35993.9 19.0577 48416.6
85 820 17 221.477 1139.6 126.101 2338.28 30.7258 12943.2 26.4329 24150.2 22.4606 35959.3 18.809 48370.5
85 825 17 218.978 1140 124.655 2339.09 30.3313 12932.2 26.0924 24127.5 22.1703 35925.1 18.5651 48325
85 830 17 216.524 1140.42 123.234 2339.9 29.9443 12921.3 25.7584 24105.2 21.8857 35891.4 18.326 48280.1
85 835 17 214.112 1140.84 121.838 2340.73 29.5647 12910.7 25.4309 24083.1 21.6065 35858.2 18.0916 48235.7
85 840 17 211.743 1141.26 120.468 2341.57 29.1924 12900.1 25.1096 24061.4 21.3327 35825.3 17.8616 48192
85 845 17 209.414 1141.7 119.121 2342.43 28.8271 12889.7 24.7944 24039.9 21.0641 35792.9 17.6361 48148.8
85 850 17 207.126 1142.13 117.797 2343.29 28.4686 12879.5 24.4852 24018.7 20.8006 35760.9 17.4148 48106.2
85 855 17 204.877 1142.58 116.497 2344.17 28.1168 12869.4 24.1817 23997.8 20.542 35729.4 17.1977 48064.1
85 860 17 202.667 1143.03 115.219 2345.05 27.7715 12859.5 23.8838 23977.2 20.2882 35698.2 16.9846 48022.6
85 865 17 200.493 1143.48 113.963 2345.95 27.4325 12849.6 23.5915 23956.8 20.0391 35667.5 16.7755 47981.6
85 870 17 198.357 1143.94 112.728 2346.86 27.0997 12840 23.3045 23936.7 19.7946 35637.1 16.5703 47941.2
85 875 17 196.256 1144.4 111.514 2347.78 26.773 12830.4 23.0227 23916.9 19.5546 35607.2 16.3688 47901.2
85 880 17 194.19 1144.87 110.321 2348.71 26.4521 12821 22.746 23897.3 19.3189 35577.6 16.171 47861.8
85 885 17 192.217 1145.35 109.177 2349.66 26.137 12811.8 22.4742 23878.1 19.0875 35548.4 15.9768 47823
85 890 17 190.373 1145.83 108.1 2350.61 25.8274 12802.7 22.2073 23859 18.8602 35519.7 15.7861 47784.6
85 895 17 188.559 1146.31 107.041 2351.57 25.5234 12793.7 21.9452 23840.2 18.637 35491.2 15.5987 47746.7
85 900 17 186.774 1146.8 105.999 2352.54 25.2246 12784.8 21.6876 23821.7 18.4177 35463.2 15.4147 47709.3
85 905 17 185.018 1147.29 104.975 2353.52 24.9311 12776.1 21.4346 23803.4 18.2022 35435.5 15.234 47672.5
85 910 17 183.291 1147.79 103.967 2354.51 24.6427 12767.5 21.186 23785.4 17.9905 35408.2 15.0564 47636.1
85 915 17 181.591 1148.29 102.975 2355.51 24.3592 12759 20.9417 23767.6 17.7825 35381.3 14.8819 47600.1
85 920 17 179.918 1148.8 101.999 2356.52 24.0806 12750.6 20.7015 23750 17.5781 35354.7 14.7104 47564.7
85 925 17 178.271 1149.31 101.039 2357.54 23.8068 12742.4 20.4655 23732.7 17.3772 35328.4 14.5418 47529.7
85 930 17 176.65 1149.83 100.094 2358.57 23.5375 12734.2 20.2335 23715.6 17.1797 35302.5 14.3762 47495.2
85 935 17 175.054 1150.35 99.1636 2359.61 23.2728 12726.2 20.0053 23698.7 16.9855 35277 14.2133 47461.1
85 940 17 173.484 1150.88 98.2481 2360.65 23.0125 12718.4 19.7811 23682.1 16.7946 35251.8 14.0532 47427.5
85 945 17 171.937 1151.4 97.3468 2361.71 22.7566 12710.6 19.5605 23665.7 16.6069 35226.9 13.8958 47394.3
85 950 17 170.414 1151.94 96.4596 2362.77 22.5048 12702.9 19.3436 23649.5 16.4223 35202.4 13.741 47361.6
85 955 17 168.915 1152.47 95.586 2363.84 22.2572 12695.4 19.1303 23633.5 16.2408 35178.1 13.5888 47329.3
85 960 17 167.438 1153.01 94.7259 2364.92 22.0137 12688 18.9205 23617.8 16.0623 35154.2 13.4391 47297.4
85 965 17 165.984 1153.56 93.8789 2366.01 21.7741 12680.7 18.714 23602.2 15.8866 35130.7 13.2918 47266
85 970 17 164.551 1154.11 93.0447 2367.1 21.5384 12673.5 18.511 23586.9 15.7138 35107.4 13.147 47235
85 975 17 163.14 1154.66 92.2232 2368.21 21.3064 12666.4 18.3112 23571.8 15.5438 35084.4 13.0045 47204.3
85 980 17 161.75 1155.22 91.414 2369.32 21.0782 12659.4 18.1146 23556.9 15.3766 35061.8 12.8642 47174.1
85 985 17 160.38 1155.78 90.6169 2370.44 20.8535 12652.5 17.9211 23542.2 15.212 35039.4 12.7263 47144.4
85 990 17 159.031 1156.34 89.8317 2371.56 20.6325 12645.7 17.7307 23527.7 15.05 35017.4 12.5905 47115
85 995 17 157.701 1156.91 89.0581 2372.69 20.4148 12639 17.5433 23513.4 14.8906 34995.7 12.4569 47086
85 1000 17 156.391 1157.48 88.2959 2373.83 20.2006 12632.5 17.3588 23499.3 14.7337 34974.2 12.3253 47057.4
85 50 18 115416 488.229 104234 1035.16 93051.9 40628.1 88458.9 82710.4 83858.5 127282 79250.5 174343
85 55 18 91947.5 555.442 82453.6 1172.73 72959.6 40369.1 69104.8 81856.5 65249.8 125635 61394.6 171705
85 60 18 74387.7 612.967 66180.9 1291.42 57974.1 39675.5 54718.5 80279.2 51467.6 123103 48221.4 168146
85 65 18 60985.2 699.768 53788 1468.33 46590.8 38975.2 43826.4 78623.9 41070 120415 38321.5 164347
85 70 18 50653.4 749.983 44266.7 1575.86 37880 38211.8 35522 76889.9 33174 117610 30836 160372
85 75 18 42573 801.14 36849.6 1680.16 31126.2 37459.4 29105.1 75178.4 27095.3 114837 25096.7 156435
85 80 18 36161.8 842.006 30990.5 1757.6 25819.3 36631.4 24078.2 73361 22349.1 111947 20631.8 152388
85 85 18 30994.5 877.873 26289.2 1833.98 21583.9 35800.9 20076.9 71552.6 18582 109089 17099.2 148410
85 90 18 26780 913.25 22472.9 1909.2 18165.9 35028.3 16855.4 69876.8 15557 106455 14270.9 144762
85 95 18 23330.2 948.058 19367 1983.16 15403.9 34271.4 14259.3 68233.3 13126.7 103869 12006 141178
85 100 18 20479.1 982.266 16815.8 2055.81 13152.5 33528.9 12148.5 66618.9 11156.2 101326 10175.6 137650
85 105 18 18102.1 1015.87 14702.4 2117.1 11302.7 32799.3 10418.4 65059.7 9545.38 98898.3 8683.72 134315
85 110 18 16095.9 1039.36 12929.6 2157.34 9763.23 32120.8 8981.42 63616.3 8210.52 96643.9 7450.53 131203
85 115 18 14391.1 1057.89 11432.8 2197.24 8474.42 31503.9 7780.71 62288.2 7097.46 94550.2 6424.67 128290
85 120 18 12938.4 1076.13 10166.5 2236.51 7394.65 30899.8 6776.82 60989.1 6169.01 92504.5 5571.2 125446
85 125 18 11692.3 1094.1 9088.43 2275.17 6484.56 30317.3 5932.36 59755.6 5389.72 90589.8 4856.63 122820
85 130 18 10616.7 1111.78 8164.93 2313.21 5713.17 29745.1 5217.93 58542.6 4731.8 88705.9 4254.79 120235
85 135 18 9681.36 1129.19 7367.91 2350.66 5054.45 29191.1 4608.82 57366.9 4171.88 86878.3 3743.62 117725
85 140 18 8861.25 1146.34 6674.03 2387.52 4486.81 28671.2 4084.55 56261.3 3690.56 85157.7 3304.84 115360
85 145 18 8142.05 1163.22 6070.46 2423.8 3998.87 28166.8 3634.63 55199 3278.28 83520.6 2929.81 113131
85 150 18 7508.22 1179.84 5542.89 2446.58 3577.55 27663.4 3246.78 54162.9 2923.52 81945.1 2607.76 111010
85 155 18 6947.02 1190.34 5079.62 2465.05 3212.22 27201.2 2911.06 53200.6 2617.05 80463.3 2330.2 108989
85 160 18 6447.95 1198.82 4671.06 2483.68 2894.16 26774.8 2619.27 52300.4 2351.18 79060.3 2089.92 107055
85 165 18 6001.1 1207.22 4308.06 2502.09 2615.03 26369.2 2363.43 51442.6 2118.34 77722.1 1879.75 105208
85 170 18 5599.79 1215.53 3984.63 2520.3 2369.47 25980.6 2138.63 50619.6 1913.98 76437.4 1695.54 103434
85 175 18 5238.81 1223.74 3696.14 2538.31 2153.46 25611 1941.13 49860 1734.71 75285.3 1534.22 101887
85 180 18 4912.95 1231.88 3437.87 2548.6 1962.79 25242 1767.02 49113.6 1576.91 74163.4 1392.46 100391
85 185 18 4617.79 1237.55 3205.87 2557.74 1793.94 24893.2 1613.06 48403.2 1437.58 73087.7 1267.51 98946.7
85 190 18 4349.59 1241.74 2996.78 2567.2 1643.97 24575.4 1476.5 47745.7 1314.2 72078 1157.07 97572.5
85 195 18 4104.85 1245.92 2807.47 2576.61 1510.08 24268.6 1354.7 47110.6 1204.27 71102.5 1058.79 96244.3
85 200 18 3880.8 1250.08 2635.46 2585.97 1390.12 23975.5 1245.67 46503.2 1105.95 70169.3 970.974 94973.7
85 205 18 3675.5 1254.23 2479.1 2595.28 1282.71 23686.9 1148.14 45905.2 1018.12 69250.1 892.636 93721.6
85 210 18 3486.88 1258.35 2336.58 2604.54 1186.27 23402.8 1060.68 45316.1 939.444 68344.4 822.566 92487.6
85 215 18 3313.16 1262.46 2206.32 2611.1 1099.47 23120.4 982.042 44733.1 868.793 67449.2 759.728 91268.7
85 220 18 3152.79 1266.55 2086.98 2613.96 1021.16 22838.6 911.168 44155 805.191 66563.2 703.232 90063.3
85 225 18 3004.38 1268.35 1977.36 2617.15 950.33 22579.1 847.138 43615.2 747.809 65725.4 652.341 88909.8
85 230 18 2866.55 1269.78 1876.23 2620.63 885.906 22347.7 788.949 43126.4 695.706 64956.8 606.178 87838.8
85 235 18 2738.42 1271.23 1782.86 2624.14 827.308 22123.4 736.064 42652.2 648.394 64210.6 564.299 86798.6
85 240 18 2619.14 1272.7 1696.56 2627.68 773.981 21902.4 687.981 42184.9 605.424 63475 526.31 85772.9
85 245 18 2507.92 1274.19 1616.64 2631.26 725.351 21684.7 644.175 41724.2 566.316 62749.8 491.775 84761.4
85 250 18 2404.02 1275.7 1542.47 2634.87 680.917 21470.2 604.184 41270.1 530.651 62034.6 460.316 83763.7
85 255 18 2306.78 1277.23 1473.51 2638.5 640.24 21264.2 567.607 40844.1 498.062 61378.4 431.603 82866.9
85 260 18 2215.65 1278.77 1409.29 2642.17 602.932 21067.7 534.089 40450.4 468.227 60790.4 405.345 82087.6
85 265 18 2130.02 1280.33 1349.3 2642.41 568.579 20875.2 503.245 40068.2 440.79 60221.6 381.214 81335.2
85 270 18 2049.39 1281.9 1293.11 2641.96 536.826 20693.6 474.745 39709 415.447 59688.1 358.932 80630.9
85 275 18 1973.48 1282.16 1240.52 2641.76 507.553 20523.8 448.497 39369.8 392.132 59179.9 338.459 79953.9
85 280 18 1901.93 1282.08 1191.22 2641.9 480.52 20373.3 424.284 39063.1 370.651 58711.5 319.623 79318.4
85 285 18 1834.39 1282.04 1144.96 2642.1 455.523 20224.9 401.912 38760.8 350.821 58249.6 302.252 78691.6
85 290 18 1770.57 1282.03 1101.47 2642.38 432.371 20078.7 381.208 38462.6 332.486 57794.1 286.206 78073.2
85 295 18 1710.18 1282.06 1060.54 2642.72 410.897 19934.5 362.019 38168.6 315.507 57344.8 271.36 77463.2
85 300 18 1652.99 1282.12 1021.97 2643.13 390.949 19792.4 344.207 37878.6 299.759 56901.6 257.605 76861.4
85 305 18 1598.75 1282.21 985.57 2643.59 372.392 19652.3 327.651 37592.5 285.134 56464.3 244.841 76267.5
85 310 18 1547.26 1282.33 951.184 2644.12 355.106 19514.1 312.239 37310.3 271.53 56032.8 232.98 75681.4
85 315 18 1498.34 1282.48 918.66 2644.7 338.982 19377.8 297.873 37031.9 258.86 55607 221.943 75103
85 320 18 1451.8 1282.66 887.862 2645.34 323.922 19243.4 284.466 36757.2 247.044 55186.8 211.658 74532.1
85 325 18 1407.5 1282.87 858.668 2645.75 309.839 19110.5 271.935 36485.8 236.01 54771.8 202.062 73968.3
85 330 18 1365.28 1283.1 830.966 2643.23 296.651 18976.4 260.21 36215 225.692 54359.1 193.097 73408.7
85 335 18 1325.02 1283.36 804.652 2640.8 284.288 18844.1 249.226 35947.8 216.033 53951.8 184.711 72856.2
85 340 18 1286.58 1283.27 779.632 2638.47 272.683 18713.6 238.922 35683.9 206.98 53549.7 176.856 72310.7
85 345 18 1249.86 1282.3 755.814 2636.56 261.772 18604.8 229.244 35456.5 198.487 53191.7 169.499 71810.3
85 350 18 1214.74 1281.43 733.124 2634.85 251.506 18504.7 220.146 35243.8 190.509 52852.2 162.595 71329.8
85 355 18 1181.15 1280.59 711.493 2633.22 241.838 18405.9 211.583 35033.8 183.005 52516.9 156.106 70855.3
85 360 18 1148.98 1279.79 690.854 2631.66 232.724 18308.4 203.515 34826.4 175.941 52185.8 150.001 70386.5
85 365 18 1118.16 1279.03 671.144 2630.18 224.123 18212.1 195.907 34621.6 169.282 51858.7 144.251 69923.4
85 370 18 1088.62 1278.31 652.308 2628.76 215.999 18117.1 188.724 34419.4 163 51535.6 138.829 69465.8
85 375 18 1060.27 1277.62 634.293 2627.42 208.317 18023.2 181.936 34219.6 157.067 51216.4 133.713 69013.7
85 380 18 1033.05 1276.96 617.05 2626.14 201.047 17930.6 175.515 34022.2 151.459 50901 128.879 68567
85 385 18 1006.91 1276.34 600.536 2624.94 194.16 17839.1 169.436 33827.2 146.152 50589.4 124.308 68125.6
85 390 18 981.784 1275.75 584.707 2623.79 187.63 17748.7 163.675 33634.6 141.125 50281.4 119.982 67689.3
85 395 18 957.619 1275.19 569.526 2622.71 181.433 17659.4 158.21 33444.2 136.361 49977.1 115.884 67258.1
85 400 18 934.358 1274.65 554.948 2621.69 175.539 17576.9 153.015 33275.2 131.832 49716.7 111.989 66901.4
85 405 18 911.931 1274.15 540.918 2620.73 169.904 17504.2 148.047 33130.6 127.5 49499.9 108.262 66612.2
85 410 18 890.33 1273.68 527.437 2619.82 164.545 17432.5 143.324 32987.9 123.383 49286 104.722 66326.6
85 415 18 869.512 1273.24 514.477 2618.98 159.442 17361.8 138.83 32847 119.469 49074.7 101.358 66044.7
85 420 18 849.439 1272.82 502.01 2618.19 154.581 17292 134.55 32708 115.743 48866 98.1575 65766.2
85 425 18 830.076 1272.43 490.011 2617.45 149.946 17223.1 130.472 32570.6 112.193 48660 95.1109 65491.3
85 430 18 811.388 1272.07 478.456 2616.77 145.523 17155.1 126.582 32435.1 108.81 48456.6 92.2083 65219.7
85 435 18 793.345 1271.73 467.322 2616.14 141.299 17088 122.869 32301.2 105.583 48255.7 89.4409 64951.5
85 440 18 775.915 1271.42 456.589 2615.55 137.264 17021.7 119.323 32168.9 102.502 48057.2 86.8005 64686.6
85 445 18 759.071 1271.13 446.238 2615.02 133.405 16956.3 115.934 32038.4 99.5585 47861.2 84.2793 64424.9
85 450 18 742.787 1270.87 436.25 2614.54 129.713 16891.7 112.692 31909.4 96.7448 47667.6 81.8704 64166.4
85 455 18 727.036 1270.62 426.607 2614.1 126.178 16827.9 109.59 31782 94.0531 47476.4 79.5671 63911
85 460 18 711.797 1270.41 417.294 2613.71 122.791 16765 106.619 31656.2 91.4765 47287.4 77.3634 63658.7
85 465 18 697.046 1270.21 408.295 2613.37 119.544 16702.8 103.772 31531.9 89.0085 47100.8 75.2536 63409.4
85 470 18 682.762 1270.04 399.596 2613.07 116.429 16641.4 101.042 31409.1 86.6431 46916.3 73.2324 63163.1
85 475 18 668.926 1269.88 391.183 2612.81 113.44 16580.7 98.4228 31287.8 84.3745 46734.1 71.2948 62919.7
85 480 18 655.519 1269.75 383.044 2612.59 110.569 16520.8 95.9084 31168 82.1975 46554.1 69.4364 62679.1
85 485 18 642.522 1269.64 375.166 2612.42 107.81 16461.6 93.493 31049.5 80.1073 46376.1 67.6527 62441.5
85 490 18 629.92 1269.55 367.539 2612.28 105.157 16403.2 91.1717 30932.5 78.0992 46200.3 65.9399 62206.5
85 495 18 617.696 1269.48 360.151 2612.19 102.606 16345.4 88.9394 30816.9 76.1689 46026.5 64.2941 61974.4
85 500 18 605.834 1269.43 352.992 2612.13 100.15 16288.4 86.7917 30702.6 74.3124 45854.8 62.7119 61744.9
85 505 18 594.321 1269.39 346.053 2612.11 97.7849 16232.1 84.7242 30589.7 72.5259 45685.1 61.19 61518.1
85 510 18 583.142 1269.38 339.324 2612.13 95.5063 16176.4 82.7329 30478.1 70.8059 45517.3 59.7253 61293.9
85 515 18 572.285 1269.38 332.797 2612.18 93.3099 16121.4 80.8141 30367.8 69.1491 45351.4 58.3149 61072.2
85 520 18 561.737 1269.4 326.464 2612.27 91.1917 16067 78.9642 30258.8 67.5523 45187.5 56.9562 60853.1
85 525 18 551.478 1269.43 320.309 2612.39 89.1396 16016.7 77.1715 30157.9 66.0044 45036.1 55.6383 60651.1
85 530 18 541.506 1269.49 314.332 2612.55 87.1585 15967.1 75.4413 30058.6 64.5108 44886.9 54.3671 60452.1
85 535 18 531.809 1269.56 308.527 2612.74 85.2453 15918.2 73.7711 29960.4 63.0696 44739.4 53.1408 60255.3
85 540 18 522.378 1269.64 302.888 2612.97 83.3971 15869.8 72.158 29863.3 61.678 44593.7 51.9573 60060.8
85 545 18 513.203 1269.75 297.407 2612.61 81.6108 15821.3 70.5994 29766.8 60.334 44449 50.8145 59868
85 550 18 504.275 1269.86 292.079 2611.88 79.8836 15773.1 69.0928 29671 59.0352 44305.6 49.7106 59676.9
85 555 18 495.585 1270 286.899 2611.2 78.2128 15725.4 67.6359 29576.3 57.7796 44163.8 48.6438 59488.1
85 560 18 487.124 1270.15 281.86 2610.56 76.5961 15678.3 66.2265 29482.6 56.5653 44023.7 47.6124 59301.3
85 565 18 478.884 1270.31 276.957 2609.95 75.0309 15631.7 64.8625 29390.1 55.3904 43885.1 46.6148 59116.7
85 570 18 470.858 1270.48 272.186 2609.38 73.5152 15585.7 63.5418 29298.6 54.2533 43748.1 45.6495 58934.2
85 575 18 463.038 1270.49 267.542 2608.85 72.0466 15540.2 62.2626 29208.1 53.1522 43612.6 44.7151 58753.7
85 580 18 455.416 1270.31 263.019 2608.44 70.6228 15499.3 61.0231 29125.4 52.0857 43486.6 43.8108 58583
85 585 18 447.986 1270.24 258.614 2608.26 69.2416 15470.1 59.8216 29061.9 51.0531 43383.6 42.9361 58435.2
85 590 18 440.742 1270.19 254.322 2608.11 67.9021 15441.3 58.6566 28999.1 50.0521 43281.7 42.0885 58289
85 595 18 433.678 1270.16 250.14 2608 66.6025 15412.8 57.5266 28937.2 49.0814 43181.1 41.2667 58144.6
85 600 18 426.787 1270.14 246.064 2607.91 65.3412 15384.7 56.4303 28876 48.1398 43081.7 40.4698 58001.8
85 605 18 420.064 1270.14 242.091 2607.86 64.1168 15357 55.3661 28815.5 47.2261 42983.4 39.6968 57860.7
85 610 18 413.504 1270.15 238.216 2607.84 62.9277 15329.6 54.3329 28755.8 46.3392 42886.3 38.9465 57721.2
85 615 18 407.102 1270.18 234.437 2607.85 61.7725 15302.6 53.3295 28696.8 45.478 42790.3 38.2182 57583.3
85 620 18 400.852 1270.22 230.751 2607.89 60.6501 15275.9 52.3546 28638.5 44.6416 42695.5 37.511 57446.9
85 625 18 394.749 1270.27 227.154 2607.95 59.559 15249.6 51.4072 28580.9 43.8288 42601.7 36.824 57312.1
85 630 18 388.789 1270.34 223.644 2608.05 58.4981 15223.6 50.4862 28524 43.0389 42509 36.1564 57178.8
85 635 18 382.968 1270.42 220.217 2608.17 57.4663 15198 49.5906 28467.7 42.271 42417.4 35.5075 57047
85 640 18 377.28 1270.52 216.871 2608.33 56.4624 15172.7 48.7194 28412.2 41.5241 42326.9 34.8767 56916.7
85 645 18 371.723 1270.62 213.604 2608.5 55.4855 15147.6 47.8718 28357.3 40.7977 42237.4 34.2631 56787.9
85 650 18 366.292 1270.75 210.413 2608.71 54.5346 15123 47.0469 28303 40.0907 42148.9 33.6662 56660.5
85 655 18 360.983 1270.88 207.296 2608.94 53.6087 15098.6 46.2438 28249.4 39.4027 42061.4 33.0853 56534.5
85 660 18 355.792 1271.02 204.25 2609.2 52.7069 15074.5 45.4618 28196.4 38.7328 41974.9 32.5199 56410
85 665 18 350.717 1271.18 201.273 2609.48 51.8284 15050.8 44.7001 28144.1 38.0805 41889.4 31.9693 56286.8
85 670 18 345.754 1271.35 198.363 2609.78 50.9724 15027.3 43.9581 28092.3 37.445 41804.9 31.4332 56164.9
85 675 18 340.898 1271.53 195.518 2610.11 50.138 15004.1 43.2349 28041.2 36.8258 41721.3 30.9109 56044.5
85 680 18 336.148 1271.73 192.736 2610.47 49.3245 14981.3 42.53 27990.7 36.2224 41638.7 30.4019 55925.3
85 685 18 331.499 1271.93 190.014 2610.84 48.5296 14959.9 41.8409 27943.2 35.6325 41560.8 29.9042 55812.7
