zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
39 475 9 12.0338 3934.51 6.67006 8265.13 1.30631 32964.8 1.10739 59940.2 0.926567 89191.4 0.763833 120718
39 480 9 11.7557 3919.77 6.51616 8230.74 1.27659 32807.9 1.08214 59657.6 0.905389 88779.9 0.746336 120175
39 485 9 11.487 3905.52 6.36739 8203.59 1.24781 32677.2 1.05771 59421.8 0.884914 88437.3 0.729434 119724
39 490 9 11.2271 3891.62 6.22355 8178.73 1.21996 32558 1.03407 59203.7 0.865112 88115.8 0.713098 119294
39 495 9 10.9759 3877.89 6.08444 8154.18 1.19301 32440.2 1.0112 58988.1 0.845956 87797.9 0.697296 118870
39 500 9 10.7328 3864.31 5.94986 8129.94 1.16693 32323.8 0.989062 58775 0.827419 87483.7 0.682004 118450
39 505 9 10.4976 3850.9 5.81962 8105.99 1.14168 32208.6 0.967634 58564.3 0.809474 87172.9 0.667202 118035
39 510 9 10.2698 3837.65 5.69353 8082.35 1.11723 32094.8 0.946881 58355.9 0.792095 86865.6 0.652868 117624
39 515 9 10.0493 3824.56 5.57143 8058.99 1.09353 31982.3 0.926775 58149.9 0.775259 86561.8 0.638983 117218
39 520 9 9.83575 3811.62 5.45316 8035.92 1.07056 31871 0.90729 57946.2 0.758944 86261.3 0.625527 116817
39 525 9 9.62879 3798.83 5.33854 8013.13 1.0483 31761 0.8884 57744.7 0.743128 85964.2 0.612484 116420
39 530 9 9.42818 3786.19 5.22745 7990.61 1.02671 31652.2 0.870081 57545.5 0.727791 85670.4 0.599836 116027
39 535 9 9.23369 3773.69 5.11972 7968.38 1.00576 31544.7 0.852311 57348.5 0.712914 85379.7 0.587569 115639
39 540 9 9.04507 3763.11 5.01526 7946.31 0.985442 31438.2 0.835076 57153.5 0.698486 85092.2 0.575671 115254
39 545 9 8.8621 3753.87 4.91391 7924.46 0.965728 31332.8 0.818354 56960.6 0.684487 84807.7 0.564127 114874
39 550 9 8.68454 3744.74 4.81556 7902.86 0.946585 31228.6 0.802116 56769.8 0.670895 84526.4 0.55292 114498
39 555 9 8.51219 3735.72 4.72009 7881.53 0.927992 31125.6 0.786346 56581.1 0.657694 84248 0.542036 114126
39 560 9 8.34485 3726.82 4.62739 7860.44 0.909928 31023.7 0.771025 56394.4 0.64487 83972.7 0.531462 113759
39 565 9 8.18233 3718.02 4.53735 7839.61 0.892373 30922.8 0.756137 56209.8 0.632409 83700.4 0.521188 113395
39 570 9 8.02445 3709.34 4.44988 7819.03 0.875308 30823.1 0.741665 56027.1 0.620296 83430.9 0.511202 113035
39 575 9 7.87104 3700.75 4.36488 7798.69 0.858715 30724.5 0.727593 55846.4 0.60852 83164.3 0.501494 112678
39 580 9 7.72193 3692.28 4.28225 7778.58 0.842577 30626.9 0.713908 55667.6 0.597067 82900.6 0.492052 112326
39 585 9 7.57696 3683.9 4.20192 7758.72 0.826877 30530.3 0.700596 55490.7 0.585926 82639.7 0.482869 111977
39 590 9 7.436 3675.63 4.1238 7739.08 0.8116 30434.8 0.687642 55315.6 0.575086 82381.5 0.473933 111632
39 595 9 7.29888 3667.46 4.04781 7719.68 0.796731 30340.3 0.675034 55142.5 0.564536 82126 0.465237 111291
39 600 9 7.16548 3659.38 3.97387 7700.5 0.782255 30246.9 0.662761 54971.1 0.554266 81873.2 0.456771 110953
39 605 9 7.03558 3651.41 3.90182 7681.54 0.768068 30161.6 0.650719 54816.7 0.544175 81646.9 0.448438 110652
39 610 9 6.90913 3643.52 3.83169 7662.8 0.754245 30077.8 0.638985 54665.1 0.534342 81424.8 0.440316 110357
39 615 9 6.78602 3635.74 3.7634 7644.28 0.740779 29994.9 0.627555 54515.2 0.524764 81205 0.432406 110065
39 620 9 6.66615 3628.04 3.6969 7625.97 0.727658 29912.9 0.616419 54366.8 0.515433 80987.6 0.4247 109775
39 625 9 6.54939 3620.44 3.63213 7607.87 0.714872 29831.8 0.605567 54220 0.50634 80772.5 0.417191 109489
39 630 9 6.43564 3612.92 3.56902 7589.98 0.702408 29751.5 0.594989 54074.8 0.497477 80559.7 0.409873 109206
39 635 9 6.32481 3605.5 3.50753 7572.29 0.690256 29672.1 0.584676 53931.1 0.488837 80349.2 0.402739 108926
39 640 9 6.21679 3598.16 3.4476 7554.8 0.678406 29593.5 0.57462 53788.9 0.480413 80140.9 0.395783 108649
39 645 9 6.11149 3590.91 3.38917 7537.51 0.666848 29515.8 0.564813 53648.2 0.472196 79934.7 0.389 108375
39 650 9 6.00883 3583.75 3.3322 7521.42 0.655573 29439.9 0.555245 53510 0.464182 79731.7 0.382383 108105
39 655 9 5.90869 3576.91 3.27662 7509.65 0.644555 29380.7 0.545902 53396.5 0.456362 79557.1 0.375934 107863
39 660 9 5.81102 3570.17 3.22241 7498.05 0.633802 29322.7 0.536785 53285.1 0.448731 79385.4 0.369642 107623
39 665 9 5.71574 3563.51 3.16952 7486.6 0.623306 29265.3 0.527885 53174.9 0.441283 79215.5 0.3635 107387
39 670 9 5.62277 3556.93 3.11791 7475.29 0.613059 29208.6 0.519198 53066 0.434013 79047.5 0.357505 107153
39 675 9 5.53204 3550.42 3.06754 7464.13 0.603054 29152.5 0.510715 52958.2 0.426914 78881.2 0.351652 106922
39 680 9 5.44347 3543.99 3.01838 7453.1 0.593282 29097 0.50243 52851.6 0.419981 78716.8 0.345936 106693
39 685 9 5.357 3537.64 2.97037 7442.22 0.583737 29042.2 0.494338 52746.1 0.41321 78554.1 0.340353 106466
39 690 9 5.27257 3531.36 2.92349 7431.47 0.574412 28987.9 0.486433 52641.8 0.406595 78393.1 0.334899 106242
39 695 9 5.19011 3525.15 2.87771 7420.85 0.565301 28934.3 0.478709 52538.6 0.400132 78233.9 0.32957 106020
39 700 9 5.10957 3519.01 2.83298 7410.37 0.556396 28881.2 0.47116 52436.5 0.393816 78076.3 0.324363 105801
39 705 9 5.03088 3512.94 2.78929 7400.01 0.547692 28828.7 0.463782 52335.5 0.387642 77920.5 0.319273 105584
39 710 9 4.95399 3506.95 2.74659 7389.79 0.539182 28776.8 0.456569 52235.6 0.381607 77766.2 0.314298 105369
39 715 9 4.87884 3501.02 2.70485 7379.69 0.530862 28725.5 0.449516 52136.8 0.375706 77613.6 0.309433 105156
39 720 9 4.80539 3495.16 2.66406 7369.71 0.522725 28674.7 0.442619 52039 0.369936 77462.7 0.304677 104946
39 725 9 4.73359 3489.37 2.62418 7359.86 0.514767 28624.5 0.435874 51942.3 0.364293 77313.2 0.300025 104737
39 730 9 4.66338 3483.64 2.58518 7350.14 0.506982 28574.8 0.429275 51846.6 0.358773 77165.4 0.295474 104531
39 735 9 4.59472 3477.98 2.54704 7340.53 0.499365 28525.7 0.42282 51751.9 0.353372 77019.1 0.291022 104327
39 740 9 4.52757 3472.39 2.50974 7331.04 0.491912 28477.1 0.416503 51658.2 0.348088 76874.3 0.286666 104126
39 745 9 4.46188 3467.85 2.47325 7321.62 0.484621 28428.9 0.410323 51565.4 0.342918 76731 0.282405 103926
39 750 9 4.39762 3464.06 2.43755 7312.28 0.477486 28381.3 0.404277 51473.6 0.33786 76589.2 0.278236 103728
39 755 9 4.33474 3460.31 2.40262 7303.06 0.470502 28334.2 0.398357 51382.7 0.332908 76448.8 0.274154 103532
39 760 9 4.2732 3456.61 2.36843 7293.95 0.463663 28287.5 0.392562 51292.8 0.32806 76309.8 0.270158 103339
39 765 9 4.21296 3452.96 2.33496 7284.95 0.456967 28241.4 0.386887 51203.9 0.323313 76172.3 0.266245 103147
39 770 9 4.15399 3449.36 2.3022 7276.07 0.450408 28195.8 0.381329 51115.8 0.318664 76036.2 0.262414 102957
39 775 9 4.09626 3445.81 2.27012 7267.29 0.443984 28150.6 0.375885 51028.7 0.31411 75901.6 0.25866 102769
39 780 9 4.03973 3442.3 2.23871 7258.62 0.437691 28106 0.370552 50942.5 0.30965 75768.2 0.254984 102583
39 785 9 3.98437 3438.84 2.20795 7250.05 0.431525 28061.8 0.365327 50857.2 0.305279 75636.3 0.251382 102399
39 790 9 3.93014 3435.42 2.17781 7241.59 0.425483 28018.1 0.360207 50772.8 0.300997 75505.7 0.247853 102217
39 795 9 3.87702 3432.05 2.14829 7233.23 0.419562 27974.8 0.35519 50689.2 0.296801 75376.4 0.244395 102036
39 800 9 3.82497 3428.72 2.11936 7224.98 0.413759 27932 0.350272 50606.5 0.292688 75248.5 0.241005 101858
39 805 9 3.77397 3425.44 2.09102 7216.82 0.40807 27889.6 0.345452 50524.6 0.288656 75121.8 0.237683 101681
39 810 9 3.724 3422.2 2.06324 7208.77 0.402492 27847.7 0.340726 50443.6 0.284704 74996.4 0.234425 101506
39 815 9 3.67501 3419 2.03602 7200.81 0.397023 27806.3 0.336092 50363.4 0.280828 74872.3 0.231232 101333
39 820 9 3.627 3415.84 2.00933 7192.95 0.391661 27765.2 0.331549 50284.1 0.277029 74749.4 0.228101 101161
39 825 9 3.57993 3412.73 1.98316 7185.19 0.386401 27724.6 0.327092 50205.5 0.273302 74627.8 0.22503 100992
39 830 9 3.53377 3409.65 1.95751 7177.52 0.381242 27684.5 0.322722 50127.8 0.269647 74507.4 0.222018 100823
39 835 9 3.48851 3406.62 1.93235 7169.94 0.376182 27644.7 0.318434 50050.8 0.266061 74388.2 0.219063 100657
39 840 9 3.44413 3403.63 1.90767 7162.46 0.371217 27605.4 0.314228 49974.6 0.262544 74270.2 0.216165 100492
39 845 9 3.4006 3400.67 1.88347 7155.06 0.366346 27566.5 0.310101 49899.2 0.259093 74153.4 0.213321 100329
39 850 9 3.35789 3397.76 1.85973 7147.76 0.361565 27527.9 0.306051 49824.6 0.255706 74037.7 0.210531 100167
39 855 9 3.31599 3394.88 1.83643 7140.54 0.356874 27489.8 0.302077 49750.7 0.252383 73923.2 0.207792 100007
39 860 9 3.27489 3392.04 1.81358 7133.42 0.352269 27452.1 0.298176 49677.5 0.249121 73809.8 0.205105 99848.9
39 865 9 3.23455 3389.24 1.79115 7126.38 0.347749 27414.7 0.294347 49605.1 0.245919 73697.6 0.202466 99692
39 870 9 3.19496 3386.48 1.76914 7119.42 0.343312 27377.8 0.290588 49533.4 0.242776 73586.4 0.199877 99536.7
39 875 9 3.15611 3383.75 1.74753 7112.55 0.338955 27341.2 0.286897 49462.5 0.23969 73476.4 0.197334 99382.9
39 880 9 3.11797 3381.06 1.72632 7105.76 0.334677 27305 0.283273 49392.2 0.23666 73367.4 0.194838 99230.6
39 885 9 3.08053 3378.4 1.7055 7099.06 0.330476 27269.2 0.279714 49322.7 0.233684 73259.5 0.192386 99079.7
39 890 9 3.04377 3375.78 1.68506 7092.44 0.32635 27233.7 0.276219 49253.8 0.230762 73152.7 0.189978 98930.4
39 895 9 3.00767 3373.2 1.66498 7085.89 0.322297 27198.7 0.272786 49185.7 0.227892 73046.9 0.187614 98782.4
39 900 9 2.97222 3370.64 1.64527 7079.43 0.318316 27163.9 0.269414 49118.2 0.225072 72942.2 0.185291 98635.9
39 905 9 2.93741 3368.13 1.62591 7073.05 0.314405 27129.5 0.266101 49051.3 0.222303 72838.5 0.183009 98490.9
39 910 9 2.90321 3365.64 1.60689 7066.74 0.310563 27095.5 0.262847 48985.2 0.219582 72735.7 0.180767 98347.2
39 915 9 2.86962 3363.19 1.5882 7060.51 0.306787 27061.8 0.259649 48919.7 0.216908 72634 0.178565 98204.9
39 920 9 2.83662 3360.77 1.56985 7054.35 0.303077 27028.5 0.256506 48854.8 0.21428 72533.3 0.1764 98064
39 925 9 2.8042 3358.39 1.55181 7048.27 0.29943 26995.5 0.253417 48790.6 0.211698 72433.6 0.174273 97924.4
39 930 9 2.77234 3356.03 1.53409 7042.27 0.295846 26963 0.250382 48727.4 0.20916 72335.7 0.172182 97787.7
39 935 9 2.74103 3353.71 1.51667 7036.33 0.292323 26933.5 0.247398 48676.1 0.206666 72264.1 0.170127 97697.4
39 940 9 2.71026 3351.42 1.49956 7030.47 0.288859 26904.4 0.244464 48625.4 0.204213 72193.3 0.168107 97608.1
39 945 9 2.68001 3349.16 1.48273 7024.68 0.285454 26875.6 0.24158 48575.1 0.201803 72123.2 0.166121 97519.8
39 950 9 2.65028 3347.01 1.46619 7022.48 0.282104 26854.8 0.238744 48535.6 0.199433 72065.1 0.16417 97443.2
39 955 9 2.62105 3344.98 1.44993 7020.51 0.278808 26838.4 0.235954 48503.4 0.197102 72015.6 0.162253 97374.9
39 960 9 2.59231 3342.98 1.43394 7018.59 0.275566 26822.3 0.23321 48471.7 0.194811 71966.7 0.160367 97307.5
39 965 9 2.56405 3341.01 1.41821 7016.71 0.272378 26806.4 0.230512 48440.3 0.192557 71918.4 0.158513 97240.8
39 970 9 2.53626 3339.07 1.40275 7014.88 0.269242 26790.7 0.227858 48409.3 0.190341 71870.7 0.156689 97174.9
39 975 9 2.50894 3337.15 1.38755 7013.09 0.266158 26775.2 0.225248 48378.6 0.188161 71823.5 0.154895 97109.8
39 980 9 2.48206 3335.26 1.37259 7011.35 0.263124 26759.9 0.22268 48348.4 0.186016 71776.9 0.153131 97045.5
39 985 9 2.45562 3333.4 1.35788 7009.64 0.260139 26744.8 0.220154 48318.5 0.183906 71730.9 0.151395 96982
39 990 9 2.42962 3331.56 1.34341 7007.98 0.257202 26729.9 0.217669 48289 0.18183 71685.5 0.149687 96919.2
39 995 9 2.40404 3329.75 1.32917 7006.36 0.254312 26715.2 0.215223 48259.9 0.179787 71640.5 0.148006 96857.1
39 1000 9 2.38058 3327.96 1.31603 7004.78 0.251469 26700.7 0.212816 48231.1 0.177778 71596.2 0.146352 96795.8
39 50 10 5582.3 13285.8 4204.04 28450.3 2825.79 170957 2533.1 323108 2246.38 484905 1965.65 656346
39 55 10 4154.21 13059.4 3033.51 27772.2 1912.81 160680 1710.07 302739 1511.87 453949 1318.2 614310
39 60 10 3182.5 12729.8 2257.72 27074.9 1332.94 151515 1188.69 284574 1047.94 426250 910.691 576544
39 65 10 2496.28 12404.3 1725.54 26386 954.801 142556 849.553 266806 747.053 399138 647.303 539550
39 70 10 1995.99 12085.3 1347.64 25704.3 699.294 134522 620.777 251018 544.455 375191 470.329 507043
39 75 10 1622.57 11799.7 1072.45 25046.1 522.32 128857 462.821 240027 405.096 358556 349.145 484445
39 80 10 1338.92 11504.7 868.361 24401.1 397.799 123300 351.879 229239 307.414 342217 264.403 462235
39 85 10 1119.31 11214.9 713.776 23767.5 308.241 117952 272.199 218865 237.367 326505 203.744 440874
39 90 10 946.388 10929.9 594.443 23144.6 242.499 112928 213.769 209146 186.057 311796 159.364 420880
39 95 10 808.508 10649.4 501.078 22531.7 193.648 107996 170.415 199602 148.051 297348 126.556 401235
39 100 10 696.927 10390.9 426.747 22013.6 156.567 104268 137.58 192515 119.34 286753 101.847 386982
39 105 10 605.661 10157.7 366.871 21536.1 128.081 101083 112.39 186441 97.3465 277609 82.9511 374587
39 110 10 530.285 9946.52 318.121 21065.9 105.957 98070.5 92.8413 180714 80.2927 268997 68.3113 362919
39 115 10 467.491 9739.03 278.053 20604.1 88.6149 95109.7 77.536 175084 66.9579 260528 56.8804 351441
39 120 10 414.722 9535.13 244.795 20150.3 74.8672 92198.7 65.417 169547 56.4123 252197 47.853 340146
39 125 10 370.012 9334.67 216.928 19704.2 63.8434 89366.4 55.7089 164164 47.9733 244097 40.6367 329166
39 130 10 331.838 9137.55 193.37 19265.7 54.9017 86659.4 47.84 159031 41.1379 236381 34.7955 318709
39 135 10 299.046 8943.64 173.324 18834.4 47.6026 83997.3 41.4236 153985 35.5707 228798 30.044 308436
39 140 10 270.657 8764.81 156.102 18510.2 41.5482 82085.1 36.1127 150371 30.9738 223369 26.1316 301077
39 145 10 245.969 8591.74 141.242 18211.6 36.5154 80336.8 31.7035 147019 27.1627 218257 22.893 294052
39 150 10 224.384 8456.03 128.341 17915.5 32.2993 78682.3 28.0116 143858 23.9728 213443 20.1828 287436
39 155 10 205.423 8326.76 117.085 17624 28.7473 77062.9 24.9041 140766 21.2903 208732 17.9058 280962
39 160 10 188.689 8199.62 107.212 17337.3 25.7351 75468.5 22.2714 137720 19.0199 204091 15.9805 274583
39 165 10 173.855 8074.55 98.5093 17055.3 23.164 73932.3 20.0263 134856 17.0856 199826 14.3419 268843
39 170 10 160.649 7951.49 90.802 16777.9 20.9544 72442.8 18.0987 132113 15.4263 195787 12.9373 263467
39 175 10 148.845 7830.38 83.943 16504.8 19.041 71010.2 16.4303 129482 13.9909 191919 11.7227 258323
39 180 10 138.258 7711.18 77.8184 16236.1 17.3788 69599.1 14.9822 126890 12.7461 188108 10.6704 253253
39 185 10 128.73 7593.84 72.3287 15971.5 15.927 68208.7 13.7186 124335 11.6609 184351 9.75374 248256
39 190 10 120.128 7478.3 67.3905 15711.1 14.6527 66838.5 12.6105 121817 10.71 180648 8.95121 243330
39 195 10 112.337 7364.53 62.9325 15454.6 13.528 65496 11.6332 119353 9.872 177026 8.24446 238515
39 200 10 105.251 7257.89 58.8867 15265.5 12.5223 64517 10.7605 117540 9.12497 174335 7.61557 234902
39 205 10 98.7954 7155.16 55.2102 15101.7 11.625 63666.3 9.98309 115925 8.4604 171879 7.05699 231527
39 210 10 92.901 7053.97 51.8624 14940.5 10.8238 62827.7 9.28931 114333 7.86781 169456 6.55926 228197
39 215 10 87.5068 6973.39 48.8066 14780.4 10.1064 61999.4 8.66863 112761 7.33803 167065 6.11457 224911
39 220 10 82.5582 6903.92 46.0098 14622.1 9.46131 61181.9 8.1109 111210 6.8623 164705 5.7155 221669
39 225 10 78.0065 6835.5 43.4419 14466.1 8.8773 60395.4 7.60613 109720 6.43185 162441 5.35443 218557
39 230 10 73.8118 6768.1 41.0798 14312.4 8.34779 59624.1 7.14876 108260 6.04203 160222 5.02761 215507
39 235 10 69.9387 6701.7 38.9026 14161 7.86645 58863.5 6.73326 106820 5.68814 158032 4.73109 212498
39 240 10 66.3649 6636.28 36.8962 14011.8 7.42756 58125.2 6.35466 105448 5.36589 155980 4.46124 209721
39 245 10 63.116 6571.81 35.0711 13864.8 7.02623 57409.1 6.00868 104142 5.07159 154064 4.21494 207175
39 250 10 60.0974 6508.28 33.3778 13719.9 6.65819 56703.7 5.69159 102856 4.802 152177 3.98944 204668
39 255 10 57.2869 6445.65 31.8029 13577.1 6.31888 56025 5.39928 101623 4.5535 150371 3.78152 202269
39 260 10 54.667 6383.92 30.3366 13436.3 6.00618 55355.3 5.13006 100406 4.32474 148588 3.59023 199903
39 265 10 52.2207 6323.06 28.969 13297.4 5.71732 54694.6 4.8815 99205.2 4.11366 146829 3.4138 197567
39 270 10 49.9332 6263.06 27.6916 13160.5 5.4499 54042.5 4.6515 98019.9 3.91844 145093 3.25071 195261
39 275 10 47.7911 6203.89 26.4965 13025.6 5.20178 53399 4.43822 96850 3.7375 143379 3.09962 192985
39 280 10 45.7824 6145.55 25.3768 12892.4 4.97111 52763.8 4.24003 95695.1 3.56944 141686 2.95935 190737
39 285 10 43.8958 6088 24.3257 12761.1 4.75574 52147.7 4.05501 94577.7 3.41255 140051 2.82837 188568
39 290 10 42.1219 6031.25 23.3383 12631.6 4.55466 51541.8 3.88233 93479 3.26618 138443 2.7062 186435
39 295 10 40.4521 5975.26 22.4094 12503.9 4.36669 50951.3 3.72098 92425.6 3.12946 136927 2.59214 184455
39 300 10 38.8776 5922.3 21.5337 12411.1 4.18976 50507.1 3.56936 91625.9 3.00124 135768 2.48542 182932
39 305 10 37.3918 5870.59 20.7077 12324.6 4.02363 50095.2 3.42709 90876.8 2.88103 134669 2.38545 181473
39 310 10 35.9886 5819.57 19.9281 12239.2 3.86761 49688.6 3.29353 90137.1 2.76822 133585 2.29167 180031
39 315 10 34.6618 5769.22 19.1913 12154.9 3.72081 49288.3 3.16791 89409.2 2.66214 132518 2.2035 178614
39 320 10 33.4056 5719.52 18.4938 12071.8 3.58207 48906.3 3.04915 88717.8 2.56181 131506 2.12006 177272
39 325 10 32.2156 5677.2 17.8335 11989.4 3.45136 48528.6 2.93729 88034.6 2.46735 130507 2.04152 175947
39 330 10 31.0874 5641.71 17.2077 11907.7 3.32804 48155.3 2.8318 87359.6 2.37828 129520 1.96748 174638
39 335 10 30.0166 5606.69 16.614 11827 3.21144 47786.7 2.73208 86692.9 2.29412 128546 1.89753 173345
39 340 10 28.9994 5572.15 16.0503 11747.5 3.10106 47422.7 2.63772 86034.6 2.21449 127583 1.83138 172068
39 345 10 28.0324 5538.06 15.5144 11668.9 2.99646 47063.2 2.54832 85384.3 2.13908 126632 1.76874 170807
39 350 10 27.1122 5504.42 15.0047 11591.4 2.89722 46708.2 2.46352 84741.9 2.06757 125693 1.70936 169560
39 355 10 26.2359 5471.21 14.5194 11514.9 2.80297 46357.4 2.38301 84107.4 1.99969 124765 1.653 168329
39 360 10 25.4009 5438.45 14.0571 11439.4 2.71337 46011 2.3065 83480.5 1.9352 123848 1.59947 167113
39 365 10 24.6044 5406.1 13.6163 11364.8 2.62811 45668.7 2.23371 82861.1 1.87386 122942 1.54857 165912
39 370 10 23.8444 5374.17 13.1956 11291.2 2.5469 45330.6 2.16439 82249.2 1.81547 122047 1.50013 164724
39 375 10 23.1183 5343.18 12.7938 11228.3 2.46937 45027.6 2.09826 81689.1 1.7598 121213 1.45398 163598
39 380 10 22.4243 5313.16 12.4098 11173.5 2.39526 44758.8 2.03509 81180.6 1.70667 120439 1.40999 162534
39 385 10 21.7606 5283.51 12.0426 11119.4 2.3245 44493.1 1.9748 80678.1 1.65596 119674 1.36801 161482
39 390 10 21.1255 5254.24 11.6912 11066.1 2.25689 44230.7 1.91719 80181.6 1.60753 118919 1.32792 160442
39 395 10 20.5171 5225.33 11.3546 11013.3 2.19197 43982 1.86185 79713.1 1.56096 118207 1.28933 159463
39 400 10 19.9342 5196.79 11.032 10961.3 2.12975 43740.3 1.80879 79258.6 1.51632 117516 1.25233 158513
39 405 10 19.3753 5168.6 10.7227 10910 2.07016 43501.5 1.758 78809.5 1.47358 116834 1.21691 157574
39 410 10 18.8392 5141.21 10.4262 10859.2 2.01306 43265.6 1.70934 78365.6 1.43265 116159 1.18299 156646
39 415 10 18.3249 5119.52 10.1416 10808.8 1.95837 43032.1 1.66274 77926.6 1.39345 115492 1.15052 155729
39 420 10 17.8309 5098.1 9.86841 10759 1.9059 42801.4 1.61803 77492.8 1.35586 114833 1.11937 154822
39 425 10 17.3564 5076.95 9.60595 10709.8 1.85552 42573.5 1.57511 77064 1.31977 114181 1.08948 153926
39 430 10 16.9002 5056.07 9.35368 10661.2 1.80711 42348.1 1.53389 76640.1 1.28511 113537 1.06077 153039
39 435 10 16.4616 5035.46 9.11108 10613.3 1.76059 42125.4 1.49427 76221.1 1.2518 112900 1.03319 152163
39 440 10 16.0395 5015.1 8.87767 10565.9 1.71584 41905.3 1.45616 75807 1.21978 112271 1.00668 151297
39 445 10 15.6332 4995 8.653 10519.1 1.67277 41687.7 1.4195 75397.5 1.18897 111648 0.981171 150441
39 450 10 15.2419 4975.15 8.43663 10472.9 1.63131 41472.6 1.3842 74992.7 1.15931 111033 0.956623 149594
39 455 10 14.865 4955.54 8.22816 10427.2 1.59136 41260 1.35021 74592.5 1.13075 110425 0.932984 148756
39 460 10 14.5016 4936.17 8.02722 10382.1 1.55287 41049.8 1.31745 74196.7 1.10323 109823 0.910209 147928
39 465 10 14.1511 4917.05 7.83345 10337.5 1.51574 40842 1.28586 73805.4 1.0767 109228 0.888255 147109
39 470 10 13.8131 4898.15 7.64651 10293.5 1.47993 40636.5 1.25539 73418.4 1.05111 108639 0.867084 146299
39 475 10 13.4868 4879.49 7.4661 10250 1.44536 40433.3 1.22598 73035.8 1.02641 108057 0.846657 145498
39 480 10 13.1718 4861.05 7.29191 10207 1.41199 40241 1.19759 72691.9 1.00258 107560 0.826939 144844
39 485 10 12.8675 4843.25 7.1236 10173.1 1.37969 40080.9 1.17014 72405 0.979544 107145 0.807905 144302
39 490 10 12.5735 4825.91 6.96095 10142 1.34845 39935 1.14359 72139.8 0.957283 106757 0.78952 143785
39 495 10 12.2892 4808.78 6.80373 10111.4 1.31824 39790.7 1.11793 71877.8 0.935766 106373 0.771751 143275
39 500 10 12.0144 4791.84 6.6517 10081.1 1.28903 39648.1 1.09311 71618.7 0.91496 105993 0.754571 142770
39 505 10 11.7485 4775.11 6.50464 10051.2 1.26077 39507.1 1.06911 71362.5 0.894834 105617 0.737953 142271
39 510 10 11.4913 4758.58 6.36235 10021.7 1.23342 39367.8 1.04587 71109.2 0.875357 105246 0.721872 141778
39 515 10 11.2423 4742.25 6.22461 9992.48 1.20693 39230 1.02338 70858.7 0.856503 104879 0.706306 141290
39 520 10 11.0012 4726.1 6.09123 9963.67 1.18128 39093.7 1.00159 70611 0.838244 104516 0.691233 140807
39 525 10 10.7677 4710.15 5.96204 9935.21 1.15643 38959 0.980487 70366.1 0.820555 104157 0.676631 140330
39 530 10 10.5414 4694.38 5.83687 9907.1 1.13234 38825.8 0.960031 70123.9 0.803412 103801 0.662482 139858
39 535 10 10.3221 4678.8 5.71555 9879.32 1.10898 38694.1 0.940199 69884.4 0.786794 103450 0.648765 139392
39 540 10 10.1095 4665.57 5.59793 9851.76 1.08634 38563.7 0.920978 69647.4 0.770688 103103 0.635472 138930
39 545 10 9.90337 4654.01 5.48388 9824.44 1.06439 38434.7 0.902338 69412.9 0.75507 102759 0.622582 138473
39 550 10 9.70339 4642.58 5.37324 9797.44 1.04308 38307.1 0.88425 69180.9 0.739915 102419 0.610075 138021
39 555 10 9.50934 4631.3 5.26587 9770.77 1.0224 38180.9 0.866691 68951.5 0.725204 102083 0.597935 137574
39 560 10 9.32098 4620.16 5.16165 9744.42 1.00231 38056 0.84964 68724.5 0.71092 101750 0.586148 137132
39 565 10 9.13811 4609.15 5.06045 9718.38 0.982796 37932.5 0.833078 68500 0.697046 101421 0.5747 136695
39 570 10 8.96051 4598.28 4.96217 9692.65 0.963837 37810.4 0.816987 68277.9 0.683568 101095 0.563579 136262
39 575 10 8.78798 4587.54 4.8667 9667.22 0.94541 37689.6 0.801348 68058.2 0.670469 100773 0.552771 135834
39 580 10 8.62035 4576.93 4.77392 9642.09 0.927495 37570.1 0.786145 67840.8 0.657736 100454 0.542266 135411
39 585 10 8.45741 4566.45 4.68374 9617.25 0.910075 37451.9 0.771362 67625.8 0.645355 100139 0.532052 134991
39 590 10 8.29901 4556.1 4.59607 9592.71 0.893129 37334.9 0.756983 67413 0.633313 99827 0.522118 134577
39 595 10 8.14498 4545.87 4.51081 9568.45 0.876643 37219.2 0.742994 67202.5 0.621598 99518.2 0.512454 134167
39 600 10 7.99517 4535.76 4.42788 9544.47 0.860598 37104.7 0.729381 66994.1 0.610198 99212.8 0.50305 133761
39 605 10 7.84931 4525.78 4.34709 9520.77 0.844878 37000.2 0.716028 66806.3 0.599001 98939 0.493797 133398
39 610 10 7.70737 4515.91 4.26847 9497.35 0.829566 36897.5 0.703022 66621.8 0.588094 98670.4 0.484782 133043
39 615 10 7.56921 4506.17 4.19193 9474.19 0.814655 36795.9 0.690357 66439.3 0.577474 98404.5 0.476004 132692
39 620 10 7.43471 4496.53 4.11742 9451.3 0.800131 36695.3 0.678022 66258.8 0.56713 98141.6 0.467456 132344
39 625 10 7.30373 4487.02 4.04486 9428.67 0.785981 36595.9 0.666004 66080.1 0.557054 97881.4 0.45913 132000
39 630 10 7.17616 4477.61 3.97418 9406.3 0.772192 36497.5 0.654294 65903.4 0.547236 97624 0.451018 131659
39 635 10 7.05188 4468.32 3.90532 9384.18 0.758752 36400.2 0.642882 65728.5 0.537668 97369.3 0.443112 131322
39 640 10 6.93079 4459.13 3.83822 9362.32 0.745649 36303.9 0.631756 65555.5 0.528341 97117.3 0.435406 130989
