zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
48 610 24 65.742 15889.5 36.3809 33000.5 7.0197 121066 6.06614 204432 5.17553 283098 4.34788 357064
48 615 24 64.2801 15855.4 35.5639 32922.8 6.84759 120707 5.91646 203825 5.04708 282275 4.23943 356059
48 620 24 62.8663 15821.7 34.774 32845.9 6.68174 120352 5.77225 203223 4.92333 281461 4.13497 355064
48 625 24 61.4985 15788.4 34.0102 32770 6.52185 120000 5.63325 202629 4.80407 280655 4.03431 354080
48 630 24 60.1748 15755.5 33.2712 32694.9 6.36764 119652 5.49921 202040 4.68909 279858 3.93727 353106
48 635 24 58.8932 15723 32.556 32620.6 6.21875 119312 5.3698 201465 4.57808 279080 3.84358 352157
48 640 24 57.6521 15690.9 31.8635 32547.2 6.07491 118980 5.24478 200906 4.47083 278324 3.75307 351236
48 645 24 56.4499 15659.1 31.193 32474.6 5.93602 118652 5.12409 200352 4.36732 277577 3.6657 350325
48 650 24 55.285 15627.7 30.5434 32402.9 5.80187 118327 5.00753 199805 4.26736 276837 3.58136 349423
48 655 24 54.1559 15596.7 29.9141 32331.9 5.67223 118005 4.89491 199263 4.1708 276105 3.49989 348531
48 660 24 53.0612 15566 29.3041 32261.7 5.54692 117687 4.78607 198726 4.07749 275380 3.42117 347648
48 665 24 51.9996 15535.6 28.7127 32192.3 5.42574 117372 4.68083 198196 3.98728 274663 3.34509 346775
48 670 24 50.9697 15505.6 28.1391 32123.7 5.30852 117060 4.57905 197670 3.90005 273954 3.27152 345910
48 675 24 49.9703 15476 27.5827 32055.9 5.19508 116752 4.48058 197150 3.81567 273251 3.20036 345055
48 680 24 49.0002 15447.2 27.0426 31989.9 5.08514 116465 4.38516 196666 3.73394 272592 3.13148 344243
48 685 24 48.0578 15420.6 26.518 31948.6 4.97822 116262 4.29246 196303 3.65462 272074 3.06471 343572
48 690 24 47.1426 15394.3 26.0086 31911.4 4.87466 116064 4.20269 195949 3.57782 271565 3.00006 342913
48 695 24 46.2536 15368.3 25.514 31874.7 4.77433 115869 4.11572 195598 3.50342 271062 2.93745 342261
48 700 24 45.3898 15342.6 25.0335 31838.5 4.67708 115676 4.03144 195251 3.43134 270564 2.87679 341615
48 705 24 44.5503 15317.3 24.5666 31802.8 4.5828 115485 3.94974 194908 3.36148 270072 2.818 340977
48 710 24 43.7342 15292.2 24.1128 31767.6 4.49137 115296 3.87053 194569 3.29374 269585 2.76101 340346
48 715 24 42.9406 15267.4 23.6716 31732.9 4.40268 115110 3.79369 194234 3.22805 269104 2.70575 339721
48 720 24 42.1687 15242.9 23.2427 31698.7 4.31661 114926 3.71914 193902 3.16431 268628 2.65214 339103
48 725 24 41.4178 15218.7 22.8255 31664.9 4.23306 114743 3.64678 193574 3.10247 268157 2.60012 338492
48 730 24 40.6872 15194.7 22.4196 31631.6 4.15194 114563 3.57654 193249 3.04243 267691 2.54963 337887
48 735 24 39.976 15171.1 22.0246 31598.8 4.07316 114385 3.50833 192928 2.98414 267230 2.50061 337289
48 740 24 39.2836 15147.7 21.6401 31566.4 3.99662 114208 3.44206 192611 2.92753 266774 2.453 336697
48 745 24 38.6094 15124.6 21.2658 31534.5 3.92224 114034 3.37768 192297 2.87252 266323 2.40676 336111
48 750 24 37.9528 15101.7 20.9014 31503 3.84994 113862 3.31511 191986 2.81907 265876 2.36182 335532
48 755 24 37.3131 15079.2 20.5464 31471.9 3.77964 113691 3.25428 191679 2.76711 265435 2.31814 334959
48 760 24 36.6897 15056.9 20.2004 31441.3 3.71114 113531 3.19499 191390 2.71645 265020 2.27554 334420
48 765 24 36.0822 15043.9 19.8634 31410.2 3.64463 113372 3.13742 191105 2.66727 264611 2.23418 333889
48 770 24 35.4901 15031 19.535 31379.6 3.5799 113214 3.08141 190823 2.61942 264206 2.19394 333363
48 775 24 34.9127 15018.4 19.2148 31349.3 3.51691 113059 3.0269 190544 2.57285 263806 2.15478 332843
48 780 24 34.3497 15005.9 18.9026 31319.5 3.45558 112905 2.97384 190268 2.52754 263410 2.11668 332329
48 785 24 33.8005 14993.6 18.5982 31290.1 3.39586 112753 2.92217 189996 2.48342 263018 2.07959 331820
48 790 24 33.2647 14981.5 18.3012 31261 3.33769 112603 2.87186 189726 2.44046 262631 2.04347 331317
48 795 24 32.7419 14969.6 18.0114 31232.4 3.28102 112454 2.82285 189459 2.39861 262247 2.0083 330819
48 800 24 32.2316 14957.8 17.7287 31204.2 3.2258 112307 2.7751 189195 2.35784 261868 1.97404 330326
48 805 24 31.7335 14946.2 17.4527 31176.3 3.17198 112162 2.72856 188934 2.31812 261493 1.94065 329839
48 810 24 31.2472 14934.8 17.1834 31148.9 3.11951 112018 2.68319 188676 2.2794 261122 1.90811 329356
48 815 24 30.7723 14923.6 16.9203 31121.8 3.06834 111876 2.63896 188420 2.24165 260755 1.87639 328879
48 820 24 30.3085 14912.5 16.6635 31095.1 3.01843 111736 2.59583 188168 2.20484 260391 1.84547 328406
48 825 24 29.8554 14901.6 16.4126 31068.7 2.96975 111597 2.55375 187918 2.16894 260032 1.81531 327939
48 830 24 29.4128 14890.8 16.1675 31042.7 2.92225 111462 2.5127 187681 2.13392 259701 1.78589 327520
48 835 24 28.9862 14880.2 15.9311 31017.1 2.87589 111332 2.47265 187461 2.09975 259404 1.75718 327160
48 840 24 28.5767 14869.8 15.7037 30991.9 2.83064 111204 2.43355 187243 2.0664 259110 1.72917 326804
48 845 24 28.1765 14859.5 15.4815 30966.9 2.78646 111077 2.39538 187028 2.03384 258820 1.70183 326452
48 850 24 27.7854 14849.4 15.2644 30942.4 2.74331 110952 2.35812 186815 2.00206 258533 1.67514 326104
48 855 24 27.4031 14839.4 15.0521 30918.1 2.70117 110828 2.32172 186605 1.97102 258249 1.64908 325760
48 860 24 27.0293 14829.6 14.8446 30894.2 2.66 110705 2.28617 186397 1.94071 257968 1.62363 325420
48 865 24 26.6637 14820 14.6418 30870.7 2.61978 110584 2.25144 186191 1.9111 257690 1.59877 325083
48 870 24 26.3062 14810.4 14.4433 30847.4 2.58047 110464 2.2175 185987 1.88217 257416 1.57448 324751
48 875 24 25.9565 14801.1 14.2493 30824.5 2.54205 110346 2.18433 185786 1.85389 257145 1.55074 324422
48 880 24 25.6144 14791.8 14.0594 30801.9 2.50449 110229 2.1519 185587 1.82625 256876 1.52754 324097
48 885 24 25.2796 14782.7 13.8737 30779.7 2.46776 110113 2.1202 185390 1.79923 256611 1.50486 323776
48 890 24 24.9519 14773.8 13.6919 30757.7 2.43184 109998 2.0892 185195 1.77281 256348 1.48269 323458
48 895 24 24.6312 14765 13.514 30736.1 2.3967 109885 2.05888 185003 1.74698 256089 1.46101 323144
48 900 24 24.3173 14756.3 13.3398 30714.7 2.36233 109773 2.02922 184812 1.72171 255832 1.4398 322833
48 905 24 24.0099 14747.8 13.1693 30693.7 2.3287 109663 2.0002 184624 1.69698 255579 1.41906 322526
48 910 24 23.7089 14739.3 13.0024 30672.9 2.29578 109553 1.9718 184438 1.67279 255328 1.39876 322222
48 915 24 23.4141 14731.1 12.8389 30652.5 2.26357 109445 1.94401 184254 1.64912 255079 1.3789 321922
48 920 24 23.1254 14722.9 12.6787 30632.3 2.23203 109338 1.91681 184072 1.62595 254834 1.35947 321625
48 925 24 22.8425 14714.9 12.5218 30612.5 2.20115 109232 1.89018 183892 1.60327 254591 1.34044 321331
48 930 24 22.5653 14707 12.3681 30592.9 2.17092 109127 1.8641 183713 1.58106 254351 1.32181 321041
48 935 24 22.2937 14699.3 12.2175 30573.6 2.1413 109024 1.83856 183537 1.55932 254114 1.30357 320754
48 940 24 22.0276 14691.6 12.0699 30554.5 2.11229 108922 1.81355 183363 1.53802 253879 1.28571 320470
48 945 24 21.7666 14684.1 11.9253 30535.8 2.08387 108820 1.78904 183191 1.51716 253647 1.26821 320189
48 950 24 21.5109 14676.7 11.7834 30517.3 2.05603 108720 1.76504 183020 1.49672 253418 1.25108 319912
48 955 24 21.2601 14669.4 11.6444 30499.1 2.02874 108621 1.74151 182852 1.47669 253191 1.23428 319638
48 960 24 21.0142 14662.3 11.5081 30481.1 2.00199 108524 1.71846 182685 1.45707 252966 1.21783 319366
48 965 24 20.773 14655.2 11.3744 30463.4 1.97577 108427 1.69586 182520 1.43784 252744 1.2017 319098
48 970 24 20.5364 14648.3 11.2432 30446 1.95006 108331 1.6737 182357 1.41898 252525 1.1859 318833
48 975 24 20.3044 14641.5 11.1146 30428.8 1.92486 108237 1.65198 182196 1.4005 252307 1.1704 318570
48 980 24 20.0767 14634.8 10.9884 30411.9 1.90014 108143 1.63068 182037 1.38237 252093 1.15521 318311
48 985 24 19.8533 14628.2 10.8646 30395.2 1.8759 108051 1.6098 181879 1.3646 251880 1.14031 318055
48 990 24 19.6341 14621.7 10.7431 30378.8 1.85212 107959 1.58931 181723 1.34717 251670 1.1257 317801
48 995 24 19.4189 14615.3 10.6239 30362.6 1.82878 107869 1.56921 181569 1.33007 251463 1.11137 317550
48 1000 24 19.2077 14609.1 10.5068 30346.7 1.80589 107779 1.54949 181416 1.3133 251257 1.09731 317302
48 50 25 178025 33475.5 138611 70971.4 99198.3 529484 90221 957907 81349.1 1.35624e+06 72582.4 1.72449e+06
48 55 25 138694 34043.7 105989 71893 73282.9 501765 66459.2 903970 59724.1 1.27851e+06 53077.5 1.62538e+06
48 60 25 109935 34240.9 82579.6 72436.8 55223.7 475501 49960.6 852767 44771.6 1.20423e+06 39656.7 1.5299e+06
48 65 25 88440.3 34340.2 65393.9 72230.8 42347.4 453411 38240.3 809098 34195.1 1.13929e+06 30211.7 1.44399e+06
48 70 25 71985.3 34152.7 52441 71898.4 32896.8 433877 29653.7 771762 26462.4 1.08555e+06 23322.9 1.37525e+06
48 75 25 59231.1 33948.1 42555.9 71528.8 25880.7 415360 23290.4 736752 20743.4 1.0357e+06 18239.9 1.31222e+06
48 80 25 49217.3 33728 34909.7 71125.7 20602.2 397430 18511.2 702880 16456.8 987475 14439 1.25122e+06
48 85 25 41245.4 33508.1 28905 70587.3 16564.5 381522 14861.7 672676 13189.8 944050 11548.9 1.19564e+06
48 90 25 34836.1 33235.6 24140.1 69744.5 13444.2 368704 12048.7 647878 10679.4 907268 9336.34 1.14687e+06
48 95 25 29622.4 32835.1 20309.4 68906.6 10996.3 357101 9843.68 626229 8713.39 876291 7605.46 1.10729e+06
48 100 25 25357.4 32433.6 17213.4 68066.2 9069.46 345846 8110.26 605537 7170.19 847139 6249.27 1.07065e+06
48 105 25 21845.2 32031.4 14691.9 67224.2 7538.65 334764 6734.8 585168 5947.41 818436 5176.5 1.03457e+06
48 110 25 18924.3 31628.9 12617.2 66381.2 6310.16 323979 5632.05 565363 4968.17 790534 4318.54 999490
48 115 25 16474.1 31226.1 10893.1 65537.8 5312.09 313889 4736.5 546896 4173.27 764557 3622.42 966873
48 120 25 14407.9 30850.5 9452.49 64710.9 4497.11 305678 4006.57 531574 3526.8 742400 3057.8 938156
48 125 25 12656.2 30485.9 8241.97 63896.1 3827.77 298539 3407.89 518061 2997.42 722465 2596.37 911748
48 130 25 11164.2 30111.8 7219.95 63089.6 3275.67 291606 2914.47 505148 2561.53 703716 2216.86 887311
48 135 25 9887.13 29741.1 6352.34 62290.6 2817.55 284975 2505.35 493227 2200.43 687047 1902.79 866435
48 140 25 8788.69 29373.8 5611.96 61499.1 2435.23 278439 2164.16 481478 1899.53 670615 1641.33 845850
48 145 25 7838.85 29010.1 4976.22 60715.1 2113.59 272186 1877.22 470264 1646.57 654948 1421.63 826238
48 150 25 7013.9 28649.8 4427.66 59938.7 1841.43 266275 1634.47 459699 1432.61 640213 1235.84 807816
48 155 25 6295.5 28293 3953.2 59169.8 1610.9 260450 1429 449292 1251.64 625697 1078.84 789664
48 160 25 5667.55 27939.6 3541.15 58408.3 1414.75 254709 1254.27 439037 1097.86 611393 945.542 771776
48 165 25 5116.71 27589.5 3181.91 57654.2 1247.11 249051 1105.03 428932 966.609 597298 831.864 754147
48 170 25 4631.15 27261.9 2866.84 57008.1 1102.53 244509 976.473 420628 853.724 585363 734.284 738715
48 175 25 4202.11 26948.1 2589.88 56429.7 977.645 240576 865.529 413306 756.403 574618 650.265 724513
48 180 25 3822.25 26666.9 2345.99 55856 869.741 236693 769.712 406080 672.391 564015 577.778 710500
48 185 25 3484.49 26407.2 2130.11 55287.6 775.729 233119 686.215 399474 599.162 554351 514.57 697752
48 190 25 3183.72 26150.9 1938.8 54726.4 693.889 229751 613.56 393561 535.473 546157 459.627 687539
48 195 25 2915.18 25897.6 1768.8 54172 622.428 226431 550.145 387733 479.91 538079 411.722 677470
48 200 25 2674.82 25647.6 1617.33 53624.6 559.833 223157 494.621 381988 431.284 530116 369.821 667542
48 205 25 2459.15 25400.5 1482 53083.8 504.841 219929 445.86 376323 388.6 522263 333.06 657752
48 210 25 2265.2 25156.6 1360.79 52549.8 456.388 216746 402.914 370736 351.022 514520 300.713 648096
48 215 25 2090.39 24915.6 1251.98 52022.2 413.58 213607 364.985 365227 317.848 506882 272.17 638573
48 220 25 1932.48 24677.5 1154.07 51501.1 375.658 210510 331.396 359793 288.483 499349 246.917 629178
48 225 25 1789.49 24442.3 1065.7 50986.3 341.909 207541 301.506 354598 262.352 492157 224.446 620219
48 230 25 1659.78 24209.9 985.805 50477.6 311.832 204655 274.875 349558 239.075 485187 204.434 611541
48 235 25 1541.92 23980.3 913.46 49975.1 284.996 201808 251.121 344586 218.322 478309 186.599 602978
48 240 25 1434.64 23753.5 847.82 49478.6 260.997 198998 229.885 339679 199.776 471523 170.669 594528
48 245 25 1336.82 23529.3 788.151 48988 239.487 196225 210.858 334837 183.165 464825 156.407 586189
48 250 25 1247.32 23321.7 733.679 48615.9 220.035 194163 193.672 331105 168.182 459443 143.565 579175
48 255 25 1165.41 23120.2 683.959 48288.4 202.503 192305 178.189 327690 154.69 454441 132.009 572560
48 260 25 1090.36 22921.3 638.527 47965.1 186.697 190472 164.233 324318 142.534 449505 121.6 566031
48 265 25 1021.48 22745.8 596.956 47644.1 172.431 188660 151.641 320988 131.568 444629 112.212 559583
48 270 25 958.174 22601.6 558.847 47324.4 159.521 186899 140.247 317757 121.646 439899 103.72 553325
48 275 25 899.874 22459.3 523.835 47008.9 147.795 185218 129.897 314679 112.633 435391 96.0039 547355
48 280 25 846.133 22318.9 491.639 46697.5 137.145 183611 120.499 311845 104.452 431399 89.0025 542275
48 285 25 796.524 22180.3 461.99 46390 127.456 182033 111.952 309083 97.0131 427541 82.6383 537407
48 290 25 750.669 22043.4 434.648 46086.5 118.626 180476 104.165 306358 90.2378 423733 76.8435 532601
48 295 25 708.229 21908.3 409.398 45786.8 110.567 178939 97.0596 303668 84.0568 419974 71.5587 527857
48 300 25 668.9 21774.9 386.05 45491 103.199 177422 90.5653 301012 78.4092 416263 66.7312 523173
48 305 25 632.511 21643.3 364.483 45198.8 96.4539 175924 84.6206 298390 73.2409 412599 62.3148 518548
48 310 25 598.745 21513.2 344.507 44910.4 90.2687 174445 79.1711 295802 68.5043 408980 58.2683 513981
48 315 25 567.341 21384.9 325.965 44625.5 84.5889 172985 74.1682 293245 64.157 405408 54.5554 509471
48 320 25 538.099 21258.1 308.732 44344.2 79.3661 171542 69.5688 290721 60.1613 401879 51.1437 505017
48 325 25 510.833 21132.9 292.691 44066.3 74.5493 170155 65.327 288298 56.4762 398496 47.9969 500749
48 330 25 485.388 21009.2 277.747 43791.9 70.1066 168793 61.4154 285922 53.0786 395179 45.0962 496565
48 335 25 461.619 20887.1 263.812 43520.8 66.0052 167447 57.8051 283575 49.9434 391903 42.4202 492432
48 340 25 439.392 20766.5 250.803 43253 62.2139 166119 54.4686 281257 47.0468 388667 39.9485 488349
48 345 25 418.588 20647.3 238.646 42988.5 58.7051 164807 51.3814 278970 44.3673 385478 37.6626 484330
48 350 25 399.094 20529.6 227.274 42727.2 55.4537 163535 48.5214 276806 41.8855 382539 35.546 480736
48 355 25 380.812 20413.3 216.625 42469 52.4374 162278 45.8687 274667 39.5842 379636 33.5837 477185
48 360 25 363.651 20298.4 206.643 42213.8 49.6357 161037 43.4054 272555 37.4477 376769 31.7624 473678
48 365 25 347.526 20184.9 197.278 41961.8 47.0307 159810 41.1155 270468 35.462 373935 30.0701 470212
48 370 25 332.362 20072.8 188.484 41712.7 44.6057 158598 38.9844 268405 33.6144 371135 28.4959 466788
48 375 25 318.09 19961.9 180.218 41466.5 42.346 157400 36.9988 266367 31.8935 368369 27.0299 463405
48 380 25 304.644 19852.4 172.441 41223.2 40.238 156216 35.147 264353 30.2888 365635 25.6632 460061
48 385 25 291.963 19744.9 165.114 40984.4 38.2647 155103 33.4138 262465 28.7869 363069 24.3841 456915
48 390 25 279.983 19646.6 158.194 40836.3 36.4056 154374 31.7825 261157 27.3752 361186 23.1837 454460
48 395 25 268.67 19549.5 151.668 40695.2 34.6666 153658 30.257 259870 26.0552 359330 22.0615 452039
48 400 25 257.979 19453.5 145.509 40555.9 33.0385 152952 28.8289 258599 24.8199 357497 21.0114 449648
48 405 25 247.869 19358.7 139.691 40418.5 31.5127 152253 27.4909 257343 23.6627 355687 20.028 447285
48 410 25 238.301 19265 134.191 40282.8 30.0814 151564 26.2361 256102 22.5776 353897 19.106 444949
48 415 25 229.238 19172.5 128.988 40148.9 28.7377 150883 25.0582 254876 21.5593 352129 18.2408 442642
48 420 25 220.651 19102.8 124.064 40014.6 27.4771 150207 23.9534 253663 20.6042 350380 17.4296 440359
48 425 25 212.507 19043.6 119.4 39881 26.2923 149539 22.9152 252462 19.7069 348650 16.6675 438102
48 430 25 204.778 18985.2 114.978 39749.2 25.177 148879 21.938 251276 18.8625 346940 15.9504 435871
48 435 25 197.437 18927.5 110.782 39619 24.1262 148227 21.0176 250104 18.0673 345250 15.2752 433666
48 440 25 190.461 18870.6 106.798 39490.5 23.1353 147583 20.1498 248946 17.3177 343580 14.6389 431486
48 445 25 183.826 18814.4 103.013 39363.6 22.2002 146957 19.331 247844 16.6105 342027 14.0388 429504
48 450 25 177.513 18758.9 99.4149 39238.3 21.317 146342 18.5579 246773 15.9429 340530 13.4723 427615
48 455 25 171.5 18704.2 95.9908 39114.5 20.4812 145751 17.8261 245746 15.3111 339097 12.936 425806
48 460 25 165.772 18650.1 92.731 38992.3 19.6902 145173 17.1338 244740 14.7133 337695 12.4287 424037
48 465 25 160.311 18596.7 89.6261 38871.7 18.9416 144601 16.4786 243746 14.1477 336309 11.9488 422288
48 470 25 155.101 18544 86.6669 38752.5 18.2324 144035 15.8582 242764 13.6122 334939 11.4945 420560
48 475 25 150.13 18492 83.845 38634.8 17.5602 143476 15.2701 241793 13.1047 333585 11.064 418851
48 480 25 145.382 18440.6 81.1525 38518.6 16.9225 142924 14.7124 240834 12.6235 332246 10.6559 417162
48 485 25 140.846 18389.9 78.5818 38403.7 16.3172 142379 14.1831 239885 12.1669 330923 10.2688 415493
48 490 25 136.51 18339.8 76.1261 38290.3 15.7423 141839 13.6804 238947 11.7334 329615 9.90125 413842
48 495 25 132.362 18290.3 73.7791 38178.3 15.1958 141306 13.2027 238020 11.3215 328321 9.55208 412210
48 500 25 128.393 18241.5 71.5347 38067.6 14.6761 140779 12.7485 237104 10.9298 327043 9.22017 410596
48 505 25 124.593 18193.2 69.3872 37958.3 14.1814 140257 12.3162 236197 10.5572 325778 8.90444 409000
48 510 25 120.953 18145.6 67.3315 37850.3 13.7103 139742 11.9047 235301 10.2025 324528 8.60393 407422
48 515 25 117.464 18098.5 65.3625 37743.6 13.2614 139233 11.5126 234415 9.86469 323292 8.31772 405862
48 520 25 114.118 18052 63.4758 37638.2 12.8334 138729 11.1388 233539 9.54266 322069 8.04498 404319
48 525 25 110.909 18006.1 61.667 37534.1 12.4251 138231 10.7823 232673 9.23555 320860 7.7849 402793
48 530 25 107.829 17960.8 59.932 37431.2 12.0353 137738 10.442 231816 8.94249 319665 7.53676 401283
48 535 25 104.871 17916 58.2668 37329.5 11.6629 137256 10.1169 230977 8.66251 318494 7.2997 399805
48 540 25 102.029 17871.7 56.6678 37229 11.3065 136789 9.80581 230168 8.39459 317366 7.07282 398383
48 545 25 99.298 17828 55.1318 37129.7 10.9657 136327 9.50841 229367 8.13851 316250 6.856 396975
48 550 25 96.6722 17784.8 53.6559 37031.6 10.6397 135871 9.22394 228576 7.89361 315146 6.64868 395583
48 555 25 94.1465 17742.1 52.2371 36934.6 10.3276 135419 8.95171 227793 7.65927 314055 6.45033 394206
48 560 25 91.7161 17700 50.8725 36838.8 10.0288 134973 8.69104 227018 7.43493 312976 6.26047 392845
48 565 25 89.3765 17658.3 49.5595 36744.1 9.74243 134531 8.44131 226252 7.22005 311908 6.07863 391497
48 570 25 87.1234 17617.2 48.2956 36650.5 9.46791 134094 8.20195 225495 7.01412 310851 5.90441 390165
48 575 25 84.9526 17576.5 47.0786 36558 9.20462 133662 7.97242 224745 6.81667 309807 5.73738 388846
48 580 25 82.8604 17536.3 45.9062 36466.6 8.95195 133235 7.75219 224004 6.62727 308773 5.57718 387542
48 585 25 80.8432 17496.6 44.7763 36376.2 8.70938 132812 7.5408 223270 6.44549 307750 5.42345 386252
48 590 25 78.8976 17457.4 43.687 36286.9 8.47639 132401 7.33779 222573 6.27095 306802 5.27586 385088
48 595 25 77.0202 17418.7 42.6364 36198.6 8.2525 131997 7.14275 221891 6.10328 305881 5.1341 383967
48 600 25 75.2082 17380.3 41.6227 36111.3 8.03725 131596 6.95526 221216 5.94214 304969 4.99788 382858
48 605 25 73.4584 17342.5 40.6443 36025 7.83022 131200 6.77497 220548 5.7872 304068 4.86693 381761
48 610 25 71.7684 17305.1 39.6997 35939.7 7.63101 130808 6.60151 219887 5.63817 303176 4.74097 380675
48 615 25 70.1353 17268.1 38.7873 35855.4 7.43924 130421 6.43456 219233 5.49474 302294 4.61978 379601
48 620 25 68.5569 17231.5 37.9057 35772 7.25456 130037 6.27381 218586 5.35666 301420 4.50312 378539
48 625 25 67.0307 17195.4 37.0536 35689.6 7.07662 129657 6.11895 217946 5.22367 300557 4.39077 377488
48 630 25 65.5545 17159.7 36.2298 35608.1 6.90511 129282 5.96972 217313 5.09553 299702 4.28253 376448
48 635 25 64.1261 17124.4 35.4329 35527.5 6.73963 128914 5.82574 216695 4.9719 298868 4.1781 375434
48 640 25 62.7436 17089.6 34.6617 35447.8 6.57985 128556 5.68673 216093 4.85253 298057 4.07726 374450
48 645 25 61.4051 17055.1 33.9154 35369 6.42568 128202 5.55261 215497 4.73738 297256 3.98 373477
48 650 25 60.1088 17021 33.1928 35291.1 6.27684 127851 5.42316 214908 4.62626 296463 3.88615 372514
48 655 25 58.8531 16987.3 32.4931 35214.1 6.13311 127504 5.29817 214325 4.51898 295678 3.79556 371561
48 660 25 57.6363 16954 31.8153 35137.9 5.99426 127161 5.17744 213748 4.41538 294901 3.70809 370618
48 665 25 56.4568 16921.1 31.1584 35062.6 5.86007 126821 5.06078 213177 4.31529 294132 3.62358 369685
48 670 25 55.3132 16888.6 30.5218 34988.1 5.73034 126484 4.94802 212612 4.21855 293371 3.54193 368762
48 675 25 54.2041 16856.4 29.9045 34914.4 5.60488 126151 4.83899 212052 4.12502 292618 3.46299 367848
48 680 25 53.1279 16825.2 29.3056 34842.8 5.48334 125842 4.73341 211531 4.0345 291911 3.38662 366981
48 685 25 52.0832 16796.3 28.7242 34798 5.36523 125622 4.63088 211142 3.94668 291358 3.31263 366268
48 690 25 51.0691 16767.7 28.16 34757.7 5.2509 125410 4.53166 210762 3.86171 290814 3.24104 365567
48 695 25 50.0844 16739.5 27.6123 34717.9 5.14019 125199 4.43559 210386 3.77944 290277 3.17174 364873
48 700 25 49.1282 16711.6 27.0806 34678.7 5.03295 124991 4.34255 210013 3.69978 289745 3.10464 364187
48 705 25 48.1994 16684.1 26.5642 34640.1 4.92904 124786 4.25242 209645 3.62262 289220 3.03965 363508
48 710 25 47.2968 16656.9 26.0626 34601.9 4.82834 124582 4.16507 209281 3.54785 288700 2.97669 362837
48 715 25 46.4196 16630 25.5752 34564.3 4.7307 124381 4.08039 208922 3.47538 288185 2.91566 362173
48 720 25 45.5669 16603.4 25.1014 34527.2 4.636 124182 3.99828 208566 3.40511 287677 2.8565 361516
48 725 25 44.7377 16577.1 24.6409 34490.7 4.54414 123986 3.91863 208214 3.33696 287174 2.79912 360866
48 730 25 43.9312 16551.1 24.1931 34454.6 4.45499 123792 3.84135 207865 3.27084 286676 2.74347 360223
48 735 25 43.1466 16525.4 23.7575 34419 4.36846 123600 3.76635 207521 3.20668 286183 2.68946 359587
48 740 25 42.3831 16500 23.3338 34383.9 4.28444 123410 3.69354 207180 3.1444 285696 2.63704 358957
48 745 25 41.6401 16474.9 22.9215 34349.3 4.20284 123222 3.62282 206844 3.08393 285214 2.58615 358335
48 750 25 40.9167 16450.1 22.5201 34315.2 4.12357 123036 3.55414 206510 3.02519 284738 2.53673 357718
48 755 25 40.2123 16425.6 22.1294 34281.5 4.04653 122852 3.4874 206181 2.96813 284266 2.48871 357109
48 760 25 39.5261 16401.5 21.7488 34248.3 3.97151 122679 3.42239 205871 2.91253 283823 2.44191 356536
48 765 25 38.8578 16387.4 21.3782 34214.6 3.8987 122508 3.35931 205565 2.85857 283386 2.39649 355971
48 770 25 38.2066 16373.4 21.0173 34181.3 3.82789 122338 3.29797 205262 2.80611 282954 2.35234 355413
48 775 25 37.572 16359.7 20.6655 34148.5 3.75901 122171 3.2383 204963 2.7551 282526 2.3094 354860
48 780 25 36.9534 16346.2 20.3227 34116.2 3.69198 122005 3.18025 204667 2.70546 282103 2.26763 354313
48 785 25 36.3502 16332.8 19.9885 34084.2 3.62675 121841 3.12376 204375 2.65717 281685 2.22699 353772
48 790 25 35.7621 16319.7 19.6627 34052.8 3.56325 121679 3.06877 204085 2.61017 281271 2.18745 353237
48 795 25 35.1884 16306.8 19.3449 34021.7 3.50142 121519 3.01524 203799 2.56441 280862 2.14895 352707
48 800 25 34.6288 16294 19.035 33991.1 3.44119 121360 2.9631 203516 2.51986 280457 2.11147 352184
48 805 25 34.0827 16281.5 18.7326 33960.9 3.38252 121204 2.91232 203236 2.47646 280056 2.07496 351665
48 810 25 33.5498 16269.1 18.4376 33931.1 3.32535 121049 2.86284 202959 2.43419 279660 2.03941 351152
48 815 25 33.0296 16256.9 18.1496 33901.7 3.26963 120896 2.81462 202684 2.393 279267 2.00476 350645
48 820 25 32.5217 16244.9 17.8685 33872.7 3.21531 120744 2.76762 202413 2.35285 278880 1.971 350143
48 825 25 32.0258 16233 17.5941 33844.1 3.16235 120595 2.7218 202145 2.31371 278496 1.93809 349646
48 830 25 31.5415 16221.4 17.3261 33815.9 3.1107 120450 2.67711 201891 2.27555 278141 1.906 349199
48 835 25 31.0747 16209.9 17.0675 33788.1 3.06031 120310 2.63353 201654 2.23833 277823 1.87471 348814
48 840 25 30.6263 16198.6 16.8187 33760.7 3.01115 120171 2.59101 201420 2.20203 277508 1.84419 348434
48 845 25 30.1883 16187.4 16.5758 33733.7 2.96318 120034 2.54953 201188 2.16661 277196 1.81442 348058
48 850 25 29.7604 16176.5 16.3384 33707 2.91635 119899 2.50904 200959 2.13204 276888 1.78536 347686
48 855 25 29.3423 16165.7 16.1065 33680.7 2.87064 119765 2.46951 200733 2.0983 276584 1.75701 347318
48 860 25 28.9336 16155 15.8798 33654.8 2.826 119633 2.43092 200509 2.06537 276282 1.72933 346954
48 865 25 28.5341 16144.5 15.6583 33629.3 2.7824 119502 2.39324 200287 2.0332 275985 1.7023 346595
48 870 25 28.1436 16134.2 15.4417 33604 2.73982 119373 2.35643 200068 2.00179 275690 1.67591 346239
48 875 25 27.7617 16124 15.23 33579.2 2.69821 119245 2.32047 199851 1.97111 275399 1.65013 345888
