zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
84 655 14 240.628 772.048 141.388 1583.93 42.1493 7651.88 36.6647 14333.8 31.5878 21629.8 26.9186 29539.7
84 660 14 237.421 772.156 139.452 1584.12 41.4824 7641.25 36.0826 14309.3 31.0845 21588.3 26.4882 29478.2
84 665 14 234.279 772.27 137.555 1584.33 40.8314 7631.32 35.5144 14287.3 30.5934 21552.3 26.0682 29426.4
84 670 14 231.202 772.392 135.699 1584.55 40.1956 7622.35 34.9596 14268.9 30.1138 21524.1 25.6582 29388
84 675 14 228.187 772.52 133.881 1584.79 39.5747 7613.5 34.4178 14250.6 29.6455 21496.2 25.2579 29350.2
84 680 14 225.232 772.655 132.1 1585.04 38.9681 7604.77 33.8886 14232.7 29.1882 21468.7 24.8669 29313
84 685 14 222.337 772.797 130.356 1585.3 38.3755 7596.18 33.3715 14215 28.7414 21441.6 24.485 29276.2
84 690 14 219.499 772.945 128.647 1585.58 37.7962 7587.71 32.8663 14197.5 28.3048 21414.9 24.1119 29239.9
84 695 14 216.716 773.099 126.973 1585.87 37.2301 7579.36 32.3724 14180.2 27.8782 21388.5 23.7473 29204.1
84 700 14 213.988 773.26 125.332 1586.18 36.6766 7571.13 31.8897 14163.2 27.4611 21362.4 23.391 29168.8
84 705 14 211.313 773.427 123.724 1586.49 36.1354 7563.03 31.4177 14146.4 27.0534 21336.7 23.0426 29133.9
84 710 14 208.69 773.599 122.148 1586.82 35.6061 7555.03 30.9561 14129.9 26.6548 21311.4 22.702 29099.5
84 715 14 206.117 773.778 120.603 1587.16 35.0883 7547.16 30.5046 14113.6 26.2649 21286.4 22.369 29065.6
84 720 14 203.593 773.962 119.087 1587.52 34.5818 7539.4 30.063 14097.5 25.8835 21261.7 22.0432 29032.1
84 725 14 201.116 774.153 117.601 1587.88 34.0862 7531.75 29.6309 14081.6 25.5103 21237.4 21.7245 28999.1
84 730 14 198.687 774.348 116.144 1588.26 33.6011 7524.21 29.208 14065.9 25.1452 21213.3 21.4127 28966.5
84 735 14 196.303 774.55 114.714 1588.65 33.1263 7516.78 28.7942 14050.5 24.7879 21189.7 21.1075 28934.4
84 740 14 193.963 774.756 113.312 1589.05 32.6615 7509.46 28.389 14035.2 24.4381 21166.3 20.8089 28902.7
84 745 14 191.666 774.968 111.936 1589.45 32.2064 7502.25 27.9923 14020.2 24.0957 21143.2 20.5165 28871.4
84 750 14 189.411 775.185 110.586 1589.88 31.7607 7495.13 27.6039 14005.3 23.7604 21120.4 20.2302 28840.5
84 755 14 187.198 775.407 109.261 1590.31 31.3242 7488.13 27.2235 13990.7 23.4321 21098 19.9499 28810
84 760 14 185.024 775.635 107.96 1590.75 30.8965 7481.22 26.8509 13976.2 23.1105 21075.8 19.6754 28780
84 765 14 182.89 775.867 106.684 1591.2 30.4776 7474.42 26.4858 13962 22.7954 21054 19.4065 28750.3
84 770 14 180.794 776.104 105.431 1591.66 30.067 7467.71 26.1281 13948 22.4868 21032.4 19.143 28721
84 775 14 178.735 776.346 104.2 1592.13 29.6647 7461.1 25.7776 13934.1 22.1843 21011.1 18.8849 28692.2
84 780 14 176.713 776.592 102.992 1592.62 29.2704 7454.59 25.4341 13920.4 21.8879 20990.1 18.6319 28663.7
84 785 14 174.726 776.843 101.805 1593.11 28.8838 7448.17 25.0973 13906.9 21.5974 20969.4 18.384 28635.6
84 790 14 172.774 777.099 100.64 1593.61 28.5048 7441.85 24.7672 13893.6 21.3126 20949 18.1409 28607.8
84 795 14 170.856 777.359 99.4947 1594.12 28.1331 7435.62 24.4435 13880.5 21.0333 20928.8 17.9026 28580.4
84 800 14 168.971 777.624 98.3701 1594.64 27.7686 7429.48 24.126 13867.6 20.7595 20908.9 17.669 28553.4
84 805 14 167.119 777.892 97.2651 1595.16 27.4112 7423.43 23.8147 13854.8 20.4909 20889.2 17.4399 28526.8
84 810 14 165.298 778.165 96.1793 1595.7 27.0605 7417.47 23.5093 13842.2 20.2275 20869.9 17.2152 28500.5
84 815 14 163.508 778.443 95.1124 1596.25 26.7164 7411.59 23.2097 13829.8 19.9691 20850.7 16.9947 28474.6
84 820 14 161.749 778.724 94.0637 1596.8 26.3789 7405.8 22.9157 13817.5 19.7156 20831.9 16.7785 28449
84 825 14 160.019 779.009 93.0331 1597.36 26.0476 7400.1 22.6273 13805.4 19.4668 20813.3 16.5663 28423.7
84 830 14 158.317 779.298 92.0199 1597.93 25.7224 7394.48 22.3442 13793.5 19.2227 20794.9 16.3581 28398.8
84 835 14 156.644 779.591 91.0239 1598.51 25.4033 7388.95 22.0663 13781.7 18.9831 20776.8 16.1538 28374.2
84 840 14 154.999 779.888 90.0446 1599.09 25.09 7383.5 21.7936 13770.1 18.748 20758.9 15.9532 28349.9
84 845 14 153.381 780.189 89.0817 1599.69 24.7824 7378.13 21.5258 13758.7 18.5171 20741.3 15.7563 28326
84 850 14 151.789 780.493 88.1348 1600.29 24.4804 7372.83 21.2629 13747.4 18.2904 20723.9 15.563 28302.4
84 855 14 150.223 780.801 87.2035 1600.9 24.1838 7367.62 21.0047 13736.2 18.0678 20706.7 15.3732 28279.1
84 860 14 148.683 781.113 86.2876 1601.51 23.8925 7362.49 20.7512 13725.2 17.8493 20689.8 15.1868 28256.1
84 865 14 147.167 781.428 85.3866 1602.14 23.6064 7357.43 20.5021 13714.4 17.6346 20673.1 15.0038 28233.4
84 870 14 145.754 781.746 84.5395 1602.77 23.3253 7352.45 20.2575 13703.7 17.4237 20656.6 14.824 28211.1
84 875 14 144.398 782.068 83.7235 1603.41 23.0491 7347.54 20.0171 13693.2 17.2165 20640.3 14.6474 28189
84 880 14 143.063 782.393 82.9205 1604.05 22.7778 7342.7 19.781 13682.8 17.013 20624.3 14.4739 28167.2
84 885 14 141.75 782.722 82.1304 1604.7 22.5112 7337.94 19.549 13672.5 16.813 20608.4 14.3034 28145.7
84 890 14 140.457 783.053 81.3529 1605.36 22.2491 7333.25 19.3209 13662.4 16.6165 20592.8 14.1359 28124.5
84 895 14 139.184 783.388 80.5876 1606.03 21.9916 7328.64 19.0968 13652.4 16.4234 20577.4 13.9712 28103.6
84 900 14 137.93 783.726 79.8343 1606.7 21.7384 7324.09 18.8765 13642.6 16.2335 20562.2 13.8094 28083
84 905 14 136.696 784.067 79.0929 1607.37 21.4895 7319.61 18.66 13632.9 16.0469 20547.2 13.6504 28062.6
84 910 14 135.481 784.411 78.3629 1608.06 21.2449 7315.2 18.4471 13623.3 15.8635 20532.4 13.494 28042.5
84 915 14 134.284 784.758 77.6443 1608.75 21.0043 7310.86 18.2378 13613.9 15.6831 20517.9 13.3403 28022.7
84 920 14 133.106 785.108 76.9367 1609.44 20.7677 7306.59 18.032 13604.6 15.5058 20503.5 13.1891 28003.2
84 925 14 131.945 785.461 76.2399 1610.15 20.535 7302.38 17.8295 13595.4 15.3314 20489.3 13.0405 27983.9
84 930 14 130.801 785.817 75.5538 1610.85 20.3062 7298.23 17.6305 13586.4 15.1599 20475.3 12.8943 27964.9
84 935 14 129.675 786.175 74.8781 1611.57 20.0811 7294.16 17.4346 13577.4 14.9912 20461.4 12.7506 27946.1
84 940 14 128.565 786.536 74.2125 1612.29 19.8596 7290.14 17.242 13568.7 14.8252 20447.8 12.6092 27927.6
84 945 14 127.472 786.9 73.5569 1613.01 19.6418 7286.19 17.0525 13560 14.662 20434.4 12.4701 27909.4
84 950 14 126.395 787.266 72.9111 1613.74 19.4274 7282.3 16.8661 13551.4 14.5014 20421.1 12.3332 27891.4
84 955 14 125.333 787.635 72.2749 1614.48 19.2165 7278.47 16.6826 13543 14.3433 20408.1 12.1986 27873.7
84 960 14 124.287 788.007 71.648 1615.22 19.0089 7274.7 16.5021 13534.7 14.1878 20395.2 12.0661 27856.2
84 965 14 123.256 788.381 71.0304 1615.96 18.8047 7270.99 16.3245 13526.5 14.0348 20382.4 11.9357 27838.9
84 970 14 122.24 788.757 70.4218 1616.72 18.6036 7267.34 16.1496 13518.4 13.8842 20369.9 11.8074 27821.9
84 975 14 121.238 789.136 69.822 1617.47 18.4057 7263.75 15.9775 13510.4 13.736 20357.5 11.6812 27805.1
84 980 14 120.251 789.518 69.231 1618.23 18.2109 7260.22 15.8081 13502.6 13.5901 20345.3 11.5569 27788.5
84 985 14 119.278 789.901 68.6484 1619 18.0191 7256.74 15.6413 13494.8 13.4464 20333.3 11.4345 27772.2
84 990 14 118.318 790.287 68.0742 1619.77 17.8303 7253.32 15.4771 13487.2 13.305 20321.5 11.314 27756.1
84 995 14 117.372 790.675 67.5081 1620.55 17.6443 7249.95 15.3154 13479.7 13.1658 20309.8 11.1954 27740.2
84 1000 14 116.439 791.066 66.9501 1621.33 17.4612 7246.64 15.1562 13472.3 13.0287 20298.2 11.0786 27724.5
84 50 15 86744.9 347.751 83992.6 735.764 81240.4 21477.7 78542.4 44975.5 75851.7 71229.3 73168 100239
84 55 15 66474.8 391.221 63952.5 823.231 61430.2 21296.4 59167.2 44365.9 56914.3 70031.9 54671.5 98294.4
84 60 15 51937 429.147 49608.7 947.523 47280.3 20939.8 45372.7 43442.2 43477.1 68454.6 41593.2 95977.1
84 65 15 41291.4 485.683 39129.2 1018.75 36967 20539.6 35350.7 42456.2 33747.3 66768.5 32156.5 93476.6
84 70 15 33349.4 520.596 31331.6 1092.95 29313.8 20164.9 27937 41523 26573.3 65167.2 25222.8 91097.5
84 75 15 27323.9 553.709 25433 1154.28 23542.1 19787 22363.1 40603 21197.2 63602.4 20044.5 88785.2
84 80 15 22682.5 578.814 20904.2 1207.68 19126 19365.4 18111 39622.3 17108.9 61978.5 16119.7 86433.8
84 85 15 19057.1 603.781 17379.7 1260.69 15702.2 18962.9 14823.9 38688 13958.2 60435.9 13104.9 84206.5
84 90 15 16189 628.517 14602.5 1313.15 13016 18577.9 12252.2 37796.8 11500.4 58969.7 10760.7 82096.6
84 95 15 13893.4 652.979 12389.3 1364.99 10885.3 18206.1 10217.8 36934.5 9561.82 57550.3 8917.37 80053.4
84 100 15 12035.7 677.148 10607 1415.4 9178.24 17849 8592.16 36112.3 8017.06 56205.2 7452.95 78127.8
84 105 15 10517.4 696.636 9157.63 1444.73 7797.88 17498.4 7280.96 35328.8 6774.48 54935.8 6278.43 76319.5
84 110 15 9264.59 710.192 7968.36 1473.81 6672.13 17180.6 6214.23 34606 5766.22 53750 5328.1 74612.5
84 115 15 8221.77 723.635 6984.24 1502.63 5746.72 16871.8 5339.4 33902.8 4941.44 52595.6 4552.85 72950.2
84 120 15 7346.54 736.959 6163.46 1531.18 4980.37 16578.6 4616.57 33246.9 4261.65 51536.2 3915.59 71446.4
84 125 15 6606.25 750.161 5473.8 1559.45 4341.35 16293.6 4015.17 32610 3697.39 50508.8 3388.01 69990
84 130 15 5975.51 763.238 4890.28 1587.45 3805.05 16015.7 3511.52 31988.5 3225.93 49505.9 2948.3 68567.9
84 135 15 5434.39 776.191 4393.31 1615.18 3352.23 15744.4 3087.12 31381.3 2829.55 48525.9 2579.51 67178.2
84 140 15 4967.13 789.019 3967.41 1642.63 2967.69 15483.3 2727.45 30803.2 2494.35 47602.4 2268.38 65880.9
84 145 15 4561.15 801.722 3600.26 1659.83 2639.37 15221.7 2420.96 30242.1 2209.3 46721.2 2004.41 64658.9
84 150 15 4206.36 809.089 3282 1674.52 2357.63 14995 2158.43 29744.8 1965.65 45924.1 1779.28 63532.7
84 155 15 3894.59 815.812 3004.64 1689.14 2114.69 14782 1932.47 29273.1 1756.34 45162.4 1586.3 62449.9
84 160 15 3619.19 822.504 2761.72 1703.68 1904.24 14573.5 1737.07 28811.1 1575.69 44416.2 1420.1 61389
84 165 15 3374.71 829.162 2547.92 1718.14 1721.14 14370.2 1567.35 28361.3 1419.07 43691.5 1276.31 60360.8
84 170 15 3156.66 835.784 2358.91 1731.35 1561.17 14178.6 1419.32 27954.9 1282.72 43060.1 1151.37 59494.3
84 175 15 2961.31 842.234 2191.09 1739.33 1420.86 13985.8 1289.69 27551.3 1163.53 42435.8 1042.36 58639.5
84 180 15 2785.57 845.842 2041.45 1747.33 1297.32 13820.1 1175.74 27195.6 1058.93 41873.7 946.88 57854.5
84 185 15 2626.83 849.455 1907.5 1755.32 1188.16 13660.2 1075.2 26851 966.792 41327.6 862.936 57090.1
84 190 15 2482.91 853.071 1787.14 1763.31 1091.37 13503.4 986.186 26512.8 885.352 40791.6 788.868 56339.7
84 195 15 2351.95 856.689 1678.61 1771.3 1005.26 13349.4 907.11 26180.7 813.12 40265.2 723.289 55602.9
84 200 15 2232.39 860.306 1580.4 1779.27 928.41 13198.3 836.637 25854.7 748.845 39748.2 665.034 54879.1
84 205 15 2122.88 863.921 1491.25 1786.73 859.615 13049.5 773.637 25533.8 691.473 39239.7 613.12 54167.3
84 210 15 2022.27 867.534 1410.06 1790.1 797.849 12899.1 717.151 25214.4 640.107 38735.8 566.718 53463.5
84 215 15 1929.56 869.729 1335.9 1793.52 742.239 12762.1 666.36 24918.7 593.986 38263.3 525.119 52795.9
84 220 15 1843.91 871.233 1267.97 1796.98 692.035 12638.8 620.564 24647.4 552.46 37822.9 487.722 52165.3
84 225 15 1764.58 872.759 1205.59 1800.49 646.593 12517.6 579.164 24380.7 514.97 37389.9 454.01 51545
84 230 15 1690.91 874.305 1148.13 1804.03 605.358 12398.5 541.642 24118.4 481.037 36963.8 423.542 50934.7
84 235 15 1622.35 875.871 1095.1 1807.6 567.849 12281.4 507.552 23860.4 450.247 36544.6 395.935 50334.1
84 240 15 1558.39 877.454 1046.02 1811.21 533.651 12166.2 476.506 23606.5 422.242 36132 370.86 49742.9
84 245 15 1498.62 879.054 1000.51 1814.84 502.401 12056.7 448.168 23371.9 396.712 35760.3 348.032 49222
84 250 15 1442.63 880.669 958.207 1818.42 473.783 11953.2 422.245 23158 373.385 35432.7 327.201 48777.3
84 255 15 1390.1 882.298 918.81 1819.03 447.52 11848.4 398.481 22944.4 352.025 35107.2 308.152 48336.6
84 260 15 1340.72 883.737 882.046 1819.7 423.37 11745.2 376.652 22734.2 332.427 34786.7 290.696 47902.8
84 265 15 1294.23 883.988 847.674 1820.43 401.119 11659.1 356.559 22553.8 314.408 34504.5 274.666 47511.2
84 270 15 1250.38 884.269 815.481 1821.22 380.579 11576.1 338.03 22379 297.81 34230.1 259.917 47129.2
84 275 15 1208.97 884.577 785.278 1822.06 361.584 11494.3 320.912 22206.9 282.49 33959.9 246.32 46753.2
84 280 15 1169.8 884.912 756.894 1822.95 343.987 11413.8 305.068 22037.4 268.326 33693.8 233.763 46382.8
84 285 15 1132.7 885.272 730.179 1823.89 327.657 11334.6 290.378 21870.6 255.208 33431.7 222.146 46017.9
84 290 15 1097.51 885.656 704.996 1824.88 312.478 11256.6 276.736 21706.2 243.036 33173.5 211.379 45658.5
84 295 15 1064.1 886.063 681.224 1825.91 298.346 11179.8 264.046 21544.2 231.725 32919.1 201.383 45304.3
84 300 15 1032.34 886.493 658.753 1826.99 285.168 11104.2 252.223 21384.7 221.197 32668.4 192.089 44955.3
84 305 15 1002.11 886.945 637.484 1828.1 272.863 11029.7 241.192 21227.4 211.382 32421.3 183.433 44611.3
84 310 15 973.299 887.416 617.327 1829.13 261.355 10956.1 230.884 21072.3 202.219 32177.6 175.36 44272
84 315 15 945.825 887.908 598.202 1827.9 250.579 10881.4 221.239 20917.1 193.652 31935 167.819 43935.2
84 320 15 919.595 888.419 580.034 1826.73 240.473 10807.7 212.2 20764 185.631 31695.8 160.765 43603.1
84 325 15 894.53 888.377 562.756 1825.63 230.983 10738.7 203.72 20619.5 178.111 31467.9 154.157 43284
84 330 15 870.555 887.84 546.308 1824.58 222.061 10685.4 195.752 20502.1 171.052 31274.5 147.96 43002.8
84 335 15 847.605 887.332 530.634 1823.6 213.663 10632.9 188.258 20386.3 164.416 31083.8 142.139 42725.4
84 340 15 825.617 886.853 515.683 1822.67 205.748 10581.2 181.199 20272.2 158.172 30895.8 136.666 42451.9
84 345 15 804.535 886.401 501.407 1821.8 198.279 10530.2 174.543 20159.8 152.288 30710.4 131.513 42182.1
84 350 15 784.306 885.976 487.765 1820.98 191.225 10480 168.26 20048.9 146.737 30527.5 126.656 41916
84 355 15 764.881 885.577 474.718 1820.22 184.554 10430.5 162.323 19939.5 141.496 30347.2 122.073 41653.5
84 360 15 746.215 885.204 462.227 1819.5 178.239 10381.8 156.706 19831.7 136.54 30169.3 117.742 41394.5
84 365 15 728.268 884.855 450.262 1818.84 172.256 10333.7 151.387 19725.4 131.851 29993.7 113.647 41138.9
84 370 15 710.999 884.529 438.79 1818.22 166.58 10286.4 146.344 19620.5 127.408 29820.5 109.77 40886.6
84 375 15 694.373 884.227 427.783 1817.65 161.192 10239.7 141.559 19517 123.194 29649.7 106.096 40637.6
84 380 15 678.357 883.947 417.214 1817.13 156.071 10195.3 137.015 19421.8 119.195 29496.5 102.611 40419.5
84 385 15 662.92 883.689 407.06 1816.64 151.2 10154.1 132.695 19337.7 115.395 29367.4 99.3021 40243.3
84 390 15 648.032 883.452 397.298 1816.21 146.564 10113.4 128.584 19254.7 111.782 29240.1 96.1571 40069.5
84 395 15 633.666 883.236 387.906 1815.81 142.146 10073.3 124.67 19172.9 108.343 29114.5 93.1656 39898.2
84 400 15 619.797 883.04 378.865 1815.45 137.933 10033.8 120.939 19092.2 105.067 28990.7 90.3174 39729.1
84 405 15 606.4 882.863 370.157 1815.14 133.913 9994.86 117.38 19012.6 101.943 28868.5 87.6036 39562.4
84 410 15 593.455 882.706 361.764 1814.86 130.073 9956.43 113.982 18934.1 98.9631 28747.9 85.0155 39397.8
84 415 15 580.938 882.567 353.671 1814.62 126.403 9918.53 110.736 18856.7 96.1173 28629 82.5455 39235.5
84 420 15 568.832 882.447 345.862 1814.42 122.892 9881.16 107.633 18780.2 93.3977 28511.6 80.1863 39075.3
84 425 15 557.117 882.343 338.325 1814.25 119.532 9844.29 104.664 18704.8 90.7969 28395.8 77.9313 38917.2
84 430 15 545.776 882.258 331.045 1814.11 116.314 9807.92 101.821 18630.4 88.308 28281.5 75.7742 38761.2
84 435 15 534.792 882.189 324.011 1814.01 113.229 9772.05 99.0975 18556.9 85.9243 28168.6 73.7094 38607.2
84 440 15 524.15 882.136 317.21 1813.95 110.27 9736.65 96.4863 18484.4 83.64 28057.3 71.7315 38455.2
84 445 15 513.836 882.099 310.633 1813.91 107.431 9701.72 93.9812 18412.9 81.4495 27947.3 69.8357 38305.2
84 450 15 503.835 882.078 304.27 1813.91 104.704 9667.26 91.5764 18342.2 79.3475 27838.8 68.0173 38157
84 455 15 494.135 882.072 298.11 1813.94 102.084 9633.25 89.2666 18272.5 77.3292 27731.7 66.272 38010.8
84 460 15 484.723 882.08 292.144 1813.99 99.5649 9599.69 87.0465 18203.6 75.3902 27625.9 64.596 37866.4
84 465 15 475.587 882.104 286.364 1814.08 97.1416 9566.56 84.9116 18135.7 73.5263 27521.4 62.9854 37723.8
84 470 15 466.717 882.141 280.763 1814.19 94.8091 9533.87 82.8574 18068.5 71.7334 27418.2 61.4369 37583
84 475 15 458.101 882.192 275.332 1814.34 92.5628 9501.59 80.8798 18002.3 70.0079 27316.4 59.9471 37443.9
84 480 15 449.731 882.256 270.065 1814.51 90.3984 9469.73 78.9748 17936.8 68.3464 27215.7 58.5131 37306.5
84 485 15 441.596 882.334 264.954 1814.7 88.3118 9438.28 77.139 17872.2 66.7457 27116.4 57.1321 37170.9
84 490 15 433.687 882.424 259.993 1814.92 86.2993 9407.22 75.3688 17808.3 65.2028 27018.2 55.8013 37036.9
84 495 15 425.996 882.527 255.177 1815.17 84.3573 9376.56 73.6611 17745.2 63.7148 26921.2 54.5183 36904.5
84 500 15 418.515 882.642 250.498 1815.44 82.4824 9346.29 72.0129 17683 62.279 26825.4 53.2808 36773.7
84 505 15 411.235 882.77 245.953 1815.74 80.6714 9316.39 70.4214 17621.4 60.8931 26730.8 52.0866 36644.5
84 510 15 404.15 882.908 241.536 1816.06 78.9215 9286.87 68.8839 17560.6 59.5545 26637.3 50.9335 36516.9
84 515 15 397.253 883.059 237.242 1815.68 77.2299 9257 67.3979 17499.8 58.2612 26544.2 49.8198 36390
84 520 15 390.537 883.22 233.065 1815.26 75.5938 9227.42 65.9611 17439.7 57.0111 26452.1 48.7436 36264.6
84 525 15 383.995 883.393 229.003 1814.87 74.0108 9198.2 64.5713 17380.3 55.8021 26361.1 47.703 36140.7
84 530 15 377.621 883.576 225.05 1814.51 72.4785 9169.33 63.2264 17321.6 54.6325 26271.2 46.6967 36018.2
84 535 15 371.41 883.769 221.202 1814.18 70.9948 9140.82 61.9245 17263.5 53.5005 26182.3 45.7229 35897.2
84 540 15 365.355 883.79 217.456 1813.87 69.5576 9112.65 60.6635 17206.2 52.4044 26094.5 44.7803 35777.5
84 545 15 359.452 883.67 213.809 1813.59 68.1649 9094.17 59.4419 17165.5 51.3428 26027.7 43.8675 35680.7
84 550 15 353.696 883.563 210.255 1813.34 66.8147 9077.49 58.2578 17128.1 50.314 25965.1 42.9833 35588.5
84 555 15 348.081 883.468 206.793 1813.11 65.5054 9061.04 57.1099 17091.1 49.3168 25903.2 42.1263 35497.5
84 560 15 342.603 883.386 203.419 1812.91 64.2352 9044.82 55.9964 17054.6 48.3499 25842.1 41.2955 35407.5
84 565 15 337.257 883.316 200.13 1812.74 63.0026 9028.84 54.9161 17018.5 47.4119 25781.8 40.4898 35318.7
84 570 15 332.039 883.257 196.923 1812.58 61.806 9013.08 53.8677 16983 46.5017 25722.3 39.7082 35231
84 575 15 326.946 883.21 193.795 1812.45 60.6441 8997.54 52.8497 16947.9 45.6182 25663.5 38.9496 35144.3
84 580 15 321.972 883.175 190.744 1812.35 59.5154 8982.22 51.861 16913.2 44.7603 25605.4 38.2131 35058.7
84 585 15 317.115 883.15 187.767 1812.27 58.4186 8967.11 50.9005 16879 43.927 25548 37.4979 34974.1
84 590 15 312.37 883.137 184.861 1812.21 57.3526 8952.21 49.9671 16845.3 43.1173 25491.4 36.8031 34890.5
84 595 15 307.734 883.134 182.025 1812.17 56.3161 8937.53 49.0597 16811.9 42.3304 25435.4 36.128 34807.9
84 600 15 303.204 883.141 179.256 1812.15 55.3081 8923.04 48.1774 16779 41.5653 25380.1 35.4717 34726.3
84 605 15 298.776 883.159 176.552 1812.16 54.3274 8908.76 47.3192 16746.6 40.8212 25325.5 34.8336 34645.7
84 610 15 294.448 883.187 173.91 1812.18 53.3732 8894.68 46.4841 16714.5 40.0974 25271.6 34.2129 34566
84 615 15 290.216 883.225 171.33 1812.23 52.4443 8880.79 45.6715 16682.8 39.3931 25218.3 33.6091 34487.3
84 620 15 286.077 883.272 168.809 1812.29 51.5399 8867.09 44.8803 16651.6 38.7075 25165.7 33.0215 34409.5
84 625 15 282.03 883.329 166.344 1812.38 50.6591 8853.58 44.11 16620.7 38.0401 25113.7 32.4494 34332.6
84 630 15 278.07 883.395 163.936 1812.49 49.8011 8840.26 43.3596 16590.2 37.3901 25062.3 31.8924 34256.6
84 635 15 274.196 883.47 161.581 1812.61 48.9651 8827.12 42.6286 16560.1 36.7569 25011.6 31.3499 34181.5
84 640 15 270.405 883.555 159.278 1812.75 48.1503 8814.16 41.9162 16530.4 36.14 24961.4 30.8214 34107.3
84 645 15 266.695 883.648 157.026 1812.91 47.3559 8801.38 41.2219 16501 35.5387 24911.9 30.3064 34033.9
84 650 15 263.063 883.75 154.822 1813.09 46.5814 8788.77 40.5448 16472.1 34.9525 24862.9 29.8045 33961.4
84 655 15 259.508 883.86 152.667 1813.29 45.8259 8776.34 39.8846 16443.4 34.381 24814.5 29.3151 33889.7
84 660 15 256.026 883.978 150.558 1813.5 45.0889 8764.07 39.2406 16415.2 33.8236 24766.7 28.8378 33818.8
84 665 15 252.617 884.105 148.493 1813.73 44.3698 8752.62 38.6123 16389.8 33.2798 24725.3 28.3723 33759.1
84 670 15 249.277 884.24 146.473 1813.97 43.6679 8742.25 37.9992 16368.5 32.7493 24692.7 27.9182 33714.9
84 675 15 246.006 884.383 144.494 1814.24 42.9828 8732.04 37.4007 16347.5 32.2314 24660.6 27.475 33671.3
84 680 15 242.801 884.533 142.557 1814.52 42.3138 8721.97 36.8164 16326.7 31.726 24628.8 27.0425 33628.3
84 685 15 239.66 884.691 140.66 1814.81 41.6605 8712.04 36.2459 16306.3 31.2324 24597.6 26.6202 33585.8
84 690 15 236.582 884.856 138.802 1815.12 41.0224 8702.26 35.6886 16286.1 30.7504 24566.7 26.2078 33544
84 695 15 233.565 885.029 136.982 1815.44 40.3989 8692.62 35.1442 16266.2 30.2796 24536.2 25.8051 33502.6
84 700 15 230.608 885.209 135.199 1815.78 39.7896 8683.13 34.6123 16246.6 29.8197 24506.2 25.4116 33461.9
84 705 15 227.708 885.396 133.451 1816.14 39.1941 8673.76 34.0925 16227.2 29.3702 24476.5 25.0273 33421.7
84 710 15 224.865 885.59 131.739 1816.51 38.612 8664.54 33.5844 16208.1 28.9309 24447.3 24.6516 33382
84 715 15 222.077 885.79 130.06 1816.89 38.0429 8655.45 33.0877 16189.3 28.5015 24418.4 24.2844 33342.9
84 720 15 219.342 885.998 128.414 1817.29 37.4863 8646.48 32.602 16170.7 28.0817 24390 23.9254 33304.2
84 725 15 216.66 886.212 126.801 1817.7 36.9419 8637.65 32.1269 16152.4 27.6711 24361.9 23.5744 33266.1
84 730 15 214.028 886.432 125.219 1818.12 36.4093 8628.95 31.6622 16134.3 27.2695 24334.2 23.2312 33228.5
84 735 15 211.446 886.659 123.667 1818.56 35.8883 8620.37 31.2076 16116.5 26.8767 24306.8 22.8954 33191.5
84 740 15 208.912 886.892 122.145 1819.01 35.3783 8611.92 30.7628 16098.9 26.4923 24279.8 22.5669 33154.9
84 745 15 206.425 887.131 120.652 1819.47 34.8792 8603.59 30.3274 16081.5 26.1161 24253.2 22.2454 33118.7
84 750 15 203.984 887.376 119.187 1819.94 34.3907 8595.38 29.9012 16064.4 25.748 24227 21.9308 33083.1
84 755 15 201.588 887.627 117.75 1820.43 33.9123 8587.29 29.484 16047.5 25.3876 24201.1 21.6229 33048
84 760 15 199.236 887.883 116.34 1820.93 33.4439 8579.32 29.0755 16030.8 25.0347 24175.5 21.3214 33013.3
84 765 15 196.926 888.146 114.956 1821.44 32.9851 8571.46 28.6754 16014.4 24.6892 24150.3 21.0262 32979.1
84 770 15 194.658 888.414 113.597 1821.96 32.5357 8563.72 28.2836 15998.2 24.3507 24125.4 20.7372 32945.3
84 775 15 192.431 888.688 112.263 1822.49 32.0954 8556.09 27.8997 15982.2 24.0193 24100.8 20.454 32912
84 780 15 190.243 888.967 110.954 1823.04 31.664 8548.57 27.5236 15966.4 23.6945 24076.6 20.1766 32879.1
84 785 15 188.094 889.251 109.668 1823.59 31.2412 8541.16 27.155 15950.9 23.3763 24052.7 19.9049 32846.7
84 790 15 185.983 889.54 108.405 1824.16 30.8269 8533.86 26.7938 15935.5 23.0644 24029.1 19.6386 32814.7
84 795 15 183.909 889.835 107.165 1824.74 30.4207 8526.66 26.4398 15920.4 22.7588 24005.8 19.3776 32783.1
84 800 15 181.871 890.135 105.947 1825.33 30.0224 8519.57 26.0927 15905.4 22.4592 23982.9 19.1218 32752
84 805 15 179.868 890.439 104.75 1825.92 29.6319 8512.59 25.7524 15890.7 22.1654 23960.2 18.871 32721.2
84 810 15 177.899 890.749 103.574 1826.53 29.249 8505.7 25.4187 15876.2 21.8774 23937.9 18.6251 32690.9
84 815 15 175.964 891.063 102.419 1827.15 28.8734 8498.92 25.0914 15861.8 21.5949 23915.8 18.384 32661
84 820 15 174.062 891.382 101.284 1827.78 28.505 8492.24 24.7704 15847.7 21.3179 23894.1 18.1475 32631.4
