zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
89 60 31 353649 1288.33 333226 2720.52 312803 92392.5 293962 181580 275122 270283 256283 358502
89 65 31 296508 1429.54 278317 3002.64 260126 91940.5 243925 180189 227736 267748 211561 354618
89 70 31 250775 1662.43 234395 3467.99 218015 90780.9 203987 177456 189981 263493 175996 348893
89 75 31 213647 1766.75 198767 3695.89 183887 89398.2 171701 174427 159541 258783 147408 342466
89 80 31 183449 1878.54 169834 3934.11 156218 88023.7 145590 171395 134991 254049 124422 335985
89 85 31 158653 1991.8 146119 4173.63 133585 86654.7 124280 168365 115006 249306 105764 329475
89 90 31 138107 2089.77 126510 4347.83 114914 85190.7 106737 165216 98592.6 244425 90480.3 322816
89 95 31 120942 2169.4 110166 4516.9 99390.2 83589.3 92177.8 161839 84997.7 239265 77850 315869
89 100 31 106374 2247.96 96324 4683.45 86273.6 82114.5 79890.3 158729 73539 234528 67219.8 309511
89 105 31 94038.3 2325.26 84634.5 4847.18 75230.7 80679.6 69563 155707 63926.7 229928 58321.9 303345
89 110 31 83545.5 2401.22 74721.9 5007.98 65898.3 79263.4 60850.5 152720 55833.3 225376 50846.5 297234
89 115 31 74567.8 2475.8 66268.1 5165.81 57968.4 77868.4 53459.4 149778 48979.9 220895 44529.9 291219
89 120 31 66844 2549 59019.9 5310.99 51195.8 76498.8 47156.7 146929 43146 216600 39163.6 285514
89 125 31 60158.4 2608.11 52768.1 5397.78 45377.7 75102.9 41750 144080 38149.6 212328 34576.3 279848
89 130 31 54296.2 2648.66 47303.2 5484.69 40310.1 73942 37045.1 141654 33806.2 208622 30593.3 274845
89 135 31 49183.6 2688.5 42555.8 5570.06 35928 72798.2 32982.1 139263 30061.1 204964 27165 269903
89 140 31 44705.5 2727.64 38414.6 5653.91 32123.6 71687 29459.3 136968 26818.7 201496 24201.7 265271
89 145 31 40766.9 2766.1 34787.7 5736.29 28808.4 70596.9 26393.1 134723 24000.4 198116 21630.2 260774
89 150 31 37289.4 2803.9 31599.3 5817.24 25909.2 69522.9 23714.8 132511 21541.8 194780 19390.4 256332
89 155 31 34207.8 2841.05 28786.5 5896.79 23365.2 68464.6 21367.1 130329 19389.6 191490 17432.4 251947
89 160 31 31452 2877.57 26281.3 5974.98 21110.5 67471.2 19287.5 128276 17484 188390 15699.9 247812
89 165 31 28990.1 2913.48 24053.4 6051.85 19116.6 66515.6 17450 126313 15801.9 185444 14172.3 243910
89 170 31 26787.9 2948.78 22070.1 6127.44 17352.2 65586.2 15825.6 124425 14316.7 182645 12825.3 240245
89 175 31 24812 2983.51 20299.3 6168.85 15786.5 64638.1 14385.6 122533 13001.4 179852 11634.1 236597
89 180 31 23033 3004.85 18712.8 6206.5 14392.7 63724.3 13104.9 120703 11833.2 177142 10577.4 233042
89 185 31 21427.2 3022.67 17288 6245.38 13148.9 62933.5 11963.7 119081 10793.7 174686 9638.94 229751
89 190 31 19974.2 3040.26 16005.5 6283.73 12036.7 62154.1 10944 117481 9865.82 172264 8802.17 226503
89 195 31 18650 3057.61 14841.8 6321.58 11033.6 61425.7 10024.5 115982 9029.32 169992 8047.98 223454
89 200 31 17445.3 3074.75 13788.6 6358.93 10131.9 60729.9 9198.67 114580 8278.61 167909 7371.77 220716
89 205 31 16347.8 3091.67 12834.2 6395.8 9320.7 60053.3 8456.2 113232 7604.3 165933 6765.01 218154
89 210 31 15345.7 3108.37 11967.5 6418.75 8589.29 59373.3 7787.28 111891 6997.32 163971 6219.4 215614
89 215 31 14428.5 3122.4 11178.5 6436.85 7928.43 58698.7 7183.33 110564 6449.75 162032 5727.69 213103
89 220 31 13587.2 3130.81 10458.5 6455.73 7329.91 58078.4 6636.87 109329 5954.84 160207 5283.83 210713
89 225 31 12814 3139.49 9800.53 6475.11 6787.03 57503.5 6141.64 108171 5506.78 158479 4882.45 208426
89 230 31 12101.6 3148.1 9197.43 6494.34 6293.22 56943.8 5691.39 107044 5099.65 156795 4518 206197
89 235 31 11442.9 3156.65 8642.53 6513.43 5842.14 56413.1 5280.22 105974 4727.96 155197 4185.36 204080
89 240 31 10834.5 3165.15 8132.78 6532.37 5431.09 55890.1 4905.77 104919 4389.71 153620 3882.91 201992
89 245 31 10271.5 3173.59 7663.69 6551.17 5055.9 55374.6 4564.2 103879 4081.38 152065 3607.44 199931
89 250 31 9749.69 3181.97 7231.31 6569.83 4712.92 54866.5 4252.13 102853 3799.87 150530 3356.14 197897
89 255 31 9265.31 3190.3 6832.1 6581.36 4398.89 54358.5 3966.58 101835 3542.45 149010 3126.52 195884
89 260 31 8814.96 3198.57 6462.96 6587.17 4110.96 53852 3704.9 100824 3306.71 147504 2916.4 193890
89 265 31 8395.56 3202.95 6121.03 6593.13 3846.49 53352.7 3464.69 99827.5 3090.45 146018 2723.79 191923
89 270 31 8004.33 3205.86 5803.75 6600.11 3603.17 52905.1 3243.86 98918.1 2891.84 144639 2547.1 190068
89 275 31 7638.12 3209.01 5508.18 6607.56 3378.24 52502.1 3039.78 98090.4 2708.33 143372 2383.89 188348
89 280 31 7295.59 3212.18 5233.16 6615.05 3170.73 52108.7 2851.58 97281.8 2539.19 142134 2233.55 186666
89 285 31 6974.98 3215.39 4977.11 6622.58 2979.23 51720.8 2677.99 96484.1 2383.27 140912 2095.05 185006
89 290 31 6674.5 3218.62 4738.39 6630.15 2802.28 51338.3 2517.68 95697.1 2239.35 139707 1967.3 183367
89 295 31 6392.55 3221.87 4515.57 6637.76 2638.58 50961 2369.43 94920.5 2106.34 138516 1849.31 181748
89 300 31 6127.67 3225.15 4307.31 6645.41 2486.96 50601.4 2232.19 94204.1 1983.28 137454 1740.2 180350
89 305 31 5878.55 3228.46 4112.46 6653.1 2346.36 50253.1 2105 93523.1 1869.27 136463 1639.2 179074
89 310 31 5643.98 3231.79 3929.92 6660.81 2215.85 49909.5 1986.97 92851.2 1763.55 135486 1545.58 177814
89 315 31 5422.89 3235.14 3758.73 6665.26 2094.57 49567.2 1877.34 92184.7 1665.39 134518 1458.72 176566
89 320 31 5214.03 3238.51 3597.75 6664.98 1981.48 49234.2 1775.14 91541 1573.91 133585 1377.78 175367
89 325 31 5016.4 3241.9 3446.09 6664.82 1875.79 48920.6 1679.64 90935.5 1488.42 132710 1302.15 174243
89 330 31 4829.56 3242.15 3303.42 6664.89 1777.27 48611.3 1590.65 90338 1408.81 131845 1231.75 173133
89 335 31 4652.75 3242.28 3169.04 6665.7 1685.32 48332.4 1507.65 89791.6 1334.61 131043 1166.21 172088
89 340 31 4485.27 3242.72 3042.35 6667.13 1599.42 48079.2 1430.16 89288.5 1265.39 130295 1105.11 171099
89 345 31 4326.54 3243.22 2922.84 6668.67 1519.15 47829.6 1357.77 88792.1 1200.75 129556 1048.09 170122
89 350 31 4175.96 3243.78 2810.01 6670.33 1444.05 47583.3 1290.08 88302.3 1140.34 128827 994.823 169158
89 355 31 4033 3244.4 2703.37 6672.1 1373.73 47340.4 1226.73 87818.8 1083.83 128107 945.02 168206
89 360 31 3897.16 3245.07 2602.5 6673.97 1307.84 47100.7 1167.39 87341.7 1030.91 127397 898.412 167266
89 365 31 3767.99 3245.8 2507.01 6675.95 1246.04 46864.2 1111.75 86870.7 981.319 126695 854.756 166338
89 370 31 3645.05 3246.58 2416.54 6678.03 1188.03 46630.9 1059.54 86405.8 934.807 126003 813.829 165422
89 375 31 3527.97 3247.41 2330.75 6680.21 1133.52 46400.7 1010.51 85946.9 891.145 125319 775.43 164517
89 380 31 3416.38 3248.29 2249.33 6682.49 1082.28 46173.5 964.427 85493.8 850.125 124644 739.372 163623
89 385 31 3309.96 3249.21 2172.01 6684.86 1034.06 45949.2 921.081 85046.5 811.557 123977 705.485 162740
89 390 31 3208.38 3250.19 2098.51 6687.32 988.646 45727.9 880.276 84604.8 775.265 123318 673.613 161867
89 395 31 3111.38 3251.21 2028.61 6689.87 945.851 45509.4 841.835 84168.6 741.089 122667 643.613 161006
89 400 31 3018.67 3252.28 1962.08 6687.95 905.49 45289.2 805.594 83733.3 708.882 122020 615.355 160150
89 405 31 2930.01 3253.39 1898.71 6684.75 867.397 45070.3 771.402 83301.9 678.508 121380 588.716 159303
89 410 31 2845.18 3254.54 1838.3 6681.69 831.42 44854.3 739.12 82875.9 649.842 120747 563.587 158466
89 415 31 2763.96 3255.25 1780.69 6678.79 797.414 44640.9 708.618 82455.1 622.767 120121 539.863 157640
89 420 31 2686.14 3253.88 1725.69 6676.11 765.244 44430.3 679.772 82039.5 597.172 119504 517.446 156823
89 425 31 2611.53 3252.76 1673.16 6673.93 734.782 44237.1 652.471 81653.1 572.963 118922 496.257 156044
89 430 31 2539.94 3252.11 1622.92 6672.73 705.899 44080.1 626.605 81327 550.045 118413 476.219 155339
89 435 31 2471.24 3251.53 1574.89 6671.65 678.529 43925.2 602.102 81004.8 528.342 117910 457.25 154642
89 440 31 2405.29 3251.01 1528.93 6670.71 652.576 43772.2 578.875 80686.5 507.777 117414 439.283 153954
89 445 31 2341.93 3250.55 1484.94 6669.88 627.952 43621.1 556.844 80372.1 488.278 116923 422.253 153273
89 450 31 2281.04 3250.15 1442.81 6669.17 604.575 43472 535.935 80061.4 469.777 116438 406.102 152600
89 455 31 2222.5 3249.81 1402.43 6668.58 582.369 43324.6 516.079 79754.4 452.214 115958 390.775 151935
89 460 31 2166.17 3249.52 1363.72 6668.09 561.261 43179.2 497.211 79451.1 435.531 115484 376.221 151278
89 465 31 2111.96 3249.29 1326.58 6667.73 541.186 43035.5 479.272 79151.4 419.674 115015 362.393 150628
89 470 31 2059.77 3249.11 1290.93 6667.46 522.083 42893.5 462.206 78855.1 404.594 114552 349.247 149985
89 475 31 2009.48 3248.99 1256.69 6667.31 503.895 42753.3 445.963 78562.4 390.245 114094 336.743 149349
89 480 31 1961.02 3248.91 1223.8 6667.26 486.568 42614.9 430.493 78273 376.584 113642 324.842 148721
89 485 31 1914.3 3248.89 1192.18 6667.31 470.052 42482 415.752 78002.7 363.571 113230 313.51 148162
89 490 31 1869.23 3248.91 1161.77 6667.46 454.302 42355.7 401.697 77755.5 351.168 112867 302.713 147690
89 495 31 1825.74 3248.99 1132.51 6667.71 439.274 42230.9 388.291 77511.1 339.34 112508 292.42 147222
89 500 31 1783.76 3249.11 1104.34 6668.05 424.927 42107.6 375.497 77269.5 328.056 112154 282.603 146760
89 505 31 1743.17 3249.28 1077.17 6668.49 411.173 41995.2 363.229 77049.4 317.233 111831 273.185 146340
89 510 31 1703.93 3249.49 1050.97 6669.02 398.006 41889 351.486 76841.5 306.874 111526 264.17 145944
89 515 31 1666.01 3249.75 1025.71 6669.63 385.42 41784.1 340.263 76636.1 296.977 111226 255.56 145553
89 520 31 1629.35 3250.05 1001.36 6670.34 373.382 41680.6 329.533 76433.4 287.517 110929 247.333 145166
89 525 31 1593.89 3250.39 977.877 6671.13 361.863 41578.5 319.269 76233.1 278.47 110635 239.468 144784
89 530 31 1559.59 3250.78 955.213 6672.01 350.836 41477.6 309.446 76035.4 269.816 110345 231.947 144407
89 535 31 1526.39 3251.2 933.334 6672.97 340.275 41378.1 300.04 75840.1 261.531 110059 224.749 144035
89 540 31 1494.26 3251.67 912.206 6674.01 330.156 41279.9 291.03 75647.3 253.598 109776 217.86 143667
89 545 31 1463.13 3252.18 891.794 6675.12 320.456 41182.9 282.396 75456.8 245.998 109497 211.261 143303
89 550 31 1432.98 3252.72 872.067 6676.32 311.153 41087.1 274.118 75268.6 238.713 109221 204.939 142944
89 555 31 1403.76 3253.3 852.995 6677.59 302.228 40992.6 266.178 75082.8 231.728 108948 198.878 142589
89 560 31 1375.44 3253.92 834.55 6678.94 293.661 40899.3 258.559 74899.2 225.027 108679 193.066 142238
89 565 31 1347.98 3254.58 816.705 6680.36 285.434 40807.1 251.245 74717.9 218.596 108413 187.49 141892
89 570 31 1321.34 3255.27 799.434 6681.85 277.532 40716.1 244.22 74538.8 212.422 108150 182.138 141549
89 575 31 1295.49 3255.99 782.713 6683.42 269.937 40626.3 237.471 74361.8 206.492 107890 177 141211
89 580 31 1270.4 3256.75 766.52 6685.05 262.635 40537.6 230.984 74187 200.794 107633 172.063 140877
89 585 31 1246.05 3257.55 750.832 6686.75 255.613 40449.9 224.747 74014.3 195.316 107380 167.32 140546
89 590 31 1222.4 3258.37 735.629 6688.51 248.856 40363.4 218.747 73843.6 190.049 107129 162.759 140220
89 595 31 1199.43 3259.23 720.892 6690.34 242.352 40278 212.974 73675 184.981 106881 158.374 139897
89 600 31 1177.11 3260.12 706.601 6692.24 236.089 40193.6 207.416 73508.4 180.105 106637 154.154 139578
89 605 31 1155.42 3261.04 692.739 6694.19 230.057 40110.3 202.064 73343.8 175.41 106395 150.093 139263
89 610 31 1134.33 3261.99 679.289 6696.21 224.244 40028 196.908 73181.1 170.888 106156 146.184 138951
89 615 31 1113.83 3262.98 666.236 6698.29 218.641 39946.7 191.939 73020.4 166.532 105919 142.418 138643
89 620 31 1093.89 3263.99 653.563 6700.43 213.238 39866.4 187.149 72861.5 162.333 105686 138.789 138339
89 625 31 1074.49 3265.03 641.256 6702.62 208.026 39787.1 182.53 72704.6 158.285 105455 135.292 138038
89 630 31 1055.61 3266.09 629.302 6704.87 202.997 39708.8 178.073 72549.4 154.381 105227 131.92 137741
89 635 31 1037.23 3267.19 617.687 6707.18 198.142 39631.4 173.772 72396.1 150.614 105001 128.668 137447
89 640 31 1019.34 3268.31 606.398 6709.54 193.454 39555 169.62 72244.6 146.979 104778 125.529 137156
89 645 31 1001.92 3269.46 595.423 6711.96 188.926 39479.5 165.611 72094.8 143.469 104558 122.501 136869
89 650 31 984.953 3270.63 584.752 6714.42 184.551 39404.9 161.738 71946.8 140.08 104340 119.576 136585
89 655 31 968.422 3271.83 574.372 6716.94 180.322 39331.2 157.995 71800.4 136.805 104125 116.752 136304
89 660 31 952.314 3273.06 564.274 6719.51 176.233 39258.4 154.377 71655.8 133.641 103912 114.024 136026
89 665 31 936.615 3274.31 554.446 6722.13 172.278 39186.5 150.879 71512.9 130.582 103701 111.387 135751
89 670 31 921.31 3275.58 544.881 6724.8 168.453 39115.5 147.495 71371.5 127.624 103493 108.837 135480
89 675 31 906.387 3276.88 535.568 6727.52 164.75 39045.3 144.222 71231.8 124.762 103287 106.372 135212
89 680 31 891.833 3278.2 526.499 6730.28 161.166 38975.9 141.054 71093.7 121.994 103084 103.987 134946
89 685 31 877.628 3279.55 517.658 6733.09 157.687 38911.4 137.978 70965.2 119.306 102895 101.672 134700
89 690 31 863.766 3280.91 509.041 6735.95 154.315 38849 134.997 70840.9 116.702 102712 99.428 134461
89 695 31 850.24 3282.3 500.644 6738.85 151.048 38787.4 132.11 70718.1 114.179 102531 97.2557 134226
89 700 31 837.038 3283.71 492.46 6741.79 147.882 38726.6 129.313 70596.8 111.736 102352 95.1521 133993
89 705 31 824.15 3285.14 484.482 6744.78 144.813 38666.5 126.602 70476.9 109.369 102176 93.1144 133763
89 710 31 811.567 3286.59 476.702 6747.33 141.837 38606.7 123.974 70357.9 107.075 102001 91.14 133535
89 715 31 799.278 3288.07 469.114 6748.86 138.951 38546.6 121.425 70239.2 104.851 101827 89.2264 133309
89 720 31 787.275 3289.56 461.713 6750.45 136.151 38487.2 118.954 70121.9 102.694 101655 87.3713 133085
89 725 31 775.549 3291.07 454.491 6752.08 133.433 38428.5 116.556 70005.9 100.602 101484 85.5724 132864
89 730 31 764.092 3292.6 447.444 6753.77 130.795 38370.5 114.228 69891.3 98.5723 101316 83.8274 132645
89 735 31 752.895 3294.16 440.565 6755.51 128.234 38313.2 111.969 69778 96.6025 101150 82.1344 132429
89 740 31 741.951 3295.72 433.849 6757.3 125.747 38256.6 109.776 69666 94.6904 100986 80.4914 132215
89 745 31 731.252 3297.31 427.292 6759.13 123.331 38200.7 107.645 69555.3 92.8338 100823 78.8964 132004
89 750 31 720.791 3298.92 420.887 6761.01 120.984 38145.5 105.576 69445.9 91.0307 100662 77.3477 131795
89 755 31 710.561 3300.46 414.632 6762.95 118.702 38090.9 103.565 69337.7 89.2789 100504 75.8436 131588
89 760 31 700.555 3301.48 408.519 6764.94 116.484 38037 101.61 69230.8 87.5765 100346 74.3822 131384
89 765 31 690.766 3302.52 402.546 6766.99 114.327 37983.7 99.71 69125.1 85.9219 100191 72.9621 131182
89 770 31 681.189 3303.58 396.709 6769.07 112.229 37931.1 97.8623 69020.7 84.3134 100038 71.5819 130982
89 775 31 671.818 3304.66 391.003 6771.2 110.188 37879.1 96.0651 68917.4 82.7492 99885.9 70.2401 130785
89 780 31 662.645 3305.81 385.423 6773.47 108.201 37830.9 94.3164 68820.3 81.2278 99741.8 68.9354 130595
89 785 31 653.662 3307.27 379.963 6776.37 106.264 37803.1 92.6122 68756.9 79.7465 99637.7 67.6667 130445
89 790 31 644.868 3308.75 374.623 6779.31 104.378 37775.8 90.9535 68694.4 78.3051 99534.9 66.4325 130298
89 795 31 636.258 3310.25 369.4 6782.29 102.541 37748.9 89.3389 68632.7 76.9023 99433.5 65.2315 130151
89 800 31 627.826 3311.76 364.289 6785.31 100.753 37722.5 87.7668 68571.8 75.5367 99333.4 64.0626 130007
89 805 31 619.567 3313.3 359.289 6788.36 99.011 37696.5 86.2358 68511.8 74.2071 99234.5 62.9247 129864
89 810 31 611.478 3314.84 354.396 6791.44 97.3139 37670.8 84.7445 68452.7 72.9121 99137 61.8168 129724
89 815 31 603.553 3316.41 349.606 6794.57 95.6601 37645.6 83.2915 68394.3 71.6508 99040.6 60.7378 129585
89 820 31 595.787 3317.99 344.918 6797.72 94.0482 37620.8 81.8756 68336.8 70.4218 98945.6 59.6867 129447
89 825 31 588.178 3319.59 340.327 6800.91 92.4768 37596.4 80.4956 68280 69.2242 98851.7 58.6626 129311
89 830 31 580.719 3321.21 335.832 6804.13 90.9446 37572.4 79.1502 68224.1 68.0569 98759 57.6647 129177
89 835 31 573.409 3322.84 331.429 6807.39 89.4503 37548.8 77.8383 68168.9 66.9189 98667.6 56.692 129045
89 840 31 566.242 3324.49 327.117 6810.68 87.9927 37525.6 76.5589 68114.5 65.8093 98577.3 55.7437 128914
89 845 31 559.215 3326.15 322.893 6814 86.5706 37502.8 75.3109 68060.8 64.7271 98488.2 54.8191 128785
89 850 31 552.324 3327.83 318.753 6817.35 85.183 37480.3 74.0933 68007.9 63.6714 98400.2 53.9173 128657
89 855 31 545.566 3329.52 314.697 6820.73 83.8286 37458.2 72.9051 67955.7 62.6415 98313.4 53.0376 128531
89 860 31 538.937 3331.22 310.722 6824.14 82.5065 37436.4 71.7455 67904.3 61.6364 98227.6 52.1793 128407
89 865 31 532.435 3332.94 306.825 6827.58 81.2156 37415.1 70.6134 67853.5 60.6555 98143 51.3418 128283
89 870 31 526.055 3334.68 303.005 6831.05 79.955 37394 69.5081 67803.5 59.6979 98059.5 50.5244 128162
89 875 31 519.795 3336.43 299.26 6834.55 78.7238 37373.4 68.4287 67754.2 58.7629 97977 49.7264 128042
89 880 31 513.653 3338.19 295.587 6838.08 77.521 37353 67.3744 67705.6 57.8499 97895.6 48.9473 127923
89 885 31 507.624 3339.97 291.985 6841.63 76.3459 37333.1 66.3446 67657.6 56.9581 97815.3 48.1865 127806
89 890 31 501.706 3341.75 288.452 6845.21 75.1975 37313.4 65.3383 67610.3 56.0869 97736 47.4434 127690
89 895 31 495.897 3343.55 284.986 6848.82 74.075 37294.1 64.3549 67563.7 55.2357 97657.7 46.7174 127576
89 900 31 490.194 3345.37 281.586 6852.45 72.9778 37275.1 63.3938 67517.8 54.4039 97580.5 46.0081 127463
89 905 31 484.594 3347.2 278.249 6856.11 71.905 37256.5 62.4543 67472.5 53.5909 97504.2 45.315 127352
89 910 31 479.095 3349.03 274.975 6859.8 70.856 37238.1 61.5357 67427.9 52.7962 97429 44.6375 127241
89 915 31 473.694 3350.88 271.762 6863.51 69.8299 37220.1 60.6374 67383.8 52.0191 97354.7 43.9753 127133
89 920 31 468.389 3352.75 268.608 6867.24 68.8263 37202.4 59.7588 67340.5 51.2593 97281.4 43.3278 127025
89 925 31 463.178 3354.62 265.511 6871 67.8444 37185 58.8994 67297.7 50.5161 97209 42.6946 126919
89 930 31 458.058 3356.51 262.471 6874.78 66.8836 37167.9 58.0586 67255.5 49.7892 97137.6 42.0754 126814
89 935 31 453.028 3358.4 259.486 6878.59 65.9433 37151.2 57.2359 67214 49.078 97067.1 41.4696 126710
89 940 31 448.086 3360.31 256.554 6882.42 65.023 37134.7 56.4308 67173 48.3821 96997.5 40.877 126608
89 945 31 443.367 3362.23 253.745 6886.27 64.122 37118.5 55.6427 67132.7 47.7011 96928.9 40.2972 126507
89 950 31 438.92 3364.16 251.08 6890.14 63.2399 37102.6 54.8712 67092.9 47.0345 96861.1 39.7297 126407
89 955 31 434.548 3366.1 248.461 6894.04 62.3745 37091.2 54.1143 67066.9 46.3803 96820.9 39.1727 126353
89 960 31 430.249 3368.05 245.888 6897.95 61.5264 37081.3 53.3725 67044.1 45.7393 96786.6 38.6268 126309
89 965 31 426.023 3370.01 243.359 6901.89 60.6956 37071.5 52.646 67021.9 45.1115 96753 38.0923 126265
89 970 31 421.868 3371.98 240.875 6905.85 59.8818 37062.1 51.9344 67000.1 44.4968 96720 37.569 126222
89 975 31 417.783 3373.96 238.434 6909.83 59.0844 37052.8 51.2373 66978.8 43.8946 96687.7 37.0565 126180
89 980 31 413.765 3375.95 236.034 6913.82 58.303 37043.9 50.5543 66957.9 43.3048 96656 36.5545 126138
89 985 31 409.814 3377.95 233.676 6917.84 57.5373 37035.1 49.8851 66937.5 42.7269 96625 36.0628 126098
89 990 31 405.928 3379.96 231.357 6921.88 56.7867 37026.6 49.2292 66917.5 42.1606 96594.7 35.581 126058
89 995 31 402.106 3381.97 229.078 6925.93 56.051 37018.3 48.5863 66898 41.6056 96564.9 35.1089 126019
89 1000 31 398.345 3384 226.837 6930.01 55.3296 37010.3 47.9561 66878.9 41.0617 96535.8 34.6463 125981
89 50 32 558704 1045.86 530119 2215.39 501533 98138.5 473785 193494 446008 288281 418201 382499
89 55 32 458861 1209.71 434107 2557.91 409353 98101.2 385662 192904 361965 286966 338260 380287
89 60 32 381270 1370.39 359465 2893.75 337661 97913.3 317351 191947 297049 284996 276755 377058
89 65 32 320046 1521.38 300583 3195.47 281120 97468.4 263629 190544 246158 282423 228706 373105
89 70 32 271002 1770.03 253442 3692.38 235883 96267.3 220718 187707 205579 278011 190467 367180
89 75 32 231143 1881.86 215165 3936.62 199187 94825.5 185995 184550 172835 273110 159705 360505
89 80 32 198695 2001.65 184053 4191.83 169411 93388.7 157891 181382 146404 268173 134952 353760
89 85 32 172023 2123 158527 4448.44 145031 91954.9 134933 178211 124870 263218 114843 346975
89 90 32 149900 2228.05 137399 4635.4 124898 90417.4 116014 174909 107167 258110 98354.7 340021
89 95 32 131398 2313.54 119770 4816.88 108143 88731.5 100298 171359 92489 252700 84716 332754
89 100 32 115677 2397.86 104823 4995.63 93968.9 87178.5 87018.8 168090 80103.9 247731 73224.4 326101
89 105 32 102350 2480.83 92187.1 5171.34 82023.9 85666.4 75846.8 164910 69704.2 242903 63596 319644
89 110 32 91003.4 2562.35 81461.3 5343.89 71919.1 84172.9 66412.5 161765 60939.2 238121 55499.3 313241
89 115 32 81285.3 2642.38 72304.8 5513.23 63324.3 82700.8 58401.1 158667 53510 233411 48651 306934
89 120 32 72916.3 2720.93 64446.6 5669.04 55976.8 81254.3 51562.9 155663 47179.8 228894 42827.6 300948
89 125 32 65665.3 2784.41 57662 5762.5 49658.7 79778.9 45691.2 152657 41753.2 224398 37844.6 295001
89 130 32 59300.5 2828.06 51725 5856.04 44149.5 78552.5 40576.1 150101 37030.7 220501 33513.6 289752
89 135 32 53744.8 2870.94 46563.1 5947.88 39381.3 77343.9 36154.8 147579 32955.1 216653 29782.3 284566
89 140 32 48874.4 2913.05 42056.2 6038.07 35238.1 76169 32317.9 145157 29423.3 213001 26554.3 279703
89 145 32 44587.3 2954.42 38105.8 6126.65 31624.4 75016 28975.5 142788 26350.9 209442 23750.7 274978
89 150 32 40799.1 2995.06 34630.3 6213.68 28461.4 73879.6 26053.4 140451 23668.4 205928 21306.6 270311
89 155 32 37439.6 3035 31561.7 6299.18 25683.8 72759.6 23490 138147 21318.2 202461 19168.3 265702
89 160 32 34433.1 3074.25 28826.5 6383.2 23219.9 71708.3 21217.3 135979 19235.5 199195 17274.6 261357
89 165 32 31745.4 3112.83 26392.3 6465.78 21039.3 70696.7 19207.5 133905 17395.6 196091 15603.6 257254
89 170 32 29339.6 3150.76 24223.9 6546.96 19108.2 69712.6 17429.5 131910 15769.8 193139 14128.9 253399
89 175 32 27179.6 3188.06 22286.5 6591.6 17393.4 68708.1 15852.2 129908 14329 190193 12823.9 249561
89 180 32 25233.9 3211.04 20549.7 6632.21 15865.6 67740 14448.4 127974 13048.4 187334 11665.4 245820
89 185 32 23476.5 3230.25 18988.9 6674.1 14501.3 66902.3 13196.5 126259 11908 184745 10635.8 242360
89 190 32 21885.7 3249.2 17583.1 6715.42 13280.6 66076.6 12077.3 124568 10889.4 182191 9717.13 238944
89 195 32 20434.9 3267.9 16306.9 6756.17 12178.9 65305.1 11067.3 122985 9970.54 179796 8888.56 235738
89 200 32 19114.6 3286.35 15151.3 6796.38 11188 64567.9 10159.6 121502 9145.35 177598 8145.18 232857
89 205 32 17911.3 3304.56 14103.6 6836.05 10295.9 63850.7 9343.07 120076 8403.69 175512 7477.76 230159
89 210 32 16812.1 3322.53 13151.6 6860.82 9491.15 63129.7 8607.01 118656 7735.7 173441 6877.24 227484
89 215 32 15805.9 3337.63 12284.7 6880.39 8763.62 62414.3 7942.06 117252 7132.77 171394 6335.74 224840
89 220 32 14882.4 3346.73 11493.4 6900.79 8104.35 61756.6 7340.06 115946 6587.5 169468 5846.66 222324
89 225 32 14033.6 3356.1 10769.8 6921.71 7506.06 61147.1 6794.22 114721 6093.58 167644 5404.16 219916
89 230 32 13251.2 3365.4 10106.4 6942.46 6961.57 60553.7 6297.71 113529 5644.57 165867 5002.16 217570
89 235 32 12527.6 3374.63 9495.8 6963.04 6463.96 59991.1 5844.05 112397 5234.42 164181 4635.05 215342
89 240 32 11859.1 3383.8 8934.72 6983.45 6010.29 59436.5 5430.73 111281 4861 162517 4301.11 213144
89 245 32 11240.5 3392.89 8418.25 7003.7 5596.04 58890 5053.53 110180 4520.46 160875 3996.82 210974
89 250 32 10667 3401.92 7942.08 7023.79 5217.18 58351.1 4708.77 109095 4209.42 159256 3719.11 208833
89 255 32 10134.5 3410.89 7502.36 7036.25 4870.18 57812.4 4393.18 108017 3924.87 157651 3465.26 206713
89 260 32 9639.45 3419.79 7095.67 7042.58 4551.88 57275.1 4103.86 106948 3664.19 156061 3232.86 204614
89 265 32 9178.33 3424.52 6718.88 7049.07 4259.43 56745.4 3838.18 105893 3424.95 154492 3019.75 202543
89 270 32 8748.15 3427.69 6369.2 7056.65 3990.25 56270.7 3593.84 104931 3205.15 153038 2824.17 200591
89 275 32 8345.45 3431.11 6043.38 7064.71 3741.32 55843.4 3367.94 104056 3001.99 151701 2643.46 198781
89 280 32 7968.77 3434.55 5740.19 7072.82 3511.6 55426.3 3159.57 103201 2814.68 150396 2476.93 197011
89 285 32 7616.2 3438.02 5457.87 7080.97 3299.55 55015 2967.3 102357 2641.95 149107 2323.47 195264
89 290 32 7285.76 3441.52 5194.65 7089.15 3103.55 54609.4 2789.69 101525 2482.46 147835 2181.87 193540
89 295 32 6975.7 3445.04 4948.94 7097.37 2922.18 54209.3 2625.41 100703 2335.03 146579 2051.06 191837
89 300 32 6684.43 3448.58 4719.29 7105.62 2754.15 53827.7 2473.28 99944.8 2198.58 145457 1930.06 190364
