zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
37 665 6 2.98033 1833.01 1.65792 3859.72 0.335512 15243.5 0.283539 28130.4 0.23651 42520.4 0.194422 58413.5
37 670 6 2.93192 1829.78 1.63097 3851.89 0.330025 15206.1 0.278901 28063.2 0.232639 42423.3 0.19124 58286.2
37 675 6 2.88468 1826.59 1.60467 3844.15 0.324666 15169.1 0.27437 27996.7 0.228859 42327.1 0.188133 58160.3
37 680 6 2.83855 1823.43 1.57899 3836.5 0.31943 15132.4 0.269944 27930.9 0.225166 42232 0.185097 58035.7
37 685 6 2.79352 1820.31 1.55392 3828.93 0.314315 15096.2 0.26562 27865.8 0.221559 42137.9 0.182131 57912.4
37 690 6 2.74954 1817.23 1.52943 3821.45 0.309317 15060.3 0.261394 27801.4 0.218033 42044.8 0.179233 57790.4
37 695 6 2.70658 1814.18 1.50551 3814.05 0.304431 15024.8 0.257264 27737.7 0.214587 41952.6 0.1764 57669.6
37 700 6 2.66461 1811.26 1.48213 3809.02 0.299654 14998.4 0.253228 27687.3 0.211223 41875.8 0.173637 57563.8
37 705 6 2.62361 1808.39 1.45929 3805.1 0.294984 14974.8 0.249283 27641.1 0.207934 41803.8 0.170937 57463
37 710 6 2.58353 1805.56 1.43697 3801.24 0.290417 14951.6 0.245425 27595.3 0.204718 41732.5 0.168296 57363.2
37 715 6 2.54437 1802.76 1.41516 3797.43 0.28595 14928.6 0.241652 27550.1 0.201573 41662.1 0.165714 57264.5
37 720 6 2.50608 1799.99 1.39383 3793.68 0.281582 14905.8 0.237962 27505.4 0.198497 41592.4 0.163188 57166.8
37 725 6 2.46864 1797.25 1.37298 3789.97 0.277308 14883.3 0.234352 27461.1 0.195488 41523.4 0.160717 57070.2
37 730 6 2.43204 1794.55 1.35258 3786.32 0.273127 14861.1 0.23082 27417.4 0.192544 41455.2 0.1583 56974.6
37 735 6 2.39624 1791.87 1.33264 3782.72 0.269036 14839.1 0.227363 27374.1 0.189663 41387.7 0.155934 56880
37 740 6 2.36122 1789.23 1.31312 3779.17 0.265031 14817.3 0.223981 27331.2 0.186843 41320.9 0.153619 56786.4
37 745 6 2.32696 1786.62 1.29404 3775.67 0.261112 14795.8 0.22067 27288.9 0.184084 41254.8 0.151353 56693.7
37 750 6 2.29344 1784.04 1.27536 3772.21 0.257275 14774.5 0.217429 27247 0.181382 41189.5 0.149134 56602.1
37 755 6 2.26064 1781.49 1.25708 3768.81 0.253518 14753.5 0.214255 27205.5 0.178736 41124.8 0.146962 56511.4
37 760 6 2.22853 1778.97 1.23919 3765.45 0.249839 14732.7 0.211148 27164.5 0.176146 41060.8 0.144835 56421.7
37 765 6 2.19711 1776.47 1.22167 3762.14 0.246237 14712.1 0.208104 27123.9 0.173609 40997.5 0.142751 56332.9
37 770 6 2.16634 1774.01 1.20452 3758.88 0.242708 14691.7 0.205123 27083.7 0.171124 40934.8 0.140711 56245
37 775 6 2.13622 1771.57 1.18773 3755.66 0.239251 14671.6 0.202203 27044 0.16869 40872.8 0.138712 56158
37 780 6 2.10672 1769.16 1.17129 3752.49 0.235864 14651.7 0.199342 27004.7 0.166305 40811.4 0.136753 56072
37 785 6 2.07783 1766.78 1.15519 3749.36 0.232545 14632 0.196539 26965.8 0.163968 40750.7 0.134834 55986.8
37 790 6 2.04952 1764.43 1.13941 3746.27 0.229293 14612.5 0.193791 26927.3 0.161678 40690.6 0.132953 55902.5
37 795 6 2.0218 1762.1 1.12395 3743.23 0.226106 14593.2 0.191099 26889.2 0.159433 40631.1 0.13111 55819.1
37 800 6 1.99463 1759.8 1.10881 3740.23 0.222981 14574.2 0.188459 26851.5 0.157233 40572.3 0.129303 55736.5
37 805 6 1.96802 1757.53 1.09397 3737.28 0.219918 14555.3 0.185872 26814.2 0.155076 40514.1 0.127531 55654.8
37 810 6 1.94193 1756.06 1.07942 3734.34 0.216916 14536.6 0.183336 26777.3 0.152962 40456.4 0.125795 55573.9
37 815 6 1.91635 1754.94 1.06516 3731.44 0.213963 14519.6 0.18084 26743.8 0.15088 40404.2 0.124083 55500.6
37 820 6 1.89127 1753.84 1.05117 3728.57 0.211063 14503.4 0.178387 26712.2 0.148833 40354.9 0.1224 55431.5
37 825 6 1.86669 1752.76 1.03745 3725.75 0.208218 14487.4 0.175982 26680.9 0.146826 40306.1 0.120749 55363.1
37 830 6 1.84258 1751.7 1.024 3722.96 0.205428 14471.6 0.173623 26649.9 0.144857 40257.9 0.119129 55295.5
37 835 6 1.81894 1750.65 1.01081 3720.22 0.202691 14456 0.171309 26619.3 0.142925 40210.2 0.11754 55228.5
37 840 6 1.79575 1749.61 0.997879 3717.51 0.200005 14440.5 0.169038 26589 0.14103 40163 0.115982 55162.4
37 845 6 1.77301 1748.6 0.985191 3714.84 0.197371 14425.3 0.16681 26559.1 0.139171 40116.3 0.114453 55096.9
37 850 6 1.7507 1747.6 0.972744 3712.21 0.194785 14410.2 0.164624 26529.5 0.137347 40070.1 0.112952 55032.1
37 855 6 1.72882 1746.62 0.960531 3709.62 0.192247 14395.3 0.162479 26500.2 0.135556 40024.5 0.111479 54968.1
37 860 6 1.70734 1745.65 0.948548 3707.06 0.189757 14380.5 0.160373 26471.3 0.133799 39979.3 0.110034 54904.7
37 865 6 1.68627 1744.7 0.936789 3704.54 0.187312 14365.9 0.158306 26442.7 0.132074 39934.7 0.108615 54842
37 870 6 1.66558 1743.76 0.925248 3702.06 0.184911 14351.5 0.156277 26414.3 0.13038 39890.5 0.107222 54780
37 875 6 1.64528 1742.84 0.913919 3699.61 0.182555 14337.3 0.154284 26386.4 0.128717 39846.8 0.105854 54718.7
37 880 6 1.62536 1741.93 0.902799 3697.2 0.180241 14323.2 0.152328 26358.7 0.127085 39803.6 0.104512 54658
37 885 6 1.60579 1741.04 0.891881 3694.82 0.177968 14309.3 0.150407 26331.3 0.125481 39760.9 0.103193 54598
37 890 6 1.58659 1740.16 0.881161 3692.47 0.175736 14295.5 0.14852 26304.2 0.123907 39718.6 0.101898 54538.6
37 895 6 1.56773 1739.3 0.870635 3690.16 0.173544 14281.9 0.146666 26277.4 0.12236 39676.8 0.100626 54479.9
37 900 6 1.5492 1738.45 0.860297 3687.89 0.171391 14268.4 0.144846 26250.9 0.120841 39635.4 0.0993762 54421.8
37 905 6 1.53101 1737.62 0.850144 3685.64 0.169276 14255.1 0.143058 26224.7 0.119349 39594.5 0.0981487 54364.3
37 910 6 1.51314 1736.8 0.840171 3683.43 0.167197 14242 0.1413 26198.8 0.117882 39554 0.0969426 54307.4
37 915 6 1.49559 1735.99 0.830373 3681.25 0.165155 14229 0.139574 26173.2 0.116441 39513.9 0.0957576 54251.1
37 920 6 1.47835 1735.2 0.820748 3679.11 0.163148 14216.1 0.137877 26147.9 0.115026 39474.3 0.0945932 54195.5
37 925 6 1.4614 1734.42 0.81129 3676.99 0.161176 14203.4 0.13621 26122.8 0.113634 39435.1 0.0934488 54140.4
37 930 6 1.44476 1733.66 0.801997 3674.91 0.159237 14190.9 0.134571 26098 0.112267 39396.4 0.092324 54085.9
37 935 6 1.4284 1732.9 0.792864 3672.85 0.157332 14178.4 0.13296 26073.5 0.110922 39358 0.0912185 54032
37 940 6 1.41232 1732.16 0.783888 3670.83 0.155459 14166.2 0.131377 26049.3 0.109601 39320.1 0.0901317 53978.7
37 945 6 1.39651 1731.44 0.775065 3668.84 0.153617 14154 0.12982 26025.3 0.108302 39282.6 0.0890632 53926
37 950 6 1.38098 1730.72 0.766392 3666.87 0.151807 14142 0.128289 26001.6 0.107025 39245.5 0.0880128 53873.8
37 955 6 1.3657 1730.02 0.757865 3664.94 0.150026 14130.2 0.126784 25978.1 0.105769 39208.8 0.0869798 53822.1
37 960 6 1.35069 1729.33 0.749482 3663.03 0.148276 14118.4 0.125304 25954.9 0.104534 39172.4 0.0859641 53771
37 965 6 1.33592 1728.65 0.741238 3661.16 0.146554 14106.8 0.123849 25932 0.103319 39136.5 0.0849652 53720.5
37 970 6 1.3214 1727.99 0.733132 3659.31 0.14486 14095.4 0.122417 25909.3 0.102125 39101 0.0839827 53670.5
37 975 6 1.30713 1727.33 0.72516 3657.49 0.143195 14084 0.121009 25886.8 0.10095 39065.8 0.0830163 53621
37 980 6 1.29308 1726.69 0.71732 3655.69 0.141556 14072.8 0.119624 25864.6 0.0997938 39031 0.0820657 53572
37 985 6 1.27927 1726.06 0.709607 3653.93 0.139944 14061.8 0.118261 25842.7 0.0986567 38996.6 0.0811305 53523.6
37 990 6 1.26568 1725.44 0.702021 3652.19 0.138358 14050.8 0.116921 25820.9 0.097538 38962.6 0.0802104 53475.7
37 995 6 1.25232 1724.83 0.694557 3650.48 0.136797 14040 0.115601 25799.5 0.0964373 38928.9 0.0793051 53428.3
37 1000 6 1.23916 1724.24 0.687213 3648.79 0.135262 14029.3 0.114303 25778.2 0.0953541 38895.6 0.0784143 53381.3
37 50 7 1483.27 7899.79 1008.47 16846.8 533.667 101065 474.167 194468 416.431 297058 360.46 408833
37 55 7 1150.72 7668.18 756.903 16355.3 363.086 94263 321.492 180597 281.276 275357 242.437 378544
37 60 7 916.748 7440.2 586.321 15871.6 255.894 87995.6 225.806 168002 196.818 255891 168.932 351662
37 65 7 746.206 7235.2 466.056 15402 185.906 83349.1 163.561 158856 142.109 241923 121.552 332549
37 70 7 618.481 7027.79 378.698 14945 138.914 79155.4 121.891 150474 105.606 228900 90.0595 314433
37 75 7 520.393 6823.85 313.387 14497.6 106.381 75220.1 93.0949 142623 80.4294 216707 68.3847 297471
37 80 7 443.555 6623.89 263.441 14059.1 83.3273 71434.1 72.7311 135076 62.6641 204984 53.1264 281159
37 85 7 382.3 6429.31 224.463 13636.5 66.6254 67985.7 58.0118 128510 49.8552 195210 42.1557 268084
37 90 7 332.593 6253.52 193.373 13294.6 54.1524 65551.8 47.0518 123728 40.3491 187822 34.0443 257836
37 95 7 291.799 6101.6 168.265 12958.4 44.7307 63247.9 38.7851 119213 33.1895 180853 27.9438 248168
37 100 7 257.941 5954.11 147.724 12628.7 37.5072 60984.6 32.4591 114775 27.7215 174001 23.2946 238662
37 105 7 229.54 5809.45 130.709 12305.5 31.8779 58760 27.5382 110412 23.4762 167262 19.692 229310
37 110 7 205.471 5667.5 116.438 11988.3 27.4048 56659.2 23.6322 106303 20.1099 160921 16.8377 220512
37 115 7 184.919 5528.17 104.368 11677 23.8172 54627 20.5048 102395 17.4192 154980 14.5604 212384
37 120 7 167.226 5394.74 94.0602 11400.1 20.8942 52885.4 17.9623 99108.9 15.2368 150070 12.718 205770
37 125 7 151.879 5269.99 85.1766 11183.3 18.4739 51550 15.862 96467.7 13.4388 145936 11.2045 199956
37 130 7 138.496 5164.86 77.4778 10969.5 16.4593 50273.3 14.1155 93948.2 11.9451 141994 9.94795 194411
37 135 7 126.763 5071.87 70.7666 10758.9 14.77 49017.4 12.6531 91471.3 10.6961 138121 8.89874 188965
37 140 7 116.421 4980.52 64.8801 10551.9 13.3394 47825.1 11.4164 89208.4 9.6412 134702 8.01385 184305
37 145 7 107.258 4890.75 59.6863 10348.6 12.1149 46670.8 10.3589 87021 8.74009 131399 7.25851 179805
37 150 7 99.1031 4802.53 55.081 10148.8 11.059 45549.4 9.44777 84898.5 7.96438 128196 6.60878 175442
37 155 7 91.8173 4715.81 50.9801 9952.44 10.143 44445.3 8.65837 82808.2 7.29309 125041 6.04714 171145
37 160 7 85.2825 4630.54 47.3128 9759.34 9.34306 43358 7.96972 80749.3 6.70811 121933 5.55824 166910
37 165 7 79.3984 4546.7 44.0184 9569.46 8.63836 42326.7 7.36345 78847.1 6.1934 119131 5.1282 163177
37 170 7 74.0816 4465.22 41.0473 9394.19 8.01307 41394 6.82603 77130.7 5.73758 116604 4.74774 159815
37 175 7 69.2609 4389 38.3573 9271.74 7.45378 40714.1 6.34653 75797.1 5.33207 114521 4.41042 156885
37 180 7 64.8805 4313.98 35.9174 9151.27 6.95439 40043.9 5.91875 74482.3 4.97062 112466 4.11 153996
37 185 7 60.8892 4251.73 33.6978 9032.11 6.50646 39387.9 5.53529 73196.4 4.64679 110458 3.84096 151171
37 190 7 57.242 4200.29 31.6721 8914.32 6.10215 38755.2 5.18926 71958.6 4.35461 108524 3.59819 148453
37 195 7 53.9018 4149.65 29.8191 8798.39 5.7364 38132.4 4.87645 70741.3 4.09066 106625 3.37902 145784
37 200 7 50.8356 4099.81 28.1199 8684.26 5.40429 37540.4 4.5926 69629.2 3.8513 104951 3.1804 143505
37 205 7 48.0146 4050.75 26.5582 8571.9 5.10167 36956.7 4.33412 68532.5 3.63347 103299 2.99975 141257
37 210 7 45.4132 4002.43 25.1187 8461.25 4.8243 36392.6 4.09723 67474.9 3.43385 101708 2.83415 139092
37 215 7 43.0098 3954.86 23.7898 8352.29 4.56973 35840.3 3.8799 66440.1 3.25076 100152 2.68232 136976
37 220 7 40.7855 3908 22.5606 8244.96 4.33565 35295.6 3.68016 65419.6 3.08258 98617 2.54291 134888
37 225 7 38.7233 3861.85 21.4215 8139.24 4.11983 34758.5 3.4961 64413 2.92767 97102.8 2.41455 132828
37 230 7 36.8547 3816.38 20.3875 8035.09 3.92036 34228.7 3.32605 63419.9 2.78462 95608.9 2.29608 130796
37 235 7 35.1197 3771.59 19.4273 7932.46 3.735 33716.5 3.16801 62462.3 2.65165 94169.9 2.18589 128839
37 240 7 33.5012 3727.45 18.5321 7831.33 3.56286 33223.5 3.02131 61565 2.52824 92855.9 2.08367 127096
37 245 7 31.9893 3683.95 17.696 7731.67 3.4027 32747.6 2.88486 60721.8 2.41352 91654.2 1.98867 125545
37 250 7 30.5747 3641.19 16.914 7634.51 3.25337 32284.7 2.7577 59899.8 2.30665 90479.7 1.90022 124025
37 255 7 29.2488 3600.72 16.181 7566.1 3.11329 31939.6 2.63863 59253 2.20681 89506.3 1.81782 122699
37 260 7 28.0045 3560.82 15.4932 7498.66 2.98182 31608.9 2.52685 58635.5 2.11303 88578.6 1.74036 121438
37 265 7 26.8357 3521.47 14.8471 7432.18 2.85854 31285.1 2.42204 58031.4 2.02511 87671.3 1.66774 120205
37 270 7 25.7366 3482.65 14.2397 7366.64 2.74287 30965.5 2.32373 57435.3 1.94266 86776 1.59966 118988
37 275 7 24.7019 3450.74 13.6681 7301.7 2.63427 30649.8 2.23145 56846.6 1.86529 85891.8 1.53578 117786
37 280 7 23.7266 3422.95 13.1294 7237.5 2.53214 30338.1 2.14469 56265.3 1.79255 85018.9 1.47574 116599
37 285 7 22.8064 3395.55 12.6211 7174.19 2.4359 30030.5 2.06294 55691.5 1.72404 84157.2 1.4192 115428
37 290 7 21.9371 3368.52 12.1411 7111.75 2.34509 29726.8 1.98583 55124.9 1.65943 83306.3 1.36589 114271
37 295 7 21.1152 3341.87 11.6873 7050.16 2.25931 29426.9 1.913 54565.6 1.59842 82466.2 1.31556 113129
37 300 7 20.3373 3315.58 11.2578 6989.4 2.17817 29130.9 1.84413 54013.3 1.54073 81636.6 1.26798 112001
37 305 7 19.6004 3289.65 10.8509 6929.46 2.10135 28838.6 1.77894 53467.9 1.48614 80817.3 1.22295 110887
37 310 7 18.9017 3264.13 10.4651 6871.01 2.02853 28553.8 1.71715 52935 1.43441 80014.7 1.18031 109793
37 315 7 18.2383 3239.6 10.0987 6825.78 1.9591 28324.2 1.65827 52487.6 1.38515 79316.2 1.13973 108810
37 320 7 17.6079 3215.39 9.75043 6781.16 1.89292 28105 1.60213 52061.8 1.33814 78651.7 1.10096 107875
37 325 7 17.0087 3191.5 9.41938 6737.14 1.83002 27888.5 1.54877 51641.3 1.29347 77995.5 1.06414 106951
37 330 7 16.4387 3167.92 9.10445 6693.71 1.77019 27674.8 1.49802 51226 1.25099 77347.4 1.02912 106039
37 335 7 15.896 3144.65 8.80463 6650.84 1.71321 27463.7 1.4497 50815.9 1.21056 76707.2 0.995786 105138
37 340 7 15.379 3122.17 8.51897 6608.52 1.65893 27255.3 1.40367 50410.7 1.17204 76074.8 0.964039 104248
37 345 7 14.8861 3104.14 8.24666 6566.57 1.6072 27049.2 1.35981 50010.3 1.13534 75449.9 0.933795 103368
37 350 7 14.4158 3086.35 7.98684 6525.17 1.55783 26845.6 1.31795 49614.8 1.10032 74832.6 0.904939 102499
37 355 7 13.9669 3068.8 7.73877 6484.3 1.51067 26644.6 1.27798 49224 1.06688 74222.6 0.877386 101640
37 360 7 13.5379 3051.47 7.50176 6443.96 1.4656 26446 1.23977 48838 1.03493 73619.9 0.851058 100792
37 365 7 13.1279 3034.37 7.27518 6404.14 1.42248 26249.7 1.20323 48456.5 1.00437 73024.4 0.825883 99953.5
37 370 7 12.7356 3017.49 7.05843 6364.82 1.38121 26059 1.16826 48092.1 0.97512 72464.1 0.801794 99174.9
37 375 7 12.3602 3000.83 6.85096 6326 1.34169 25880.8 1.13477 47773 0.947116 72002.6 0.778728 98569.7
37 380 7 12.0007 2984.38 6.65225 6287.67 1.30381 25704.7 1.10267 47457.7 0.920282 71546.7 0.756629 97971.6
37 385 7 11.6562 2968.14 6.46183 6249.82 1.26748 25530.8 1.0719 47146.2 0.894554 71096.2 0.735443 97380.7
37 390 7 11.3259 2952.11 6.27925 6212.44 1.23262 25358.8 1.04237 46838.3 0.869873 70651 0.71512 96796.7
37 395 7 11.009 2936.58 6.10404 6181.4 1.19912 25211.5 1.01401 46567.1 0.846184 70248.2 0.695635 96254.9
37 400 7 10.7048 2921.37 5.93586 6153.75 1.16692 25075.8 0.986764 46313.2 0.823434 69866.1 0.676931 95734.4
37 405 7 10.4127 2906.35 5.77434 6126.45 1.13598 24941.6 0.960579 46062.3 0.801573 69488.4 0.658959 95219.9
37 410 7 10.1321 2891.52 5.61915 6099.49 1.10623 24809.1 0.935403 45814.2 0.780555 69115 0.641681 94711.4
37 415 7 9.86234 2876.87 5.46997 6072.88 1.0776 24678.1 0.911183 45569.1 0.760337 68746 0.625061 94208.8
37 420 7 9.60293 2862.4 5.32649 6046.6 1.05005 24548.6 0.887873 45326.8 0.740879 68381.2 0.609068 93711.9
37 425 7 9.35335 2848.1 5.18844 6020.64 1.02352 24420.6 0.865427 45087.2 0.722144 68020.6 0.593668 93220.6
37 430 7 9.11312 2833.97 5.05554 5995.01 0.997956 24294.1 0.843804 44850.4 0.704096 67664 0.578835 92734.9
37 435 7 8.88179 2820.8 4.92756 5969.67 0.973324 24169 0.822967 44616.2 0.686706 67311.5 0.564542 92254.6
37 440 7 8.65894 2810.11 4.80426 5944.54 0.949586 24045.2 0.802887 44384.6 0.669948 66962.8 0.550768 91779.7
37 445 7 8.44415 2799.56 4.68542 5919.72 0.926686 23922.8 0.783517 44155.6 0.653782 66618 0.537483 91310
37 450 7 8.23706 2789.14 4.57082 5895.2 0.904585 23801.9 0.764823 43929.2 0.638182 66277 0.524662 90845.5
37 455 7 8.03729 2778.85 4.46027 5870.98 0.883245 23682.3 0.746774 43705.2 0.623121 65939.9 0.512285 90386.2
37 460 7 7.84441 2768.69 4.35346 5847.06 0.862516 23570.7 0.729224 43498 0.608457 65629 0.500214 89963.7
37 465 7 7.65817 2758.65 4.25031 5823.42 0.842441 23463 0.712223 43298.7 0.594245 65330.5 0.488507 89558.5
37 470 7 7.47832 2748.74 4.15068 5800.07 0.823038 23356.5 0.695791 43101.7 0.580509 65035.4 0.477193 89157.8
37 475 7 7.30457 2738.94 4.05442 5776.99 0.804277 23251.3 0.679903 42906.9 0.567229 64743.7 0.466256 88761.7
37 480 7 7.13666 2729.27 3.9614 5754.19 0.786129 23147.3 0.664536 42714.2 0.554386 64455.2 0.455679 88370
37 485 7 6.97434 2719.72 3.87145 5731.66 0.76857 23044.4 0.649668 42523.8 0.54196 64169.9 0.445445 87982.7
37 490 7 6.81735 2710.28 3.78446 5709.4 0.751573 22942.6 0.635277 42335.4 0.529933 63887.8 0.435542 87599.7
37 495 7 6.66549 2700.95 3.7003 5687.4 0.735116 22842 0.621344 42149.1 0.51829 63608.8 0.425954 87220.9
37 500 7 6.51853 2691.74 3.61885 5665.65 0.719176 22742.5 0.607848 41964.9 0.507013 63332.8 0.416669 86846.2
37 505 7 6.37626 2682.63 3.54 5644.16 0.703731 22644.2 0.594773 41782.7 0.496088 63059.9 0.407674 86475.7
37 510 7 6.23849 2673.65 3.46363 5622.95 0.688761 22547.4 0.582101 41603.5 0.4855 62791.1 0.398957 86110.2
37 515 7 6.10503 2665.01 3.38963 5607.36 0.674231 22470.6 0.569811 41453.4 0.475241 62555.8 0.390521 85777.7
37 520 7 5.97571 2656.47 3.31793 5592.15 0.660141 22394.8 0.557892 41305.2 0.465292 62323.3 0.38234 85449.1
37 525 7 5.85037 2648.03 3.24842 5577.13 0.646472 22319.9 0.546331 41158.7 0.455642 62093.4 0.374405 85124
37 530 7 5.72885 2639.69 3.18103 5562.3 0.633209 22245.9 0.535112 41013.8 0.446278 61866 0.366707 84802.5
37 535 7 5.61099 2631.44 3.11566 5547.64 0.620335 22172.6 0.524224 40870.5 0.43719 61641.1 0.359235 84484.6
37 540 7 5.49667 2623.3 3.05225 5533.16 0.607836 22100.2 0.513653 40728.7 0.428368 61418.7 0.351981 84170.1
37 545 7 5.38573 2615.24 2.99071 5518.86 0.595697 22028.6 0.503387 40588.6 0.4198 61198.7 0.344937 83859
37 550 7 5.27805 2607.28 2.93098 5504.73 0.583906 21957.8 0.493415 40450 0.411477 60981.1 0.338094 83551.3
37 555 7 5.1735 2599.42 2.87298 5490.77 0.572448 21887.8 0.483725 40312.9 0.403391 60765.9 0.331447 83246.8
37 560 7 5.07198 2591.64 2.81664 5476.98 0.561312 21818.6 0.474308 40177.2 0.395532 60552.9 0.324986 82945.7
37 565 7 4.97335 2583.95 2.76192 5463.35 0.550485 21750.1 0.465152 40043.1 0.387892 60342.3 0.318705 82647.8
37 570 7 4.87753 2576.35 2.70874 5449.89 0.539958 21682.4 0.45625 39910.4 0.380464 60133.9 0.312598 82353
37 575 7 4.7844 2569.17 2.65706 5436.57 0.529719 21615.4 0.447592 39779.1 0.373239 59927.8 0.30666 82061.3
37 580 7 4.69387 2563.65 2.60682 5423.34 0.519764 21549.1 0.439174 39649.2 0.366215 59723.8 0.300885 81772.7
37 585 7 4.60584 2558.2 2.55796 5410.28 0.510076 21483.5 0.430982 39520.7 0.359379 59521.9 0.295266 81487.1
37 590 7 4.52023 2552.81 2.51044 5397.37 0.500646 21418.6 0.423009 39393.5 0.352726 59322.2 0.289797 81204.6
37 595 7 4.43694 2547.5 2.4642 5384.61 0.491465 21354.4 0.415247 39267.7 0.346249 59124.6 0.284473 80924.9
37 600 7 4.3559 2542.24 2.41921 5372 0.482525 21290.9 0.407688 39143.2 0.339942 58929 0.279289 80648.2
37 605 7 4.27703 2537.05 2.37542 5359.53 0.473817 21228.1 0.400325 39020.1 0.333799 58735.5 0.27424 80374.4
37 610 7 4.20024 2531.92 2.33279 5347.21 0.465334 21165.9 0.393153 38898.2 0.327815 58544 0.269321 80103.4
37 615 7 4.12548 2526.86 2.29127 5335.04 0.457068 21104.5 0.386164 38777.6 0.321984 58354.5 0.264528 79835.2
37 620 7 4.05266 2521.85 2.25084 5323 0.449011 21043.6 0.379353 38658.3 0.316302 58167 0.259858 79569.8
37 625 7 3.98174 2516.91 2.21145 5311.11 0.441157 20983.5 0.372713 38540.2 0.310762 57981.4 0.255305 79307
37 630 7 3.91263 2512.02 2.17306 5299.35 0.4335 20923.9 0.366239 38423.4 0.305361 57797.7 0.250866 79047
37 635 7 3.84528 2507.19 2.13566 5287.73 0.426032 20865 0.359926 38307.7 0.300095 57616 0.246537 78789.6
37 640 7 3.77964 2502.43 2.09919 5276.24 0.418747 20806.7 0.353768 38193.3 0.294957 57436 0.242315 78534.9
37 645 7 3.71565 2497.71 2.06364 5264.88 0.411641 20753.2 0.347761 38096.8 0.289946 57295.7 0.238196 78349.9
37 650 7 3.65324 2493.06 2.02897 5253.65 0.404706 20700.8 0.341899 38003.2 0.285056 57161.1 0.234178 78174.3
37 655 7 3.59238 2488.46 1.99516 5242.55 0.397939 20648.8 0.336178 37910.6 0.280284 57027.8 0.230256 78000.5
37 660 7 3.53301 2483.91 1.96217 5231.57 0.391332 20597.5 0.330594 37819 0.275625 56896 0.226427 77828.6
37 665 7 3.47509 2479.42 1.92999 5220.72 0.384883 20546.7 0.325142 37728.3 0.271078 56765.6 0.22269 77658.6
37 670 7 3.41857 2474.98 1.89858 5209.99 0.378584 20496.4 0.319818 37638.6 0.266637 56636.5 0.219041 77490.3
37 675 7 3.3634 2470.59 1.86792 5199.38 0.372433 20446.6 0.314619 37549.8 0.2623 56508.9 0.215477 77323.8
37 680 7 3.30955 2466.25 1.83799 5188.89 0.366424 20397.4 0.30954 37461.9 0.258064 56382.5 0.211996 77159.1
37 685 7 3.25697 2461.97 1.80876 5178.52 0.360554 20348.6 0.304578 37375 0.253925 56257.5 0.208595 76996.2
37 690 7 3.20562 2457.73 1.78022 5168.26 0.354818 20300.4 0.29973 37288.9 0.249881 56133.7 0.205271 76834.9
37 695 7 3.15547 2453.55 1.75234 5158.12 0.349211 20252.7 0.294991 37203.8 0.245929 56011.3 0.202024 76675.3
37 700 7 3.10647 2449.55 1.7251 5151.24 0.343727 20217.2 0.290359 37136.6 0.242068 55909.4 0.198855 76535.7
37 705 7 3.0586 2445.65 1.69848 5145.87 0.338364 20185.7 0.28583 37075.1 0.238295 55814.1 0.195758 76402.7
37 710 7 3.01182 2441.78 1.67247 5140.59 0.33312 20154.5 0.281402 37014.2 0.234605 55719.7 0.19273 76271.1
37 715 7 2.9661 2437.97 1.64705 5135.37 0.327993 20123.6 0.277071 36954 0.230997 55626.4 0.189769 76141
37 720 7 2.92141 2434.19 1.62219 5130.23 0.322977 20093.1 0.272836 36894.4 0.227468 55534.1 0.186873 76012.2
37 725 7 2.87771 2430.46 1.59789 5125.16 0.318071 20062.9 0.268693 36835.5 0.224016 55442.7 0.184041 75884.8
37 730 7 2.83499 2426.78 1.57413 5120.16 0.313272 20033.1 0.264639 36777.2 0.220638 55352.4 0.181269 75758.7
37 735 7 2.79321 2423.13 1.55089 5115.23 0.308575 20003.6 0.260673 36719.5 0.217334 55263 0.178557 75633.9
37 740 7 2.75234 2419.53 1.52816 5110.36 0.303979 19974.4 0.256792 36662.5 0.2141 55174.5 0.175903 75510.5
37 745 7 2.71236 2415.97 1.50592 5105.57 0.29948 19945.6 0.252993 36606 0.210934 55087 0.173305 75388.3
37 750 7 2.67324 2412.45 1.48416 5100.84 0.295076 19917 0.249274 36550.2 0.207836 55000.4 0.170762 75267.5
37 755 7 2.63497 2408.98 1.46287 5096.18 0.290765 19888.8 0.245633 36495 0.204802 54914.7 0.168272 75147.9
37 760 7 2.59751 2405.54 1.44202 5091.58 0.286543 19860.9 0.242067 36440.3 0.201831 54829.9 0.165834 75029.5
37 765 7 2.56084 2402.14 1.42162 5087.05 0.282408 19833.3 0.238576 36386.3 0.198922 54746 0.163447 74912.4
37 770 7 2.52494 2398.78 1.40165 5082.58 0.278358 19806 0.235156 36332.8 0.196073 54662.9 0.161108 74796.5
37 775 7 2.48979 2395.46 1.38209 5078.18 0.274392 19779 0.231806 36279.9 0.193281 54580.8 0.158818 74681.8
37 780 7 2.45538 2392.18 1.36294 5073.83 0.270505 19752.3 0.228524 36227.5 0.190547 54499.5 0.156573 74568.2
37 785 7 2.42167 2388.93 1.34418 5069.55 0.266697 19725.9 0.225308 36175.7 0.187867 54419 0.154374 74455.9
37 790 7 2.38865 2385.72 1.32581 5065.32 0.262965 19699.7 0.222157 36124.4 0.185241 54339.4 0.152219 74344.7
37 795 7 2.35631 2382.55 1.30781 5061.16 0.259308 19673.9 0.219068 36073.7 0.182668 54260.6 0.150107 74234.7
