zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
58 865 14 31.9079 2780.81 17.7423 5739.58 3.57681 24303.5 3.06729 43689.5 2.59777 63897.5 2.16826 84927.7
58 870 14 31.5529 2779.25 17.5425 5735.87 3.53205 24273.1 3.02883 43632.1 2.56514 63813 2.14098 84815.7
58 875 14 31.2045 2777.71 17.3463 5732.22 3.48811 24243 2.99108 43575.4 2.53311 63729.3 2.11419 84704.8
58 880 14 30.8624 2776.2 17.1537 5728.63 3.44497 24213.2 2.95402 43519.2 2.50166 63646.5 2.08789 84595.2
58 885 14 30.5264 2774.72 16.9645 5725.09 3.40261 24183.8 2.91762 43463.6 2.47077 63564.6 2.06207 84486.7
58 890 14 30.1965 2773.27 16.7787 5721.62 3.361 24154.7 2.88188 43408.6 2.44045 63483.5 2.03672 84379.3
58 895 14 29.8724 2771.84 16.5963 5718.19 3.32014 24125.8 2.84678 43354.2 2.41067 63403.3 2.01182 84273
58 900 14 29.5541 2770.43 16.417 5714.83 3.28 24097.3 2.8123 43300.4 2.38142 63323.9 1.98736 84167.9
58 905 14 29.2414 2769.05 16.241 5711.51 3.24057 24069.2 2.77842 43247.1 2.35268 63245.3 1.96334 84063.8
58 910 14 28.9342 2767.7 16.068 5708.25 3.20183 24041.3 2.74515 43194.4 2.32445 63167.6 1.93974 83960.8
58 915 14 28.6323 2766.37 15.898 5705.05 3.16376 24013.7 2.71245 43142.2 2.29671 63090.6 1.91655 83858.9
58 920 14 28.3356 2765.06 15.731 5701.89 3.12635 23986.4 2.68032 43090.6 2.26946 63014.5 1.89377 83758.1
58 925 14 28.0441 2763.78 15.5668 5698.79 3.08958 23959.4 2.64874 43039.5 2.24268 62939.1 1.87138 83658.2
58 930 14 27.7576 2762.52 15.4055 5695.74 3.05345 23933.2 2.61771 42991 2.21635 62869.1 1.84938 83567.6
58 935 14 27.4759 2761.28 15.2469 5692.74 3.01792 23907.9 2.5872 42945.4 2.19048 62805.3 1.82775 83487.5
58 940 14 27.199 2760.07 15.091 5689.79 2.983 23882.8 2.55721 42900.3 2.16504 62742.1 1.80649 83408.3
58 945 14 26.9267 2758.88 14.9377 5686.88 2.94867 23858.1 2.52773 42855.7 2.14003 62679.6 1.78559 83330
58 950 14 26.659 2757.71 14.787 5684.03 2.9149 23833.6 2.49873 42811.5 2.11545 62617.8 1.76504 83252.5
58 955 14 26.3958 2756.56 14.6387 5681.22 2.8817 23809.4 2.47023 42767.8 2.09127 62556.7 1.74484 83175.9
58 960 14 26.1369 2755.44 14.493 5678.47 2.84905 23785.4 2.44219 42724.6 2.0675 62496.2 1.72497 83100.2
58 965 14 25.8823 2754.33 14.3496 5675.75 2.81694 23761.7 2.41462 42681.9 2.04411 62436.4 1.70543 83025.3
58 970 14 25.6318 2753.25 14.2086 5673.09 2.78535 23738.2 2.3875 42639.6 2.02112 62377.3 1.68621 82951.2
58 975 14 25.3854 2752.19 14.0698 5670.47 2.75428 23715 2.36082 42597.8 1.99849 62318.8 1.66731 82877.9
58 980 14 25.143 2751.15 13.9334 5669.08 2.72371 23693.3 2.33457 42557.6 1.97624 62262.1 1.64871 82806.7
58 985 14 24.9045 2750.13 13.7991 5668.92 2.69363 23673 2.30874 42519.1 1.95434 62207.2 1.63041 82737.4
58 990 14 24.6698 2749.13 13.6669 5668.78 2.66403 23652.9 2.28333 42480.9 1.9328 62152.9 1.61241 82668.9
58 995 14 24.4389 2748.18 13.5369 5668.74 2.63489 23634.9 2.25833 42446.3 1.9116 62102.8 1.59471 82604.6
58 1000 14 24.2115 2747.38 13.4088 5669.01 2.60618 23625.1 2.2337 42424.9 1.89074 62068.3 1.57731 82555.4
58 50 15 43507.9 4677.85 39077.4 9936.83 34646.9 116448 32044.1 226348 29452.7 339638 26872.7 456316
58 55 15 32976 4891.31 29122.8 10310.9 25269.6 110578 23292.3 214061 21327 320761 19373.4 430678
58 60 15 25535.8 5026.71 22156 10616.1 18776.2 105323 17252.3 203094 15739.7 303929 14238.6 407829
58 65 15 20183.8 5130.24 17198.4 10787.6 14213.1 100716 13023.5 193663 11844.6 289628 10676.2 388611
58 70 15 16231.4 5200.76 13578.6 10952.8 10925.9 96380.3 9985.64 184761 9054.94 276096 8133.81 370384
58 75 15 13258.3 5256.08 10888.9 11022.5 8519.46 92527.4 7768.31 176779 7025.73 263776 6291.74 353520
58 80 15 10980.1 5279.11 8853.94 11083.9 6727.75 88901.4 6121.31 169233 5522.53 252078 4931.41 337437
58 85 15 9203.08 5302.11 7287.22 11109 5371.35 85729.3 4876.98 162853 4389.44 242480 3908.72 324609
58 90 15 7799.19 5301.02 6066.26 11096.5 4333.34 82951 3926.92 157286 3526.59 234101 3132.33 313396
58 95 15 6678.19 5290.51 5105.23 11083.4 3532.26 80228 3195.23 151826 2863.61 225877 2537.42 302382
58 100 15 5771.53 5281.8 4339.11 11038.6 2906.69 77704.1 2625.06 146732 2348.27 218121 2076.33 291873
58 105 15 5029.31 5257.22 3720.9 10965.2 2412.5 75509.6 2175.64 142215 1943.13 211081 1714.95 282107
58 110 15 4415.89 5220.98 3217.34 10893.5 2018.8 73351.4 1818.17 137770 1621.43 204150 1428.6 272491
58 115 15 3901.67 5185.33 2800.8 10823.1 1699.93 71406.2 1528.83 133836 1361.23 198111 1197.15 264233
58 120 15 3468.93 5150.24 2455.2 10753.7 1441.47 69589.7 1294.59 130305 1150.9 192898 1010.39 257371
58 125 15 3102.09 5115.66 2166.35 10685.3 1230.6 67804.9 1103.76 126834 979.804 187772 858.733 250620
58 130 15 2788.78 5081.55 1923.05 10617.8 1057.31 66050.6 947.133 123421 839.582 182730 734.659 243977
58 135 15 2518.79 5047.87 1716.08 10551.1 913.371 64382.1 817.137 120180 723.306 177945 631.878 237677
58 140 15 2284.88 5016.27 1539.06 10471 793.242 62861.5 708.789 117208 626.539 173511 546.491 231769
58 145 15 2081.04 4987.03 1386.71 10380.9 692.37 61647.8 617.985 114756 545.623 169706 475.284 226497
58 150 15 1902.64 4944.93 1255 10293 607.373 60454.2 541.551 112343 477.594 165960 415.5 221305
58 155 15 1745.62 4903.61 1140.46 10206.8 535.3 59296.6 476.794 110003 420.01 162325 364.947 216263
58 160 15 1606.67 4863.05 1040.21 10122.1 473.753 58198.4 421.526 107782 370.894 158872 321.857 211469
58 165 15 1483.35 4823.21 952.238 10039 421.13 57165.2 374.317 105785 328.985 155899 285.135 207506
58 170 15 1373.44 4784.08 874.682 9957.29 375.926 56165.4 333.8 103888 293.055 153124 253.69 203874
58 175 15 1275.1 4745.61 806.011 9876.99 336.92 55181.1 298.871 102019 262.111 150391 226.639 200296
58 180 15 1186.79 4707.79 744.955 9798.03 303.119 54212 268.629 100179 235.345 147698 203.267 196771
58 185 15 1107.21 4670.6 690.458 9720.38 273.709 53257.6 242.338 98365.9 212.098 145045 182.989 193296
58 190 15 1035.24 4634.01 641.618 9643.98 247.999 52324.6 219.372 96594.4 191.808 142453 165.307 189901
58 195 15 969.847 4598.01 597.592 9568.8 225.336 51454.7 199.131 94949 173.927 140052 149.724 186763
58 200 15 910.385 4562.57 557.893 9494.3 205.402 50596.9 181.342 93326.9 158.227 137684 136.055 183669
58 205 15 856.094 4531.08 521.916 9425.68 187.738 49954.9 165.607 92059.6 144.368 135740 124.02 180995
58 210 15 806.455 4500.49 489.271 9359.17 172.087 49348.9 151.678 90853.7 132.112 133873 113.39 178408
58 215 15 760.964 4469.85 459.574 9293.82 158.185 48751.9 139.314 89665.2 121.242 132034 103.969 175857
58 220 15 719.176 4439.73 432.487 9229.59 145.797 48163.6 128.305 88493.6 111.57 130220 95.5942 173342
58 225 15 680.706 4410.12 407.716 9166.43 134.726 47583.7 118.473 87338.6 102.94 128431 88.1272 170862
58 230 15 645.213 4381.01 385.008 9104.33 124.804 47012 109.667 86199.7 95.2162 126667 81.4502 168415
58 235 15 612.402 4352.38 364.144 9043.24 115.886 46448.4 101.759 85076.6 88.2846 124928 75.4629 166002
58 240 15 582.011 4324.22 344.931 8983.15 107.851 45911.5 94.6377 84043.9 82.0472 123380 70.0794 163921
58 245 15 553.811 4296.52 327.201 8924.03 100.591 45396.1 88.2083 83081.9 76.42 121982 65.2263 162095
58 250 15 527.598 4269.26 310.807 8865.85 94.0169 44887.6 82.3893 82132.7 71.3305 120601 60.8403 160293
58 255 15 503.19 4242.43 295.619 8808.59 88.0482 44386.1 77.11 81196 66.7162 119238 56.8668 158513
58 260 15 480.413 4216.03 281.508 8752.22 82.6031 43905.7 72.2952 80301.1 62.509 117938 53.2444 156818
58 265 15 459.121 4190.04 268.37 8696.73 77.6188 43452.4 67.8885 79460 58.6586 116720 49.9291 155231
58 270 15 439.205 4164.45 256.135 8642.08 73.0641 43005.3 63.8641 78630.3 55.1447 115517 46.9057 153666
58 275 15 420.551 4139.25 244.722 8588.27 68.8932 42564.2 60.1812 77811.7 51.931 114331 44.1426 152121
58 280 15 403.054 4114.44 234.06 8535.27 65.0659 42129.1 56.8038 77004 48.9858 113160 41.612 150597
58 285 15 386.622 4089.99 224.084 8483.07 61.547 41699.8 53.7004 76206.8 46.2813 112004 39.2899 149092
58 290 15 371.17 4065.92 214.738 8431.63 58.3054 41276.1 50.8433 75420.1 43.7931 110864 37.1548 147607
58 295 15 356.623 4042.19 205.968 8380.96 55.3139 40858 48.208 74643.6 41.4994 109738 35.1881 146141
58 300 15 342.911 4018.82 197.729 8331.02 52.548 40445.2 45.773 73877.1 39.3814 108627 33.373 144694
58 305 15 329.967 3996.56 189.975 8290.36 49.9817 40088.6 43.5161 73198.2 37.4205 107619 31.6949 143351
58 310 15 317.734 3975.79 182.664 8253.62 47.5942 39804.1 41.4191 72636.8 35.6012 106752 30.1407 142149
58 315 15 306.166 3955.34 175.771 8217.44 45.376 39523.3 39.4718 72082.5 33.9128 105895 28.6992 140961
58 320 15 295.217 3936.33 169.265 8181.78 43.3122 39246 37.6609 71535.1 32.3436 105049 27.36 139787
58 325 15 284.845 3920.09 163.117 8146.55 41.3893 38972.2 35.9746 70994.3 30.883 104213 26.1143 138628
58 330 15 275.008 3904.1 157.301 8111.85 39.5946 38701.7 34.4015 70460.3 29.5211 103387 24.9534 137483
58 335 15 265.671 3888.36 151.794 8077.69 37.917 38434.7 32.9317 69932.8 28.2494 102572 23.8699 136352
58 340 15 256.8 3872.86 146.574 8044.04 36.3468 38171 31.5567 69411.6 27.0602 101766 22.8573 135234
58 345 15 248.359 3857.6 141.614 8010.89 34.868 37926.1 30.2615 68928.6 25.9397 101019 21.9025 134196
58 350 15 240.325 3842.56 136.902 7978.24 33.4789 37687.6 29.0452 68458.3 24.8878 100290 21.0065 133184
58 355 15 232.674 3827.75 132.424 7946.07 32.1736 37452.2 27.9029 67993.8 23.9003 99571.1 20.1657 132184
58 360 15 225.382 3813.17 128.164 7914.38 30.9456 37219.7 26.8287 67535.2 22.9721 98860.7 19.3758 131196
58 365 15 218.428 3798.8 124.108 7883.15 29.7889 36990.2 25.8173 67082.2 22.0986 98159 18.6328 130221
58 370 15 211.79 3784.64 120.244 7852.37 28.6981 36768.8 24.8639 66655.7 21.2756 97512.9 17.9331 129341
58 375 15 205.449 3770.69 116.559 7822.04 27.6683 36559.7 23.9643 66272.5 20.4993 96960.3 17.2734 128623
58 380 15 199.389 3756.94 113.042 7792.14 26.695 36353.2 23.1143 65894 19.7662 96414.5 16.6506 127915
58 385 15 193.593 3743.39 109.684 7762.68 25.7741 36149.3 22.3105 65520.2 19.0732 95875.3 16.0622 127215
58 390 15 188.046 3730.04 106.474 7733.63 24.902 35948 21.5496 65151 18.4174 95342.7 15.5056 126523
58 395 15 182.734 3716.88 103.405 7704.99 24.0752 35749.1 20.8284 64786.3 17.7962 94816.6 14.9786 125840
58 400 15 177.644 3703.91 100.467 7676.76 23.2906 35552.6 20.1444 64425.9 17.2071 94296.8 14.479 125165
58 405 15 172.764 3691.12 97.6546 7648.92 22.5454 35358.5 19.4948 64069.9 16.6481 93783.2 14.005 124498
58 410 15 168.082 3678.52 94.9595 7621.47 21.8368 35166.8 18.8776 63718.2 16.1169 93275.8 13.5549 123839
58 415 15 163.588 3666.09 92.3754 7594.41 21.1626 34977.4 18.2904 63370.7 15.6119 92774.3 13.1271 123188
58 420 15 159.272 3653.83 89.8964 7567.71 20.5205 34790.2 17.7314 63027.3 15.1312 92278.8 12.7201 122545
58 425 15 155.125 3641.75 87.5168 7541.38 19.9085 34605.3 17.1987 62687.9 14.6734 91789 12.3325 121909
58 430 15 151.138 3629.83 85.2314 7515.42 19.3247 34422.6 16.6908 62352.5 14.2369 91305 11.9632 121280
58 435 15 147.303 3618.08 83.0352 7489.8 18.7673 34242 16.206 62020.9 13.8205 90826.6 11.6109 120659
58 440 15 143.612 3606.49 80.9235 7464.54 18.2347 34063.6 15.743 61693.3 13.423 90353.7 11.2747 120045
58 445 15 140.058 3595.06 78.8918 7439.61 17.7251 33889 15.2999 61373 13.0426 89891.8 10.9531 119445
58 450 15 136.633 3583.79 76.9346 7415.02 17.2358 33723.2 14.8745 61070.3 12.6772 89456.4 10.644 118881
58 455 15 133.333 3572.67 75.0501 7390.75 16.7673 33559.4 14.4673 60771.1 12.3276 89026 10.3483 118324
58 460 15 130.151 3561.7 73.2346 7366.81 16.3184 33397.4 14.0773 60475.3 11.9929 88600.5 10.0653 117773
58 465 15 127.081 3550.87 71.4847 7343.19 15.8881 33237.4 13.7034 60182.9 11.6721 88179.9 9.79415 117228
58 470 15 124.12 3540.19 69.7974 7319.88 15.4752 33079.1 13.3449 59893.9 11.3646 87764.1 9.53427 116690
58 475 15 121.261 3529.66 68.1697 7296.87 15.0789 32922.7 13.0008 59608.1 11.0695 87352.9 9.28501 116157
58 480 15 118.499 3519.26 66.5988 7274.16 14.6982 32768.1 12.6703 59325.5 10.7862 86946.5 9.04577 115631
58 485 15 115.832 3509 65.0821 7251.75 14.3323 32615.2 12.3528 59046.1 10.5141 86544.6 8.81602 115110
58 490 15 113.254 3498.88 63.6171 7229.63 13.9804 32464.1 12.0476 58769.9 10.2525 86147.1 8.59524 114596
58 495 15 110.761 3488.89 62.2014 7213.04 13.6418 32319.8 11.7539 58501.9 10.001 85759.4 8.38297 114092
58 500 15 108.349 3479.62 60.832 7199.48 13.3149 32211.8 11.4707 58291.9 9.75872 85439.8 8.17891 113655
58 505 15 106.015 3470.68 59.5074 7186.54 12.9997 32116.1 11.1978 58102.1 9.52544 85144.6 7.98255 113244
58 510 15 103.756 3461.85 58.2261 7173.79 12.696 32021.5 10.9349 57914.5 9.30074 84852.8 7.79344 112836
58 515 15 101.569 3453.14 56.986 7161.25 12.4031 31928.1 10.6815 57729.2 9.08418 84564.4 7.61123 112434
58 520 15 99.4505 3444.55 55.7856 7148.89 12.1206 31835.8 10.4371 57545.9 8.87536 84279.3 7.43557 112036
58 525 15 97.398 3436.06 54.623 7136.72 11.848 31744.6 10.2012 57364.8 8.67392 83997.4 7.26614 111642
58 530 15 95.4089 3428.58 53.4968 7124.7 11.5848 31654.4 9.97357 57185.7 8.47953 83718.6 7.10268 111253
58 535 15 93.4805 3423.24 52.4056 7112.76 11.3307 31565.2 9.75385 57008.6 8.29193 83442.8 6.94495 110868
58 540 15 91.6104 3417.99 51.3478 7101.01 11.0851 31477 9.54154 56833.4 8.11069 83170.2 6.7926 110487
58 545 15 89.7962 3412.83 50.322 7089.44 10.8477 31389.9 9.33631 56660.3 7.93553 82900.6 6.64538 110111
58 550 15 88.0358 3407.74 49.3269 7078.04 10.6181 31303.8 9.13783 56489.1 7.76616 82634 6.50305 109738
58 555 15 86.327 3402.73 48.3614 7066.81 10.3958 31218.7 8.9458 56319.9 7.60232 82370.3 6.3654 109370
58 560 15 84.6678 3397.8 47.4242 7055.75 10.1807 31134.6 8.75993 56152.5 7.44377 82109.6 6.23221 109006
58 565 15 83.0563 3392.95 46.5144 7044.86 9.97236 31051.4 8.57997 55987 7.29028 81851.7 6.10329 108645
58 570 15 81.4908 3388.17 45.6307 7034.13 9.77052 30969.2 8.40565 55823.4 7.14162 81596.6 5.97845 108289
58 575 15 79.9696 3383.47 44.7722 7023.56 9.5749 30888 8.23672 55661.6 6.9976 81344.4 5.85752 107936
58 580 15 78.4904 3378.84 43.9376 7013.14 9.3848 30810.7 8.07253 55507.8 6.85756 81104.3 5.73988 107600
58 585 15 77.052 3374.28 43.1261 7002.89 9.20015 30736.4 7.91303 55359.9 6.7215 80873.3 5.62556 107277
58 590 15 75.6531 3369.79 42.3371 6992.78 9.021 30662.9 7.7583 55213.6 6.58953 80644.8 5.51469 106957
58 595 15 74.2923 3365.37 41.5697 6982.83 8.84713 30590.3 7.60817 55069 6.4615 80418.9 5.40714 106640
58 600 15 72.9683 3361.02 40.8233 6973.02 8.67834 30518.6 7.46243 54926.1 6.33725 80195.5 5.30278 106327
58 605 15 71.6797 3356.74 40.0971 6963.36 8.51443 30447.7 7.32093 54784.7 6.21661 79974.5 5.20147 106017
58 610 15 70.4253 3352.52 39.3903 6953.85 8.35519 30377.6 7.18348 54644.9 6.09945 79756 5.1031 105711
58 615 15 69.2039 3348.37 38.7022 6944.47 8.20046 30308.3 7.04994 54506.7 5.98563 79539.8 5.00754 105407
58 620 15 68.0143 3344.29 38.0322 6935.24 8.05005 30239.8 6.92015 54370.1 5.87503 79326 4.91469 105108
58 625 15 66.8555 3340.26 37.3797 6926.14 7.9038 30172.1 6.79396 54234.9 5.76751 79114.5 4.82445 104811
58 630 15 65.7265 3336.3 36.744 6917.18 7.76156 30105.2 6.67125 54101.2 5.66297 78905.3 4.73671 104517
58 635 15 64.6261 3332.4 36.1246 6908.34 7.62318 30039 6.55188 53969 5.56128 78698.4 4.65139 104227
58 640 15 63.5535 3328.56 35.521 6899.65 7.48851 29973.9 6.43573 53839.3 5.46235 78495.9 4.56838 103944
58 645 15 62.5077 3324.78 34.9325 6891.07 7.35742 29913.4 6.32268 53726.5 5.36608 78330.5 4.48761 103725
58 650 15 61.4878 3321.06 34.3588 6882.63 7.22978 29853.5 6.21262 53615 5.27235 78167.1 4.40899 103510
58 655 15 60.4931 3317.4 33.7993 6874.31 7.10547 29794.4 6.10544 53504.8 5.1811 78005.4 4.33245 103296
58 660 15 59.5226 3313.79 33.2535 6866.12 6.98437 29736 6.00104 53395.8 5.09221 77845.6 4.2579 103085
58 665 15 58.5756 3310.24 32.721 6858.04 6.86636 29678.2 5.89931 53288 5.00562 77687.6 4.18529 102877
58 670 15 57.6514 3306.75 32.2014 6850.09 6.75135 29621.1 5.80018 53181.5 4.92125 77531.3 4.11454 102671
58 675 15 56.7492 3303.31 31.6942 6842.25 6.63922 29564.6 5.70355 53076.1 4.839 77376.7 4.04558 102467
58 680 15 55.8684 3299.92 31.1991 6834.53 6.52988 29508.8 5.60933 52971.9 4.75882 77223.9 3.97836 102265
58 685 15 55.0083 3296.59 30.7157 6826.93 6.42324 29453.6 5.51744 52868.8 4.68063 77072.7 3.91282 102065
58 690 15 54.1681 3293.3 30.2437 6819.43 6.3192 29399 5.4278 52766.9 4.60437 76923.2 3.8489 101868
58 695 15 53.3541 3290.07 29.7859 6812.05 6.21768 29345 5.34034 52666.2 4.52996 76775.4 3.78654 101673
58 700 15 52.5716 3286.89 29.3451 6804.78 6.1186 29291.7 5.25499 52566.5 4.45736 76629.1 3.72569 101480
58 705 15 51.8071 3283.76 28.9145 6797.61 6.02187 29239 5.17168 52467.9 4.38649 76484.5 3.66631 101289
58 710 15 51.0602 3280.68 28.4938 6790.56 5.92743 29186.8 5.09034 52370.4 4.31731 76341.4 3.60834 101100
58 715 15 50.3304 3277.64 28.0828 6783.6 5.83519 29135.3 5.01091 52274 4.24976 76199.9 3.55174 100913
58 720 15 49.617 3274.66 27.6811 6776.75 5.7451 29084.3 4.93332 52178.7 4.18378 76060 3.49647 100728
58 725 15 48.9197 3271.72 27.2884 6770 5.65707 29033.8 4.85753 52084.4 4.11934 75921.5 3.44248 100545
58 730 15 48.238 3268.83 26.9045 6763.36 5.57105 28984 4.78347 51991.1 4.05637 75784.6 3.38974 100365
58 735 15 47.5713 3265.98 26.5291 6756.81 5.48698 28934.7 4.71109 51898.8 3.99484 75649.1 3.3382 100186
58 740 15 46.9193 3263.18 26.162 6750.36 5.40479 28885.9 4.64035 51807.5 3.93469 75515.1 3.28783 100009
58 745 15 46.2815 3260.42 25.803 6744 5.32444 28837.7 4.57118 51717.2 3.8759 75382.5 3.2386 99833.6
58 750 15 45.6576 3257.71 25.4517 6737.75 5.24585 28790 4.50354 51627.9 3.81841 75251.3 3.19045 99660.4
58 755 15 45.047 3255.04 25.108 6731.58 5.16899 28742.9 4.43739 51539.5 3.76219 75121.6 3.14338 99489
58 760 15 44.4495 3252.41 24.7716 6725.51 5.09373 28697.1 4.37261 51453.9 3.70713 74995.8 3.09726 99323
58 765 15 43.8645 3249.82 24.4423 6719.52 5.01998 28653.1 4.30913 51371.8 3.65315 74875.5 3.05204 99164.3
58 770 15 43.2919 3247.28 24.1199 6713.63 4.94782 28609.6 4.24701 51290.6 3.60034 74756.5 3.0078 99007.4
58 775 15 42.7313 3244.78 23.8042 6707.83 4.87718 28566.6 4.18621 51210.3 3.54865 74638.8 2.96451 98852.1
58 780 15 42.1823 3242.31 23.4952 6702.11 4.80804 28524.1 4.1267 51130.9 3.49807 74522.4 2.92214 98698.6
58 785 15 41.6447 3239.89 23.1925 6696.48 4.74035 28482.1 4.06844 51052.3 3.44855 74407.2 2.88067 98546.7
58 790 15 41.1181 3237.5 22.8961 6690.94 4.67406 28440.5 4.0114 50974.6 3.40007 74293.2 2.84007 98396.4
58 795 15 40.6022 3235.16 22.6057 6685.48 4.60914 28399.4 3.95554 50897.8 3.3526 74180.5 2.80031 98247.7
58 800 15 40.0968 3232.85 22.3212 6680.1 4.54556 28358.8 3.90083 50821.7 3.3061 74069 2.76138 98100.6
58 805 15 39.6015 3230.58 22.0424 6674.8 4.48326 28318.5 3.84723 50746.5 3.26056 73958.7 2.72324 97955.1
58 810 15 39.1162 3228.35 21.7692 6669.59 4.42223 28278.8 3.79472 50672.1 3.21594 73849.6 2.68589 97811.2
58 815 15 38.6404 3226.15 21.5014 6664.45 4.36242 28239.5 3.74327 50598.5 3.17222 73741.6 2.64929 97668.8
58 820 15 38.1741 3223.99 21.2389 6659.4 4.3038 28200.6 3.69284 50525.7 3.12938 73634.8 2.61342 97527.9
58 825 15 37.7169 3221.86 20.9816 6654.42 4.24634 28162.1 3.64342 50453.7 3.0874 73529.1 2.57827 97388.5
58 830 15 37.2686 3219.77 20.7293 6649.51 4.19001 28124.1 3.59497 50382.4 3.04624 73424.6 2.54382 97250.5
58 835 15 36.8289 3217.72 20.4819 6644.69 4.13477 28086.4 3.54746 50311.9 3.00589 73321.1 2.51004 97114.1
58 840 15 36.3978 3215.7 20.2392 6639.93 4.08061 28049.2 3.50088 50242.2 2.96632 73218.8 2.47693 96979.1
58 845 15 35.9748 3213.71 20.0012 6635.25 4.02749 28012.4 3.4552 50173.2 2.92752 73117.5 2.44446 96845.5
58 850 15 35.5599 3211.76 19.7676 6630.65 3.97539 27976 3.4104 50104.9 2.88947 73017.3 2.41261 96713.3
58 855 15 35.1528 3209.84 19.5385 6626.11 3.92428 27940 3.36644 50037.4 2.85214 72918.2 2.38137 96582.5
58 860 15 34.7534 3207.95 19.3137 6621.64 3.87413 27904.4 3.32332 49970.6 2.81553 72820.1 2.35073 96453.1
58 865 15 34.3613 3206.09 19.0931 6617.25 3.82492 27869.2 3.28102 49904.5 2.7796 72723.1 2.32067 96325
58 870 15 33.9766 3204.27 18.8766 6612.92 3.77663 27834.3 3.2395 49839 2.74434 72627 2.29117 96198.3
58 875 15 33.5989 3202.48 18.6641 6608.66 3.72923 27799.9 3.19875 49774.3 2.70974 72532 2.26222 96072.9
58 880 15 33.2281 3200.71 18.4554 6604.47 3.6827 27765.8 3.15875 49710.3 2.67579 72438 2.23381 95948.9
58 885 15 32.8641 3198.98 18.2506 6600.35 3.63702 27732.1 3.11949 49646.9 2.64245 72344.9 2.20592 95826.1
58 890 15 32.5066 3197.28 18.0494 6596.29 3.59218 27698.7 3.08094 49584.2 2.60972 72252.9 2.17854 95704.6
58 895 15 32.1556 3195.61 17.8519 6592.29 3.54814 27665.7 3.04308 49522.2 2.57759 72161.8 2.15166 95584.4
58 900 15 31.8108 3193.96 17.6579 6588.36 3.50489 27633.1 3.00591 49460.8 2.54604 72071.6 2.12527 95465.4
58 905 15 31.4722 3192.35 17.4673 6584.5 3.46242 27600.8 2.96941 49400.1 2.51505 71982.4 2.09935 95347.7
58 910 15 31.1395 3190.76 17.2801 6580.69 3.42069 27568.9 2.93355 49340 2.48461 71894.1 2.07389 95231.1
58 915 15 30.8127 3189.21 17.0962 6576.95 3.3797 27537.3 2.89832 49280.5 2.45471 71806.7 2.04888 95115.8
58 920 15 30.4915 3187.68 16.9155 6573.26 3.33943 27506 2.86371 49221.7 2.42534 71720.3 2.02432 95001.7
58 925 15 30.1759 3186.18 16.7379 6569.64 3.29986 27475.1 2.82971 49163.5 2.39648 71634.7 2.00018 94888.8
58 930 15 29.8658 3184.7 16.5634 6566.07 3.26097 27445.1 2.7963 49108.1 2.36813 71555.2 1.97647 94786.2
58 935 15 29.561 3183.25 16.3919 6562.57 3.22276 27416.1 2.76346 49056 2.34026 71482.5 1.95317 94695.3
58 940 15 29.2613 3181.83 16.2233 6559.12 3.18519 27387.4 2.73118 49004.5 2.31287 71410.6 1.93026 94605.5
58 945 15 28.9668 3180.44 16.0575 6555.73 3.14827 27359 2.69946 48953.6 2.28595 71339.5 1.90775 94516.7
58 950 15 28.6772 3179.07 15.8946 6552.39 3.11197 27330.9 2.66827 48903.2 2.25949 71269.1 1.88563 94428.8
58 955 15 28.3924 3177.72 15.7344 6549.11 3.07628 27303.1 2.63761 48853.3 2.23348 71199.6 1.86387 94341.9
58 960 15 28.1124 3176.4 15.5768 6545.89 3.04118 27275.7 2.60746 48803.9 2.2079 71130.7 1.84249 94256
58 965 15 27.8371 3175.11 15.4219 6542.72 3.00667 27248.5 2.57782 48755.1 2.18274 71062.7 1.82146 94171.1
58 970 15 27.5662 3173.84 15.2695 6539.6 2.97273 27221.6 2.54866 48706.9 2.15801 70995.3 1.80078 94087.1
58 975 15 27.2998 3172.59 15.1196 6536.54 2.93935 27195 2.51999 48659.1 2.13368 70928.7 1.78044 94004
58 980 15 27.0377 3171.37 14.9721 6534.9 2.90651 27170.1 2.49178 48613.2 2.10976 70864.2 1.76044 93923.2
58 985 15 26.7799 3170.18 14.8271 6534.66 2.87421 27146.8 2.46403 48569.2 2.08622 70801.8 1.74077 93844.6
58 990 15 26.5262 3169 14.6843 6534.47 2.84243 27123.8 2.43674 48525.7 2.06307 70740.1 1.72141 93767
58 995 15 26.2766 3167.89 14.5439 6534.38 2.81115 27103.2 2.40988 48486.1 2.04029 70683.1 1.70237 93694.1
58 1000 15 26.0309 3166.97 14.4056 6534.68 2.78032 27092.1 2.38342 48461.8 2.01787 70644.1 1.68367 93638.7
58 50 16 54151.4 5347.65 48896.4 11358.9 43641.4 131857 40347.8 255199 37068.8 381387 33804.5 510420
58 55 16 41106.2 5594.22 36530 11791.8 31953.8 125239 29447.6 241401 26956.4 360277 24480 481866
58 60 16 31852.5 5751.25 27836.2 12145.5 23819.8 119313 21885.5 229079 19965.3 341444 18059.2 456407
58 65 16 25175.4 5871.48 21627.5 12345.4 18079.7 114114 16568 218474 15069.3 325426 13583.6 434970
58 70 16 20232.2 5953.71 17080.7 12537.8 13929.3 109218 12733.2 208461 11548.9 310266 10376.2 414632
58 75 16 16507.1 6018.27 13694.2 12620.1 10881.2 104868 9924.98 199485 8979.2 296470 8043.87 395823
