zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
58 645 30 195.241 12009.1 114.199 24883.3 33.1575 98019.3 29.0847 178660 25.2258 266807 21.581 362458
58 650 30 191.093 11996.6 111.701 24854.8 32.3081 97830.3 28.3356 178300 24.573 266263 21.0202 361720
58 655 30 187.074 11984.3 109.282 24826.8 31.4896 97643.7 27.6139 177943 23.944 265725 20.48 360990
58 660 30 183.178 11972.3 106.939 24799.2 30.7005 97459.4 26.9182 177591 23.3378 265194 19.9594 360268
58 665 30 179.401 11960.4 104.67 24772 29.9395 97277.3 26.2473 177243 22.7533 264669 19.4575 359556
58 670 30 175.738 11948.7 102.472 24745.3 29.2053 97097.4 25.6002 176899 22.1896 264150 18.9735 358851
58 675 30 172.185 11937.3 100.341 24719 28.4968 96919.7 24.9758 176559 21.6457 263638 18.5066 358156
58 680 30 168.737 11926 98.2749 24693.1 27.8128 96744.2 24.3731 176224 21.1208 263132 18.056 357468
58 685 30 165.391 11914.9 96.2714 24667.6 27.1523 96570.8 23.7911 175892 20.6141 262631 17.6211 356788
58 690 30 162.142 11903.9 94.328 24642.5 26.5142 96399.5 23.229 175564 20.1246 262136 17.201 356117
58 695 30 158.999 11893.2 92.4486 24617.7 25.8976 96230.2 22.6859 175240 19.6518 261648 16.7953 355453
58 700 30 155.971 11882.6 90.6364 24593.4 25.3016 96063 22.161 174920 19.1949 261165 16.4032 354797
58 705 30 153.03 11872.2 88.8776 24569.5 24.7253 95897.7 21.6535 174604 18.7532 260687 16.0243 354148
58 710 30 150.172 11862 87.1702 24545.9 24.1678 95734.5 21.1627 174291 18.326 260215 15.6579 353507
58 715 30 147.396 11852 85.5121 24522.6 23.6285 95573.2 20.6878 173982 17.9128 259749 15.3035 352874
58 720 30 144.697 11842.1 83.9017 24499.8 23.1065 95413.8 20.2284 173676 17.5131 259287 14.9606 352247
58 725 30 142.073 11832.4 82.337 24477.3 22.6011 95256.2 19.7836 173374 17.1261 258832 14.6288 351628
58 730 30 139.521 11822.8 80.8166 24455.2 22.1117 95100.6 19.3529 173076 16.7515 258381 14.3075 351016
58 735 30 137.04 11813.4 79.3388 24433.4 21.6377 94946.8 18.9358 172781 16.3887 257936 13.9965 350411
58 740 30 134.626 11804.2 77.902 24411.9 21.1783 94794.8 18.5316 172489 16.0372 257495 13.6952 349813
58 745 30 132.276 11795.1 76.5047 24390.8 20.7331 94644.5 18.14 172201 15.6967 257060 13.4032 349222
58 750 30 129.99 11786.2 75.1457 24370 20.3015 94496.1 17.7603 171916 15.3666 256630 13.1203 348637
58 755 30 127.764 11777.4 73.8235 24349.5 19.8829 94349.3 17.3922 171634 15.0466 256204 12.846 348059
58 760 30 125.597 11768.7 72.5369 24329.4 19.4769 94204.3 17.0352 171356 14.7362 255783 12.58 347488
58 765 30 123.486 11760.3 71.2846 24309.5 19.0829 94061 16.6888 171080 14.4351 255368 12.322 346923
58 770 30 121.43 11751.9 70.0655 24290 18.7006 93919.3 16.3526 170808 14.143 254956 12.0717 346364
58 775 30 119.427 11743.7 68.8784 24270.8 18.3294 93779.3 16.0263 170539 13.8595 254550 11.8288 345812
58 780 30 117.476 11735.7 67.7223 24251.9 17.969 93640.9 15.7095 170273 13.5842 254148 11.593 345265
58 785 30 115.573 11727.7 66.596 24233.3 17.6189 93504.1 15.4019 170010 13.3169 253750 11.3641 344725
58 790 30 113.719 11720 65.4987 24215 17.2788 93368.9 15.103 169749 13.0573 253357 11.1417 344191
58 795 30 111.91 11712.3 64.4293 24197 16.9483 93235.2 14.8126 169492 12.8051 252968 10.9257 343663
58 800 30 110.147 11704.8 63.3869 24179.3 16.627 93103 14.5304 169238 12.56 252584 10.7158 343140
58 805 30 108.427 11697.4 62.3707 24161.9 16.3147 92972.4 14.256 168986 12.3217 252203 10.5118 342624
58 810 30 106.749 11690.1 61.3798 24144.7 16.011 92843.3 13.9893 168738 12.0901 251827 10.3135 342113
58 815 30 105.111 11683 60.4134 24127.8 15.7156 92715.6 13.7298 168492 11.8648 251456 10.1206 341608
58 820 30 103.513 11676 59.4707 24111.2 15.4282 92589.4 13.4774 168248 11.6457 251088 9.93305 341108
58 825 30 101.953 11669.1 58.5509 24094.9 15.1485 92464.6 13.2319 168008 11.4326 250724 9.75058 340614
58 830 30 100.43 11662.3 57.6533 24078.8 14.8763 92341.3 12.9929 167770 11.2251 250365 9.57303 340125
58 835 30 98.9434 11655.7 56.7773 24063 14.6113 92219.4 12.7602 167535 11.0232 250009 9.40022 339642
58 840 30 97.4911 11649.2 55.9222 24047.4 14.3532 92098.8 12.5337 167302 10.8266 249657 9.232 339164
58 845 30 96.0725 11642.8 55.0872 24032.1 14.1019 91979.6 12.3131 167072 10.6352 249309 9.06821 338691
58 850 30 94.6867 11636.5 54.2718 24017 13.857 91861.7 12.0982 166844 10.4488 248965 8.90869 338223
58 855 30 93.3325 11630.3 53.4755 24002.2 13.6184 91745.2 11.8889 166619 10.2672 248624 8.7533 337760
58 860 30 92.0092 11624.2 52.6975 23987.7 13.3859 91630 11.6849 166397 10.0902 248287 8.6019 337302
58 865 30 90.7157 11618.3 51.9375 23973.3 13.1593 91516.1 11.486 166176 9.91773 247954 8.45436 336850
58 870 30 89.4512 11612.4 51.1947 23959.3 12.9383 91403.4 11.2922 165959 9.74961 247625 8.31056 336402
58 875 30 88.2148 11606.7 50.4688 23945.4 12.7228 91292.1 11.1032 165743 9.5857 247299 8.17037 335959
58 880 30 87.0058 11601.1 49.7592 23931.8 12.5126 91181.9 10.9188 165530 9.42586 246976 8.03366 335520
58 885 30 85.8233 11595.5 49.0654 23918.4 12.3076 91073 10.739 165319 9.26996 246657 7.90034 335087
58 890 30 84.6666 11590.1 48.387 23905.2 12.1075 90965.4 10.5636 165111 9.11787 246342 7.77029 334658
58 895 30 83.5349 11584.8 47.7236 23892.3 11.9123 90858.9 10.3924 164905 8.96948 246029 7.6434 334233
58 900 30 82.4276 11579.6 47.0746 23879.6 11.7217 90753.6 10.2254 164701 8.82466 245721 7.51958 333814
58 905 30 81.3439 11574.4 46.4398 23867.1 11.5356 90649.5 10.0623 164499 8.6833 245415 7.39872 333398
58 910 30 80.2833 11569.4 45.8186 23854.8 11.354 90546.5 9.90303 164299 8.54529 245113 7.28075 332987
58 915 30 79.245 11564.5 45.2107 23842.7 11.1765 90444.7 9.74753 164102 8.41054 244814 7.16556 332581
58 920 30 78.2284 11559.7 44.6158 23830.8 11.0032 90344 9.59565 163906 8.27894 244518 7.05307 332179
58 925 30 77.233 11554.9 44.0335 23819.2 10.8339 90244.4 9.44729 163713 8.15039 244225 6.9432 331781
58 930 30 76.2582 11550.3 43.4633 23807.7 10.6685 90148.2 9.30233 163531 8.0248 243955 6.83587 331422
58 935 30 75.3034 11545.7 42.9051 23796.4 10.5068 90055.6 9.16068 163361 7.90209 243712 6.731 331109
58 940 30 74.368 11541.3 42.3584 23785.4 10.3487 89964 9.02223 163192 7.78216 243471 6.62852 330799
58 945 30 73.4517 11536.9 41.8229 23774.5 10.1942 89873.5 8.88689 163026 7.66494 243233 6.52836 330493
58 950 30 72.5537 11532.6 41.2984 23763.8 10.0431 89783.9 8.75457 162862 7.55034 242997 6.43045 330190
58 955 30 71.6738 11528.4 40.7846 23753.4 9.8954 89695.4 8.62518 162699 7.43829 242764 6.33471 329891
58 960 30 70.8113 11524.3 40.2811 23743.1 9.75089 89607.9 8.49864 162538 7.32871 242534 6.2411 329595
58 965 30 69.9659 11520.3 39.7877 23733 9.60952 89521.4 8.37486 162379 7.22153 242306 6.14954 329303
58 970 30 69.1371 11516.3 39.3041 23723 9.47121 89435.8 8.25376 162222 7.11669 242081 6.05998 329014
58 975 30 68.3244 11512.5 38.8301 23713.3 9.33586 89351.2 8.13527 162066 7.01411 241858 5.97237 328728
58 980 30 67.5275 11508.7 38.3654 23708.7 9.20339 89272.5 8.01931 161917 6.91373 241643 5.88663 328450
58 985 30 66.7459 11505 37.9098 23709.2 9.07373 89199.7 7.90582 161775 6.81548 241436 5.80273 328181
58 990 30 65.9793 11501.4 37.463 23709.8 8.94679 89127.8 7.79471 161635 6.71932 241230 5.72061 327915
58 995 30 65.2273 11497.9 37.0249 23710.6 8.82249 89064.6 7.68594 161509 6.62518 241044 5.64022 327670
58 1000 30 64.4895 11494.4 36.5951 23711.4 8.70078 89035.5 7.57943 161442 6.533 240932 5.56151 327504
58 50 31 494711 17716.4 466809 37596.1 438906 423009 406041 850871 373350 1.32118e+06 340833 1.83394e+06
58 55 31 384006 18435.1 358690 38823.1 333374 399467 307479 799539 281753 1.23904e+06 256197 1.71797e+06
58 60 31 303410 18879.9 280461 39835 257512 378297 236879 753561 216404 1.16563e+06 196087 1.61449e+06
58 65 31 243433 19215.8 222634 40368 201835 360357 185227 715348 168763 1.10534e+06 152441 1.53034e+06
58 70 31 197948 19447.4 179091 40918.9 160234 343545 146740 679437 133376 1.04859e+06 120139 1.45102e+06
58 75 31 162877 19626.7 145767 41122.4 128658 328810 117602 647657 106660 997661 95831.8 1.37882e+06
58 80 31 135436 19697.2 119897 41319.9 104358 315025 95227.8 617787 86198.4 949608 77269.9 1.31049e+06
58 85 31 113684 19775.9 99554.9 41399.5 85426.1 302861 77831.5 592352 70325.9 909870 62909.5 1.25542e+06
58 90 31 96238.6 19764.4 83375.3 41338.3 70512 292244 64152.4 570238 57871.4 875321 51669 1.20749e+06
58 95 31 82099.6 19727.3 70372.2 41294.9 58644.9 282045 53286.3 548979 47997.1 842098 42777.2 1.1614e+06
58 100 31 70529.9 19697.8 59823 41134.7 49116 272796 44574.6 529568 40094.5 811450 35675.7 1.11844e+06
58 105 31 60980 19600.5 51190.2 40850.2 41400.5 264975 37530.9 512815 33715.4 784368 29954.2 1.07963e+06
58 110 31 53034 19465 44069.7 40583.3 35105.3 257423 31791.3 496619 28525.3 758172 25307.4 1.04208e+06
58 115 31 46374 19337.1 38153.3 40331.9 29932.5 250283 27080.7 481604 24271.7 734295 21505.3 1.00836e+06
58 120 31 40754 19216 33204 40094.3 25654 243674 23189 468284 20762 713924 18373 980595
58 125 31 35981.9 19101 29037.7 39869.2 22093.5 237261 19953.8 455355 17848 694151 15776.1 953649
58 130 31 31906.1 18991.6 25509.9 39655.4 19113.6 231030 17248.8 442788 15414.3 674930 13610.1 927456
58 135 31 28406.3 18887.2 22506.3 39451.7 16606.4 224967 14975 430558 13370.7 656223 11793.6 901962
58 140 31 25385.8 18787.4 19936 39191.4 14486.1 219442 13053.8 419339 11645.8 638883 10262.3 878075
58 145 31 22766.8 18682.1 17725.7 38863.1 12684.7 215148 11422.8 410329 10182.9 624405 8964.95 857377
58 150 31 20485.7 18529.6 15816.6 38545.5 11147.4 210965 10032.1 401546 8936.53 610287 7860.82 837189
58 155 31 18490.9 18381.9 14160.4 38237.8 9829.95 206887 8841.04 392977 7870.07 596508 6917.03 817480
58 160 31 16739.5 18238.6 12717.9 37939.4 8696.37 202907 7816.98 384610 6953.84 583048 6106.96 798222
58 165 31 15196.2 18099.6 11456.8 37649.7 7717.35 199218 6933.12 377226 6163.66 571675 5408.96 782564
58 170 31 13831.6 17964.5 10350.2 37368.1 6868.76 195684 6167.49 370294 5479.67 561197 4805.3 768394
58 175 31 12621 17833 9375.86 37094.1 6130.71 192229 5502 363515 4885.56 550951 4281.38 754538
58 180 31 11543.7 17705.1 8515.21 36827.4 5486.72 188849 4921.65 356881 4367.79 540925 3825.14 740980
58 185 31 10582.2 17580.4 7752.61 36567.4 4923.04 185539 4413.95 350387 3915.13 531109 3426.57 727707
58 190 31 9721.62 17458.8 7074.91 36313.9 4428.2 182298 3968.49 344024 3518.19 521493 3077.31 714704
58 195 31 8949.35 17340.2 6470.95 36066.6 3992.55 179121 3576.5 337788 3169.11 512068 2770.38 701959
58 200 31 8254.56 17224.4 5931.26 35823.1 3607.97 176005 3230.63 331671 2861.27 502823 2499.88 689461
58 205 31 7627.97 17111.3 5447.77 35576.4 3267.58 173729 2924.65 327017 2589.07 495440 2260.85 678999
58 210 31 7061.58 17000.4 5013.56 35335.2 2965.55 171601 2653.26 322629 2347.77 488418 2049.08 668969
58 215 31 6548.47 16889.8 4622.69 35099.5 2696.91 169515 2411.98 318325 2133.35 481530 1861.01 659129
58 220 31 6082.66 16781.6 4270.04 34868.8 2457.41 167469 2196.97 314102 1942.36 474770 1693.59 649471
58 225 31 5658.93 16675.8 3951.18 34643.1 2243.42 165461 2004.93 309958 1771.85 468134 1544.2 639988
58 230 31 5272.73 16572.2 3662.27 34422 2051.81 163491 1833.03 305889 1619.3 461617 1410.61 630673
58 235 31 4920.08 16470.8 3399.98 34205.5 1879.87 161557 1678.85 301893 1482.53 455214 1290.9 621521
58 240 31 4597.49 16371.4 3161.39 33993.4 1725.29 159735 1540.28 298279 1359.65 449625 1183.41 613773
58 245 31 4301.89 16274 2943.96 33785.4 1586.03 158004 1415.49 294963 1249.04 444662 1086.69 607101
58 250 31 4030.58 16178.6 2745.47 33581.5 1460.36 156304 1302.91 291705 1149.29 439786 999.501 600546
58 255 31 3781.16 16085 2563.94 33381.5 1346.72 154633 1201.15 288504 1059.16 434994 920.761 594104
58 260 31 3551.51 15993.2 2397.65 33185.3 1243.8 152990 1109.01 285356 977.582 430283 849.522 587771
58 265 31 3339.75 15903.1 2245.09 32992.7 1150.42 151375 1025.44 282261 903.618 425651 784.959 581544
58 270 31 3144.22 15814.6 2104.89 32803.6 1065.57 149786 949.518 279217 836.445 421094 726.347 575420
58 275 31 2963.41 15727.8 1975.87 32617.9 988.326 148223 880.434 276221 775.342 416612 673.051 569395
58 280 31 2795.99 15642.6 1856.95 32435.5 917.912 146686 817.473 273274 719.673 412201 624.514 563466
58 285 31 2640.78 15558.9 1747.2 32256.3 853.625 145172 760.006 270373 668.878 407859 580.243 557631
58 290 31 2496.7 15476.6 1645.77 32080.2 794.846 143682 707.477 267517 622.462 403585 539.802 551887
58 295 31 2362.79 15395.7 1551.91 31907 741.026 142215 659.392 264705 579.986 399377 502.807 546231
58 300 31 2238.18 15316.3 1464.93 31736.8 691.679 140770 615.316 261935 541.062 395232 468.918 540661
58 305 31 2122.1 15238.1 1384.24 31596 646.373 139542 574.859 259522 505.345 391536 437.83 535586
58 310 31 2013.85 15161.3 1309.29 31461 604.722 138592 537.676 257588 472.527 388450 409.275 531177
58 315 31 1912.79 15085.8 1239.59 31328.3 566.383 137657 503.458 255685 442.334 385410 383.013 526835
58 320 31 1818.34 15015.9 1174.69 31197.9 531.049 136737 471.929 253810 414.522 382417 358.828 522558
58 325 31 1729.97 14956.9 1114.21 31069.8 498.445 135832 442.843 251965 388.872 379469 336.53 518345
58 330 31 1647.23 14899 1057.78 30943.9 468.325 134940 415.979 250147 365.187 376565 315.947 514194
58 335 31 1569.67 14842 1005.07 30820.1 440.467 134062 391.139 248357 343.291 373704 296.924 510104
58 340 31 1496.9 14786 955.784 30698.4 414.673 133197 368.144 246593 323.028 370884 279.324 506073
58 345 31 1428.56 14731 909.661 30578.8 390.764 132345 346.834 244854 304.254 368106 263.022 502099
58 350 31 1364.33 14676.9 866.453 30461.1 368.578 131506 327.064 243141 286.841 365366 247.906 498182
58 355 31 1303.9 14623.7 825.937 30345.3 347.97 130679 308.705 241453 270.673 362666 233.875 494319
58 360 31 1247.02 14571.4 787.911 30231.5 328.808 129864 291.637 239788 255.647 360003 220.838 490510
58 365 31 1193.41 14519.9 752.191 30119.4 310.973 129061 275.755 238147 241.667 357378 208.711 486753
58 370 31 1142.86 14469.3 718.606 30009.2 294.357 128290 260.961 236615 228.649 354983 197.422 483394
58 375 31 1095.14 14419.5 687.003 29900.7 278.861 127570 247.167 235261 216.514 352974 186.9 480709
58 380 31 1050.08 14370.5 657.239 29793.9 264.398 126860 234.295 233927 205.191 350994 177.086 478062
58 385 31 1007.49 14322.3 629.186 29688.7 250.886 126161 222.272 232612 194.617 349042 167.923 475453
58 390 31 967.196 14274.8 602.723 29585.2 238.25 125471 211.031 231315 184.734 347118 159.36 472880
58 395 31 929.058 14228.1 577.742 29483.3 226.425 124790 200.512 230036 175.488 345220 151.351 470343
58 400 31 892.933 14182.1 554.14 29382.9 215.348 124119 190.662 228774 166.83 343348 143.853 467841
58 405 31 858.691 14136.9 531.827 29284.1 204.963 123457 181.429 227529 158.717 341501 136.829 465373
58 410 31 826.211 14092.3 510.716 29186.8 195.22 122804 172.767 226302 151.108 339680 130.242 462938
58 415 31 795.384 14048.4 490.728 29090.9 186.071 122160 164.636 225091 143.965 337883 124.06 460537
58 420 31 766.107 14005.2 471.79 28996.4 177.473 121524 156.995 223895 137.256 336110 118.255 458167
58 425 31 738.283 13962.6 453.835 28903.3 169.388 120897 149.811 222716 130.948 334360 112.798 455829
58 430 31 711.826 13920.7 436.802 28811.6 161.777 120278 143.051 221552 125.014 332633 107.665 453521
58 435 31 686.652 13879.4 420.631 28721.3 154.61 119667 136.685 220403 119.426 330929 102.833 451244
58 440 31 662.686 13838.7 405.27 28632.2 147.854 119064 130.686 219269 114.162 329247 98.2813 448996
58 445 31 639.856 13798.6 390.669 28544.5 141.481 118469 125.028 218150 109.198 327586 93.9903 446778
58 450 31 618.096 13759.1 376.781 28457.9 135.466 117882 119.689 217045 104.514 325946 89.9423 444587
58 455 31 597.345 13720.1 363.565 28372.7 129.785 117302 114.646 215953 100.092 324328 86.1208 442425
58 460 31 577.545 13681.8 350.98 28288.6 124.415 116729 109.881 214876 95.9131 322729 82.5107 440290
58 465 31 558.642 13644 338.989 28205.7 119.336 116163 105.375 213812 91.9624 321151 79.0981 438181
58 470 31 540.587 13606.7 327.558 28124 114.53 115605 101.111 212761 88.2247 319592 75.87 436099
58 475 31 523.333 13569.9 316.655 28043.4 109.978 115053 97.0739 211723 84.6862 318053 72.8146 434043
58 480 31 506.835 13533.7 306.25 27963.9 105.664 114508 93.2487 210697 81.3342 316532 69.9206 432012
58 485 31 491.053 13498 296.314 27885.5 101.574 113970 89.6223 209685 78.1569 315030 67.178 430005
58 490 31 475.949 13462.8 286.821 27808.2 97.6936 113438 86.1823 208684 75.1434 313546 64.5771 428024
58 495 31 461.486 13428.1 277.748 27752.2 94.0097 112933 82.917 207716 72.2835 312100 62.1093 426086
58 500 31 447.632 13393.9 269.071 27703 90.5105 112568 79.8159 206983 69.5678 310950 59.7663 424469
58 505 31 434.353 13360.1 260.769 27654.7 87.1847 112249 76.869 206333 66.9876 309907 57.5404 422969
58 510 31 421.621 13326.8 252.821 27607.1 84.0219 111936 74.067 205692 64.5346 308876 55.4247 421488
58 515 31 409.408 13294 245.21 27560.3 81.0126 111626 71.4014 205059 62.2014 307859 53.4126 420026
58 520 31 397.687 13261.6 237.917 27514.2 78.1476 111320 68.864 204434 59.9808 306854 51.498 418582
58 525 31 386.434 13229.7 230.926 27468.9 75.4187 111019 66.4475 203817 57.8662 305862 49.675 417156
58 530 31 375.626 13201.7 224.222 27424.4 72.8179 110721 64.1448 203208 55.8517 304883 47.9385 415748
58 535 31 365.24 13182.1 217.789 27380.5 70.338 110428 61.9495 202606 53.9313 303916 46.2835 414356
58 540 31 355.257 13162.9 211.615 27337.3 67.9721 110138 59.8554 202012 52.0998 302960 44.7052 412982
58 545 31 345.656 13144 205.685 27294.8 65.7139 109852 57.8569 201426 50.3521 302017 43.1995 411624
58 550 31 336.421 13125.4 199.989 27253 63.5574 109570 55.9488 200847 48.6837 301085 41.7622 410283
58 555 31 327.532 13107.1 194.514 27211.9 61.497 109291 54.1259 200275 47.0901 300164 40.3896 408958
58 560 31 318.974 13089.1 189.251 27171.4 59.5274 109016 52.3837 199711 45.5672 299255 39.0781 407649
58 565 31 310.732 13071.4 184.188 27131.6 57.6439 108745 50.7178 199153 44.1113 298356 37.8244 406355
58 570 31 302.791 13054 179.316 27092.3 55.8418 108477 49.1241 198602 42.7187 297469 36.6253 405077
58 575 31 295.138 13036.8 174.627 27053.7 54.1167 108212 47.5989 198058 41.386 296592 35.4781 403814
58 580 31 287.758 13020 170.111 27015.7 52.4647 107951 46.1384 197521 40.1101 295725 34.3799 402565
58 585 31 280.641 13003.4 165.761 26978.3 50.8819 107693 44.7394 196990 38.8881 294869 33.3282 401331
58 590 31 273.774 12987.1 161.569 26941.5 49.3649 107438 43.3986 196465 37.7171 294023 32.3206 400112
58 595 31 267.146 12971.1 157.528 26905.3 47.9101 107186 42.1131 195947 36.5946 293187 31.3547 398906
58 600 31 260.747 12955.4 153.631 26869.6 46.5146 106938 40.88 195435 35.518 292361 30.4286 397715
58 605 31 254.567 12939.9 149.871 26834.5 45.1752 106693 39.6968 194929 34.4851 291544 29.5401 396537
58 610 31 248.596 12924.6 146.243 26799.9 43.8893 106450 38.561 194429 33.4937 290737 28.6874 395373
58 615 31 242.826 12909.6 142.74 26765.9 42.6542 106211 37.4702 193935 32.5417 289939 27.8687 394222
58 620 31 237.248 12894.9 139.358 26732.4 41.4674 105975 36.4221 193447 31.6271 289150 27.0823 393084
58 625 31 231.854 12880.3 136.09 26699.4 40.3265 105741 35.4149 192965 30.7483 288371 26.3267 391959
58 630 31 226.637 12866.1 132.933 26667 39.2295 105510 34.4464 192488 29.9034 287600 25.6004 390846
58 635 31 221.588 12852 129.881 26635 38.1741 105283 33.5148 192017 29.0908 286838 24.9019 389746
58 640 31 216.702 12838.2 126.93 26603.6 37.1584 105059 32.6184 191555 28.309 286094 24.23 388675
58 645 31 211.972 12824.6 124.076 26572.6 36.1807 104853 31.7556 191163 27.5565 285503 23.5834 387872
58 650 31 207.39 12811.3 121.315 26542.1 35.239 104650 30.9247 190776 26.8321 284919 22.961 387079
58 655 31 202.952 12798.1 118.642 26512.1 34.3317 104450 30.1244 190393 26.1343 284342 22.3615 386295
58 660 31 198.652 12785.2 116.055 26482.5 33.4574 104252 29.3531 190015 25.462 283772 21.7839 385521
58 665 31 194.484 12772.5 113.549 26453.5 32.6144 104057 28.6097 189642 24.814 283208 21.2273 384756
58 670 31 190.443 12760 111.122 26424.8 31.8014 103864 27.8927 189273 24.1892 282652 20.6907 384001
58 675 31 186.525 12747.7 108.771 26396.6 31.0171 103673 27.2012 188908 23.5865 282102 20.1732 383254
58 680 31 182.723 12735.6 106.492 26368.9 30.2602 103485 26.5338 188548 23.0051 281558 19.6739 382515
58 685 31 179.035 12723.7 104.282 26341.5 29.5294 103299 25.8897 188192 22.4439 281021 19.1921 381786
58 690 31 175.456 12711.9 102.14 26314.7 28.8237 103115 25.2677 187840 21.9021 280490 18.727 381065
58 695 31 171.994 12700.4 100.068 26288.2 28.142 102933 24.6669 187493 21.3789 279966 18.2779 380353
58 700 31 168.658 12689.1 98.0705 26262.1 27.4833 102754 24.0864 187149 20.8733 279447 17.844 379649
58 705 31 165.418 12678 96.1322 26236.4 26.8465 102577 23.5254 186809 20.3848 278935 17.4247 378953
58 710 31 162.271 12667 94.251 26211.2 26.2307 102402 22.983 186474 19.9126 278428 17.0195 378265
58 715 31 159.215 12656.3 92.4249 26186.3 25.6352 102228 22.4584 186142 19.4559 277928 16.6277 377585
58 720 31 156.244 12645.7 90.6517 26161.8 25.059 102057 21.9509 185814 19.0142 277433 16.2487 376913
58 725 31 153.358 12635.3 88.9296 26137.7 24.5014 101888 21.4599 185490 18.5868 276944 15.8821 376248
58 730 31 150.552 12625 87.2566 26114 23.9615 101721 20.9845 185170 18.1731 276460 15.5272 375592
58 735 31 147.823 12614.9 85.6309 26090.7 23.4388 101556 20.5243 184854 17.7726 275982 15.1838 374942
58 740 31 145.169 12605 84.0509 26067.7 22.9324 101393 20.0786 184541 17.3848 275510 14.8512 374301
58 745 31 142.588 12595.3 82.5149 26045 22.4418 101232 19.6467 184231 17.0091 275043 14.529 373666
58 750 31 140.076 12585.7 81.0213 26022.8 21.9663 101073 19.2283 183926 16.6451 274581 14.2169 373039
58 755 31 137.632 12576.3 79.5687 26000.9 21.5053 100915 18.8226 183623 16.2923 274124 13.9144 372419
58 760 31 135.253 12567.1 78.1556 25979.3 21.0583 100760 18.4293 183324 15.9503 273673 13.6212 371805
58 765 31 132.936 12558 76.7806 25958 20.6247 100606 18.0479 183029 15.6186 273227 13.3369 371199
58 770 31 130.681 12549 75.4424 25937.1 20.2041 100454 17.6779 182737 15.2969 272785 13.0612 370600
58 775 31 128.484 12540.3 74.1398 25916.6 19.7959 100304 17.3188 182448 14.9847 272349 12.7936 370007
58 780 31 126.344 12531.6 72.8716 25896.3 19.3996 100155 16.9703 182163 14.6818 271918 12.534 369421
58 785 31 124.258 12523.1 71.6365 25876.4 19.0148 100009 16.632 181880 14.3877 271491 12.282 368841
58 790 31 122.226 12514.8 70.4334 25856.8 18.6412 99863.6 16.3034 181601 14.1022 271069 12.0374 368268
58 795 31 120.245 12506.6 69.2614 25837.5 18.2782 99720.2 15.9843 181325 13.8249 270652 11.7998 367702
58 800 31 118.313 12498.5 68.1193 25818.5 17.9255 99578.4 15.6743 181052 13.5554 270240 11.569 367141
58 805 31 116.43 12490.6 67.0063 25799.8 17.5827 99438.3 15.373 180782 13.2937 269832 11.3448 366587
58 810 31 114.593 12482.8 65.9212 25781.5 17.2494 99299.8 15.0801 180515 13.0392 269428 11.1269 366039
58 815 31 112.801 12475.2 64.8633 25763.4 16.9254 99162.8 14.7954 180252 12.7919 269029 10.915 365497
58 820 31 111.053 12467.7 63.8316 25745.6 16.6103 99027.4 14.5185 179991 12.5514 268635 10.7091 364961
58 825 31 109.347 12460.3 62.8254 25728.1 16.3037 98893.6 14.2491 179733 12.3175 268245 10.5088 364430
58 830 31 107.682 12453 61.8437 25710.8 16.0054 98761.3 13.9871 179477 12.0899 267859 10.314 363906
58 835 31 106.057 12445.9 60.8859 25693.9 15.7151 98630.5 13.7321 179225 11.8685 267477 10.1244 363387
58 840 31 104.47 12438.9 59.9512 25677.2 15.4325 98501.2 13.4839 178975 11.653 267100 9.93994 362874
58 845 31 102.92 12432.1 59.0388 25660.8 15.1574 98373.3 13.2423 178728 11.4433 266726 9.76038 362367
58 850 31 101.407 12425.3 58.1481 25644.7 14.8894 98246.9 13.007 178484 11.239 266357 9.58557 361865
58 855 31 99.9283 12418.7 57.2784 25628.8 14.6284 98121.9 12.7778 178243 11.0401 265992 9.41534 361369
58 860 31 98.4839 12412.2 56.429 25613.2 14.3742 97998.3 12.5546 178004 10.8464 265631 9.24953 360878
58 865 31 97.0725 12405.8 55.5994 25597.9 14.1264 97876.1 12.3371 177768 10.6577 265273 9.08801 360392
58 870 31 95.6931 12399.5 54.789 25582.8 13.8849 97755.3 12.1251 177534 10.4737 264920 8.93063 359911
58 875 31 94.3448 12393.4 53.9971 25568 13.6495 97635.8 11.9185 177303 10.2944 264570 8.77724 359436
58 880 31 93.0267 12387.3 53.2233 25553.4 13.4199 97517.7 11.7171 177075 10.1197 264224 8.62773 358966
58 885 31 91.7378 12381.4 52.4669 25539 13.196 97400.9 11.5207 176848 9.94929 263882 8.48195 358501
58 890 31 90.4774 12375.6 51.7275 25524.9 12.9777 97285.4 11.3291 176625 9.78311 263543 8.3398 358041
58 895 31 89.2446 12369.9 51.0046 25511.1 12.7647 97171.2 11.1422 176404 9.62102 263208 8.20116 357585
58 900 31 88.0387 12364.3 50.2977 25497.4 12.5568 97058.3 10.9598 176185 9.46288 262877 8.06591 357135
58 905 31 86.8589 12358.8 49.6064 25484 12.3539 96946.6 10.7819 175968 9.30858 262549 7.93394 356690
58 910 31 85.7044 12353.4 48.9301 25470.9 12.1559 96836.2 10.6082 175754 9.15798 262225 7.80516 356249
58 915 31 84.5745 12348.1 48.2685 25457.9 11.9626 96727 10.4387 175542 9.01098 261904 7.67945 355813
58 920 31 83.4686 12343 47.6212 25445.2 11.7738 96619 10.2731 175333 8.86746 261587 7.55674 355381
