zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
91 700 8 164.739 190.918 97.1603 391.924 29.5813 2003.07 25.6552 3791.4 22.036 5756.92 18.7237 7899.62
91 705 8 162.784 191.047 95.9769 392.19 29.1696 2000.84 25.2976 3786.52 21.7284 5749.22 18.462 7888.94
91 710 8 160.865 191.177 94.8156 392.459 28.7663 1998.65 24.9473 3781.7 21.4271 5741.61 18.2056 7878.38
91 715 8 158.981 191.308 93.6759 392.729 28.3711 1996.48 24.6041 3776.94 21.1319 5734.1 17.9544 7867.96
91 720 8 157.13 191.439 92.5572 393.001 27.9839 1994.34 24.2678 3772.24 20.8427 5726.68 17.7084 7857.67
91 725 8 155.314 191.572 91.459 393.275 27.6044 1992.24 23.9383 3767.6 20.5592 5719.35 17.4672 7847.51
91 730 8 153.529 191.705 90.3809 393.551 27.2324 1990.16 23.6153 3763.02 20.2814 5712.12 17.2309 7837.47
91 735 8 151.777 191.839 89.3223 393.828 26.8678 1988.11 23.2986 3758.5 20.0091 5704.98 16.9992 7827.56
91 740 8 150.055 191.974 88.2828 394.107 26.5103 1986.09 22.9882 3754.03 19.7421 5697.93 16.7721 7817.77
91 745 8 148.364 192.11 87.262 394.388 26.1598 1984.1 22.6838 3749.63 19.4804 5690.96 16.5494 7808.1
91 750 8 146.703 192.247 86.2593 394.67 25.8161 1982.14 22.3854 3745.28 19.2237 5684.08 16.3311 7798.56
91 755 8 145.07 192.384 85.2744 394.953 25.4789 1980.21 22.0926 3740.99 18.972 5677.29 16.1169 7789.13
91 760 8 143.465 192.522 84.3068 395.239 25.1483 1978.3 21.8055 3736.75 18.7251 5670.59 15.9069 7779.81
91 765 8 141.888 192.661 83.3561 395.525 24.8238 1976.42 21.5238 3732.56 18.4828 5663.96 15.7009 7770.62
91 770 8 140.338 192.801 82.422 395.813 24.5055 1974.56 21.2475 3728.43 18.2452 5657.42 15.4987 7761.53
91 775 8 138.815 192.941 81.504 396.103 24.1932 1972.74 20.9763 3724.36 18.012 5650.96 15.3004 7752.56
91 780 8 137.317 193.082 80.6019 396.394 23.8867 1970.93 20.7102 3720.33 17.7832 5644.58 15.1058 7743.7
91 785 8 135.844 193.224 79.7151 396.686 23.5859 1969.16 20.449 3716.36 17.5586 5638.28 14.9148 7734.94
91 790 8 134.396 193.366 78.8435 396.98 23.2906 1967.4 20.1926 3712.43 17.3382 5632.06 14.7273 7726.3
91 795 8 132.972 193.509 77.9865 397.275 23.0007 1965.68 19.9409 3708.56 17.1218 5625.92 14.5433 7717.76
91 800 8 131.572 193.653 77.144 397.571 22.716 1963.97 19.6939 3704.74 16.9094 5619.85 14.3626 7709.33
91 805 8 130.195 193.797 76.3156 397.869 22.4365 1962.3 19.4512 3700.96 16.7008 5613.86 14.1852 7701
91 810 8 128.84 193.942 75.501 398.168 22.1621 1960.64 19.213 3697.23 16.4959 5607.94 14.011 7692.77
91 815 8 127.507 194.088 74.6998 398.468 21.8925 1959.01 18.979 3693.55 16.2948 5602.1 13.8399 7684.64
91 820 8 126.196 194.234 73.9118 398.769 21.6278 1957.4 18.7492 3689.92 16.0972 5596.33 13.6719 7676.62
91 825 8 124.906 194.381 73.1367 399.031 21.3677 1955.78 18.5234 3686.3 15.9031 5590.59 13.5068 7668.65
91 830 8 123.636 194.528 72.3742 399.268 21.1121 1954.15 18.3016 3682.69 15.7124 5584.89 13.3447 7660.75
91 835 8 122.387 194.676 71.6241 399.506 20.8611 1952.54 18.0837 3679.13 15.5251 5579.26 13.1854 7652.95
91 840 8 121.158 194.824 70.886 399.746 20.6144 1950.96 17.8695 3675.61 15.341 5573.71 13.0288 7645.24
91 845 8 119.948 194.973 70.1598 399.987 20.3719 1949.4 17.6591 3672.14 15.1601 5568.22 12.875 7637.63
91 850 8 118.757 195.122 69.4451 400.229 20.1336 1947.86 17.4523 3668.72 14.9823 5562.8 12.7238 7630.11
91 855 8 117.584 195.272 68.7417 400.473 19.8994 1946.34 17.249 3665.33 14.8076 5557.45 12.5753 7622.69
91 860 8 116.43 195.422 68.0494 400.719 19.6692 1944.84 17.0491 3661.99 14.6358 5552.16 12.4292 7615.35
91 865 8 115.293 195.573 67.368 400.966 19.4428 1943.37 16.8527 3658.69 14.4669 5546.94 12.2856 7608.1
91 870 8 114.174 195.724 66.6972 401.214 19.2202 1941.91 16.6595 3655.44 14.3009 5541.78 12.1445 7600.95
91 875 8 113.072 195.876 66.0368 401.463 19.0014 1940.48 16.4696 3652.22 14.1377 5536.69 12.0057 7593.88
91 880 8 111.987 196.028 65.3866 401.714 18.7862 1939.07 16.2828 3649.05 13.9771 5531.66 11.8692 7586.89
91 885 8 110.918 196.167 64.7464 401.966 18.5745 1937.67 16.0991 3645.91 13.8193 5526.69 11.735 7579.99
91 890 8 109.866 196.293 64.116 402.22 18.3663 1936.3 15.9185 3642.82 13.664 5521.78 11.6029 7573.18
91 895 8 108.829 196.419 63.4952 402.474 18.1616 1934.95 15.7408 3639.77 13.5113 5516.93 11.4731 7566.45
91 900 8 107.807 196.547 62.8837 402.73 17.9601 1933.61 15.5659 3636.75 13.361 5512.15 11.3454 7559.8
91 905 8 106.801 196.674 62.2815 402.987 17.7619 1932.3 15.394 3633.77 13.2132 5507.42 11.2197 7553.23
91 910 8 105.81 196.803 61.6882 403.245 17.5669 1931 15.2247 3630.83 13.0678 5502.75 11.0961 7546.75
91 915 8 104.833 196.932 61.1039 403.505 17.375 1929.72 15.0582 3627.93 12.9247 5498.14 10.9744 7540.34
91 920 8 103.87 197.061 60.5281 403.765 17.1862 1928.46 14.8944 3625.07 12.7839 5493.58 10.8547 7534.01
91 925 8 102.921 197.191 59.9609 404.026 17.0004 1927.22 14.7331 3622.24 12.6453 5489.09 10.7369 7527.76
91 930 8 101.987 197.322 59.402 404.289 16.8175 1926.33 14.5744 3620.01 12.5089 5485.35 10.621 7522.34
91 935 8 101.065 197.453 58.8513 404.553 16.6374 1926.05 14.4182 3618.84 12.3747 5482.94 10.5068 7518.35
91 940 8 100.157 197.584 58.3085 404.817 16.4602 1925.78 14.2644 3617.7 12.2425 5480.58 10.3945 7514.43
91 945 8 99.2617 197.716 57.7737 405.083 16.2857 1925.52 14.113 3616.58 12.1124 5478.26 10.2839 7510.56
91 950 8 98.3791 197.849 57.2465 405.35 16.1139 1925.27 13.9639 3615.48 11.9843 5475.98 10.1751 7506.76
91 955 8 97.5091 197.981 56.7269 405.617 15.9447 1925.04 13.8172 3614.41 11.8582 5473.74 10.0679 7503.02
91 960 8 96.6512 198.115 56.2147 405.886 15.7782 1924.81 13.6727 3613.37 11.734 5471.54 9.9623 7499.33
91 965 8 95.8054 198.249 55.7098 406.156 15.6141 1924.6 13.5303 3612.34 11.6118 5469.38 9.85836 7495.71
91 970 8 94.9714 198.383 55.212 406.426 15.4526 1924.4 13.3902 3611.35 11.4913 5467.26 9.75599 7492.14
91 975 8 94.1946 198.518 54.744 406.698 15.2935 1924.21 13.2521 3610.37 11.3727 5465.18 9.65517 7488.63
91 980 8 93.4671 198.653 54.3019 406.97 15.1367 1924.03 13.1162 3609.42 11.2559 5463.13 9.55587 7485.17
91 985 8 92.7496 198.788 53.8659 407.243 14.9823 1923.86 12.9822 3608.49 11.1408 5461.13 9.45805 7481.77
91 990 8 92.0417 198.924 53.436 407.517 14.8302 1923.7 12.8502 3607.58 11.0274 5459.16 9.36169 7478.43
91 995 8 91.3434 199.061 53.0119 407.792 14.6804 1923.55 12.7202 3606.7 10.9157 5457.23 9.26676 7475.14
91 1000 8 90.6544 199.198 52.5935 408.068 14.5327 1923.42 12.5922 3605.84 10.8057 5455.33 9.17323 7471.9
91 50 9 14126.9 63.725 12220.7 135.213 10314.5 5177.17 9799.76 10962.3 9307.65 17490.7 8838.16 24762.2
91 55 9 11598.3 73.2143 9856.71 155.044 8115.13 5169.66 7666.68 10913.6 7238.48 17386.8 6830.54 24589.3
91 60 9 9714.01 82.4684 8110.54 174.386 6507.06 5147.26 6113.6 10817.6 5738.4 17185.3 5381.45 24250.5
91 65 9 8278.71 91.5039 6792.97 193.273 5307.22 5127.48 4959.77 10728.2 4628.88 16995.5 4314.54 23929.3
91 70 9 7163.24 99.7618 5779.22 209.622 4395.21 5097.36 4086.54 10624.5 3792.98 16791.2 3514.52 23597.2
91 75 9 6280.31 115.245 4985.21 240.531 3690.1 5043.15 3414.38 10469 3152.48 16518 2904.42 23190.3
91 80 9 5569.69 121.508 4353.07 254.244 3136.45 4972.57 2888.87 10294 2654.01 16218.5 2431.88 22746.2
91 85 9 4989.01 128.256 3842.25 268.665 2695.49 4905.47 2472.12 10125.8 2260.49 15929.6 2060.6 22316.9
91 90 9 4507.91 135.151 3423.81 283.278 2339.71 4841.09 2137.28 9963.26 1945.71 15649.8 1765.01 21900.7
91 95 9 4104.28 141.557 3076.74 294.537 2049.21 4775.67 1864.98 9802.44 1690.84 15374.8 1526.79 21492.9
91 100 9 3761.74 146.428 2785.57 304.905 1809.41 4703.88 1641.08 9632.31 1482.15 15090.2 1332.62 21077.5
91 105 9 3468.02 151.285 2538.73 315.223 1609.45 4633.56 1455.09 9466.91 1309.51 14815.3 1172.7 20678.7
91 110 9 3213.76 156.112 2327.46 325.464 1441.16 4565.73 1299.13 9308.14 1165.31 14552.7 1039.69 20299.3
91 115 9 2991.76 160.899 2145.04 335.612 1298.31 4499.63 1167.2 9153.16 1043.79 14296.2 928.063 19928.7
91 120 9 2796.41 165.642 1986.25 345.659 1176.09 4435.15 1054.7 9001.75 940.538 14045.5 833.598 19566.3
91 125 9 2623.26 170.337 1847.01 355.601 1070.76 4373.08 958.051 8857.34 852.139 13808.4 753.027 19226.2
91 130 9 2468.79 174.983 1724.08 363.703 979.364 4311.2 874.434 8716.35 775.914 13579.1 683.806 18899.6
91 135 9 2330.17 178.372 1614.86 369.312 899.556 4248.64 801.626 8576.54 709.751 13353 623.93 18578.1
91 140 9 2205.09 180.97 1517.27 374.879 829.459 4194.98 737.849 8452.58 651.965 13147.7 571.809 18280.2
91 145 9 2091.66 183.548 1429.61 380.401 767.557 4142.44 681.669 8331.08 601.207 12946.3 526.169 17988.2
91 150 9 1988.32 186.107 1350.47 385.879 712.612 4092.46 631.923 8217.88 556.38 12762.2 485.984 17725.3
91 155 9 1893.79 188.645 1278.7 391.31 663.612 4043.55 587.658 8107.18 516.593 12582.2 450.417 17468.6
91 160 9 1806.98 191.162 1213.35 396.694 619.72 3995.6 548.091 7998.56 481.113 12405.6 418.784 17216.7
91 165 9 1726.97 193.659 1153.61 402.033 580.241 3948.56 512.573 7891.93 449.334 12232.1 390.523 16969.2
91 170 9 1653 196.134 1098.8 407.325 544.592 3902.4 480.561 7787.22 420.753 12061.8 365.167 16726.1
91 175 9 1584.39 198.589 1048.34 412.571 512.287 3857.25 451.602 7685.01 394.948 11895.9 342.325 16489.8
91 180 9 1520.59 201.024 1001.75 417.771 482.91 3814.17 425.312 7589.64 371.566 11744.2 321.67 16277.8
91 185 9 1461.1 203.438 958.605 422.419 456.111 3771.35 401.367 7495.39 350.306 11594.6 302.928 16068.8
91 190 9 1405.5 205.831 918.544 425.235 431.591 3727.47 379.489 7400.94 330.913 11445.6 285.865 15861.6
91 195 9 1353.41 207.163 881.251 428.038 409.091 3684.94 359.441 7309.08 313.171 11300.5 270.28 15659.1
91 200 9 1304.52 208.451 846.456 430.827 388.39 3650.12 341.02 7230.72 296.892 11172.6 256.005 15475.8
91 205 9 1258.54 209.733 813.919 433.603 369.296 3615.9 324.049 7153.64 281.915 11046.8 242.893 15295.5
91 210 9 1215.22 211.01 783.43 436.365 351.643 3582.25 308.377 7077.81 268.102 10923 230.817 15118
91 215 9 1174.33 212.281 754.807 439.113 335.284 3550.52 293.87 7008.66 255.331 10813.5 219.668 14965.1
91 220 9 1135.68 213.545 727.887 441.847 320.093 3519.76 280.412 6942.39 243.497 10709.7 209.35 14821.8
91 225 9 1099.09 214.804 702.524 444.199 305.957 3489.13 267.901 6876.8 232.508 10607.2 199.78 14680.4
91 230 9 1064.4 216.057 678.591 445.778 292.779 3458.23 256.247 6811.47 222.283 10505.5 190.886 14540.3
91 235 9 1031.48 216.929 655.973 447.357 280.471 3427.81 245.372 6747.15 212.749 10405.4 182.602 14402.5
91 240 9 1000.18 217.649 634.568 448.935 268.955 3400.5 235.205 6688.31 203.845 10312.4 174.874 14272.7
91 245 9 970.4 218.369 614.282 450.512 258.164 3375.59 225.685 6633.76 195.513 10225 167.649 14149.4
91 250 9 942.031 219.09 595.033 452.088 248.034 3351.07 216.755 6580.03 187.705 10139 160.884 14027.9
91 255 9 914.978 219.81 576.745 453.662 238.513 3326.94 208.367 6527.12 180.376 10054.2 154.54 13908.2
91 260 9 889.154 220.53 559.352 455.235 229.55 3303.17 200.476 6474.99 173.486 9970.69 148.58 13790.3
91 265 9 864.48 221.25 542.791 456.806 221.101 3279.77 193.042 6423.63 166.999 9888.39 142.974 13674
91 270 9 840.883 221.969 527.005 458.374 213.127 3256.72 186.029 6373.02 160.884 9807.27 137.693 13559.5
91 275 9 818.297 222.687 511.944 459.876 205.591 3233.95 179.405 6323.08 155.112 9727.25 132.711 13446.5
91 280 9 796.661 223.405 497.561 460.653 198.461 3210.8 173.142 6273.12 149.656 9647.63 128.005 13334.3
91 285 9 775.919 224.122 483.814 461.436 191.708 3187.97 167.212 6223.87 144.494 9569.12 123.555 13223.7
91 290 9 756.019 224.493 470.662 462.224 185.304 3165.48 161.591 6175.3 139.604 9491.69 119.342 13114.6
91 295 9 736.913 224.85 458.069 463.019 179.225 3144.95 156.258 6130.22 134.966 9418.84 115.349 13010.8
91 300 9 718.558 225.21 446.003 463.818 173.449 3126.78 151.192 6089.32 130.563 9351.42 111.559 12913.1
91 305 9 700.911 225.573 434.433 464.623 167.956 3108.88 146.377 6048.98 126.378 9284.92 107.96 12816.7
91 310 9 683.935 225.938 423.33 465.433 162.726 3091.24 141.794 6009.2 122.398 9219.32 104.538 12721.6
91 315 9 667.594 226.306 412.668 466.247 157.743 3073.85 137.429 5969.97 118.608 9154.61 101.281 12627.8
91 320 9 651.856 226.677 402.423 467.065 152.991 3056.71 133.267 5931.28 114.996 9090.77 98.178 12535.2
91 325 9 636.69 227.05 392.573 467.887 148.455 3040.73 129.297 5896.76 111.552 9036 95.2199 12458.4
91 330 9 622.067 227.425 383.095 468.713 144.123 3025.47 125.505 5864.74 108.263 8986.52 92.3972 12390.8
91 335 9 607.961 227.802 373.971 469.542 139.981 3010.44 121.882 5833.16 105.122 8937.72 89.7015 12324.1
91 340 9 594.345 228.181 365.182 470.375 136.019 2995.62 118.416 5802.02 102.118 8889.59 87.1251 12258.3
91 345 9 581.198 228.562 356.712 471.03 132.227 2980.82 115.1 5771.12 99.2445 8841.93 84.6607 12193.2
91 350 9 568.496 228.944 348.545 471.372 128.593 2965.92 111.923 5740.32 96.4929 8794.59 82.3019 12128.7
91 355 9 556.22 229.329 340.665 471.723 125.11 2951.21 108.879 5709.93 93.8565 8747.88 80.0424 12065.1
91 360 9 544.349 229.612 333.059 472.081 121.769 2936.71 105.96 5679.95 91.3288 8701.79 77.8767 12002.2
91 365 9 532.865 229.775 325.714 472.446 118.562 2922.41 103.158 5650.36 88.9037 8656.3 75.7995 11940.2
91 370 9 521.752 229.941 318.617 472.819 115.482 2909.29 100.468 5622.87 86.5755 8613.55 73.8058 11881.3
91 375 9 510.992 230.111 311.757 473.199 112.522 2898.07 97.8829 5598.69 84.3392 8575.04 71.8912 11827.1
91 380 9 500.571 230.284 305.124 473.585 109.676 2887.02 95.398 5574.84 82.1897 8537.04 70.0514 11773.6
91 385 9 490.474 230.461 298.706 473.978 106.938 2876.11 93.0079 5551.3 80.1226 8499.55 68.2824 11720.9
91 390 9 480.688 230.641 292.495 474.377 104.303 2865.36 90.7075 5528.08 78.1335 8462.55 66.5807 11668.8
91 395 9 471.199 230.824 286.482 474.782 101.764 2854.75 88.4925 5505.17 76.2186 8426.03 64.9427 11617.3
91 400 9 461.995 231.01 280.657 475.194 99.3186 2844.3 86.3585 5482.56 74.3741 8389.99 63.3652 11566.6
91 405 9 453.065 231.199 275.013 475.61 96.9607 2833.98 84.3016 5460.25 72.5964 8354.42 61.8452 11516.5
91 410 9 444.398 231.391 269.542 476.033 94.6866 2823.81 82.318 5438.23 70.8824 8319.3 60.3799 11467
91 415 9 435.983 231.586 264.238 476.461 92.4922 2813.77 80.4042 5416.49 69.229 8284.62 58.9666 11418.2
91 420 9 427.811 231.783 259.092 476.894 90.3737 2803.87 78.557 5395.04 67.6333 8250.39 57.6028 11369.9
91 425 9 419.871 231.983 254.099 477.332 88.3277 2794.1 76.7731 5373.86 66.0926 8216.6 56.2863 11322.3
91 430 9 412.156 232.186 249.253 477.775 86.3508 2784.47 75.0497 5352.95 64.6044 8183.22 55.0148 11275.3
91 435 9 404.656 232.391 244.548 478.223 84.4399 2774.96 73.3841 5332.3 63.1662 8150.26 53.7862 11228.8
91 440 9 397.363 232.599 239.978 478.609 82.592 2765.5 71.7736 5311.85 61.7758 8117.65 52.5987 11182.9
91 445 9 390.271 232.808 235.538 478.706 80.8044 2755.88 70.2158 5291.36 60.431 8085.14 51.4502 11137.2
91 450 9 383.37 233.02 231.222 478.811 79.0744 2746.39 68.7083 5271.13 59.1299 8053.04 50.3392 11092.1
91 455 9 376.656 233.235 227.028 478.924 77.3995 2737.01 67.2491 5251.15 57.8706 8021.32 49.264 11047.5
91 460 9 370.119 233.451 222.948 479.043 75.7774 2727.76 65.836 5231.41 56.6512 7989.99 48.223 11003.5
91 465 9 363.756 233.513 218.981 479.17 74.2059 2718.62 64.4671 5211.91 55.4701 7959.04 47.2148 10960
91 470 9 357.558 233.575 215.121 479.304 72.6828 2709.6 63.1405 5192.66 54.3256 7928.46 46.238 10917
91 475 9 351.521 233.641 211.364 479.445 71.2062 2700.7 61.8545 5173.63 53.2162 7898.24 45.2913 10874.5
91 480 9 345.64 233.71 207.707 479.592 69.7741 2694.44 60.6075 5159.18 52.1405 7873.82 44.3734 10838.4
91 485 9 339.907 233.782 204.146 479.746 68.3848 2688.42 59.3977 5145.18 51.0972 7850.03 43.4832 10803
91 490 9 334.319 233.857 200.678 479.906 67.0366 2682.49 58.2239 5131.37 50.0848 7826.54 42.6195 10768
91 495 9 328.871 233.936 197.3 480.072 65.7278 2676.64 57.0844 5117.73 49.1022 7803.34 41.7813 10733.5
91 500 9 323.558 234.017 194.008 480.244 64.4569 2670.87 55.978 5104.27 48.1483 7780.42 40.9676 10699.3
91 505 9 318.376 234.101 190.799 480.422 63.2224 2665.19 54.9035 5090.98 47.2218 7757.79 40.1774 10665.6
91 510 9 313.32 234.188 187.671 480.606 62.023 2659.58 53.8595 5077.86 46.3218 7735.44 39.4098 10632.3
91 515 9 308.386 234.278 184.622 480.795 60.8572 2654.05 52.8449 5064.91 45.4472 7713.37 38.664 10599.4
91 520 9 303.57 234.371 181.647 480.99 59.7239 2648.6 51.8587 5052.12 44.5971 7691.56 37.9391 10566.9
91 525 9 298.869 234.466 178.745 481.19 58.6219 2643.22 50.8997 5039.5 43.7705 7670.02 37.2344 10534.8
91 530 9 294.279 234.564 175.914 481.396 57.5499 2637.92 49.9669 5027.03 42.9666 7648.74 36.549 10503
91 535 9 289.796 234.664 173.151 481.606 56.507 2632.69 49.0595 5014.72 42.1846 7627.72 35.8823 10471.7
91 540 9 285.417 234.767 170.454 481.822 55.492 2628.17 48.1764 5005.14 41.4236 7612.72 35.2337 10450.9
91 545 9 281.139 234.872 167.821 482.042 54.5039 2623.72 47.3168 4995.7 40.683 7597.96 34.6023 10430.5
91 550 9 276.959 234.98 165.25 482.268 53.5419 2619.34 46.4799 4986.38 39.9619 7583.4 33.9877 10410.4
91 555 9 272.873 235.09 162.739 482.498 52.6049 2615.02 45.6649 4977.2 39.2597 7569.03 33.3893 10390.5
91 560 9 268.88 235.202 160.286 482.732 51.6922 2610.76 44.871 4968.14 38.5757 7554.86 32.8064 10370.9
91 565 9 264.975 235.316 157.889 482.971 50.8029 2606.57 44.0975 4959.2 37.9094 7540.87 32.2386 10351.6
91 570 9 261.158 235.433 155.547 483.214 49.9361 2602.43 43.3436 4950.38 37.26 7527.07 31.6853 10332.5
91 575 9 257.424 235.552 153.258 483.462 49.0912 2598.36 42.6088 4941.68 36.6271 7513.45 31.146 10313.6
91 580 9 253.772 235.672 151.02 483.714 48.2673 2594.34 41.8924 4933.1 36.01 7500.01 30.6202 10295.1
91 585 9 250.199 235.795 148.831 483.969 47.4639 2590.38 41.1937 4924.63 35.4083 7486.74 30.1076 10276.7
91 590 9 246.703 235.92 146.691 484.229 46.6801 2586.47 40.5123 4916.28 34.8214 7473.65 29.6076 10258.6
91 595 9 243.281 236.047 144.598 484.493 45.9155 2582.62 39.8474 4908.04 34.2489 7460.73 29.1199 10240.7
91 600 9 239.933 236.175 142.551 484.761 45.1693 2578.83 39.1986 4899.9 33.6902 7447.99 28.644 10223.1
91 605 9 236.654 236.306 140.548 485.032 44.441 2575.09 38.5654 4891.88 33.145 7435.4 28.1796 10205.7
91 610 9 233.445 236.438 138.587 485.307 43.73 2571.4 37.9473 4883.96 32.6127 7422.98 27.7262 10188.5
91 615 9 230.302 236.572 136.669 485.585 43.0357 2567.77 37.3438 4876.15 32.0931 7410.72 27.2837 10171.5
91 620 9 227.224 236.708 134.791 485.868 42.3577 2564.18 36.7544 4868.43 31.5856 7398.63 26.8515 10154.8
91 625 9 224.209 236.845 132.952 486.153 41.6954 2560.65 36.1786 4860.83 31.09 7386.68 26.4294 10138.2
91 630 9 221.255 236.984 131.152 486.442 41.0483 2557.17 35.6162 4853.32 30.6058 7374.89 26.0171 10121.9
91 635 9 218.362 237.125 129.389 486.734 40.416 2553.73 35.0666 4845.91 30.1327 7363.26 25.6142 10105.8
91 640 9 215.526 237.268 127.662 487.029 39.798 2550.35 34.5295 4838.59 29.6704 7351.77 25.2205 10089.9
91 645 9 212.747 237.411 125.97 487.328 39.194 2547.01 34.0045 4831.38 29.2185 7340.43 24.8357 10074.2
91 650 9 210.023 237.557 124.313 487.629 38.6034 2543.72 33.4913 4824.25 28.7767 7329.24 24.4596 10058.7
91 655 9 207.352 237.704 122.689 487.934 38.0259 2540.47 32.9894 4817.23 28.3447 7318.19 24.0918 10043.4
91 660 9 204.734 237.852 121.097 488.242 37.4611 2537.28 32.4986 4810.29 27.9223 7307.28 23.7322 10028.2
91 665 9 202.167 238.002 119.538 488.552 36.9086 2534.12 32.0185 4803.44 27.5091 7296.51 23.3804 10013.3
91 670 9 199.649 238.153 118.008 488.865 36.3681 2531.01 31.5488 4796.68 27.1049 7285.87 23.0363 9998.59
91 675 9 197.179 238.306 116.509 489.181 35.8392 2527.95 31.0893 4790.01 26.7095 7275.38 22.6997 9984.04
91 680 9 194.757 238.46 115.039 489.5 35.3216 2524.92 30.6396 4783.43 26.3225 7265.01 22.3703 9969.68
91 685 9 192.38 238.615 113.598 489.821 34.815 2521.94 30.1994 4776.93 25.9437 7254.78 22.0479 9955.49
91 690 9 190.049 238.772 112.184 490.145 34.3191 2519.01 29.7685 4770.52 25.5729 7244.68 21.7323 9941.49
91 695 9 187.761 238.93 110.797 490.472 33.8335 2516.11 29.3467 4764.18 25.21 7234.7 21.4233 9927.66
91 700 9 185.515 239.089 109.437 490.801 33.358 2513.25 28.9336 4757.94 24.8545 7224.85 21.1208 9914
91 705 9 183.311 239.249 108.102 491.132 32.8923 2510.44 28.529 4751.77 24.5065 7215.13 20.8246 9900.52
91 710 9 181.147 239.41 106.792 491.466 32.4362 2507.66 28.1328 4745.68 24.1655 7205.52 20.5344 9887.2
91 715 9 179.023 239.573 105.506 491.802 31.9893 2504.92 27.7446 4739.67 23.8316 7196.04 20.2502 9874.05
91 720 9 176.938 239.737 104.245 492.141 31.5515 2502.22 27.3643 4733.73 23.5044 7186.68 19.9718 9861.06
91 725 9 174.89 239.902 103.006 492.482 31.1224 2499.56 26.9916 4727.88 23.1838 7177.44 19.6989 9848.24
91 730 9 172.879 240.067 101.79 492.824 30.7019 2496.93 26.6263 4722.1 22.8696 7168.31 19.4316 9835.57
91 735 9 170.904 240.234 100.597 493.17 30.2898 2494.35 26.2683 4716.39 22.5616 7159.29 19.1695 9823.06
91 740 9 168.963 240.403 99.4245 493.517 29.8857 2491.8 25.9174 4710.75 22.2597 7150.39 18.9126 9810.71
91 745 9 167.057 240.572 98.2733 493.866 29.4895 2489.28 25.5733 4705.19 21.9637 7141.6 18.6608 9798.51
91 750 9 165.184 240.742 97.1427 494.217 29.101 2486.8 25.2359 4699.7 21.6735 7132.92 18.4139 9786.46
91 755 9 163.344 240.913 96.0322 494.57 28.7201 2484.36 24.9051 4694.28 21.389 7124.35 18.1718 9774.57
91 760 9 161.536 241.085 94.9412 494.925 28.3464 2481.94 24.5805 4688.93 21.1098 7115.89 17.9343 9762.81
91 765 9 159.759 241.258 93.8694 495.282 27.9798 2479.57 24.2622 4683.65 20.8361 7107.53 17.7014 9751.21
91 770 9 158.012 241.432 92.8162 495.641 27.6202 2477.22 23.9499 4678.44 20.5675 7099.28 17.4729 9739.74
91 775 9 156.295 241.606 91.7813 496.002 27.2674 2474.91 23.6435 4673.29 20.304 7091.13 17.2487 9728.42
91 780 9 154.607 241.782 90.7642 496.364 26.9211 2472.64 23.3429 4668.21 20.0454 7083.08 17.0287 9717.24
91 785 9 152.948 241.958 89.7646 496.728 26.5813 2470.39 23.0478 4663.19 19.7916 7075.13 16.8128 9706.2
91 790 9 151.316 242.136 88.782 497.094 26.2478 2468.18 22.7582 4658.24 19.5426 7067.28 16.601 9695.29
91 795 9 149.712 242.314 87.816 497.462 25.9204 2466 22.4739 4653.35 19.2981 7059.52 16.393 9684.52
91 800 9 148.134 242.493 86.8663 497.831 25.5989 2463.84 22.1948 4648.52 19.0581 7051.87 16.1888 9673.88
91 805 9 146.582 242.673 85.9325 498.202 25.2833 2461.72 21.9208 4643.76 18.8225 7044.31 15.9884 9663.37
91 810 9 145.055 242.853 85.0143 498.574 24.9734 2459.63 21.6517 4639.05 18.5911 7036.84 15.7916 9652.99
91 815 9 143.553 243.035 84.1112 498.948 24.669 2457.57 21.3874 4634.41 18.3639 7029.46 15.5983 9642.74
91 820 9 142.076 243.217 83.2231 499.323 24.3701 2455.54 21.1279 4629.83 18.1407 7022.18 15.4085 9632.61
91 825 9 140.622 243.399 82.3495 499.65 24.0764 2453.49 20.8729 4625.25 17.9215 7014.94 15.2221 9622.56
91 830 9 139.192 243.583 81.4901 499.944 23.788 2451.43 20.6225 4620.7 17.7062 7007.75 15.039 9612.59
91 835 9 137.785 243.767 80.6446 500.241 23.5045 2449.4 20.3765 4616.2 17.4946 7000.66 14.859 9602.75
91 840 9 136.4 243.952 79.8128 500.539 23.2261 2447.4 20.1347 4611.77 17.2868 6993.65 14.6823 9593.03
91 845 9 135.036 244.138 78.9944 500.84 22.9524 2445.43 19.8971 4607.39 17.0825 6986.72 14.5086 9583.43
91 850 9 133.694 244.324 78.1889 501.142 22.6834 2443.48 19.6637 4603.06 16.8818 6979.88 14.3379 9573.95
91 855 9 132.374 244.511 77.3963 501.446 22.4191 2441.56 19.4342 4598.79 16.6845 6973.13 14.1701 9564.58
91 860 9 131.073 244.698 76.6162 501.751 22.1592 2439.67 19.2086 4594.58 16.4906 6966.46 14.0052 9555.32
91 865 9 129.793 244.886 75.8483 502.059 21.9038 2437.81 18.9869 4590.41 16.3 6959.87 13.8431 9546.18
91 870 9 128.532 245.075 75.0924 502.368 21.6526 2435.97 18.7689 4586.3 16.1126 6953.36 13.6837 9537.15
91 875 9 127.291 245.264 74.3482 502.679 21.4057 2434.16 18.5545 4582.25 15.9283 6946.94 13.527 9528.23
