zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
84 900 5 51.8483 110.983 29.6124 227.557 7.37647 1098.62 6.377 2057.79 5.45498 3105.05 4.6104 4240.41
84 905 5 51.369 111.033 29.3317 227.657 7.29437 1097.86 6.30598 2056.14 5.39419 3102.51 4.55901 4236.96
84 910 5 50.8972 111.084 29.0554 227.758 7.2136 1097.11 6.23611 2054.52 5.33439 3100 4.50845 4233.55
84 915 5 50.4328 111.135 28.7834 227.86 7.13413 1096.36 6.16736 2052.92 5.27555 3097.52 4.45871 4230.18
84 920 5 49.9755 111.187 28.5157 227.963 7.05593 1095.63 6.09971 2051.34 5.21765 3095.08 4.40976 4226.86
84 925 5 49.5254 111.239 28.2522 228.067 6.97897 1094.91 6.03314 2049.78 5.16068 3092.67 4.36159 4223.58
84 930 5 49.0821 111.291 27.9927 228.171 6.90323 1094.2 5.96762 2048.24 5.1046 3090.29 4.31418 4220.34
84 935 5 48.6456 111.344 27.7371 228.276 6.82868 1093.5 5.90313 2046.72 5.04941 3087.94 4.26752 4217.15
84 940 5 48.2157 111.397 27.4855 228.382 6.7553 1092.81 5.83965 2045.22 4.99508 3085.62 4.22159 4214
84 945 5 47.7923 111.45 27.2377 228.488 6.68306 1092.13 5.77717 2043.74 4.9416 3083.33 4.17637 4210.88
84 950 5 47.3753 111.504 26.9936 228.596 6.61194 1091.46 5.71565 2042.29 4.88895 3081.07 4.13186 4207.81
84 955 5 46.9645 111.558 26.7532 228.704 6.54192 1090.8 5.65508 2040.85 4.83712 3078.84 4.08804 4204.78
84 960 5 46.5599 111.613 26.5164 228.813 6.47298 1090.15 5.59544 2039.43 4.78608 3076.64 4.04489 4201.79
84 965 5 46.1612 111.668 26.2831 228.922 6.40508 1089.51 5.53672 2038.03 4.73582 3074.47 4.0024 4198.84
84 970 5 45.7684 111.723 26.0533 229.032 6.33821 1088.89 5.47887 2036.66 4.68631 3072.35 3.96054 4195.95
84 975 5 45.3812 111.778 25.8267 229.143 6.27223 1088.33 5.42178 2035.44 4.63744 3070.46 3.9192 4193.4
84 980 5 44.9997 111.834 25.6035 229.255 6.20725 1087.79 5.36556 2034.24 4.5893 3068.6 3.87848 4190.88
84 985 5 44.6237 111.89 25.3835 229.367 6.14324 1087.25 5.31017 2033.05 4.54189 3066.77 3.83838 4188.39
84 990 5 44.2532 111.947 25.1667 229.48 6.08019 1086.73 5.25562 2031.89 4.49518 3064.96 3.79887 4185.94
84 995 5 43.888 112.004 24.953 229.593 6.01807 1086.21 5.20188 2030.74 4.44917 3063.17 3.75996 4183.52
84 1000 5 43.528 112.061 24.7424 229.707 5.95688 1085.7 5.14893 2029.6 4.40384 3061.42 3.72162 4181.14
84 50 6 8891.42 57.7244 5440.96 122.163 1990.5 4701.44 1784.04 9846.86 1589.18 15558.4 1405.9 21836.1
84 55 6 7496.63 65.2235 4578.96 137.285 1661.3 4641.71 1482.06 9678.18 1313.07 15246.7 1154.33 21347.3
84 60 6 6432.04 71.7944 3920.24 158.562 1408.44 4544.2 1251.32 9443.78 1103.34 14857.3 964.506 20784.7
84 65 6 5598.4 81.4957 3404.38 170.994 1210.37 4441 1071.5 9200.74 940.853 14450.2 818.416 20189.4
84 70 6 4931.78 87.586 2992.31 183.936 1052.84 4340.82 929.229 8963.75 813.037 14052.7 704.269 19607.7
84 75 6 4388.76 93.3741 2657.12 194.712 925.474 4238.81 814.716 8726.38 710.705 13657.4 613.44 19031.9
84 80 6 3939.32 97.8023 2380.12 204.127 820.93 4127.24 721.104 8475.07 627.44 13247.6 539.936 18444.8
84 85 6 3561.38 102.201 2147.3 213.464 733.21 4027.76 642.763 8250.41 557.966 12881.4 478.818 17920.8
84 90 6 3240.54 106.556 1950.04 222.697 659.538 3931.11 577.195 8033.01 500.054 12528.4 428.113 17417.2
84 95 6 2965.3 110.858 1781.16 231.814 597.022 3836.53 521.73 7820.12 451.242 12182.6 385.559 16923.9
84 100 6 2726.97 115.106 1635.22 240.676 543.478 3744.54 474.357 7614.47 409.689 11850.5 349.473 16452.5
84 105 6 2518.76 118.555 1507.93 245.945 497.112 3656.27 433.425 7420.9 373.877 11539.9 318.467 16013.1
84 110 6 2335.37 120.993 1395.94 251.168 456.514 3579.03 397.639 7248.73 342.621 11260.3 291.459 15613.6
84 115 6 2173.02 123.405 1296.99 256.33 420.96 3503.34 366.363 7079.92 315.369 10986.1 267.979 15221.8
84 120 6 2028.42 125.789 1209.02 261.432 389.627 3430.65 338.851 6920.43 291.449 10730.8 247.422 14861.7
84 125 6 1898.94 128.145 1130.4 266.474 361.855 3359.49 314.506 6764.49 270.325 10481.5 229.31 14510.5
84 130 6 1782.37 130.475 1059.71 271.457 337.06 3290.96 292.797 6614.15 251.513 10241 213.207 14171.6
84 135 6 1676.87 132.778 995.801 276.382 314.734 3227.14 273.26 6473.77 234.592 10016.3 198.731 13854.6
84 140 6 1581.11 135.054 937.888 281.248 294.662 3165.33 255.717 6339.18 219.421 9802.8 185.775 13556.2
84 145 6 1493.88 137.304 885.21 284.349 276.542 3103.7 239.899 6208.29 205.759 9598.13 174.124 13273.2
84 150 6 1414.13 138.644 837.128 287.028 260.128 3048.86 225.586 6089.51 193.416 9408.99 163.616 13007.3
84 155 6 1340.98 139.871 793.094 289.688 245.203 2996.67 212.585 5975.63 182.215 9226.56 154.095 12749.5
84 160 6 1273.62 141.088 752.562 292.325 231.506 2948.2 200.652 5869.6 171.934 9056.51 145.352 12508.9
84 165 6 1211.46 142.295 715.212 294.939 218.959 2901.23 189.729 5767.02 162.529 8892.32 137.361 12277.1
84 170 6 1153.98 143.492 680.715 297.331 207.446 2856.68 179.712 5673.26 153.912 8747.05 130.046 12078.1
84 175 6 1100.7 144.656 648.775 298.818 196.852 2812.02 170.501 5580.2 145.994 8603.34 123.33 11881.5
84 180 6 1051.19 145.334 619.138 300.311 187.084 2772.56 162.015 5496.12 138.705 8470.99 117.154 11697.2
84 185 6 1005.1 146.01 591.576 301.799 178.053 2734.22 154.173 5414.21 131.973 8341.76 111.455 11516.9
84 190 6 962.056 146.684 565.848 303.28 169.641 2698.46 146.866 5337.71 125.699 8221.03 106.14 11348.4
84 195 6 921.825 147.354 541.828 304.753 161.83 2663.3 140.085 5262.47 119.879 8102.27 101.212 11182.7
84 200 6 884.159 148.022 519.361 306.219 154.563 2628.72 133.778 5188.45 114.469 7985.42 96.6336 11019.6
84 205 6 848.834 148.687 498.312 307.589 147.789 2594.61 127.902 5115.53 109.43 7870.34 92.3718 10859
84 210 6 815.654 149.349 478.559 308.251 141.464 2560.36 122.417 5043.07 104.728 7756.38 88.397 10700.3
84 215 6 784.443 149.767 459.997 308.923 135.55 2528.65 117.29 4975.09 100.336 7648.25 84.6856 10548.1
84 220 6 755.027 150.067 442.51 309.605 129.993 2500.51 112.473 4913.72 96.208 7549.23 81.1972 10407
84 225 6 727.27 150.369 426.02 310.288 124.77 2473.34 107.945 4854.41 92.3283 7453.49 77.918 10270.6
84 230 6 701.056 150.673 410.459 310.973 119.862 2446.6 103.693 4796.01 88.685 7359.21 74.8397 10136.2
84 235 6 676.268 150.977 395.757 311.661 115.245 2420.28 99.6922 4738.51 85.259 7266.36 71.9458 10003.8
84 240 6 652.802 151.283 381.849 312.35 110.896 2394.36 95.9242 4681.87 82.0329 7174.9 69.2215 9873.44
84 245 6 630.562 151.59 368.677 313.04 106.793 2369.59 92.3707 4629.12 78.991 7091.63 66.6534 9757.12
84 250 6 609.463 151.898 356.19 313.717 102.918 2346.03 89.0154 4580.51 76.1194 7017.15 64.2296 9655.95
84 255 6 589.409 152.206 344.323 313.879 99.2367 2323.46 85.8265 4534.51 73.3883 6947.03 61.9223 9561.02
84 260 6 570.34 152.481 333.043 314.048 95.7462 2301.69 82.802 4490.16 70.7976 6879.48 59.7329 9469.63
84 265 6 552.198 152.554 322.319 314.234 92.4404 2283.1 79.9388 4451.26 68.3461 6818.71 57.6623 9385.46
84 270 6 534.922 152.63 312.114 314.428 89.3053 2265.08 77.2238 4413.41 66.0219 6759.42 55.6996 9303.11
84 275 6 518.456 152.711 302.392 314.628 86.3289 2247.33 74.6467 4376.11 63.8161 6700.98 53.8372 9221.95
84 280 6 502.749 152.794 293.125 314.834 83.5005 2229.83 72.198 4339.35 61.7206 6643.39 52.0682 9141.94
84 285 6 487.755 152.881 284.283 315.047 80.8104 2212.6 69.8693 4303.12 59.728 6586.61 50.3863 9063.06
84 290 6 473.43 152.971 275.84 315.265 78.2495 2195.61 67.6528 4267.4 57.8316 6530.63 48.7859 8985.3
84 295 6 459.734 153.063 267.772 315.489 75.8095 2178.87 65.5412 4232.19 56.0252 6475.44 47.2615 8908.62
84 300 6 446.631 153.159 260.057 315.718 73.4829 2162.37 63.5279 4197.47 54.3031 6421.01 45.8085 8833
84 305 6 434.086 153.257 252.675 315.953 71.2627 2146.11 61.6068 4163.24 52.66 6367.34 44.4222 8758.43
84 310 6 422.068 153.358 245.605 316.17 69.1423 2130.05 59.7723 4129.45 51.0911 6314.39 43.0988 8684.86
84 315 6 410.547 153.462 238.831 315.995 67.1159 2113.82 58.0192 4095.74 49.592 6261.77 41.8343 8611.89
84 320 6 399.495 153.567 232.337 315.829 65.1778 2097.81 56.3427 4062.49 48.1585 6209.85 40.6252 8539.91
84 325 6 388.888 153.578 226.106 315.674 63.3232 2082.71 54.7387 4030.83 46.7872 6160.03 39.4687 8470.31
84 330 6 378.703 153.507 220.126 315.537 61.5481 2070.49 53.2039 4004.08 45.4756 6116.31 38.3632 8407.18
84 335 6 368.916 153.44 214.381 315.409 59.8471 2058.44 51.7332 3977.7 44.2188 6073.19 37.3039 8344.9
84 340 6 359.506 153.377 208.861 315.289 58.2159 2046.56 50.3231 3951.68 43.0139 6030.64 36.2883 8283.45
84 345 6 350.455 153.318 203.553 315.177 56.6508 2034.85 48.9701 3926.01 41.8578 5988.66 35.314 8222.82
84 350 6 341.743 153.263 198.446 315.073 55.1483 2023.29 47.6713 3900.68 40.7481 5947.25 34.3788 8162.98
84 355 6 333.355 153.211 193.53 314.977 53.705 2011.89 46.4237 3875.69 39.6822 5906.38 33.4806 8103.94
84 360 6 325.274 153.164 188.796 314.888 52.3177 2000.65 45.2246 3851.04 38.6578 5866.04 32.6173 8045.67
84 365 6 317.486 153.12 184.235 314.807 50.9837 1989.57 44.0716 3826.71 37.6728 5826.24 31.7873 7988.15
84 370 6 309.975 153.08 179.838 314.732 49.7002 1978.63 42.9623 3802.7 36.7251 5786.96 30.9888 7931.38
84 375 6 302.73 153.043 175.597 314.665 48.4646 1967.84 41.8944 3779.01 35.8129 5748.18 30.2202 7875.35
84 380 6 295.735 153.009 171.503 314.605 47.2715 1957.9 40.8629 3757.75 34.9314 5714.14 29.4769 7827.07
84 385 6 288.977 152.979 167.547 314.551 46.1177 1949.1 39.8648 3739.75 34.0778 5686.51 28.7565 7789.37
84 390 6 282.449 152.952 163.727 314.503 45.0055 1940.41 38.9028 3722 33.2551 5659.25 28.0622 7752.17
84 395 6 276.141 152.928 160.037 314.462 43.9329 1931.85 37.9751 3704.48 32.4617 5632.35 27.3928 7715.46
84 400 6 270.043 152.907 156.471 314.427 42.8981 1923.4 37.08 3687.19 31.6963 5605.8 26.7469 7679.23
84 405 6 264.147 152.889 153.023 314.397 41.8992 1915.06 36.2161 3670.12 30.9576 5579.59 26.1236 7643.46
84 410 6 258.442 152.874 149.688 314.374 40.9347 1906.83 35.382 3653.28 30.2444 5553.72 25.5218 7608.16
84 415 6 252.922 152.862 146.462 314.356 40.0029 1898.71 34.5762 3636.65 29.5554 5528.18 24.9405 7573.31
84 420 6 247.577 152.852 143.34 314.344 39.1024 1890.7 33.7975 3620.24 28.8896 5502.98 24.3787 7538.9
84 425 6 242.402 152.846 140.317 314.338 38.2319 1882.79 33.0446 3604.04 28.2459 5478.09 23.8357 7504.93
84 430 6 237.388 152.841 137.389 314.336 37.3899 1874.99 32.3165 3588.05 27.6234 5453.51 23.3105 7471.39
84 435 6 232.529 152.84 134.552 314.34 36.5752 1867.29 31.6121 3572.26 27.0212 5429.25 22.8024 7438.27
84 440 6 227.819 152.841 131.803 314.349 35.7867 1859.68 30.9303 3556.67 26.4383 5405.29 22.3106 7405.57
84 445 6 223.251 152.844 129.137 314.362 35.0232 1852.18 30.2702 3541.27 25.8739 5381.63 21.8346 7373.27
84 450 6 218.821 152.85 126.552 314.381 34.2838 1844.77 29.6308 3526.07 25.3274 5358.27 21.3735 7341.38
84 455 6 214.522 152.858 124.044 314.404 33.5673 1837.46 29.0114 3511.06 24.7978 5335.2 20.9267 7309.88
84 460 6 210.349 152.868 121.611 314.432 32.8729 1830.24 28.411 3496.23 24.2846 5312.41 20.4938 7278.77
84 465 6 206.298 152.881 119.249 314.464 32.1996 1823.11 27.8289 3481.59 23.787 5289.9 20.074 7248.04
84 470 6 202.364 152.896 116.955 314.501 31.5467 1816.07 27.2644 3467.12 23.3045 5267.66 19.667 7217.68
84 475 6 198.542 152.913 114.728 314.542 30.9132 1809.12 26.7167 3452.84 22.8363 5245.7 19.2721 7187.7
84 480 6 194.828 152.932 112.563 314.588 30.2984 1802.26 26.1852 3438.73 22.3821 5224 18.8889 7158.07
84 485 6 191.219 152.953 110.46 314.637 29.7016 1795.48 25.6693 3424.79 21.9411 5202.56 18.5169 7128.8
84 490 6 187.709 152.976 108.415 314.69 29.1217 1788.86 25.1679 3411.18 21.5124 5181.64 18.1552 7100.25
84 495 6 184.295 153.001 106.426 314.748 28.5569 1782.61 24.6794 3398.32 21.0946 5161.89 17.8025 7073.32
84 500 6 180.973 153.028 104.491 314.809 28.0082 1776.43 24.2049 3385.62 20.6887 5142.37 17.4598 7046.7
84 505 6 177.742 153.057 102.609 314.874 27.475 1770.32 23.7437 3373.06 20.2943 5123.09 17.1269 7020.4
84 510 6 174.597 153.087 100.777 314.943 26.9566 1764.3 23.2954 3360.66 19.9109 5104.03 16.8032 6994.41
84 515 6 171.536 153.12 98.9944 314.891 26.4527 1758.22 22.8595 3348.28 19.5382 5085.07 16.4885 6968.6
84 520 6 168.556 153.154 97.2591 314.831 25.9625 1752.2 22.4356 3336.03 19.1756 5066.32 16.1825 6943.08
84 525 6 165.653 153.19 95.5694 314.775 25.4856 1746.25 22.0233 3323.92 18.823 5047.79 15.8848 6917.86
84 530 6 162.826 153.228 93.9237 314.724 25.0216 1740.37 21.622 3311.96 18.4798 5029.47 15.5951 6892.92
84 535 6 160.071 153.267 92.3205 314.678 24.57 1734.57 21.2315 3300.13 18.1459 5011.37 15.3132 6868.28
84 540 6 157.386 153.276 90.7583 314.636 24.1303 1728.83 20.8512 3288.44 17.8207 4993.47 15.0387 6843.92
84 545 6 154.77 153.263 89.2362 314.604 23.7025 1724.84 20.4814 3279.71 17.5046 4979.21 14.772 6823.34
84 550 6 152.219 153.253 87.7524 314.577 23.2858 1721.18 20.1212 3271.55 17.1967 4965.69 14.5122 6803.59
84 555 6 149.732 153.245 86.3057 314.554 22.8799 1717.57 19.7704 3263.49 16.8968 4952.32 14.2592 6784.07
84 560 6 147.305 153.238 84.8949 314.536 22.4844 1714 19.4284 3255.53 16.6045 4939.13 14.0126 6764.78
84 565 6 144.939 153.234 83.5187 314.521 22.0988 1710.49 19.0952 3247.68 16.3197 4926.09 13.7723 6745.72
84 570 6 142.629 153.232 82.1761 314.51 21.723 1707.02 18.7703 3239.92 16.042 4913.21 13.5381 6726.89
84 575 6 140.375 153.231 80.866 314.503 21.3565 1703.59 18.4535 3232.25 15.7713 4900.48 13.3096 6708.28
84 580 6 138.176 153.232 79.5873 314.5 20.9991 1700.21 18.1446 3224.69 15.5072 4887.91 13.0869 6689.89
84 585 6 136.028 153.235 78.3391 314.5 20.6504 1696.88 17.8432 3217.21 15.2496 4875.49 12.8695 6671.72
84 590 6 133.93 153.24 77.1203 314.504 20.3102 1693.59 17.5492 3209.83 14.9983 4863.22 12.6575 6653.76
84 595 6 131.882 153.246 75.9301 314.511 19.9782 1690.34 17.2622 3202.54 14.753 4851.09 12.4506 6636.01
84 600 6 129.881 153.254 74.7676 314.522 19.6542 1687.14 16.9822 3195.33 14.5136 4839.11 12.2486 6618.46
84 605 6 127.926 153.264 73.632 314.537 19.3378 1683.97 16.7087 3188.22 14.2799 4827.27 12.0515 6601.12
84 610 6 126.016 153.276 72.5224 314.555 19.0289 1680.85 16.4417 3181.19 14.0517 4815.57 11.859 6583.98
84 615 6 124.149 153.289 71.438 314.576 18.7272 1677.77 16.181 3174.25 13.8289 4804 11.6709 6567.04
84 620 6 122.324 153.303 70.3781 314.6 18.4325 1674.73 15.9263 3167.39 13.6112 4792.58 11.4873 6550.3
84 625 6 120.539 153.319 69.342 314.627 18.1446 1671.73 15.6775 3160.61 13.3985 4781.29 11.3079 6533.74
84 630 6 118.795 153.337 68.329 314.658 17.8633 1668.77 15.4343 3153.92 13.1907 4770.12 11.1326 6517.37
84 635 6 117.088 153.356 67.3381 314.691 17.5882 1665.88 15.1965 3147.4 12.9875 4759.24 10.9611 6501.39
84 640 6 115.418 153.376 66.3685 314.728 17.3187 1663.2 14.9635 3141.28 12.7883 4748.99 10.7929 6486.31
84 645 6 113.785 153.398 65.4199 314.768 17.0553 1660.54 14.7358 3135.24 12.5935 4738.86 10.6285 6471.4
84 650 6 112.186 153.422 64.492 314.81 16.7977 1657.93 14.5131 3129.27 12.4031 4728.85 10.4677 6456.65
84 655 6 110.622 153.446 63.5839 314.855 16.5458 1655.34 14.2953 3123.38 12.2168 4718.95 10.3105 6442.08
84 660 6 109.091 153.472 62.6952 314.903 16.2994 1652.79 14.0822 3117.55 12.0347 4709.18 10.1567 6427.67
84 665 6 107.592 153.5 61.8253 314.954 16.0583 1650.4 13.8739 3112.29 11.8565 4700.61 10.0063 6415.38
84 670 6 106.125 153.528 60.9738 315.008 15.8225 1648.21 13.67 3107.79 11.6822 4693.73 9.85914 6406.04
84 675 6 104.688 153.558 60.14 315.064 15.5917 1646.06 13.4704 3103.35 11.5116 4686.93 9.71513 6396.82
84 680 6 103.281 153.59 59.3236 315.123 15.3658 1643.93 13.2752 3098.96 11.3446 4680.22 9.57418 6387.71
84 685 6 101.903 153.622 58.524 315.184 15.1447 1641.83 13.084 3094.64 11.1812 4673.6 9.43622 6378.73
84 690 6 100.553 153.656 57.7407 315.248 14.9283 1639.76 12.8969 3090.37 11.0212 4667.07 9.30116 6369.86
84 695 6 99.2305 153.691 56.9734 315.314 14.7163 1637.72 12.7137 3086.16 10.8645 4660.62 9.16892 6361.11
84 700 6 97.9345 153.727 56.2216 315.383 14.5087 1635.71 12.5342 3082 10.7111 4654.25 9.03942 6352.46
84 705 6 96.6644 153.764 55.4849 315.454 14.3054 1633.72 12.3585 3077.89 10.5609 4647.96 8.91258 6343.93
84 710 6 95.4196 153.802 54.7629 315.527 14.1063 1631.77 12.1863 3073.84 10.4137 4641.76 8.78834 6335.51
84 715 6 94.1993 153.842 54.0552 315.603 13.9112 1629.84 12.0177 3069.85 10.2695 4635.63 8.66662 6327.2
84 720 6 93.0029 153.882 53.3615 315.681 13.72 1627.93 11.8524 3065.9 10.1282 4629.59 8.54736 6318.99
84 725 6 91.8299 153.924 52.6813 315.761 13.5327 1626.05 11.6905 3062.01 9.98975 4623.62 8.43049 6310.89
84 730 6 90.6796 153.966 52.0143 315.843 13.3491 1624.2 11.5318 3058.16 9.85405 4617.73 8.31595 6302.89
84 735 6 89.5514 154.01 51.3603 315.928 13.1691 1622.37 11.3762 3054.37 9.72104 4611.91 8.20367 6295
84 740 6 88.4448 154.055 50.7187 316.015 12.9926 1620.57 11.2237 3050.62 9.59065 4606.17 8.0936 6287.2
84 745 6 87.3593 154.1 50.0895 316.103 12.8196 1618.8 11.0741 3046.93 9.4628 4600.5 7.98569 6279.51
84 750 6 86.2943 154.147 49.4721 316.194 12.65 1617.04 10.9275 3043.28 9.33743 4594.9 7.87986 6271.91
84 755 6 85.2492 154.195 48.8664 316.287 12.4836 1615.31 10.7836 3039.68 9.21448 4589.38 7.77608 6264.41
84 760 6 84.2237 154.243 48.272 316.381 12.3204 1613.61 10.6426 3036.12 9.09389 4583.92 7.67429 6257.01
84 765 6 83.2172 154.293 47.6887 316.478 12.1603 1611.93 10.5042 3032.61 8.97559 4578.54 7.57444 6249.7
84 770 6 82.2292 154.343 47.1162 316.577 12.0032 1610.27 10.3685 3029.15 8.85954 4573.22 7.47648 6242.48
84 775 6 81.2594 154.394 46.5542 316.677 11.8491 1608.63 10.2353 3025.73 8.74566 4567.97 7.38036 6235.36
84 780 6 80.3072 154.447 46.0025 316.779 11.6979 1607.02 10.1045 3022.36 8.63392 4562.79 7.28604 6228.32
84 785 6 79.3722 154.5 45.4609 316.883 11.5495 1605.43 9.97625 3019.03 8.52426 4557.68 7.19347 6221.38
84 790 6 78.4541 154.554 44.929 316.989 11.4038 1603.86 9.85034 3015.74 8.41662 4552.63 7.10262 6214.52
84 795 6 77.5525 154.608 44.4066 317.097 11.2608 1602.31 9.72673 3012.5 8.31095 4547.64 7.01343 6207.76
84 800 6 76.6669 154.664 43.8936 317.206 11.1204 1600.79 9.60539 3009.29 8.20722 4542.72 6.92587 6201.07
84 805 6 75.7969 154.72 43.3897 317.317 10.9825 1599.28 9.48624 3006.13 8.10537 4537.86 6.8399 6194.48
84 810 6 74.9422 154.778 42.8947 317.43 10.8472 1597.8 9.36925 3003.01 8.00536 4533.07 6.75549 6187.96
84 815 6 74.1025 154.836 42.4084 317.544 10.7142 1596.34 9.25435 2999.93 7.90714 4528.33 6.67258 6181.53
84 820 6 73.2774 154.894 41.9305 317.66 10.5836 1594.89 9.1415 2996.89 7.81067 4523.65 6.59116 6175.18
84 825 6 72.4666 154.954 41.461 317.777 10.4554 1593.47 9.03065 2993.89 7.71592 4519.04 6.51118 6168.92
84 830 6 71.6697 155.014 40.9995 317.896 10.3294 1592.06 8.92175 2990.93 7.62283 4514.48 6.43261 6162.73
84 835 6 70.8864 155.075 40.546 318.017 10.2056 1590.68 8.81477 2988 7.53138 4509.98 6.35542 6156.62
84 840 6 70.1165 155.137 40.1002 318.139 10.084 1589.32 8.70964 2985.12 7.44152 4505.54 6.27957 6150.59
84 845 6 69.3595 155.2 39.662 318.262 9.96442 1587.97 8.60634 2982.27 7.35322 4501.16 6.20504 6144.63
84 850 6 68.6153 155.263 39.2311 318.387 9.84695 1586.64 8.50482 2979.46 7.26644 4496.83 6.1318 6138.76
84 855 6 67.8836 155.327 38.8075 318.514 9.73149 1585.33 8.40504 2976.68 7.18115 4492.55 6.05981 6132.95
84 860 6 67.164 155.391 38.391 318.641 9.618 1584.04 8.30696 2973.94 7.09731 4488.33 5.98905 6127.22
84 865 6 66.4563 155.456 37.9814 318.77 9.50644 1582.77 8.21054 2971.24 7.0149 4484.17 5.91949 6121.56
84 870 6 65.7968 155.522 37.5967 318.901 9.39675 1581.52 8.11575 2968.57 6.93387 4480.06 5.8511 6115.98
84 875 6 65.1641 155.589 37.2265 319.033 9.2889 1580.28 8.02255 2965.93 6.8542 4476 5.78386 6110.47
84 880 6 64.5417 155.656 36.8623 319.166 9.18285 1579.06 7.9309 2963.33 6.77587 4471.99 5.71774 6105.02
84 885 6 63.9293 155.723 36.5039 319.301 9.07855 1577.86 7.84077 2960.77 6.69883 4468.03 5.65271 6099.65
84 890 6 63.3267 155.792 36.1513 319.436 8.97598 1576.67 7.75213 2958.23 6.62306 4464.13 5.58877 6094.34
84 895 6 62.7337 155.861 35.8044 319.573 8.87509 1575.5 7.66495 2955.73 6.54854 4460.27 5.52587 6089.11
84 900 6 62.1501 155.93 35.463 319.711 8.77584 1574.35 7.57918 2953.27 6.47523 4456.46 5.464 6083.94
84 905 6 61.5757 156 35.1269 319.851 8.67821 1573.21 7.49481 2950.83 6.40312 4452.71 5.40313 6078.83
84 910 6 61.0102 156.071 34.7962 319.992 8.58216 1572.09 7.41181 2948.43 6.33217 4449 5.34325 6073.79
84 915 6 60.4536 156.142 34.4706 320.133 8.48764 1570.99 7.33013 2946.06 6.26236 4445.33 5.28433 6068.82
84 920 6 59.9057 156.214 34.1501 320.276 8.39464 1569.9 7.24977 2943.72 6.19367 4441.72 5.22635 6063.91
84 925 6 59.3661 156.287 33.8346 320.42 8.30312 1568.83 7.17068 2941.41 6.12607 4438.15 5.1693 6059.06
84 930 6 58.8349 156.36 33.524 320.566 8.21304 1567.77 7.09284 2939.13 6.05955 4434.63 5.11314 6054.28
84 935 6 58.3118 156.433 33.2181 320.712 8.12438 1566.73 7.01623 2936.88 5.99406 4431.15 5.05788 6049.55
84 940 6 57.7966 156.507 32.9168 320.859 8.03711 1565.7 6.94082 2934.66 5.92961 4427.72 5.00348 6044.89
84 945 6 57.2892 156.581 32.6202 321.008 7.9512 1564.69 6.86659 2932.47 5.86616 4424.33 4.94993 6040.29
84 950 6 56.7894 156.656 32.328 321.157 7.86663 1563.69 6.7935 2930.3 5.8037 4420.99 4.89721 6035.75
84 955 6 56.2971 156.732 32.0402 321.308 7.78335 1562.71 6.72155 2928.17 5.7422 4417.69 4.8453 6031.26
84 960 6 55.8122 156.808 31.7568 321.459 7.70136 1561.74 6.6507 2926.07 5.68164 4414.43 4.79419 6026.84
84 965 6 55.3344 156.884 31.4775 321.612 7.62062 1560.79 6.58093 2923.99 5.62201 4411.22 4.74386 6022.47
84 970 6 54.8636 156.961 31.2023 321.765 7.54109 1559.86 6.51221 2921.96 5.56327 4408.08 4.69428 6018.21
84 975 6 54.3996 157.038 30.9311 321.92 7.46258 1559.05 6.44435 2920.18 5.50525 4405.33 4.64528 6014.49
84 980 6 53.9423 157.116 30.6638 322.075 7.38527 1558.25 6.37752 2918.43 5.4481 4402.63 4.59702 6010.82
84 985 6 53.4917 157.194 30.4004 322.231 7.30911 1557.47 6.31169 2916.71 5.39181 4399.96 4.54948 6007.21
84 990 6 53.0476 157.273 30.1408 322.389 7.23409 1556.69 6.24684 2915.01 5.33637 4397.32 4.50266 6003.65
84 995 6 52.6098 157.352 29.885 322.547 7.16019 1555.93 6.18296 2913.33 5.28175 4394.73 4.45653 6000.13
84 1000 6 52.1784 157.432 29.6329 322.706 7.08738 1555.19 6.12003 2911.67 5.22793 4392.17 4.41109 5996.67
84 50 7 10963.1 77.9418 6936.04 164.944 2908.94 6434.36 2647.37 13455.9 2398.91 21229.6 2163.55 29755.4
84 55 7 9192.43 88.0532 5786.98 185.332 2381.53 6355.02 2155.18 13231.6 1940.47 20815.1 1737.39 29105.6
84 60 7 7846.8 96.898 4914.91 213.998 1983.02 6223.49 1785.33 12916.4 1598.05 20292.9 1421.19 28352.7
84 65 7 6798.27 109.961 4237.18 230.712 1676.09 6083.91 1502.05 12588.7 1337.39 19745 1182.12 27552.8
84 70 7 5964.18 118.148 3700.11 248.11 1436.04 5948.34 1281.74 12268.8 1135.93 19209.5 998.635 26770.5
84 75 7 5288.15 125.924 3266.59 262.578 1245.03 5810.17 1107.33 11948.2 977.376 18676.5 855.164 25995.3
84 80 7 4731.25 131.86 2910.94 275.201 1090.62 5658.78 966.997 11608 850.459 18123 741.006 25203.6
84 85 7 4264.8 137.755 2613.83 287.713 962.856 5523.29 851.271 11303 746.194 17626.8 647.623 24494.7
84 90 7 3870.55 143.588 2363.81 300.081 857.06 5391.59 755.841 11007.6 660.621 17148.1 571.399 23813.1
84 95 7 3533.69 149.349 2151.08 312.289 768.476 5262.64 676.242 10718.2 589.555 16678.9 508.416 23144.8
84 100 7 3243.08 155.034 1968.32 324.15 693.551 5137.14 609.152 10438.4 529.898 16228 455.791 22505.9
84 105 7 2990.04 159.644 1809.73 331.172 629.423 5016.61 551.897 10174.8 479.158 15805.8 411.206 21909.6
