zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
43 900 22 12.8583 16592.7 7.03892 34803.7 1.21954 120433 1.04283 202054 0.880789 279666 0.733418 353269
43 905 22 12.6904 16583.7 6.94655 34780.9 1.20271 120316 1.02839 201853 0.868555 279391 0.723208 352931
43 910 22 12.5259 16574.8 6.85606 34758.3 1.18622 120201 1.01424 201655 0.856574 279120 0.713211 352597
43 915 22 12.3647 16566.1 6.76739 34736.1 1.17007 120087 1.00039 201459 0.84484 278852 0.70342 352267
43 920 22 12.2067 16557.5 6.68049 34714.2 1.15425 119974 0.986821 201265 0.833346 278587 0.693831 351940
43 925 22 12.0567 16549.1 6.59772 34692.6 1.13875 119863 0.973525 201073 0.822086 278325 0.684436 351617
43 930 22 11.9121 16540.8 6.51784 34671.3 1.12356 119752 0.960497 200884 0.811053 278065 0.675231 351297
43 935 22 11.7704 16532.6 6.43955 34650.4 1.10867 119643 0.947728 200696 0.80024 277809 0.666211 350981
43 940 22 11.6315 16524.6 6.36281 34629.7 1.09408 119535 0.935212 200510 0.789643 277555 0.657371 350669
43 945 22 11.4954 16516.7 6.28757 34609.3 1.07977 119429 0.922943 200327 0.779254 277304 0.648705 350360
43 950 22 11.3619 16508.9 6.2138 34589.3 1.06574 119323 0.910913 200145 0.769069 277056 0.64021 350054
43 955 22 11.2309 16501.3 6.14146 34569.5 1.05198 119219 0.899117 199966 0.759083 276810 0.63188 349752
43 960 22 11.1025 16493.8 6.0705 34550 1.03849 119116 0.887548 199788 0.749289 276567 0.623712 349453
43 965 22 10.9766 16486.4 6.00091 34530.8 1.02525 119014 0.8762 199613 0.739684 276327 0.615701 349157
43 970 22 10.853 16479.1 5.93263 34511.9 1.01226 118913 0.865069 199439 0.730262 276089 0.607844 348865
43 975 22 10.7318 16472 5.86564 34493.2 0.999522 118813 0.854147 199267 0.721018 275855 0.600135 348575
43 980 22 10.6128 16464.9 5.7999 34474.9 0.987018 118715 0.843431 199097 0.711949 275622 0.592572 348289
43 985 22 10.496 16458 5.73539 34456.8 0.974747 118617 0.832914 198929 0.703048 275392 0.585151 348006
43 990 22 10.3814 16451.3 5.67206 34439 0.962702 118521 0.822592 198763 0.694313 275165 0.577867 347727
43 995 22 10.2689 16444.6 5.60991 34421.4 0.950878 118426 0.812459 198599 0.68574 274940 0.570719 347450
43 1000 22 10.1585 16438 5.54888 34404.2 0.939269 118332 0.802512 198436 0.677323 274718 0.563701 347176
43 50 23 127613 46335 93792.7 98059 59972.6 618213 54050.2 1.10472e+06 48225.2 1.55758e+06 42497.7 1.9768e+06
43 55 23 98163.6 46069.4 70818.8 97626.5 43473.9 583492 39091 1.03842e+06 34785.3 1.46241e+06 30556.9 1.85546e+06
43 60 23 76832.7 45757.9 54505.9 97095.1 32179.1 550027 28875.1 974574 25632.8 1.37074e+06 22452.3 1.73851e+06
43 65 23 61011.6 45423.1 42619.8 96300.3 24228 520191 21697.9 917473 19217.5 1.28815e+06 16786.6 1.63221e+06
43 70 23 49071.6 44934.9 33798.4 94849.5 18525.2 497550 16566.1 874616 14647 1.22605e+06 12767.9 1.55184e+06
43 75 23 39919.6 44239.3 27137.1 93389.7 14354.5 476501 12818.1 835559 11314.2 1.17056e+06 9842.85 1.48152e+06
43 80 23 32815.6 43535.2 22043.8 91911.4 11271.9 455778 10052.5 797127 8859.73 1.11596e+06 7693.7 1.41227e+06
43 85 23 27220.7 42824 18086 90417.7 8951.19 436010 7972.69 760535 7016.26 1.06399e+06 6081.88 1.34638e+06
43 90 23 22761.9 42130.5 14969.9 88909.7 7177.97 418846 6385.78 728521 5611.93 1.01793e+06 4856.42 1.28708e+06
43 95 23 19174.2 41469.5 12491.2 87403.5 5808.23 405557 5162.53 703787 4532.16 982093 3917.11 1.24047e+06
43 100 23 16265.1 40781 10503.8 85907.3 4742.47 392760 4211.78 680589 3693.98 949395 3189.06 1.19918e+06
43 105 23 13886.3 40096.3 8895.63 84419.7 3904.95 380152 3465.37 657739 3036.69 917181 2618.92 1.15848e+06
43 110 23 11923.4 39415.9 7580.66 82941.5 3237.9 368280 2871.12 636298 2513.63 886995 2165.42 1.12037e+06
43 115 23 10293.5 38739.8 6498.34 81473.2 2703.2 356876 2395.07 615747 2094.89 858084 1802.66 1.08389e+06
43 120 23 8932.21 38068.3 5602.19 80015 2272.17 345647 2011.64 595516 1757.96 829624 1511.12 1.04797e+06
43 125 23 7787.7 37413.3 4854.58 78636.1 1921.46 335301 1699.99 576740 1484.44 802954 1274.81 1.01394e+06
43 130 23 6818.68 36803.9 4225.73 77493.1 1632.79 327459 1443.87 562030 1260.09 781206 1081.45 984986
43 135 23 5995.18 36261.1 3695.02 76356.8 1394.86 320268 1232.83 549261 1075.29 763334 922.229 962489
43 140 23 5291.69 35751.4 3244.51 75230.5 1197.33 313461 1057.67 537221 921.94 746513 790.135 941335
43 145 23 4688.34 35247.3 2860.59 74116.9 1032.83 306756 911.885 525366 794.391 729947 680.353 920499
43 150 23 4168.59 34748.9 2531.84 73015.8 895.087 300151 789.872 513688 687.71 713629 588.603 899972
43 155 23 3718.99 34256 2249.07 71927.1 779.142 293643 687.224 502185 598.016 697553 511.516 879747
43 160 23 3328.54 33768.7 2004.8 70850.8 681.07 287230 600.442 490850 522.227 681712 446.425 859816
43 165 23 2987.97 33286.9 1792.74 69786.8 597.515 281117 526.517 480085 457.675 666690 390.99 840932
43 170 23 2690.02 32810.4 1608.09 68734.8 526.166 275143 463.415 469574 402.599 652028 343.717 822506
43 175 23 2428.52 32339.3 1446.77 67694.7 465.028 269253 409.369 459213 355.451 637576 303.275 804341
43 180 23 2198.05 31889.4 1305.13 66815.7 412.203 264286 362.715 450297 314.798 624849 268.453 787940
43 185 23 1994.29 31462.7 1180.33 66104.7 366.37 260295 322.274 442907 279.598 613942 238.343 773398
43 190 23 1813.83 31048.9 1070.25 65402 326.667 256444 287.253 435964 249.128 603962 212.291 760437
43 195 23 1653.57 30734.3 972.861 64698.7 292.152 252817 256.81 429566 222.639 594946 189.641 748958
43 200 23 1510.82 30423.8 886.419 64004.2 262.017 249295 230.235 423365 199.522 586214 169.878 737842
43 205 23 1383.38 30117.1 809.51 63318.6 235.645 245823 206.987 417252 179.307 577605 152.605 726881
43 210 23 1269.31 29814.4 740.903 62641.6 212.498 242400 186.588 411224 161.575 569115 137.459 716072
43 215 23 1166.97 29515.4 679.546 61973.2 192.12 239023 168.636 405280 145.976 560742 124.141 705410
43 220 23 1074.95 29220.2 624.541 61313.1 174.13 235693 152.792 399416 132.213 552484 112.395 694894
43 225 23 992.026 28928.7 575.115 60661.3 158.203 232412 138.769 393641 120.037 544349 102.006 684535
43 230 23 917.11 28640.8 530.576 60017.6 144.041 229300 126.3 388255 109.21 536881 92.7688 675180
43 235 23 849.319 28356.5 490.38 59381.9 131.441 226257 115.211 383050 99.5831 529759 84.5585 666384
43 240 23 787.853 28075.6 454.028 58754 120.204 223255 105.323 377914 91.0027 522732 77.2431 657707
43 245 23 732.016 27798.2 421.087 58133.8 110.157 220293 96.4859 372848 83.3366 515798 70.7097 649145
43 250 23 681.2 27524.2 391.178 57521.2 101.156 217370 88.5701 367848 76.4719 508957 64.8612 640696
43 255 23 634.87 27253.5 363.971 56916.1 93.0725 214484 81.4639 362914 70.3111 502205 59.6141 632358
43 260 23 592.558 26986 339.178 56318.2 85.7985 211636 75.0708 358044 64.7701 495542 54.8965 624129
43 265 23 553.828 26725.4 316.522 55771.6 79.2166 209066 69.2873 353625 59.7588 489451 50.6309 616543
43 270 23 518.294 26483.2 295.758 55401.5 73.2223 207269 64.0255 350387 55.2048 484756 46.7603 610375
43 275 23 485.825 26244 276.812 55036.2 67.7985 205496 59.2655 347192 51.0863 480122 43.2607 604288
43 280 23 455.996 26007.9 259.439 54675.7 62.8817 203749 54.9515 344047 47.3545 475570 40.0905 598318
43 285 23 428.542 25784.7 243.48 54318.7 58.4181 202062 51.0361 341095 43.9682 471420 37.2145 593035
43 290 23 403.247 25626 228.807 53959.8 54.3675 200389 47.4834 338175 40.8962 467316 34.6058 587813
43 295 23 379.898 25469.3 215.286 53605.4 50.6753 198739 44.2459 335292 38.0974 463264 32.2297 582656
43 300 23 358.315 25314.7 202.81 53255.5 47.3044 197109 41.2908 332445 35.5433 459263 30.0618 577565
43 305 23 338.335 25161.9 191.276 52910.1 44.2178 195537 38.5851 329707 33.2047 455420 28.0768 572675
43 310 23 319.817 25011.2 180.603 52569 41.3895 193999 36.1063 327029 31.0627 451660 26.2587 567892
43 315 23 302.634 24862.3 170.715 52232.1 38.7953 192479 33.833 324384 29.0987 447948 24.5923 563170
43 320 23 286.67 24715.3 161.541 51899.5 36.412 190979 31.7452 321773 27.2953 444283 23.0624 558507
43 325 23 271.821 24570.2 153.02 51571 34.2194 189498 29.8248 319195 25.637 440663 21.656 553901
43 330 23 257.994 24426.8 145.096 51246.5 32.1994 188035 28.056 316648 24.1098 437088 20.361 549352
43 335 23 245.102 24285.2 137.719 50926.1 30.3358 186590 26.4244 314133 22.7016 433557 19.1672 544860
43 340 23 233.07 24145.4 130.842 50609.5 28.6141 185163 24.9176 311649 21.4012 430069 18.065 540422
43 345 23 221.829 24007.3 124.425 50296.8 27.0215 183753 23.5239 309195 20.1988 426624 17.0461 536037
43 350 23 211.313 23870.9 118.428 49987.9 25.5443 182393 22.2313 306834 19.0836 423311 16.101 531824
43 355 23 201.466 23736.1 112.82 49682.8 24.1742 181080 21.0327 304615 18.0495 420287 15.2247 528096
43 360 23 192.239 23603 107.57 49381.2 22.902 179784 19.9199 302426 17.0899 417307 14.4117 524426
43 365 23 183.582 23471.5 102.651 49083.3 21.7194 178504 18.8858 300264 16.1982 414363 13.6565 520801
43 370 23 175.454 23341.5 98.0364 48789 20.6189 177239 17.9236 298127 15.3687 411454 12.9541 517219
43 375 23 167.814 23213.1 93.7039 48498.1 19.5934 175989 17.0273 296016 14.5962 408580 12.3 513680
43 380 23 160.628 23086.2 89.6324 48210.6 18.6369 174754 16.1914 293930 13.8759 405740 11.6903 510183
43 385 23 153.861 22960.9 85.8025 47926.5 17.7438 173533 15.4111 291869 13.2036 402933 11.1214 506727
43 390 23 147.485 22837 82.1968 47645.8 16.9089 172327 14.6818 289831 12.5755 400160 10.5899 503312
43 395 23 141.47 22714.5 78.799 47368.3 16.1276 171134 13.9996 287818 11.988 397419 10.0928 499937
43 400 23 135.792 22593.5 75.5935 47094 15.3948 169981 13.3596 285876 11.4368 394779 9.62648 496692
43 405 23 130.428 22473.9 72.5678 46822.8 14.7076 168841 12.7596 283958 10.9202 392173 9.18947 493487
43 410 23 125.356 22355.6 69.7096 46554.8 14.0627 167715 12.1966 282062 10.4356 389597 8.77959 490320
43 415 23 120.558 22238.8 67.0073 46289.8 13.4569 166601 11.6679 280188 9.98056 387050 8.39479 487188
43 420 23 116.013 22125.3 64.4494 46055.6 12.8861 165593 11.17 278471 9.55226 384689 8.03282 484248
43 425 23 111.703 22018.1 62.0246 45884.3 12.3462 164818 10.6995 277100 9.14792 382733 7.69151 481714
43 430 23 107.616 21912.2 59.7271 45715.1 11.8378 164051 10.2564 275746 8.76727 380799 7.37026 479210
43 435 23 103.738 21807.5 57.5484 45548 11.3585 163294 9.83891 274407 8.40861 378887 7.0676 476734
43 440 23 100.056 21704.1 55.4811 45382.9 10.9064 162546 9.44508 273084 8.07038 376998 6.78224 474287
43 445 23 96.5565 21601.8 53.5179 45219.9 10.4794 161806 9.0733 271776 7.75114 375130 6.51294 471868
43 450 23 93.229 21500.8 51.6525 45058.8 10.076 161079 8.72205 270500 7.44958 373322 6.25859 469543
43 455 23 90.0622 21400.8 49.878 44899.7 9.69381 160402 8.38928 269358 7.16385 371768 6.01754 467632
43 460 23 87.0473 21312.6 48.1898 44741.4 9.33226 159736 8.07451 268238 6.89361 370247 5.78955 465762
43 465 23 84.1755 21243.6 46.5829 44582.9 8.99037 159077 7.77691 267130 6.63812 368741 5.57402 463912
43 470 23 81.4378 21175.4 45.0521 44426.4 8.66627 158425 7.49484 266034 6.39603 367253 5.36983 462084
43 475 23 78.8264 21108.1 43.5926 44271.7 8.35879 157780 7.2273 264951 6.16644 365783 5.17622 460276
43 480 23 76.334 21041.6 42.2004 44118.9 8.06688 157143 6.97336 263880 5.94856 364329 4.99251 458489
43 485 23 73.9537 20975.8 40.8717 43967.9 7.78956 156514 6.73215 262821 5.74165 362891 4.81807 456723
43 490 23 71.6793 20910.9 39.6026 43818.6 7.52589 155891 6.50287 261775 5.54501 361470 4.65232 454977
43 495 23 69.5048 20846.7 38.3899 43671.1 7.27506 155276 6.28479 260741 5.35801 360066 4.49471 453251
43 500 23 67.4247 20783.3 37.2305 43525.3 7.03626 154667 6.07721 259718 5.18004 358677 4.34475 451545
43 505 23 65.4339 20720.7 36.1213 43381.2 6.80877 154066 5.87951 258706 5.01058 357304 4.20197 449857
43 510 23 63.5275 20658.8 35.0597 43238.8 6.59192 153471 5.69109 257706 4.84909 355946 4.06593 448189
43 515 23 61.7009 20597.6 34.043 43098 6.38507 152882 5.5114 256717 4.69512 354603 3.93624 446539
43 520 23 59.95 20537.1 33.0688 42958.8 6.18765 152301 5.33993 255740 4.54822 353275 3.81253 444908
43 525 23 58.2709 20477.4 32.135 42821.2 5.99911 151725 5.1762 254773 4.40798 351962 3.69444 443295
43 530 23 56.6597 20418.3 31.2393 42685.2 5.81895 151157 5.01978 253816 4.27401 350664 3.58165 441700
43 535 23 55.113 20360 30.3798 42550.8 5.64668 150594 4.87024 252870 4.14597 349380 3.47386 440122
43 540 23 53.6275 20302.3 29.5547 42417.9 5.48187 150038 4.7272 251935 4.02351 348109 3.37079 438562
43 545 23 52.2001 20245.2 28.7621 42286.5 5.32411 149487 4.59031 251009 3.90634 346853 3.27218 437019
43 550 23 50.828 20188.9 28.0005 42156.5 5.17302 148943 4.45923 250094 3.79415 345611 3.17778 435492
43 555 23 49.508 20135.4 27.2678 42059.9 5.02773 148505 4.33327 249335 3.68644 344549 3.08724 434148
43 560 23 48.2378 20083 26.5631 41968.9 4.88835 148090 4.21247 248610 3.58317 343529 3.00045 432848
43 565 23 47.0152 20031.2 25.8849 41879 4.75466 147679 4.09662 247893 3.48414 342521 2.91724 431563
43 570 23 45.838 19980 25.2322 41790.2 4.62636 147273 3.98546 247185 3.38914 341524 2.83741 430292
43 575 23 44.7039 19929.4 24.6035 41702.5 4.50316 146872 3.87874 246484 3.29795 340538 2.76081 429034
43 580 23 43.6109 19879.4 23.9979 41615.9 4.38481 146475 3.77624 245791 3.21038 339562 2.68725 427791
43 585 23 42.5572 19830 23.4141 41530.3 4.27107 146083 3.67774 245105 3.12624 338598 2.61658 426560
43 590 23 41.5408 19781.1 22.8511 41445.8 4.16151 145706 3.58286 244450 3.04518 337677 2.54848 425387
43 595 23 40.5598 19732.8 22.3079 41362.3 4.05593 145347 3.49141 243828 2.96704 336804 2.4828 424275
43 600 23 39.613 19685.1 21.7837 41279.8 3.95431 144992 3.40341 243213 2.89185 335940 2.41961 423175
43 605 23 38.6989 19637.9 21.2777 41198.3 3.85646 144642 3.3187 242604 2.81948 335086 2.3588 422088
43 610 23 37.8158 19591.2 20.789 41117.8 3.76221 144295 3.2371 242003 2.74978 334242 2.30025 421012
43 615 23 36.9627 19551.1 20.3171 41037.7 3.67146 143951 3.15855 241407 2.6827 333406 2.24389 419948
43 620 23 36.1381 19517 19.8611 40957.8 3.58404 143611 3.0829 240818 2.61809 332579 2.18962 418894
43 625 23 35.3408 19483.4 19.4203 40879 3.49971 143274 3.00993 240234 2.55579 331761 2.13729 417852
43 630 23 34.5696 19450.2 18.994 40801 3.41835 142941 2.93954 239658 2.4957 330951 2.08682 416822
43 635 23 33.8234 19417.4 18.5816 40724 3.33981 142612 2.8716 239087 2.4377 330151 2.03812 415802
43 640 23 33.1012 19385 18.1826 40647.9 3.26396 142286 2.806 238523 2.38172 329359 1.99111 414793
43 645 23 32.4019 19353 17.7963 40572.8 3.19068 141964 2.74263 237965 2.32764 328575 1.94572 413795
43 650 23 31.7247 19321.4 17.4223 40498.5 3.11986 141645 2.6814 237413 2.2754 327800 1.90186 412808
43 655 23 31.0686 19290.2 17.06 40425 3.0514 141330 2.62222 236867 2.22491 327034 1.85948 411832
43 660 23 30.4327 19259.4 16.7089 40352.5 2.98518 141019 2.56498 236326 2.17609 326275 1.81851 410865
43 665 23 29.8163 19228.9 16.3687 40280.8 2.92111 140711 2.50962 235792 2.12887 325525 1.77889 409909
43 670 23 29.2186 19198.9 16.0388 40209.9 2.8591 140406 2.45604 235263 2.08319 324782 1.74055 408963
43 675 23 28.6388 19169.1 15.7189 40139.9 2.79907 140104 2.40417 234740 2.03897 324048 1.70345 408027
43 680 23 28.0763 19139.8 15.4086 40070.7 2.74093 139806 2.35395 234222 1.99615 323321 1.66753 407101
43 685 23 27.5304 19110.8 15.1075 40002.3 2.68459 139511 2.3053 233710 1.95468 322602 1.63274 406185
43 690 23 27.0004 19082.2 14.8152 39934.7 2.63 139219 2.25815 233204 1.9145 321890 1.59904 405278
43 695 23 26.4857 19053.9 14.5314 39867.9 2.57707 138930 2.21245 232703 1.87556 321186 1.56638 404381
43 700 23 25.9859 19025.9 14.2558 39801.8 2.52574 138644 2.16814 232207 1.8378 320489 1.53472 403493
43 705 23 25.5002 18998.3 13.9881 39736.6 2.47595 138361 2.12516 231716 1.80118 319800 1.50402 402614
43 710 23 25.0282 18971.1 13.7279 39672 2.42764 138082 2.08346 231230 1.76566 319118 1.47424 401744
43 715 23 24.5694 18944.1 13.4751 39608.3 2.38073 137805 2.04299 230750 1.73119 318442 1.44534 400884
43 720 23 24.1233 18917.5 13.2293 39545.2 2.3352 137531 2.0037 230274 1.69773 317774 1.41729 400032
43 725 23 23.6895 18891.2 12.9902 39482.9 2.29097 137260 1.96554 229803 1.66524 317113 1.39006 399189
43 730 23 23.2675 18865.3 12.7577 39421.3 2.248 136992 1.92848 229338 1.63368 316458 1.36361 398354
43 735 23 22.8568 18839.6 12.5315 39360.5 2.20624 136727 1.89246 228877 1.60302 315810 1.33792 397528
43 740 23 22.4571 18814.2 12.3114 39300.3 2.16565 136464 1.85746 228421 1.57323 315169 1.31295 396711
43 745 23 22.0681 18789.2 12.0971 39240.8 2.12619 136204 1.82343 227969 1.54427 314535 1.28869 395901
43 750 23 21.6892 18764.4 11.8885 39182 2.0878 135947 1.79034 227522 1.5161 313907 1.26509 395100
43 755 23 21.3203 18740 11.6854 39123.8 2.05046 135693 1.75815 227080 1.48871 313285 1.24215 394307
43 760 23 20.9608 18715.8 11.4875 39066.4 2.01412 135441 1.72683 226642 1.46207 312669 1.21983 393522
43 765 23 20.6106 18692 11.2947 39009.5 1.97875 135192 1.69635 226209 1.43614 312060 1.19811 392745
43 770 23 20.2692 18669.7 11.1067 38972.7 1.94422 135003 1.6666 225862 1.41085 311551 1.17696 392069
43 775 23 19.9364 18647.9 10.9235 38937.4 1.91057 134822 1.63763 225529 1.38623 311059 1.15636 391412
43 780 23 19.612 18626.3 10.7449 38902.7 1.87779 134643 1.60942 225200 1.36225 310572 1.1363 390761
43 785 23 19.2956 18605 10.5707 38868.4 1.84586 134467 1.58193 224874 1.3389 310091 1.11677 390117
43 790 23 18.987 18584 10.4009 38834.6 1.81475 134292 1.55515 224552 1.31614 309615 1.09774 389479
43 795 23 18.6859 18563.2 10.2352 38801.3 1.78442 134119 1.52905 224233 1.29397 309143 1.07919 388849
43 800 23 18.3921 18542.7 10.0735 38768.4 1.75486 133949 1.50361 223918 1.27236 308677 1.06112 388224
43 805 23 18.1054 18522.4 9.91572 38736.1 1.72603 133780 1.4788 223606 1.25129 308215 1.0435 387607
43 810 23 17.8255 18502.4 9.76172 38704.1 1.69791 133613 1.45461 223298 1.23074 307759 1.02632 386995
43 815 23 17.5523 18482.7 9.61139 38672.6 1.67048 133448 1.43101 222993 1.21071 307307 1.00957 386390
43 820 23 17.2855 18463.1 9.4646 38641.6 1.64372 133285 1.40799 222691 1.19116 306859 0.993226 385791
43 825 23 17.0249 18443.9 9.32124 38610.9 1.6176 133123 1.38552 222392 1.17208 306417 0.977279 385198
43 830 23 16.7703 18424.8 9.18121 38580.7 1.5921 132964 1.36359 222097 1.15346 305979 0.961717 384611
43 835 23 16.5216 18406 9.04441 38551 1.5672 132806 1.34218 221804 1.13529 305546 0.946527 384030
43 840 23 16.2786 18387.4 8.91073 38521.6 1.54289 132650 1.32128 221515 1.11755 305117 0.931697 383455
43 845 23 16.041 18369.1 8.78009 38492.7 1.51914 132496 1.30086 221229 1.10022 304692 0.917215 382886
43 850 23 15.8088 18351 8.65238 38464.2 1.49595 132343 1.28092 220946 1.08329 304272 0.903071 382323
43 855 23 15.5818 18333.1 8.52754 38436 1.47328 132201 1.26143 220701 1.06676 303936 0.889254 381906
43 860 23 15.3598 18315.4 8.40546 38408.3 1.45113 132061 1.24239 220462 1.0506 303610 0.875754 381506
43 865 23 15.1427 18297.9 8.28607 38381 1.42947 131923 1.22379 220225 1.03481 303287 0.862562 381110
43 870 23 14.9303 18280.7 8.16929 38354.1 1.40831 131786 1.20559 219991 1.01938 302969 0.849667 380719
43 875 23 14.7225 18263.7 8.05504 38327.5 1.38761 131651 1.18781 219760 1.00429 302653 0.837061 380332
43 880 23 14.5192 18251.7 7.94328 38300.8 1.36739 131517 1.17043 219531 0.989554 302341 0.824749 379949
43 885 23 14.3202 18241.3 7.83392 38274.3 1.34762 131385 1.15345 219304 0.975145 302032 0.812711 379570
43 890 23 14.1255 18231 7.72688 38248.2 1.32827 131253 1.13683 219079 0.96105 301727 0.800936 379195
43 895 23 13.9349 18220.8 7.6221 38222.5 1.30935 131124 1.12057 218858 0.94726 301424 0.789417 378824
43 900 23 13.7482 18210.8 7.51951 38197.2 1.29082 130995 1.10466 218638 0.933767 301126 0.778146 378458
43 905 23 13.5654 18201 7.41906 38172.2 1.27269 130869 1.08909 218421 0.920561 300830 0.767116 378095
43 910 23 13.3864 18191.3 7.32068 38147.5 1.25494 130743 1.07384 218207 0.907635 300538 0.75632 377736
43 915 23 13.2111 18181.8 7.22432 38123.2 1.23756 130619 1.05892 217994 0.89498 300249 0.745751 377382
43 920 23 13.0393 18172.4 7.12992 38099.3 1.22054 130497 1.0443 217784 0.882589 299963 0.735404 377031
43 925 23 12.876 18163.2 7.03993 38075.7 1.20387 130375 1.02999 217577 0.870454 299680 0.725271 376685
43 930 23 12.7186 18154.2 6.95307 38052.4 1.18754 130256 1.01597 217372 0.858569 299400 0.715346 376342
43 935 23 12.5644 18145.2 6.86797 38029.5 1.17154 130137 1.00223 217169 0.846927 299124 0.705625 376002
43 940 23 12.4133 18136.5 6.78458 38006.9 1.15586 130020 0.988773 216968 0.83552 298850 0.696101 375667
43 945 23 12.2652 18127.8 6.70285 37984.7 1.1405 129904 0.975585 216769 0.824342 298579 0.686769 375335
43 950 23 12.1201 18119.4 6.62274 37962.7 1.12544 129790 0.962659 216573 0.813388 298312 0.677624 375007
43 955 23 11.9778 18111 6.54421 37941.1 1.11067 129676 0.949988 216378 0.802651 298047 0.66866 374683
43 960 23 11.8382 18102.8 6.46721 37919.8 1.0962 129564 0.937567 216186 0.792126 297785 0.659874 374362
43 965 23 11.7014 18094.7 6.39171 37898.9 1.082 129454 0.925387 215996 0.781806 297526 0.65126 374044
43 970 23 11.5673 18086.8 6.31767 37878.2 1.06808 129344 0.913444 215808 0.771687 297270 0.642813 373731
43 975 23 11.4357 18079 6.24504 37857.8 1.05443 129236 0.90173 215622 0.761763 297017 0.63453 373420
43 980 23 11.3066 18071.3 6.1738 37837.7 1.04104 129129 0.890239 215438 0.752029 296766 0.626406 373113
43 985 23 11.1799 18063.8 6.1039 37818 1.0279 129023 0.878967 215256 0.742481 296519 0.618437 372809
43 990 23 11.0556 18056.4 6.03532 37798.5 1.015 128918 0.867907 215077 0.733113 296274 0.610619 372509
43 995 23 10.9337 18049.1 5.96801 37779.3 1.00235 128815 0.857054 214899 0.723921 296031 0.602948 372212
43 1000 23 10.814 18042 5.90196 37760.4 0.989931 128712 0.846404 214723 0.7149 295791 0.595421 371918
43 50 24 145939 50094.6 106212 106007 66485.3 666533 59897.1 1.18655e+06 53419.8 1.66606e+06 47053.5 2.10506e+06
43 55 24 112538 49845.1 80432.3 105619 48326.3 629310 43440.9 1.11564e+06 38643.3 1.56461e+06 33933.4 1.97622e+06
43 60 24 88278.8 49541.5 62071.2 105115 35863.6 593397 32173.6 1.0473e+06 28553.6 1.46683e+06 25003.5 1.85198e+06
43 65 24 70240.7 49208.4 48654.7 104318 27068.6 561375 24237.5 986192 21462.5 1.37877e+06 18743.7 1.73911e+06
43 70 24 56596.8 48704 38671.6 102798 20746.5 537068 18549.9 940320 16398.7 1.31255e+06 14292.8 1.65377e+06
43 75 24 46115.1 47972 31113.3 101263 16111.6 514449 14385.7 898464 12696.7 1.25331e+06 11044.6 1.57897e+06
43 80 24 37962.2 47228.5 25320.1 99702.3 12678 492167 11305.8 857254 9963.88 1.19496e+06 8652.15 1.50529e+06
43 85 24 31529.6 46475.4 20808.5 98121.1 10087.4 470905 8984.49 818012 7906.57 1.13944e+06 6853.64 1.43519e+06
43 90 24 26394.8 45739.1 17249.3 96519.4 8103.91 452450 7209.58 783701 6336.02 1.09027e+06 5483.25 1.37216e+06
43 95 24 22257.1 45035.2 14413 94913.1 6568.95 438159 5838.88 757197 5126.18 1.05203e+06 4430.84 1.32265e+06
43 100 24 18897.1 44300 12134.7 93315.1 5372.35 424381 4771.46 732296 4185.18 1.01706e+06 3613.5 1.27867e+06
43 105 24 16146.1 43568 10288.2 91724 4430.3 410802 3931.91 707760 3445.88 982598 2972.21 1.23532e+06
43 110 24 13873.2 42839.5 8775.94 90141 3678.67 398016 3262.3 684739 2856.46 950310 2461.16 1.19473e+06
43 115 24 11983.8 42115 7529.48 88566.9 3075.16 385733 2724.97 662672 2383.8 919385 2051.65 1.15587e+06
43 120 24 10404.2 41394.6 6496.04 87002.2 2587.92 373634 2291.52 640946 2002.88 888938 1722.01 1.11761e+06
43 125 24 9074.85 40691.2 5632.88 85521.5 2190.92 362487 1938.7 620787 1693.2 860420 1454.43 1.08139e+06
43 130 24 7948.48 40035.6 4906.11 84293.6 1863.74 354047 1648.39 605025 1438.88 837229 1235.2 1.05066e+06
43 135 24 6990.51 39451.8 4292.1 83071.9 1593.7 346295 1408.86 591303 1229.1 818097 1054.42 1.02668e+06
43 140 24 6171.53 38903.6 3770.38 81860 1369.23 338956 1209.78 578367 1054.79 800092 904.244 1.00413e+06
43 145 24 5468.66 38361.1 3325.37 80660.8 1182.07 331727 1043.89 565626 909.624 782358 779.277 981923
43 150 24 4862.82 37824.3 2944 79474.6 1025.17 324604 904.893 553075 788.073 764888 674.714 960042
43 155 24 4338.46 37293.3 2615.71 78301.1 892.968 317585 787.832 540709 685.764 747675 586.766 938481
43 160 24 3882.85 36768 2331.94 77140.4 781.029 310666 688.763 528524 599.229 730713 512.426 917233
43 165 24 3485.28 36248.3 2085.42 75992.3 685.568 304073 604.288 516951 525.448 714628 449.049 897102
43 170 24 3137.33 35734.2 1870.65 74856.8 603.979 297628 532.116 505652 462.441 698929 394.954 877459
43 175 24 2831.84 35225.6 1682.92 73733.6 534.008 291273 470.249 494513 408.458 683453 348.636 858094
43 180 24 2562.52 34739.6 1518.02 72784.5 473.509 285917 416.806 484938 361.878 669846 308.724 840642
43 185 24 2324.37 34278 1372.68 72017.2 420.982 281617 370.448 477015 321.517 658211 274.19 825205
43 190 24 2113.41 33830.5 1244.43 71258.5 375.449 277464 330.276 469560 286.555 647544 244.288 811419
43 195 24 1926.02 33490.8 1130.93 70498.6 335.841 273550 295.332 462683 256.142 637896 218.274 799190
