zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
63 50 29 327273 10729.5 291280 22582 255287 307323 236981 575891 218799 828286 200740 1.06451e+06
63 55 29 260988 11356.9 229307 23947.2 197626 294897 182896 550320 168275 790217 153764 1.01459e+06
63 60 29 211248 11960.5 183221 25262.3 155194 283108 143224 526220 131350 754601 119574 968250
63 65 29 173324 12543.8 148421 26333.8 123518 272020 113704 503748 103976 721517 94334 925328
63 70 29 143834 12907 121620 27097.6 99406.1 262074 91303.1 483679 83275.6 691912 75323.5 886774
63 75 29 120586 13238.2 100701 27771 80815.7 252678 74073.6 464895 67397.9 664421 60788.6 851256
63 80 29 102042 13483 84184.3 28221.3 66326.5 244366 60681.8 448487 55095.4 640583 49567.5 820656
63 85 29 87042.8 13673.2 70957.6 28652.4 54872.4 236407 50114.9 432765 45408.9 617726 40754.4 791290
63 90 29 74826.1 13857.6 60297 28940.4 45767.9 228955 41734.7 418018 37747.1 596129 33804.9 763288
63 95 29 64727.5 13951.2 51569.4 29141.6 38411.3 222285 34974.7 404736 31578.5 576493 28222.5 737558
63 100 29 56354.4 14029.9 44408.3 29331.2 32462.1 215710 29517.8 391641 26609.2 557125 23736.4 712162
63 105 29 49314.2 14105.8 38442.8 29441.2 27571.4 209928 25036.5 380410 22533.4 540887 20062.1 691359
63 110 29 43378.4 14139.5 33462.9 29468.4 23547.4 204836 21356.1 370605 19193.2 526773 17058.7 673342
63 115 29 38346.9 14142.1 29283.8 29491.2 20220.8 199822 18318.1 360947 16440.7 512865 14588.7 655577
63 120 29 34055.9 14142.3 25755 29508.7 17454.2 194884 15794.8 351434 14158.2 499161 12544.3 638062
63 125 29 30373.1 14145.3 22755.4 29438.8 15137.8 190393 13685.7 342742 12254 486485 10842.8 621623
63 130 29 27193.1 14114.9 20189.2 29326 13185.4 186424 11910.9 334962 10654.8 474940 9417.09 606359
63 135 29 24435.2 14057.4 17984.1 29214.1 11533 182509 10410.4 327286 9304.36 463547 8214.93 591291
63 140 29 22027.8 13999.8 16075.5 29102 10123.1 178766 9130.83 319947 8153.54 452645 7191.28 576859
63 145 29 19914.7 13942.2 14413.3 28989.6 8911.99 175312 8031.96 313249 7165.54 442802 6312.75 563969
63 150 29 18059.5 13884.6 12966.8 28877.1 7874.04 172019 7091.08 307090 6320.51 434090 5562.33 553020
63 155 29 16424.5 13827 11702.7 28764.4 6980.82 168775 6282.1 301022 5594.68 425505 4918.56 542225
63 160 29 14978.2 13769.5 10593.7 28651.7 6209.12 165578 5583.76 295042 4968.72 417043 4364 531582
63 165 29 13694.5 13712 9617.2 28538.9 5539.91 162427 4978.64 289148 4426.82 408701 3884.46 521087
63 170 29 12548.2 13654.5 8751.29 28426 4954.4 159467 4449.29 283621 3952.86 400890 3465.11 511272
63 175 29 11524.4 13597.1 7983.79 28307.3 4443.19 156551 3987.45 278185 3539.7 393209 3099.93 501622
63 180 29 10605.9 13549.6 7299.9 28141.2 3993.93 154275 3582.27 273850 3177.96 386869 2781 493330
63 185 29 9780.57 13490.3 6689.72 27981.9 3598.87 152154 3226.27 269780 2860.45 380859 2501.4 485392
63 190 29 9037.32 13415.2 6144.01 27825.6 3250.7 150065 2912.71 265768 2580.98 374933 2255.51 477562
63 195 29 8366.39 13341.1 5654.72 27671.2 2943.06 148012 2635.8 261824 2334.33 369107 2038.66 469862
63 200 29 7758.15 13267.9 5213.76 27518.9 2669.36 146091 2389.44 258136 2114.9 363655 1845.73 462648
63 205 29 7206.72 13195.6 4816.57 27368.4 2426.41 144197 2170.88 254501 1920.35 358280 1674.82 455533
63 210 29 6705.71 13124.2 4457.96 27219.8 2210.21 142352 1976.5 251001 1747.43 353168 1523.01 448852
63 215 29 6249.55 13053.7 4133.46 27073.1 2017.37 140593 1803.19 247794 1593.35 348676 1387.84 443238
63 220 29 5833.41 12984.2 3839.18 26928.1 1844.95 138859 1648.33 244632 1455.75 344245 1267.21 437700
63 225 29 5453.06 12915.4 3571.76 26785 1690.47 137149 1509.63 241513 1332.58 339875 1159.31 432237
63 230 29 5104.77 12847.6 3328.26 26643.6 1551.75 135463 1385.15 238437 1222.09 335565 1062.58 426847
63 235 29 4785.28 12780.5 3106.11 26503.9 1426.93 133799 1273.19 235402 1122.77 331312 975.675 421529
63 240 29 4491.73 12714.3 2903.07 26365.9 1314.4 132158 1172.29 232408 1033.31 327115 897.448 416280
63 245 29 4221.39 12648.8 2716.99 26229.6 1212.59 130569 1081.03 229512 952.408 323059 826.727 411210
63 250 29 3971.84 12584.2 2545.96 26094.8 1120.09 129074 998.103 226798 878.891 319266 762.449 406479
63 255 29 3741.5 12520.3 2388.88 25961.7 1036.25 127599 922.982 224119 812.327 315523 704.286 401808
63 260 29 3528.59 12457.2 2244.36 25829.3 960.14 126142 854.813 221475 751.954 311826 651.564 397197
63 265 29 3331.16 12401.4 2110.88 25709.7 890.59 125057 792.599 219442 696.941 308865 603.616 393325
63 270 29 3148.12 12347.6 1987.65 25594.3 827.187 124050 735.914 217541 646.848 306067 559.989 389627
63 275 29 2978.24 12294.4 1873.8 25480.6 769.352 123058 684.225 215666 601.187 303306 520.24 385977
63 280 29 2820.39 12241.8 1768.45 25368.6 716.515 122078 637.018 213816 559.502 300581 483.968 382375
63 285 29 2673.52 12190 1670.85 25258.1 668.173 121112 593.841 211989 521.39 297892 450.819 378818
63 290 29 2536.72 12138.9 1580.3 25149.3 623.88 120158 554.293 210187 486.493 295237 420.48 375307
63 295 29 2409.13 12088.5 1496.19 25042 583.239 119217 518.017 208408 454.495 292616 392.673 371841
63 300 29 2290.02 12038.9 1417.96 24936.3 545.898 118288 484.696 206652 425.114 290029 367.15 368418
63 305 29 2178.7 11990 1345.12 24832 511.543 117371 454.05 204918 398.1 287474 343.693 365037
63 310 29 2074.54 11941.8 1277.22 24729.2 479.896 116466 425.827 203206 373.231 284951 322.106 361699
63 315 29 1976.98 11894.2 1213.84 24627.8 450.706 115572 399.803 201516 350.306 282459 302.214 358402
63 320 29 1885.52 11847.3 1154.64 24527.9 423.748 114712 375.776 199934 329.147 280194 283.862 355493
63 325 29 1799.69 11801.1 1099.26 24429.3 398.823 113880 353.567 198442 309.595 278117 266.91 352904
63 330 29 1719.08 11755.5 1047.41 24332.1 375.751 113058 333.014 196969 291.507 276064 251.232 350345
63 335 29 1643.28 11710.6 998.824 24236.3 354.368 112246 313.971 195513 274.754 274037 236.715 347817
63 340 29 1571.96 11666.3 953.243 24141.7 334.531 111445 296.309 194076 259.219 272034 223.259 345320
63 345 29 1504.71 11622.6 910.376 24048.4 316.04 110696 279.843 192740 244.732 270178 210.707 343011
63 350 29 1441.31 11579.4 870.066 23956.4 298.826 109974 264.516 191453 231.249 268393 199.024 340794
63 355 29 1381.49 11536.9 832.15 23865.7 282.808 109261 250.257 190183 218.709 266631 188.163 338604
63 360 29 1325.02 11494.9 796.455 23776.1 267.887 108557 236.979 188929 207.035 264890 178.056 336442
63 365 29 1271.67 11453.5 762.82 23687.7 253.976 107862 224.602 187690 196.157 263171 168.64 334305
63 370 29 1221.21 11412.7 731.102 23600.5 240.992 107175 213.054 186466 186.01 261472 159.86 332195
63 375 29 1173.47 11372.4 701.166 23514.5 228.863 106497 202.269 185257 176.536 259794 151.666 330110
63 380 29 1128.26 11332.6 672.889 23429.6 217.522 105826 192.186 184062 167.683 258137 144.01 328050
63 385 29 1085.41 11293.4 646.159 23345.8 206.907 105164 182.753 182882 159.401 256499 136.852 326015
63 390 29 1044.78 11254.7 620.872 23263.1 196.965 104510 173.919 181716 151.648 254880 130.152 324004
63 395 29 1006.22 11216.5 596.932 23181.5 187.643 103864 165.639 180563 144.383 253281 123.875 322016
63 400 29 969.604 11178.8 574.25 23100.9 178.897 103225 157.871 179425 137.569 251701 117.991 320053
63 405 29 934.811 11141.5 552.747 23021.3 170.683 102594 150.578 178300 131.173 250139 112.47 318112
63 410 29 901.727 11104.8 532.345 22946.9 162.962 101974 143.725 177192 125.165 248599 107.284 316198
63 415 29 870.228 11070.6 512.953 22888.6 155.678 101469 137.263 176265 119.506 247276 102.404 314501
63 420 29 840.221 11038.9 494.511 22835.2 148.801 101057 131.168 175490 114.171 246134 97.8091 312988
63 425 29 811.639 11007.6 476.981 22782.5 142.324 100650 125.428 174724 109.148 245005 93.4837 311493
63 430 29 784.397 10976.7 460.308 22730.7 136.218 100248 120.018 173967 104.415 243890 89.4091 310015
63 435 29 758.418 10946.7 444.438 22679.6 130.459 99850.1 114.916 173219 99.9526 242788 85.5682 308555
63 440 29 733.633 10923.4 429.329 22628.7 125.025 99457 110.104 172480 95.7442 241698 81.9466 307110
63 445 29 709.97 10900.4 414.931 22578.7 119.892 99068.5 105.558 171749 91.7702 240620 78.5275 305682
63 450 29 687.366 10877.8 401.203 22529.4 115.04 98684.7 101.262 171027 88.0149 239555 75.2973 304270
63 455 29 665.763 10855.5 388.106 22480.8 110.449 98305.4 97.199 170312 84.4639 238502 72.2435 302874
63 460 29 645.105 10833.6 375.604 22432.9 106.103 97930.5 93.3533 169607 81.1037 237461 69.3545 301494
63 465 29 625.341 10812 363.664 22385.8 101.987 97560.1 89.7111 168909 77.922 236432 66.6195 300129
63 470 29 606.419 10790.7 352.25 22339.3 98.0806 97202 86.2553 168234 74.9032 235437 64.0246 298809
63 475 29 588.287 10769.8 341.326 22293.5 94.3651 96869.9 82.9675 167610 72.0305 234515 61.5542 297584
63 480 29 570.915 10749.1 330.877 22248.4 90.8392 96541.8 79.8481 166994 69.3055 233604 59.2114 296373
63 485 29 554.262 10728.8 320.877 22203.9 87.4911 96217.8 76.8867 166385 66.7191 232704 56.9882 295177
63 490 29 538.292 10708.8 311.301 22160.1 84.31 95897.6 74.0735 165782 64.2626 231814 54.8772 293994
63 495 29 522.97 10689 302.128 22116.9 81.2857 95581.3 71.3996 165187 61.9282 230935 52.8716 292824
63 500 29 508.263 10669.6 293.336 22074.4 78.4088 95268.8 68.8565 164599 59.7086 230065 50.965 291667
63 505 29 494.14 10650.4 284.905 22032.5 75.6706 94960 66.4365 164018 57.5968 229206 49.1514 290524
63 510 29 480.571 10631.6 276.817 21991.1 73.0629 94654.8 64.1323 163443 55.5864 228356 47.4253 289394
63 515 29 467.531 10613 269.054 21950.4 70.5781 94353.3 61.9372 162875 53.6717 227516 45.7817 288276
63 520 29 454.992 10594.7 261.601 21910.3 68.2092 94055.3 59.8448 162314 51.8469 226685 44.2156 287170
63 525 29 442.931 10576.6 254.44 21870.7 65.9495 93760.9 57.8493 161759 50.107 225864 42.7226 286077
63 530 29 431.325 10558.9 247.559 21831.7 63.7928 93482.2 55.9451 161259 48.4471 225163 41.2986 285193
63 535 29 420.152 10541.3 240.943 21793.3 61.7335 93210 54.1273 160778 46.8627 224499 39.9397 284371
63 540 29 409.392 10524.1 234.579 21755.4 59.7661 92941 52.3909 160303 45.3496 223842 38.6421 283558
63 545 29 399.025 10507.1 228.455 21718.1 57.8855 92675.1 50.7314 159833 43.9038 223193 37.4026 282754
63 550 29 389.034 10490.3 222.561 21681.3 56.087 92412.3 49.1448 159369 42.5218 222552 36.2179 281960
63 555 29 379.402 10473.8 216.884 21645 54.3663 92152.6 47.627 158910 41.2 221917 35.0851 281175
63 560 29 370.112 10457.6 211.415 21609.2 52.7192 91896 46.1744 158456 39.9352 221290 34.0014 280398
63 565 29 361.148 10441.5 206.145 21574 51.1417 91642.2 44.7835 158008 38.7243 220671 32.9641 279631
63 570 29 352.497 10425.8 201.064 21539.2 49.6303 91391.4 43.4511 157564 37.5646 220058 31.9708 278872
63 575 29 344.145 10410.2 196.163 21505 48.1815 91143.5 42.1742 157126 36.4534 219452 31.0192 278122
63 580 29 336.078 10394.9 191.435 21471.2 46.7921 90898.4 40.9498 156692 35.3881 218853 30.1071 277380
63 585 29 328.284 10379.8 186.872 21437.9 45.4591 90656.2 39.7753 156264 34.3664 218260 29.2325 276646
63 590 29 320.752 10364.9 182.466 21405.1 44.1796 90416.6 38.6482 155840 33.3862 217675 28.3935 275921
63 595 29 313.47 10350.2 178.211 21372.7 42.9509 90179.8 37.5661 155421 32.4452 217095 27.5883 275204
63 600 29 306.428 10335.7 174.099 21340.8 41.7707 89945.7 36.5267 155006 31.5416 216523 26.8152 274495
63 605 29 299.616 10321.5 170.126 21309.4 40.6363 89714.2 35.5281 154596 30.6735 215956 26.0726 273793
63 610 29 293.024 10307.5 166.285 21278.4 39.5458 89485.3 34.5681 154191 29.8392 215396 25.3591 273100
63 615 29 286.643 10293.6 162.57 21247.8 38.4968 89258.9 33.6449 153790 29.037 214842 24.6731 272414
63 620 29 280.465 10280 158.976 21217.7 37.4875 89035.1 32.7567 153394 28.2654 214294 24.0134 271735
63 625 29 274.481 10266.5 155.498 21187.9 36.5159 88813.8 31.902 153002 27.5229 213752 23.3787 271064
63 630 29 268.684 10253.3 152.132 21158.6 35.5804 88594.9 31.079 152614 26.8082 213216 22.7679 270401
63 635 29 263.066 10240.3 148.872 21129.8 34.6791 88378.4 30.2864 152230 26.1199 212686 22.1798 269744
63 640 29 257.62 10227.4 145.715 21101.3 33.8106 88164.3 29.5227 151851 25.4569 212161 21.6133 269095
63 645 29 252.339 10214.7 142.656 21073.2 32.9727 87955.8 28.786 151482 24.8174 211651 21.0669 268464
63 650 29 247.215 10202.2 139.689 21045.5 32.1631 87758.6 28.074 151134 24.1991 211173 20.5386 267874
63 655 29 242.244 10189.9 136.813 21018.2 31.382 87563.5 27.3872 150791 23.603 210699 20.0292 267290
63 660 29 237.421 10177.8 134.024 20991.3 30.6282 87370.6 26.7246 150451 23.0279 210231 19.5379 266713
63 665 29 232.739 10165.9 131.32 20964.8 29.9006 87179.8 26.0851 150114 22.4729 209768 19.0638 266141
63 670 29 228.195 10154.1 128.696 20938.6 29.1979 86991.2 25.4677 149782 21.9371 209310 18.6063 265576
63 675 29 223.839 10142.5 126.179 20912.8 28.5191 86804.6 24.8713 149453 21.4197 208857 18.1645 265018
63 680 29 219.61 10131 123.736 20887.4 27.8632 86620 24.2951 149127 20.92 208409 17.7378 264465
63 685 29 215.501 10119.8 121.365 20862.3 27.2291 86437.5 23.7382 148805 20.437 207965 17.3256 263918
63 690 29 211.509 10108.7 119.062 20837.6 26.616 86257 23.1998 148487 19.9702 207527 16.9272 263377
63 695 29 207.629 10097.7 116.826 20813.2 26.023 86078.4 22.6791 148172 19.5188 207093 16.542 262842
63 700 29 203.858 10086.9 114.653 20789.1 25.4492 85901.8 22.1754 147860 19.0822 206664 16.1695 262313
63 705 29 200.191 10076.3 112.542 20765.4 24.8938 85727.1 21.688 147552 18.6598 206239 15.8092 261790
63 710 29 196.625 10065.8 110.49 20742.1 24.3562 85554.2 21.2162 147247 18.251 205819 15.4605 261272
63 715 29 193.156 10055.5 108.496 20719 23.8355 85383.2 20.7593 146945 17.8552 205403 15.123 260759
63 720 29 189.78 10045.3 106.556 20696.3 23.331 85214.1 20.3168 146646 17.4718 204992 14.7962 260252
63 725 29 186.496 10035.3 104.669 20673.9 22.8422 85046.8 19.8881 146351 17.1005 204585 14.4796 259751
63 730 29 183.299 10025.4 102.834 20651.8 22.3685 84881.3 19.4726 146058 16.7407 204183 14.1729 259254
63 735 29 180.186 10015.7 101.047 20630 21.9091 84717.5 19.0698 145769 16.392 203784 13.8758 258763
63 740 29 177.155 10006.1 99.3092 20609.4 21.4636 84556.3 18.6792 145483 16.0539 203391 13.5877 258278
63 745 29 174.202 9996.69 97.6169 20598.5 21.0314 84406.2 18.3004 145210 15.726 203011 13.3083 257808
63 750 29 171.326 9987.59 95.9689 20588.2 20.6117 84266.1 17.9326 144954 15.4078 202651 13.0373 257358
63 755 29 168.521 9979.92 94.362 20580.8 20.2025 84178.8 17.5744 144783 15.0982 202393 12.774 257010
63 760 29 165.788 9972.37 92.7967 20573.6 19.8053 84092.6 17.2267 144614 14.7978 202138 12.5185 256665
63 765 29 163.124 9964.95 91.2717 20566.7 19.4196 84007.6 16.8891 144448 14.5061 201887 12.2705 256325
63 770 29 160.526 9957.65 89.7856 20559.9 19.0449 83923.7 16.5613 144283 14.2229 201638 12.0297 255988
63 775 29 157.993 9950.48 88.3371 20553.3 18.6809 83840.9 16.2428 144120 13.9478 201392 11.7959 255655
63 780 29 155.523 9943.42 86.9249 20546.9 18.3272 83759.2 15.9333 143960 13.6805 201149 11.5687 255326
63 785 29 153.113 9936.48 85.548 20540.8 17.9834 83678.5 15.6326 143801 13.4208 200909 11.348 255001
63 790 29 150.761 9929.66 84.2052 20534.7 17.6491 83598.9 15.3402 143644 13.1684 200671 11.1335 254679
63 795 29 148.467 9922.96 82.8953 20528.9 17.324 83520.4 15.0559 143490 12.9229 200437 10.925 254362
63 800 29 146.227 9916.37 81.6173 20523.3 17.0077 83442.8 14.7794 143337 12.6843 200205 10.7223 254047
63 805 29 144.041 9909.89 80.3703 20517.8 16.7 83366.3 14.5104 143186 12.4521 199976 10.5251 253737
63 810 29 141.906 9904.25 79.1532 20512.5 16.4007 83290.8 14.2488 143036 12.2263 199749 10.3333 253430
63 815 29 139.821 9902.2 77.9655 20507.1 16.1095 83215.9 13.9943 142889 12.0067 199525 10.1468 253126
63 820 29 137.785 9900.23 76.8058 20501.8 15.8261 83142.1 13.7466 142743 11.793 199304 9.96532 252825
63 825 29 135.797 9898.34 75.6733 20496.7 15.55 83069.2 13.5054 142599 11.5849 199085 9.78864 252528
63 830 29 133.853 9896.53 74.5672 20491.8 15.2811 82997.3 13.2704 142456 11.3823 198868 9.61661 252234
63 835 29 131.954 9894.79 73.4867 20487 15.0191 82926.3 13.0416 142315 11.1849 198655 9.44907 251944
63 840 29 130.098 9893.13 72.4311 20482.5 14.7638 82856.2 12.8186 142176 10.9926 198443 9.28586 251656
63 845 29 128.284 9891.55 71.3995 20478 14.515 82787.1 12.6013 142039 10.8052 198234 9.12685 251372
63 850 29 126.51 9890.04 70.3913 20473.8 14.2725 82718.8 12.3895 141904 10.6226 198028 8.97188 251092
63 855 29 124.776 9888.6 69.4057 20469.7 14.0359 82651.5 12.183 141770 10.4446 197824 8.82083 250814
63 860 29 123.079 9887.23 68.4422 20465.7 13.8053 82585.1 11.9816 141637 10.271 197622 8.67357 250540
63 865 29 121.42 9885.94 67.5 20461.9 13.5802 82519.5 11.7852 141506 10.1017 197423 8.52997 250268
63 870 29 119.796 9884.71 66.5786 20458.3 13.3607 82454.8 11.5935 141377 9.93662 197225 8.38992 250000
63 875 29 118.208 9883.56 65.6773 20454.8 13.1465 82390.9 11.4066 141250 9.77553 197031 8.25329 249734
63 880 29 116.654 9882.47 64.7956 20451.5 12.9374 82327.9 11.2241 141123 9.61834 196838 8.11998 249472
63 885 29 115.133 9881.45 63.9329 20448.3 12.7332 82265.7 11.046 140999 9.46492 196648 7.98989 249213
63 890 29 113.643 9880.5 63.0886 20445.2 12.5339 82204.3 10.8722 140876 9.31516 196460 7.86291 248956
63 895 29 112.185 9879.61 62.2624 20442.3 12.3393 82143.8 10.7024 140754 9.16894 196274 7.73895 248702
63 900 29 110.758 9878.79 61.4535 20439.5 12.1492 82084 10.5366 140634 9.02615 196090 7.61791 248451
63 905 29 109.36 9878.03 60.6617 20436.9 11.9634 82025.1 10.3746 140516 8.88668 195908 7.4997 248203
63 910 29 107.99 9877.34 59.886 20434.4 11.7816 81971 10.216 140406 8.75014 195740 7.38393 247973
63 915 29 106.649 9876.7 59.1263 20432.1 11.6038 81919.7 10.061 140302 8.61659 195580 7.27068 247753
63 920 29 105.334 9876.13 58.3822 20429.8 11.4301 81869.1 9.90942 140200 8.48608 195422 7.16003 247536
63 925 29 104.046 9875.62 57.6533 20427.7 11.2602 81819.3 9.76129 140099 8.35853 195266 7.05189 247321
63 930 29 102.784 9875.17 56.9392 20425.8 11.0941 81770.2 9.61647 139999 8.23384 195112 6.94619 247109
63 935 29 101.547 9874.78 56.2395 20423.9 10.9316 81721.8 9.47486 139900 8.11194 194959 6.84287 246899
63 940 29 100.335 9874.44 55.5538 20422.2 10.7728 81674 9.33638 139803 7.99274 194809 6.74184 246692
63 945 29 99.1461 9874.16 54.8817 20420.6 10.6174 81627 9.20093 139707 7.87615 194660 6.64304 246487
63 950 29 97.9807 9873.94 54.223 20419.2 10.4653 81580.7 9.06842 139612 7.76212 194513 6.54641 246284
63 955 29 96.8378 9873.78 53.5772 20417.8 10.3165 81535 8.93877 139518 7.65055 194368 6.45188 246084
63 960 29 95.717 9873.67 52.944 20416.6 10.1709 81490 8.8119 139426 7.54139 194225 6.3594 245886
63 965 29 94.6178 9873.61 52.3231 20415.5 10.0284 81445.6 8.68772 139335 7.43456 194083 6.2689 245691
63 970 29 93.5394 9873.61 51.7141 20414.5 9.88885 81401.9 8.56617 139245 7.33 193943 6.18033 245497
63 975 29 92.4815 9873.66 51.1168 20413.6 9.75222 81358.9 8.44717 139156 7.22764 193805 6.09364 245307
63 980 29 91.4434 9873.77 50.5309 20412.8 9.61843 81316.4 8.33065 139068 7.12743 193669 6.00877 245118
63 985 29 90.4248 9873.92 49.9561 20412.2 9.48739 81274.6 8.21654 138982 7.0293 193534 5.92567 244931
63 990 29 89.4251 9874.13 49.3921 20411.7 9.35904 81233.5 8.10477 138897 6.93319 193401 5.84429 244747
63 995 29 88.4439 9874.38 48.8386 20411.2 9.23328 81192.9 7.99528 138812 6.83905 193270 5.76459 244565
63 1000 29 87.4806 9874.69 48.2954 20410.9 9.11007 81152.9 7.88802 138729 6.74683 193140 5.68651 244385
63 50 30 353469 11408.8 312229 24010.4 270989 326296 251673 609777 232492 874454 213447 1.12033e+06
63 55 30 282882 12085.3 246624 25481.8 210365 313227 194763 582917 179282 834552 163921 1.06813e+06
63 60 30 229725 12736.3 197682 26899.5 165639 300807 152917 557563 140302 797167 127793 1.01962e+06
63 65 30 189058 13365.5 160614 28057.3 132171 289111 121708 533892 111339 762401 101064 974636
63 70 30 157331 13759.7 131982 28886.5 106634 278612 97969.3 512742 89387.5 731277 80888.6 934216
63 75 30 132239 14119.6 109568 29618.5 86896.6 268685 79667.5 492928 72511.3 702348 65427.9 896945
63 80 30 112166 14386.8 91822.6 30111.6 71479.1 259896 65411.1 475607 59407.1 677245 53467.3 864810
63 85 30 95883.1 14595.3 77572.7 30583.4 59262.4 251476 54135.9 459004 49065.9 653166 44052.4 833963
63 90 30 82585.6 14797.4 66058.4 30901.7 49531.2 243590 45175.4 443427 40869.6 630413 36613.8 804547
63 95 30 71566.2 14902.1 56608.5 31126.4 41650.8 236531 37931.6 429400 34256.6 609733 30625.7 777530
63 100 30 62407.9 14990.5 48836.6 31338.3 35265.3 229569 32072.5 415565 28918.8 589326 25804.4 750854
63 105 30 54690.6 15075.8 42347.8 31464.4 30004.9 223445 27250.9 403691 24531.8 572203 21847.6 728981
63 110 30 48170.8 15115.5 36919.8 31501.1 25668.7 218050 23283.9 393321 20930.1 557315 18607.5 710031
63 115 30 42633.6 15121.8 32355.5 31532.8 22077.5 212735 20003.2 383104 17956.8 542639 15938.2 691340
63 120 30 37902.9 15125.3 28494.3 31558.4 19085.6 207499 17273.9 373037 15487 528173 13725.2 672908
63 125 30 33836.1 15131.5 25206.4 31489.8 16576.6 202736 14988.8 363839 13423.4 514800 11880.4 655617
63 130 30 30319.3 15101.5 22388.9 31374.7 14458.5 198527 13063 355611 11687.6 502627 10332.4 639573
63 135 30 27265 15042.6 19964 31260.4 12663.1 194375 11432.2 347492 10219.6 490611 9025.12 623733
63 140 30 24595.2 14983.4 17862 31145.3 11128.7 190405 10039.4 339728 8966.58 479113 7910.22 608561
63 145 30 22248.9 14924 16028.8 31029.7 9808.67 186741 8841.48 332642 7889.23 468731 6951.93 595008
63 150 30 20186.6 14864.4 14431.2 30913.7 8675.83 183245 7814.39 326115 6966.53 459522 6132.27 583468
63 155 30 18367.2 14804.8 13033.4 30797.3 7699.67 179800 6930.12 319683 6172.97 450446 5428.19 572089
63 160 30 16756.2 14745.1 11805.7 30680.6 6855.25 176404 6165.84 313343 5487.74 441498 4820.95 560869
63 165 30 15325 14685.3 10723.5 30563.6 6122.11 173057 5502.79 307095 4893.82 432677 4295.22 549804
63 170 30 14045.9 14625.5 9762.9 30446.4 5479.87 169912 4922.04 301236 4373.73 424418 3834.92 539457
63 175 30 12902.7 14565.7 8910.62 30322.7 4918.51 166815 4414.81 295473 3919.85 416295 3433.64 529282
63 180 30 11876.4 14516.2 8150.55 30147.7 4424.68 164398 3969.36 290882 3522.08 409602 3082.85 520557
63 185 30 10953.6 14454 7471.82 29979.7 3989.99 162147 3577.57 286574 3172.57 403261 2775 512208
63 190 30 10122.1 14374.8 6864.31 29814.9 3606.49 159928 3232.14 282325 2864.64 397006 2504 503972
63 195 30 9371.1 14296.5 6319.21 29652 3267.32 157747 2926.79 278149 2592.61 390857 2264.77 495872
63 200 30 8689.92 14219.2 5827.6 29491 2965.27 155707 2654.88 274245 2350.37 385105 2051.73 488285
63 205 30 8072.08 14142.8 5384.5 29332 2696.92 153697 2413.43 270397 2135.4 379432 1862.84 480802
63 210 30 7510.49 14067.4 4984.21 29175 2457.93 151736 2198.51 266689 1944.17 374034 1694.92 473771
63 215 30 6999 13992.8 4621.79 29019.7 2244.58 149867 2006.75 263287 1773.65 369280 1545.29 467847
63 220 30 6532.23 13919.2 4292.96 28866.4 2053.69 148023 1835.25 259931 1621.24 364592 1411.65 462004
63 225 30 6105.46 13846.4 3993.99 28714.8 1882.52 146204 1681.55 256622 1484.72 359967 1292.02 456239
63 230 30 5714.58 13774.5 3721.65 28565.1 1728.71 144411 1543.51 253357 1362.17 355404 1184.7 450551
63 235 30 5355.94 13703.5 3473.08 28417 1590.23 142641 1419.27 250136 1251.94 350902 1088.23 444939
63 240 30 5026.34 13633.2 3245.82 28270.8 1465.3 140896 1307.23 246959 1152.58 346460 1001.33 439399
63 245 30 4722.76 13563.8 3037.48 28126.2 1352.19 139205 1205.83 243885 1062.67 342166 922.713 434049
63 250 30 4442.48 13495.3 2845.92 27983.2 1249.36 137615 1113.63 241005 980.917 338151 851.217 429056
63 255 30 4183.74 13427.4 2669.93 27841.9 1156.12 136046 1030.07 238162 906.855 334189 786.487 424127
63 260 30 3944.56 13360.4 2507.99 27701.4 1071.43 134497 954.194 235355 839.644 330276 727.779 419261
63 265 30 3722.76 13301.2 2358.38 27574.3 993.992 133343 884.914 233200 778.37 327148 674.361 415184
63 270 30 3517.11 13244.1 2220.24 27451.6 923.367 132273 821.759 231187 722.548 324194 625.733 411293
63 275 30 3326.25 13187.5 2092.58 27330.8 858.914 131218 764.144 229200 671.641 321278 581.407 407452
63 280 30 3148.89 13131.6 1974.45 27211.7 800.005 130176 711.501 227240 625.146 318401 540.94 403661
63 285 30 2983.87 13076.5 1864.98 27094.2 746.085 129149 663.332 225305 582.618 315561 503.942 399919
63 290 30 2830.17 13022.1 1763.41 26978.4 696.661 128135 619.194 223395 543.662 312758 470.066 396224
63 295 30 2686.83 12968.6 1669.06 26864.3 651.296 127135 578.692 221510 507.928 309990 439.004 392576
63 300 30 2553.02 12915.7 1581.31 26751.7 609.6 126147 541.477 219649 475.105 307258 410.485 388973
63 305 30 2427.96 12863.7 1499.59 26640.8 571.226 125172 507.238 217812 444.917 304560 384.264 385416
63 310 30 2310.96 12812.3 1423.41 26531.3 535.865 124210 475.695 215998 417.116 301895 360.126 381902
63 315 30 2201.4 12761.7 1352.32 26423.4 503.24 123260 446.601 214206 391.48 299264 337.877 378432
63 320 30 2098.69 12711.8 1285.89 26316.9 473.102 122344 419.733 212528 367.814 296869 317.344 375366
63 325 30 2002.32 12662.6 1223.77 26212 445.229 121458 394.891 210943 345.938 294668 298.371 372631
63 330 30 1911.8 12614 1165.61 26108.4 419.422 120583 371.896 209378 325.695 292494 280.821 369929
