zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
54 530 4 16.5201 319.936 9.44231 663.821 2.36455 2481.29 2.04728 4499.16 1.75551 6717.43 1.48925 9136.1
54 535 4 16.2146 319.291 9.26658 662.364 2.31851 2473.18 2.00738 4483.82 1.72127 6694.29 1.46017 9104.59
54 540 4 15.9175 318.654 9.09563 660.925 2.27377 2465.16 1.9686 4468.65 1.68798 6671.4 1.43191 9073.42
54 545 4 15.6283 318.026 8.9293 659.505 2.23026 2457.22 1.9309 4453.64 1.65562 6648.77 1.40443 9042.59
54 550 4 15.3469 317.406 8.76743 658.103 2.18794 2449.38 1.89423 4438.8 1.62415 6626.37 1.3777 9012.1
54 555 4 15.0729 316.795 8.60985 656.719 2.14678 2441.62 1.85855 4424.12 1.59353 6604.22 1.35171 8981.93
54 560 4 14.8061 316.191 8.45643 655.353 2.10672 2433.94 1.82384 4409.59 1.56374 6582.31 1.32642 8952.09
54 565 4 14.5463 315.595 8.30702 654.003 2.06774 2426.35 1.79006 4395.23 1.53475 6560.63 1.30181 8922.56
54 570 4 14.2932 315.007 8.16148 652.671 2.0298 2418.84 1.75718 4381.02 1.50653 6539.19 1.27785 8893.36
54 575 4 14.0465 314.426 8.01968 651.355 1.99285 2411.42 1.72516 4366.96 1.47905 6517.97 1.25452 8864.46
54 580 4 13.8062 313.853 7.88151 650.056 1.95686 2404.07 1.69398 4353.05 1.4523 6496.98 1.2318 8835.87
54 585 4 13.5719 313.288 7.74683 648.772 1.92181 2396.8 1.66361 4339.28 1.42623 6476.21 1.20968 8807.58
54 590 4 13.3434 312.729 7.61554 647.505 1.88766 2389.61 1.63402 4325.67 1.40084 6455.66 1.18812 8779.59
54 595 4 13.1207 312.178 7.48752 646.254 1.85437 2382.5 1.60518 4312.19 1.37609 6435.32 1.16711 8751.9
54 600 4 12.9034 311.634 7.36266 645.018 1.82193 2375.68 1.57707 4299.7 1.35197 6417.09 1.14664 8727.85
54 605 4 12.6914 311.097 7.24088 643.797 1.7903 2368.98 1.54967 4287.58 1.32846 6399.6 1.12667 8705.04
54 610 4 12.4846 310.567 7.12206 642.592 1.75946 2362.36 1.52295 4275.6 1.30553 6382.3 1.10721 8682.46
54 615 4 12.2828 310.044 7.00611 641.401 1.72938 2355.81 1.49688 4263.74 1.28317 6365.18 1.08823 8660.14
54 620 4 12.0859 309.527 6.89295 640.225 1.70004 2349.33 1.47146 4252 1.26135 6348.24 1.06971 8638.05
54 625 4 11.8936 309.017 6.78248 639.063 1.67141 2342.92 1.44666 4240.39 1.24007 6331.48 1.05165 8616.19
54 630 4 11.7058 308.513 6.67463 637.916 1.64347 2336.57 1.42245 4228.9 1.2193 6314.9 1.03402 8594.57
54 635 4 11.5224 308.016 6.56931 636.782 1.6162 2330.29 1.39883 4217.53 1.19903 6298.49 1.01682 8573.18
54 640 4 11.3433 307.525 6.46645 635.682 1.58958 2324.1 1.37577 4206.3 1.17925 6282.28 1.00002 8552.04
54 645 4 11.1683 307.04 6.36596 635.127 1.56359 2319.15 1.35325 4196.83 1.15993 6268.15 0.983625 8533.13
54 650 4 10.9974 306.561 6.26779 634.582 1.5382 2315.88 1.33126 4190.24 1.14106 6257.66 0.967612 8518.14
54 655 4 10.8303 306.089 6.17186 634.045 1.51341 2312.65 1.30978 4183.74 1.12263 6247.29 0.951973 8503.32
54 660 4 10.667 305.622 6.0781 633.518 1.48918 2309.47 1.2888 4177.31 1.10463 6237.04 0.936695 8488.67
54 665 4 10.5074 305.161 5.98645 633 1.46552 2306.32 1.2683 4170.96 1.08705 6226.91 0.921768 8474.19
54 670 4 10.3513 304.706 5.89684 632.491 1.44239 2303.21 1.24826 4164.68 1.06986 6216.9 0.907181 8459.87
54 675 4 10.1987 304.257 5.80923 631.99 1.41978 2300.14 1.22868 4158.48 1.05306 6207.01 0.892925 8445.72
54 680 4 10.0494 303.813 5.72355 631.498 1.39768 2297.11 1.20954 4152.36 1.03664 6197.23 0.878989 8431.73
54 685 4 9.9034 303.375 5.63974 631.014 1.37608 2294.12 1.19082 4146.3 1.02059 6187.56 0.865365 8417.9
54 690 4 9.76056 302.942 5.55776 630.539 1.35495 2291.17 1.17252 4140.32 1.00489 6178.01 0.852043 8404.23
54 695 4 9.6208 302.515 5.47754 630.071 1.33429 2288.25 1.15463 4134.41 0.989535 6168.57 0.839014 8390.71
54 700 4 9.48402 302.093 5.39905 629.612 1.31407 2285.37 1.13712 4128.58 0.974518 6159.23 0.82627 8377.35
54 705 4 9.35016 301.775 5.32223 629.161 1.2943 2282.52 1.11999 4122.81 0.959826 6150.01 0.813803 8364.13
54 710 4 9.21912 301.592 5.24704 628.717 1.27495 2279.71 1.10323 4117.1 0.945452 6140.89 0.801606 8351.07
54 715 4 9.09083 301.412 5.17342 628.282 1.25602 2276.94 1.08684 4111.47 0.931386 6131.87 0.789669 8338.15
54 720 4 8.96521 301.236 5.10135 627.853 1.23748 2274.2 1.07078 4105.9 0.917619 6122.96 0.777987 8325.38
54 725 4 8.8422 301.063 5.03077 627.433 1.21934 2271.49 1.05507 4100.4 0.904143 6114.15 0.766552 8312.75
54 730 4 8.72171 300.894 4.96165 627.02 1.20158 2268.82 1.03969 4094.96 0.890951 6105.44 0.755358 8300.26
54 735 4 8.60369 300.728 4.89394 626.614 1.18419 2266.18 1.02463 4089.59 0.878033 6096.84 0.744397 8287.92
54 740 4 8.4893 300.565 4.82823 626.215 1.16716 2263.58 1.00988 4084.28 0.865384 6088.32 0.733664 8275.71
54 745 4 8.37952 300.406 4.765 625.823 1.15048 2261.01 0.995439 4079.03 0.852995 6079.91 0.723152 8263.63
54 750 4 8.27198 300.249 4.70306 625.439 1.13415 2258.46 0.98129 4073.85 0.84086 6071.59 0.712855 8251.69
54 755 4 8.16662 300.096 4.64238 625.061 1.11814 2255.95 0.967428 4068.72 0.828971 6063.37 0.702768 8239.89
54 760 4 8.06339 299.946 4.58292 624.69 1.10246 2253.48 0.953847 4063.66 0.817323 6055.24 0.692885 8228.21
54 765 4 7.96223 299.799 4.52466 624.326 1.08709 2251.03 0.940538 4058.65 0.805909 6047.2 0.683201 8216.67
54 770 4 7.86309 299.654 4.46756 623.968 1.07202 2248.61 0.927495 4053.7 0.794723 6039.25 0.67371 8205.25
54 775 4 7.76591 299.513 4.41158 623.617 1.05726 2246.22 0.91471 4048.81 0.783759 6031.39 0.664408 8193.96
54 780 4 7.67064 299.375 4.35672 623.272 1.04279 2243.86 0.902177 4043.98 0.773011 6023.62 0.655289 8182.79
54 785 4 7.57724 299.24 4.30292 622.934 1.0286 2241.54 0.88989 4039.2 0.762474 6015.94 0.646349 8171.75
54 790 4 7.48566 299.107 4.25017 622.602 1.01468 2239.24 0.877843 4034.48 0.752142 6008.35 0.637584 8160.82
54 795 4 7.39584 298.977 4.19844 622.276 1.00104 2236.96 0.866028 4029.82 0.742011 6000.84 0.628988 8150.02
54 800 4 7.30776 298.85 4.14771 621.956 0.987658 2234.72 0.854441 4025.21 0.732074 5993.41 0.620558 8139.34
54 805 4 7.22135 298.726 4.09794 621.643 0.974531 2232.51 0.843075 4020.65 0.722328 5986.07 0.61229 8128.77
54 810 4 7.13658 298.604 4.04912 621.335 0.961654 2230.32 0.831925 4016.14 0.712767 5978.81 0.604179 8118.32
54 815 4 7.05342 298.485 4.00122 621.033 0.949021 2228.16 0.820986 4011.69 0.703387 5971.63 0.596221 8107.98
54 820 4 6.97181 298.369 3.95422 620.737 0.936624 2226.02 0.810253 4007.29 0.694183 5964.53 0.588413 8097.75
54 825 4 6.89172 298.255 3.90809 620.446 0.924459 2223.91 0.799721 4002.93 0.685151 5957.51 0.580752 8087.64
54 830 4 6.81312 298.144 3.86282 620.161 0.91252 2221.83 0.789384 3998.63 0.676288 5950.57 0.573232 8077.64
54 835 4 6.73597 298.035 3.81838 619.882 0.900802 2219.77 0.779238 3994.38 0.667588 5943.71 0.565852 8067.74
54 840 4 6.66023 297.929 3.77476 619.608 0.889298 2217.74 0.769278 3990.18 0.659048 5936.92 0.558608 8057.96
54 845 4 6.58587 297.825 3.73193 619.34 0.878004 2215.74 0.7595 3986.03 0.650664 5930.21 0.551496 8048.28
54 850 4 6.51285 297.724 3.68988 619.077 0.866916 2213.86 0.7499 3982.35 0.642432 5924.54 0.544513 8040.42
54 855 4 6.44115 297.625 3.64859 618.819 0.856027 2212.04 0.740473 3978.84 0.63435 5919.2 0.537657 8033.12
54 860 4 6.37073 297.528 3.60803 618.566 0.845334 2210.25 0.731216 3975.37 0.626412 5913.92 0.530924 8025.92
54 865 4 6.30157 297.433 3.5682 618.319 0.834832 2208.47 0.722124 3971.94 0.618617 5908.71 0.524312 8018.8
54 870 4 6.23363 297.341 3.52907 618.077 0.824516 2206.72 0.713193 3968.55 0.61096 5903.56 0.517817 8011.76
54 875 4 6.16688 297.252 3.49063 617.839 0.814383 2204.99 0.70442 3965.21 0.603438 5898.48 0.511437 8004.81
54 880 4 6.1013 297.164 3.45286 617.607 0.804427 2203.29 0.695801 3961.9 0.596049 5893.45 0.505169 7997.94
54 885 4 6.03686 297.078 3.41575 617.379 0.794645 2201.6 0.687333 3958.64 0.588789 5888.49 0.499011 7991.15
54 890 4 5.97354 296.995 3.37929 617.156 0.785033 2199.94 0.679013 3955.41 0.581655 5883.58 0.49296 7984.45
54 895 4 5.91131 296.914 3.34345 616.938 0.775587 2198.3 0.670836 3952.23 0.574644 5878.74 0.487014 7977.82
54 900 4 5.85014 296.835 3.30822 616.725 0.766304 2196.67 0.662799 3949.08 0.567755 5873.95 0.48117 7971.28
54 905 4 5.79001 296.758 3.27359 616.516 0.757179 2195.07 0.654901 3945.98 0.560983 5869.22 0.475427 7964.81
54 910 4 5.7309 296.683 3.23955 616.312 0.74821 2193.5 0.647136 3942.91 0.554327 5864.55 0.469781 7958.42
54 915 4 5.67278 296.611 3.20609 616.113 0.739392 2191.94 0.639503 3939.88 0.547783 5859.93 0.464231 7952.11
54 920 4 5.61563 296.54 3.17318 615.917 0.730723 2190.4 0.631999 3936.88 0.54135 5855.37 0.458775 7945.87
54 925 4 5.55944 296.471 3.14082 615.727 0.722199 2188.88 0.62462 3933.93 0.535024 5850.87 0.45341 7939.71
54 930 4 5.50417 296.404 3.109 615.54 0.713817 2187.38 0.617365 3931.01 0.528804 5846.42 0.448134 7933.62
54 935 4 5.44982 296.339 3.0777 615.358 0.705573 2185.9 0.61023 3928.12 0.522687 5842.02 0.442947 7927.61
54 940 4 5.39635 296.276 3.04691 615.18 0.697466 2184.44 0.603212 3925.27 0.516672 5837.68 0.437845 7921.66
54 945 4 5.34376 296.215 3.01663 615.007 0.689492 2183 0.59631 3922.46 0.510755 5833.39 0.432827 7915.79
54 950 4 5.29202 296.156 2.98683 614.837 0.681648 2181.57 0.58952 3919.68 0.504935 5829.15 0.427891 7909.99
54 955 4 5.24111 296.098 2.95752 614.672 0.673931 2180.17 0.582841 3916.93 0.499209 5824.96 0.423035 7904.26
54 960 4 5.19101 296.043 2.92868 614.51 0.66634 2178.78 0.57627 3914.22 0.493576 5820.82 0.418258 7898.59
54 965 4 5.14172 295.989 2.90029 614.353 0.65887 2177.41 0.569805 3911.54 0.488034 5816.74 0.413558 7893
54 970 4 5.09321 295.937 2.87236 614.199 0.65152 2176.06 0.563443 3908.9 0.482581 5812.7 0.408933 7887.47
54 975 4 5.04546 295.886 2.84487 614.05 0.644286 2174.73 0.557182 3906.29 0.477214 5808.71 0.404382 7882.01
54 980 4 4.99846 295.838 2.81781 613.904 0.637168 2173.42 0.551021 3903.71 0.471933 5804.77 0.399904 7876.62
54 985 4 4.95219 295.791 2.79118 613.762 0.630162 2172.12 0.544957 3901.16 0.466736 5800.88 0.395496 7871.29
54 990 4 4.90665 295.745 2.76496 613.623 0.623265 2170.84 0.538989 3898.64 0.461619 5797.04 0.391157 7866.02
54 995 4 4.86181 295.702 2.73914 613.489 0.616477 2169.57 0.533113 3896.16 0.456583 5793.24 0.386887 7860.82
54 1000 4 4.81765 295.66 2.71372 613.358 0.609794 2168.33 0.527329 3893.7 0.451626 5789.49 0.382683 7855.68
54 50 5 1303.72 670.356 928.742 1423.14 553.762 12478.9 501.632 24841 451.994 38509.4 404.848 53484.1
54 55 5 1096.92 691.677 759.166 1461.94 421.416 11903.6 379.318 23583.2 339.376 36500.7 301.591 50656.2
54 60 5 943.028 707.794 636.979 1495.03 330.929 11360.4 296.267 22391.1 263.485 34587.1 232.583 47948.3
54 65 5 824.243 718.293 545.497 1514.49 266.751 10877.8 237.728 21318.4 210.355 32836.1 184.633 45431.1
54 70 5 729.789 726.366 474.782 1531.18 219.775 10436.5 195.115 20373.5 171.915 31342.2 150.174 43342.7
54 75 5 652.846 731.008 418.641 1537.09 184.436 10060.2 163.217 19575.6 143.297 30083.2 124.674 41583.1
54 80 5 588.918 733.076 373.065 1543.1 157.213 9692.23 138.751 18795 121.452 28851.5 105.314 39861.6
54 85 5 534.931 735.085 335.366 1539.18 135.8 9381.82 119.581 18123.2 104.408 27763.3 90.281 38302.2
54 90 5 488.722 731.598 303.685 1532.63 118.647 9097.08 104.277 17500 90.8528 26741.5 78.3746 36821.5
54 95 5 448.721 728.237 276.703 1526.34 104.684 8830.2 91.8561 16937.8 79.8875 25849.1 68.7787 35564.1
54 100 5 413.76 724.989 253.458 1520.28 93.1553 8577.81 81.6271 16423.6 70.8835 25057.7 60.9247 34480.1
54 105 5 382.955 721.843 233.235 1514.41 83.5152 8330.12 73.0937 15919 63.3913 24281 54.4079 33416.2
54 110 5 355.621 718.789 215.492 1508.73 75.3637 8086.88 65.8929 15423.3 57.0832 23518.1 48.9347 32371.3
54 115 5 331.217 715.82 199.81 1500.81 68.4019 7864.44 59.7538 14966.4 51.7159 22806.8 44.288 31385.4
54 120 5 309.313 712.257 185.858 1488.31 62.4028 7693.47 54.472 14602.4 47.106 22215 40.3046 30531.4
54 125 5 289.557 706.423 173.374 1476.08 57.1915 7525.5 49.8903 14244.6 43.1132 21633.4 36.8602 29691.8
54 130 5 271.665 700.712 162.148 1464.11 52.6318 7361.43 45.8863 13897 39.6286 21070.7 33.8587 28882.7
54 135 5 255.398 695.118 152.007 1452.39 48.616 7211.86 42.3638 13602.1 36.5667 20623.1 31.2247 28274.8
54 140 5 240.557 689.635 142.808 1440.9 45.0584 7064.75 39.2462 13312 33.8596 20182.7 28.8985 27676.8
54 145 5 226.975 684.258 134.432 1429.63 41.8895 6920.02 36.4717 13026.6 31.4526 19749.4 26.8323 27088.5
54 150 5 214.509 678.983 126.781 1418.57 39.0531 6777.58 33.9901 12745.7 29.3015 19323 24.9875 26509.4
54 155 5 203.038 673.804 119.77 1407.72 36.5027 6637.35 31.7603 12469.2 27.3702 18903.1 23.3324 25939.3
54 160 5 192.455 668.719 113.327 1397.06 34.2001 6499.26 29.7483 12196.8 25.6287 18489.7 21.8411 25377.9
54 165 5 182.714 663.723 107.414 1386.06 32.1132 6389.03 27.9259 11973.1 24.0521 18138.2 20.4919 24884.4
54 170 5 173.79 658.808 102.003 1375.07 30.2152 6295.76 26.2692 11779.1 22.6198 17825 19.2667 24433.6
54 175 5 165.48 653.791 96.9817 1364.27 28.4833 6203.92 24.7583 11588 21.314 17516.5 18.1504 23989.4
54 180 5 157.729 648.863 92.3136 1353.65 26.8982 6113.48 23.376 11399.8 20.1199 17212.5 17.1301 23551.8
54 185 5 150.489 644.018 87.966 1343.22 25.4435 6024.39 22.1077 11214.3 19.0248 16913 16.1947 23120.5
54 190 5 143.715 639.256 83.91 1332.96 24.1047 5941.41 20.9411 11050.7 18.0178 16660.9 15.3349 22772
54 195 5 137.371 634.574 80.1202 1322.88 22.8698 5861.78 19.8652 10898.1 17.0894 16431.8 14.5424 22462.8
54 200 5 131.42 629.968 76.5737 1312.95 21.7279 5783.31 18.8707 10747.6 16.2315 16205.9 13.8104 22158.1
54 205 5 125.831 625.437 73.2504 1303.19 20.6699 5705.97 17.9494 10599.3 15.437 15983.2 13.1327 21857.7
54 210 5 120.576 620.978 70.1318 1293.58 19.6875 5629.73 17.0942 10453.1 14.6996 15763.7 12.5038 21561.6
54 215 5 115.63 616.59 67.2019 1284.12 18.7736 5554.56 16.2988 10309 14.014 15547.3 11.9192 21269.6
54 220 5 110.969 612.27 64.4456 1274.8 17.9218 5480.43 15.5576 10166.8 13.3753 15333.9 11.3748 20981.7
54 225 5 106.573 608.017 61.8499 1265.63 17.1266 5407.32 14.8658 10026.6 12.7792 15123.3 10.8667 20697.7
54 230 5 102.422 603.829 59.4025 1256.6 16.383 5335.2 14.219 9888.22 12.222 14915.7 10.3919 20417.5
54 235 5 98.4987 599.703 57.0926 1247.7 15.6866 5264.05 13.6133 9751.75 11.7003 14710.8 9.9475 20141.1
54 240 5 94.7871 595.64 54.9102 1239.81 15.0334 5203.33 13.0454 9632.69 11.2112 14527.9 9.53084 19889
54 245 5 91.2728 591.636 52.8463 1232.68 14.4199 5156.92 12.512 9537.91 10.7519 14375.7 9.13966 19670.2
54 250 5 87.9423 587.69 50.8926 1225.66 13.8429 5111.16 12.0104 9444.43 10.32 14225.5 8.77191 19454.3
54 255 5 84.7834 584.368 49.0415 1218.75 13.2995 5066.02 11.5381 9352.2 9.91349 14077.3 8.42574 19241.3
54 260 5 81.7848 581.261 47.286 1211.95 12.7872 5021.5 11.0928 9261.21 9.53026 13931.1 8.09947 19031.1
54 265 5 78.9363 578.201 45.6199 1205.24 12.3036 4977.59 10.6726 9171.43 9.1686 13786.8 7.79159 18823.6
54 270 5 76.2281 575.188 44.0374 1198.64 11.8466 4934.26 10.2755 9082.84 8.8269 13644.4 7.50074 18618.9
54 275 5 73.6515 572.22 42.5329 1192.14 11.4143 4891.51 9.89992 8995.4 8.50371 13503.8 7.22568 18416.7
54 280 5 71.1983 569.297 41.1016 1185.73 11.0049 4849.95 9.54426 8911.61 8.19772 13370.7 6.96528 18227.2
54 285 5 68.8611 566.417 39.739 1179.42 10.6168 4811.7 9.20715 8839.93 7.90772 13264.1 6.71851 18084.2
54 290 5 66.6328 563.579 38.4407 1173.19 10.2486 4773.95 8.88733 8769.18 7.63261 13158.9 6.48442 17943.1
54 295 5 64.507 560.783 37.2029 1167.06 9.89889 4736.69 8.58362 8699.36 7.37138 13055.1 6.26217 17803.8
54 300 5 62.4776 558.027 36.0221 1161.02 9.5665 4699.91 8.29496 8630.43 7.12312 12952.6 6.05097 17666.4
54 305 5 60.551 555.311 34.9007 1155.06 9.25028 4663.6 8.02037 8562.39 6.88697 12851.4 5.85009 17530.7
54 310 5 58.7185 552.633 33.8339 1149.18 8.94921 4627.76 7.75895 8495.2 6.66217 12751.5 5.65888 17396.7
54 315 5 56.9657 549.994 32.814 1143.39 8.66232 4592.38 7.50987 8428.87 6.448 12652.9 5.47671 17264.4
54 320 5 55.2881 547.392 31.8384 1137.67 8.38875 4557.44 7.27236 8363.37 6.24379 12555.5 5.30303 17133.7
54 325 5 53.6815 544.826 30.9046 1132.04 8.12769 4522.93 7.04573 8298.68 6.04894 12459.3 5.13733 17004.7
54 330 5 52.1421 542.295 30.0102 1126.48 7.87838 4488.86 6.82931 8234.79 5.86289 12364.3 4.97911 16877.3
54 335 5 50.6662 539.8 29.1532 1121 7.64012 4455.2 6.6225 8171.68 5.68511 12270.4 4.82794 16751.4
54 340 5 49.2505 537.338 28.3314 1115.59 7.41229 4421.96 6.42475 8109.34 5.51513 12177.7 4.68341 16627.1
54 345 5 47.8917 534.911 27.543 1110.25 7.19427 4389.12 6.23554 8047.76 5.35249 12086.2 4.54512 16504.3
54 350 5 46.587 532.516 26.7863 1104.99 6.98553 4356.68 6.05437 7986.92 5.19678 11995.7 4.41274 16383
54 355 5 45.3335 530.153 26.0595 1099.79 6.78553 4324.63 5.88081 7926.8 5.04761 11906.3 4.28592 16263.2
54 360 5 44.1286 527.822 25.3612 1094.66 6.5938 4292.96 5.71443 7867.4 4.90462 11818 4.16437 16144.7
54 365 5 42.9699 525.521 24.6899 1089.6 6.40989 4261.67 5.55485 7808.7 4.76748 11730.7 4.04779 16027.7
54 370 5 41.8551 523.251 24.0443 1085.17 6.23338 4231.77 5.4017 7752.05 4.63588 11646 3.93592 15913.7
54 375 5 40.7821 521.011 23.423 1081.77 6.06389 4212.44 5.25464 7712.88 4.50951 11583.1 3.82851 15823.1
54 380 5 39.7488 518.8 22.8249 1078.43 5.90105 4193.36 5.11336 7674.19 4.38812 11520.9 3.72533 15733.6
54 385 5 38.7534 516.618 22.249 1075.13 5.74452 4174.52 4.97755 7635.99 4.27144 11459.5 3.62616 15645.1
54 390 5 37.794 514.464 21.694 1071.88 5.59397 4155.92 4.84695 7598.25 4.15923 11398.9 3.5308 15557.8
54 395 5 36.8689 512.455 21.159 1068.67 5.44911 4137.55 4.72129 7560.97 4.05127 11338.9 3.43905 15471.4
54 400 5 35.9766 511.04 20.6432 1065.51 5.30966 4119.4 4.60032 7524.14 3.94734 11279.7 3.35073 15386.1
54 405 5 35.1156 509.646 20.1455 1062.4 5.17536 4101.49 4.48382 7487.76 3.84726 11221.2 3.26568 15301.8
54 410 5 34.2844 508.273 19.6652 1059.33 5.04594 4083.79 4.37157 7451.81 3.75084 11163.4 3.18374 15218.5
54 415 5 33.4818 506.919 19.2015 1056.3 4.92119 4066.31 4.26337 7416.29 3.65789 11106.2 3.10477 15136.2
54 420 5 32.7064 505.584 18.7536 1053.31 4.80089 4049.04 4.15902 7381.2 3.56826 11049.8 3.02861 15054.8
54 425 5 31.957 504.268 18.3209 1050.37 4.68482 4031.98 4.05835 7346.51 3.4818 10994 2.95514 14974.3
54 430 5 31.2325 502.971 17.9027 1047.46 4.57279 4015.13 3.9612 7312.24 3.39835 10938.8 2.88424 14894.8
54 435 5 30.5319 501.693 17.4983 1044.6 4.46461 3998.48 3.86738 7278.37 3.31777 10884.3 2.81578 14816.2
54 440 5 29.8541 500.432 17.1071 1041.77 4.36012 3982.03 3.77677 7244.89 3.23995 10830.4 2.74967 14738.4
54 445 5 29.1982 499.189 16.7287 1038.99 4.25915 3965.77 3.68921 7211.8 3.16475 10777.1 2.68578 14661.6
54 450 5 28.5632 497.963 16.3624 1036.24 4.16155 3950.2 3.60457 7181.07 3.09207 10728.8 2.62403 14593.5
54 455 5 27.9484 496.755 16.0078 1033.53 4.06716 3935.45 3.52273 7153.24 3.02178 10686.9 2.56432 14536.4
54 460 5 27.3528 495.563 15.6643 1030.85 3.97585 3920.88 3.44356 7125.74 2.9538 10645.4 2.50657 14479.9
54 465 5 26.7756 494.388 15.3316 1028.21 3.88749 3906.48 3.36694 7098.57 2.88801 10604.5 2.45069 14424.2
54 470 5 26.2162 493.229 15.0091 1025.61 3.80196 3892.25 3.29278 7071.7 2.82433 10564 2.39659 14369
54 475 5 25.6739 492.086 14.6965 1023.04 3.71913 3878.19 3.22097 7045.16 2.76266 10523.9 2.34422 14314.5
54 480 5 25.1479 490.958 14.3934 1020.51 3.63889 3864.3 3.15141 7018.91 2.70294 10484.4 2.29349 14260.6
54 485 5 24.6376 489.846 14.0994 1018.01 3.56115 3850.56 3.084 6992.98 2.64507 10445.2 2.24433 14207.4
54 490 5 24.1425 488.749 13.8141 1015.54 3.48579 3836.99 3.01867 6967.33 2.58897 10406.6 2.19669 14154.7
54 495 5 23.6619 487.667 13.5373 1013.1 3.41272 3823.57 2.95533 6941.98 2.53459 10368.4 2.1505 14102.7
54 500 5 23.1953 486.6 13.2686 1010.7 3.34186 3810.3 2.8939 6916.92 2.48185 10330.6 2.10571 14051.2
54 505 5 22.7421 485.547 13.0076 1008.33 3.27311 3797.19 2.8343 6892.15 2.43068 10293.2 2.06226 14000.3
54 510 5 22.3019 484.508 12.7541 1005.99 3.20639 3784.23 2.77647 6867.65 2.38103 10256.2 2.02009 13950
54 515 5 21.8741 483.483 12.5079 1003.68 3.14162 3771.42 2.72033 6843.42 2.33284 10219.7 1.97916 13900.3
54 520 5 21.4584 482.472 12.2686 1001.4 3.07873 3758.75 2.66582 6819.47 2.28605 10183.6 1.93942 13851.1
54 525 5 21.0543 481.474 12.036 999.147 3.01766 3746.22 2.61288 6795.79 2.2406 10147.8 1.90083 13802.4
54 530 5 20.6613 480.49 11.8098 996.925 2.95832 3733.84 2.56144 6772.37 2.19645 10112.5 1.86334 13754.3
54 535 5 20.2791 479.519 11.5899 994.732 2.90065 3721.59 2.51147 6749.2 2.15355 10077.6 1.82691 13706.7
54 540 5 19.9072 478.56 11.3759 992.566 2.84461 3709.48 2.46289 6726.29 2.11185 10043 1.79151 13659.6
54 545 5 19.5454 477.614 11.1677 990.429 2.79011 3697.5 2.41566 6703.64 2.07132 10008.8 1.75708 13613.1
54 550 5 19.1932 476.681 10.9652 988.319 2.73712 3685.66 2.36973 6681.23 2.03189 9975.02 1.72361 13567
54 555 5 18.8504 475.76 10.768 986.235 2.68556 3673.95 2.32505 6659.06 1.99355 9941.58 1.69105 13521.5
54 560 5 18.5165 474.851 10.576 984.178 2.63541 3662.37 2.28158 6637.14 1.95624 9908.49 1.65938 13476.4
54 565 5 18.1914 473.953 10.389 982.147 2.58659 3650.91 2.23928 6615.45 1.91993 9875.77 1.62855 13431.9
54 570 5 17.8747 473.068 10.2069 980.141 2.53908 3639.58 2.19811 6594 1.8846 9843.39 1.59855 13387.8
54 575 5 17.5661 472.194 10.0294 978.16 2.49281 3628.37 2.15801 6572.77 1.85019 9811.36 1.56934 13344.1
54 580 5 17.2653 471.331 9.85654 976.205 2.44776 3617.29 2.11897 6551.78 1.81668 9779.68 1.54089 13301
54 585 5 16.9722 470.48 9.68802 974.274 2.40387 3606.32 2.08094 6531 1.78405 9748.32 1.51318 13258.3
54 590 5 16.6864 469.639 9.52374 972.367 2.36112 3595.47 2.04389 6510.45 1.75225 9717.3 1.48619 13216
54 595 5 16.4077 468.81 9.36356 970.483 2.31945 3584.74 2.00779 6490.12 1.72127 9686.61 1.45989 13174.2
54 600 5 16.1358 467.991 9.20734 968.623 2.27884 3574.44 1.9726 6471.26 1.69107 9659.09 1.43425 13137.9
54 605 5 15.8707 467.182 9.05497 966.786 2.23924 3564.34 1.9383 6452.97 1.66164 9632.68 1.40926 13103.5
54 610 5 15.612 466.384 8.9063 964.972 2.20064 3554.35 1.90485 6434.88 1.63293 9606.55 1.3849 13069.4
54 615 5 15.3595 465.596 8.76124 963.18 2.16299 3544.46 1.87222 6416.97 1.60494 9580.71 1.36113 13035.7
54 620 5 15.1131 464.819 8.61966 961.41 2.12626 3534.69 1.8404 6399.26 1.57763 9555.13 1.33796 13002.3
54 625 5 14.8725 464.051 8.48146 959.662 2.09042 3525.01 1.80935 6381.73 1.551 9529.84 1.31534 12969.3
54 630 5 14.6376 463.293 8.34653 957.935 2.05545 3515.44 1.77906 6364.39 1.525 9504.8 1.29328 12936.7
54 635 5 14.4082 462.544 8.21477 956.229 2.02132 3505.97 1.74949 6347.23 1.49963 9480.04 1.27174 12904.4
54 640 5 14.1842 461.805 8.08608 954.573 1.98801 3496.62 1.72062 6330.28 1.47486 9455.56 1.25072 12872.4
54 645 5 13.9653 461.075 7.96038 953.737 1.95547 3489.15 1.69244 6315.98 1.45068 9434.23 1.2302 12843.9
54 650 5 13.7514 460.355 7.83756 952.914 1.92371 3484.21 1.66492 6306.02 1.42707 9418.37 1.21016 12821.2
54 655 5 13.5424 459.644 7.71755 952.106 1.89268 3479.33 1.63804 6296.19 1.40401 9402.69 1.19059 12798.8
54 660 5 13.3382 458.941 7.60027 951.311 1.86237 3474.51 1.61178 6286.47 1.38148 9387.2 1.17146 12776.7
54 665 5 13.1385 458.248 7.48562 950.53 1.83275 3469.75 1.58613 6276.87 1.35947 9371.89 1.15278 12754.8
