zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
60 365 11 166.182 1783.46 93.7799 3702.72 21.3781 18217.2 18.4203 33734.3 15.6749 50254.1 13.1419 67776.6
60 370 11 161.592 1777.95 91.1639 3690.72 20.7361 18112.3 17.8649 33522.2 15.2005 49920.6 12.7428 67307.4
60 375 11 157.188 1772.52 88.6557 3678.9 20.1238 18008.7 17.3353 33312.7 14.7482 49591.1 12.3626 66843.7
60 380 11 152.96 1767.18 86.2494 3667.27 19.5393 17906.3 16.83 33105.7 14.3168 49265.4 11.9999 66385.5
60 385 11 148.898 1761.92 83.9396 3655.81 18.9809 17805.2 16.3473 32901.1 13.9049 48943.6 11.6537 65932.7
60 390 11 144.992 1756.74 81.7177 3644.52 18.4435 17712.9 15.8824 32714.6 13.5077 48649.8 11.3194 65518.4
60 395 11 141.236 1751.65 79.5824 3633.41 17.9292 17621.8 15.4377 32530.7 13.1279 48360 10.9998 65109.7
60 400 11 137.622 1746.63 77.5295 3622.45 17.4369 17531.9 15.012 32348.9 12.7644 48073.6 10.694 64705.8
60 405 11 134.144 1741.68 75.5547 3611.67 16.9651 17443.1 14.6042 32169.4 12.4162 47790.6 10.4012 64306.7
60 410 11 130.796 1736.81 73.6542 3601.04 16.5128 17355.4 14.2133 31992 12.0826 47511 10.1206 63912.3
60 415 11 127.569 1732.02 71.8242 3590.57 16.0788 17268.8 13.8383 31816.8 11.7626 47234.8 9.85166 63522.6
60 420 11 124.46 1727.29 70.0612 3580.26 15.6622 17183.2 13.4784 31643.7 11.4555 46961.8 9.59359 63137.4
60 425 11 121.462 1722.64 68.3622 3570.09 15.2619 17101.3 13.1327 31483.1 11.1606 46715.6 9.34582 62798.8
60 430 11 118.571 1718.06 66.7239 3560.08 14.8772 17023.9 12.8004 31338.5 10.8773 46504.1 9.10779 62520.4
60 435 11 115.78 1713.54 65.1436 3550.21 14.5071 16947.4 12.481 31195.7 10.6049 46295 8.87899 62245.4
60 440 11 113.086 1709.09 63.6186 3540.48 14.151 16871.9 12.1736 31054.6 10.3429 46088.5 8.65892 61973.7
60 445 11 110.484 1704.71 62.1462 3530.89 13.8081 16797.3 11.8776 30915.1 10.0906 45884.4 8.44714 61705.2
60 450 11 107.971 1700.39 60.7242 3521.44 13.4778 16723.6 11.5926 30777.3 9.84772 45682.8 8.24321 61439.8
60 455 11 105.541 1696.13 59.3502 3512.12 13.1594 16650.7 11.3179 30641.2 9.61365 45483.4 8.04675 61177.6
60 460 11 103.192 1691.94 58.0222 3502.94 12.8523 16578.7 11.053 30506.6 9.388 45286.5 7.85738 60918.4
60 465 11 100.92 1687.8 56.7381 3493.89 12.5561 16507.6 10.7975 30373.6 9.17035 45091.8 7.67475 60662.2
60 470 11 98.7218 1683.73 55.4959 3484.97 12.2701 16437.3 10.5508 30242.1 8.96032 44899.3 7.49854 60409
60 475 11 96.5941 1679.71 54.294 3476.17 11.9939 16367.8 10.3127 30112.1 8.75754 44709.1 7.32843 60158.7
60 480 11 94.534 1675.76 53.1305 3467.49 11.727 16299.2 10.0826 29983.7 8.56167 44521.1 7.16415 59911.3
60 485 11 92.5387 1671.85 52.0039 3458.94 11.4691 16231.3 9.8603 29856.7 8.3724 44335.2 7.00543 59666.7
60 490 11 90.6056 1668.01 50.9127 3450.5 11.2197 16164.2 9.64533 29731.2 8.18943 44151.4 6.852 59424.9
60 495 11 88.7321 1664.22 49.8553 3442.18 10.9784 16097.9 9.43739 29607.1 8.01246 43969.7 6.70362 59185.8
60 500 11 86.9159 1660.48 48.8304 3433.98 10.7449 16032.3 9.23618 29484.4 7.84123 43790.1 6.56008 58949.4
60 505 11 85.1545 1656.79 47.8367 3425.89 10.5189 15967.5 9.0414 29363 7.6755 43612.4 6.42116 58715.7
60 510 11 83.446 1653.16 46.8729 3417.91 10.2999 15903.4 8.85276 29243.1 7.51502 43436.8 6.28665 58484.6
60 515 11 81.7872 1649.58 45.9371 3410.04 10.0869 15843.2 8.66915 29130.9 7.35869 43273 6.1555 58269.7
60 520 11 80.1772 1646.05 45.0288 3402.28 9.88035 15783.9 8.49113 29020.5 7.20713 43112 6.02836 58058.5
60 525 11 78.614 1642.57 44.1471 3394.63 9.68011 15725.3 8.31856 28911.3 7.06023 42952.8 5.90513 57849.6
60 530 11 77.096 1639.13 43.291 3387.07 9.48591 15667.3 8.1512 28803.4 6.91778 42795.3 5.78565 57643.1
60 535 11 75.6214 1635.74 42.4594 3379.62 9.2975 15610 7.98885 28696.7 6.77961 42639.6 5.66978 57438.8
60 540 11 74.1885 1632.4 41.6516 3372.27 9.11464 15553.3 7.83131 28591.1 6.64555 42485.6 5.55735 57236.9
60 545 11 72.796 1629.11 40.8665 3365.02 8.93712 15497.3 7.67838 28486.8 6.51542 42333.4 5.44824 57037.2
60 550 11 71.4421 1625.86 40.1034 3357.87 8.76473 15441.9 7.52988 28383.5 6.38907 42182.8 5.34231 56839.7
60 555 11 70.1257 1622.66 39.3615 3350.81 8.59727 15387.1 7.38564 28281.4 6.26636 42033.9 5.23943 56644.4
60 560 11 68.8452 1619.5 38.6399 3343.85 8.43454 15332.9 7.24549 28180.5 6.14714 41886.6 5.1395 56451.2
60 565 11 67.5995 1616.38 37.9379 3336.98 8.27638 15279.3 7.10928 28080.6 6.03128 41740.9 5.04239 56260.1
60 570 11 66.3873 1613.31 37.2549 3330.19 8.1226 15226.3 6.97686 27981.8 5.91866 41596.8 4.948 56071.1
60 575 11 65.2073 1610.27 36.5902 3324.42 7.97304 15174.8 6.84808 27885 5.80914 41455.1 4.85622 55885.1
60 580 11 64.0586 1607.36 35.943 3320.46 7.82751 15132.3 6.72283 27802.1 5.70269 41329.8 4.76708 55715.4
60 585 11 62.9398 1604.6 35.3128 3316.79 7.68582 15099.6 6.60099 27735.1 5.59922 41223.4 4.68053 55564.4
60 590 11 61.8502 1601.87 34.699 3313.18 7.54793 15067.2 6.4824 27668.9 5.49852 41118.2 4.5963 55415.1
60 595 11 60.7886 1599.18 34.1011 3309.64 7.41368 15035.3 6.36696 27603.5 5.4005 41014.2 4.51431 55267.4
60 600 11 59.7542 1596.53 33.5186 3306.15 7.28296 15003.7 6.25456 27538.8 5.30507 40911.3 4.43449 55121.4
60 605 11 58.7461 1593.91 32.9508 3302.73 7.15563 14972.5 6.14508 27474.8 5.21212 40809.7 4.35676 54977
60 610 11 57.7633 1591.33 32.3974 3299.36 7.03158 14941.7 6.03842 27411.6 5.12157 40709.1 4.28104 54834.3
60 615 11 56.805 1588.78 31.8579 3296.05 6.9107 14911.2 5.9345 27349.1 5.03335 40609.7 4.20726 54693
60 620 11 55.8705 1586.28 31.3317 3292.8 6.79287 14881.1 5.83321 27287.3 4.94737 40511.4 4.13536 54553.4
60 625 11 54.959 1584.87 30.8185 3289.58 6.67805 14851.3 5.7345 27226.2 4.86358 40414.1 4.0653 54415.2
60 630 11 54.0698 1583.49 30.3179 3286.41 6.56609 14821.9 5.63826 27165.8 4.78189 40318 3.99699 54278.5
60 635 11 53.202 1582.14 29.8295 3283.29 6.45688 14792.8 5.54439 27106 4.70222 40222.9 3.93037 54143.4
60 640 11 52.3551 1580.81 29.3527 3280.23 6.35034 14764.1 5.45281 27046.9 4.62449 40128.8 3.86538 54009.7
60 645 11 51.5284 1579.5 28.8874 3277.23 6.24639 14735.7 5.36346 26988.5 4.54866 40035.8 3.80198 53877.4
60 650 11 50.7212 1578.22 28.4331 3274.27 6.14493 14707.6 5.27627 26930.8 4.47466 39943.8 3.74012 53746.6
60 655 11 49.933 1576.96 27.9894 3271.37 6.04588 14679.9 5.19115 26873.7 4.40243 39852.8 3.67973 53617.2
60 660 11 49.1632 1575.72 27.5562 3268.51 5.94918 14652.4 5.10804 26817.2 4.33191 39762.7 3.62077 53489.1
60 665 11 48.4111 1574.51 27.1329 3265.71 5.85475 14625.3 5.02689 26761.3 4.26305 39673.7 3.56321 53362.4
60 670 11 47.6763 1573.32 26.7194 3262.95 5.76251 14598.5 4.94763 26706.1 4.19579 39585.6 3.50699 53237.1
60 675 11 46.9583 1572.15 26.3154 3260.25 5.6724 14572.1 4.8702 26651.5 4.13009 39498.5 3.45207 53113.1
60 680 11 46.2598 1571 25.9221 3257.59 5.58435 14545.9 4.79455 26597.4 4.0659 39412.3 3.39841 52990.4
60 685 11 45.5904 1569.88 25.5442 3254.98 5.49799 14521.9 4.7203 26547.9 4.00286 39333.1 3.34566 52877.4
60 690 11 44.9361 1568.78 25.1749 3252.41 5.41358 14498.2 4.64773 26499 3.94124 39254.8 3.29411 52765.6
60 695 11 44.2966 1567.69 24.8138 3249.89 5.33106 14474.8 4.57679 26450.6 3.88101 39177.3 3.24372 52655
60 700 11 43.6713 1566.63 24.4608 3247.41 5.25037 14451.6 4.50743 26402.7 3.82213 39100.7 3.19446 52545.6
60 705 11 43.0599 1565.59 24.1157 3244.98 5.17147 14428.8 4.43961 26355.4 3.76455 39024.9 3.14629 52437.3
60 710 11 42.462 1564.57 23.7781 3242.59 5.09429 14406.2 4.37327 26308.6 3.70823 38950 3.09918 52330.3
60 715 11 41.8771 1563.57 23.448 3240.25 5.01879 14383.8 4.30837 26262.4 3.65314 38875.9 3.05309 52224.4
60 720 11 41.305 1562.58 23.125 3237.94 4.94493 14361.8 4.24489 26216.7 3.59925 38802.6 3.00801 52119.6
60 725 11 40.7452 1561.62 22.8089 3235.68 4.87264 14340 4.18276 26171.4 3.54651 38730.1 2.9639 52015.9
60 730 11 40.1974 1560.68 22.4997 3233.46 4.8019 14318.4 4.12196 26126.7 3.4949 38658.3 2.92073 51913.3
60 735 11 39.6613 1559.75 22.197 3231.28 4.73265 14297.1 4.06244 26082.5 3.44439 38587.4 2.87848 51811.8
60 740 11 39.1365 1558.84 21.9007 3229.14 4.66485 14276.1 4.00418 26038.8 3.39494 38517.2 2.83712 51711.4
60 745 11 38.6227 1557.96 21.6106 3227.03 4.59847 14255.3 3.94713 25995.5 3.34652 38447.8 2.79663 51612.1
60 750 11 38.1197 1557.08 21.3266 3224.97 4.53345 14234.7 3.89127 25952.8 3.29911 38379.1 2.75697 51513.8
60 755 11 37.6271 1556.23 21.0484 3222.94 4.46978 14214.4 3.83655 25910.5 3.25267 38311.2 2.71814 51416.5
60 760 11 37.1446 1555.39 20.776 3220.96 4.40741 14194.3 3.78296 25868.6 3.20719 38244 2.6801 51320.3
60 765 11 36.672 1554.58 20.5091 3219.01 4.3463 14174.4 3.73045 25827.3 3.16262 38177.5 2.64283 51225
60 770 11 36.209 1553.77 20.2477 3217.09 4.28642 14154.8 3.679 25786.4 3.11896 38111.7 2.60632 51130.8
60 775 11 35.7553 1552.99 19.9915 3215.21 4.22774 14135.4 3.62858 25745.9 3.07618 38046.6 2.57054 51037.5
60 780 11 35.3108 1552.22 19.7405 3213.37 4.17022 14117.3 3.57916 25709.8 3.03425 37991.1 2.53548 50961
60 785 11 34.8751 1551.46 19.4945 3211.56 4.11384 14099.8 3.53072 25676.3 2.99315 37941.1 2.50111 50894.1
60 790 11 34.448 1550.73 19.2533 3209.79 4.05857 14082.6 3.48324 25643.2 2.95285 37891.7 2.46741 50828
60 795 11 34.0294 1550.01 19.0169 3208.05 4.00438 14065.6 3.43668 25610.5 2.91335 37842.9 2.43438 50762.5
60 800 11 33.6189 1549.3 18.7851 3206.35 3.95123 14048.8 3.39102 25578.2 2.87461 37794.6 2.40199 50697.9
60 805 11 33.2164 1548.61 18.5578 3204.67 3.89911 14032.2 3.34624 25546.2 2.83661 37746.8 2.37022 50633.9
60 810 11 32.8217 1547.93 18.3349 3203.03 3.84798 14015.8 3.30232 25514.6 2.79935 37699.6 2.33906 50570.7
60 815 11 32.4346 1547.27 18.1162 3201.43 3.79783 13999.6 3.25924 25483.4 2.7628 37653 2.3085 50508.2
60 820 11 32.0548 1546.62 17.9017 3199.85 3.74862 13983.5 3.21697 25452.5 2.72694 37606.8 2.27852 50446.5
60 825 11 31.6823 1545.99 17.6913 3198.31 3.70033 13967.7 3.17549 25422 2.69175 37561.2 2.2491 50385.4
60 830 11 31.3168 1545.37 17.4849 3196.8 3.65295 13952.1 3.13479 25391.8 2.65722 37516.1 2.22023 50325
60 835 11 30.9581 1544.77 17.2823 3195.31 3.60644 13936.6 3.09485 25362 2.62333 37471.6 2.1919 50265.3
60 840 11 30.6061 1544.18 17.0834 3193.86 3.5608 13921.3 3.05564 25332.5 2.59007 37427.5 2.16409 50206.2
60 845 11 30.2606 1543.6 16.8883 3192.44 3.51599 13906.2 3.01715 25303.4 2.55742 37383.9 2.1368 50147.8
60 850 11 29.9215 1543.04 16.6967 3191.04 3.47199 13891.3 2.97936 25274.5 2.52536 37340.8 2.11 50090.1
60 855 11 29.5886 1542.49 16.5087 3189.68 3.42879 13876.5 2.94226 25246.1 2.49389 37298.2 2.08369 50033.1
60 860 11 29.2617 1541.96 16.324 3188.34 3.38637 13862 2.90582 25217.9 2.46298 37256.1 2.05785 49976.6
60 865 11 28.9407 1541.43 16.1427 3187.04 3.34471 13847.6 2.87004 25190 2.43263 37214.5 2.03248 49920.8
60 870 11 28.6255 1540.92 15.9647 3185.76 3.30378 13833.3 2.8349 25162.5 2.40282 37173.3 2.00756 49865.7
60 875 11 28.3159 1540.42 15.7898 3184.5 3.26359 13819.3 2.80038 25135.3 2.37354 37132.6 1.98308 49811.1
60 880 11 28.0119 1539.94 15.618 3183.28 3.2241 13805.4 2.76646 25108.4 2.34477 37092.3 1.95903 49757.2
60 885 11 27.7132 1539.47 15.4492 3182.08 3.1853 13791.6 2.73314 25081.8 2.31651 37052.5 1.93541 49703.8
60 890 11 27.4197 1539 15.2834 3180.91 3.14717 13778.1 2.7004 25055.5 2.28874 37013.2 1.91219 49651.1
60 895 11 27.1313 1538.56 15.1205 3179.76 3.1097 13764.7 2.66823 25029.5 2.26145 36974.3 1.88938 49598.9
60 900 11 26.848 1538.12 14.9604 3178.64 3.07288 13751.4 2.6366 25003.8 2.23463 36935.8 1.86697 49547.4
60 905 11 26.5696 1537.69 14.8031 3177.54 3.03669 13738.3 2.60552 24978.4 2.20827 36897.7 1.84493 49496.4
60 910 11 26.2959 1537.28 14.6485 3176.47 3.00111 13725.4 2.57497 24953.2 2.18236 36860.1 1.82328 49446
60 915 11 26.0269 1536.87 14.4965 3175.43 2.96613 13712.6 2.54494 24928.4 2.15689 36822.9 1.80199 49396.1
60 920 11 25.7624 1536.48 14.3471 3174.41 2.93175 13699.9 2.51541 24903.8 2.13185 36786.1 1.78105 49346.8
60 925 11 25.5024 1536.1 14.2002 3173.41 2.89793 13687.4 2.48638 24879.6 2.10723 36749.8 1.76047 49298
60 930 11 25.2468 1535.73 14.0557 3172.44 2.86466 13675.3 2.45781 24856.1 2.08299 36714.6 1.74021 49251
60 935 11 24.9954 1535.37 13.9136 3171.49 2.83189 13663.9 2.42966 24833.9 2.05911 36681.4 1.72025 49206.5
60 940 11 24.7481 1535.03 13.7739 3170.56 2.79967 13652.6 2.40198 24811.9 2.03563 36648.6 1.70061 49162.6
60 945 11 24.5049 1534.69 13.6364 3169.66 2.76797 13641.4 2.37476 24790.2 2.01253 36616.1 1.68129 49119.2
60 950 11 24.2657 1534.36 13.5013 3168.78 2.73679 13630.3 2.34798 24768.8 1.98981 36584.1 1.66229 49076.2
60 955 11 24.0305 1534.04 13.3683 3167.92 2.70611 13619.4 2.32163 24747.6 1.96746 36552.4 1.6436 49033.8
60 960 11 23.799 1533.74 13.2375 3167.08 2.67593 13608.6 2.29571 24726.6 1.94547 36521 1.62522 48991.9
60 965 11 23.5713 1533.44 13.1088 3166.27 2.64624 13598 2.27021 24705.9 1.92384 36490 1.60713 48950.4
60 970 11 23.3472 1533.15 12.9821 3165.47 2.61702 13587.4 2.24511 24685.4 1.90255 36459.4 1.58933 48909.4
60 975 11 23.1267 1532.87 12.8575 3164.7 2.58826 13577.1 2.22042 24665.2 1.8816 36429.2 1.57181 48868.9
60 980 11 22.9097 1532.61 12.7348 3163.95 2.55996 13566.8 2.19611 24645.2 1.86098 36399.3 1.55457 48828.9
60 985 11 22.6961 1532.35 12.6141 3163.22 2.53211 13556.6 2.17219 24625.5 1.84069 36369.7 1.5376 48789.3
60 990 11 22.4859 1532.1 12.4953 3162.51 2.50469 13546.6 2.14865 24605.9 1.82072 36340.5 1.5209 48750.2
60 995 11 22.279 1531.86 12.3784 3161.82 2.47769 13536.7 2.12547 24586.6 1.80106 36311.6 1.50446 48711.5
60 1000 11 22.0753 1531.63 12.2632 3161.15 2.45112 13526.9 2.10265 24567.6 1.7817 36283 1.48828 48673.3
60 50 12 21177.3 2402.36 18279.6 5086.77 15382 67819.4 14264 134180 13151.6 204168 12044.7 277784
60 55 12 16196.3 2523.48 13688.1 5353.37 11180 64466.2 10323.7 126984 9473.45 192906 8629.31 262232
60 60 12 12706.2 2620.68 10510.3 5517.16 8314.33 61471.4 7649.35 120647 6990.43 183042 6337.57 248659
60 65 12 10174.8 2684.44 8234.4 5661.02 6294.02 58743.2 5770.59 114873 5252.95 174050 4741.09 236275
60 70 12 8305.6 2735.83 6577.81 5743.9 4850.01 56349.9 4433.07 109920 4021.5 166454 3615.31 225953
60 75 12 6889.55 2769 5341 5821.57 3792.46 54111.8 3456.37 105275 3125.23 159311 2799.03 216221
60 80 12 5799.49 2801.57 4403.76 5865.55 3008.02 52055.4 2734.23 100977 2464.95 152629 2200.18 207013
60 85 12 4943.14 2812.24 3678.91 5894.1 2414.68 50184.3 2189.41 97035.2 1968.24 146447 1751.17 198419
60 90 12 4261.51 2822.5 3111.35 5921.63 1961.2 48395.8 1774.02 93303.5 1590.57 140645 1410.84 190419
60 95 12 3709.43 2831.19 2658.93 5916.42 1608.43 46940.2 1451.6 90362.6 1298.15 136183 1148.09 184403
60 100 12 3258.51 2826.14 2295.59 5910.07 1332.67 45540.2 1200.16 87523.3 1070.72 131859 944.371 178548
60 105 12 2885.85 2821.14 2000.33 5903.73 1114.81 44166.9 1001.93 84736.9 891.853 127614 784.591 172797
60 110 12 2574.39 2817.65 1757.61 5877.68 940.82 42937.2 843.985 82208.9 749.721 123693 658.029 167389
60 115 12 2311.45 2804.53 1555.97 5843 800.488 41828.8 716.877 79894.9 635.621 120041 556.72 162268
60 120 12 2087.55 2787.47 1386.97 5809.25 686.392 40738.2 613.708 77616.9 543.187 116446 474.831 157224
60 125 12 1894.64 2770.78 1243.41 5776.26 592.183 39737.1 528.591 75530.3 466.993 113156 407.39 152613
60 130 12 1727.74 2754.45 1121.02 5743.98 514.306 38823.1 458.332 73732.6 404.2 110472 351.91 149042
60 135 12 1582.45 2738.46 1016 5712.34 449.564 37924.8 400.012 71965 352.166 107833 306.028 145528
60 140 12 1455.15 2722.77 925.261 5681.32 395.37 37041.6 351.265 70226.4 308.747 105236 267.814 142070
60 145 12 1342.92 2707.38 846.289 5650.88 349.658 36181.8 310.201 68534.2 272.221 102708 235.719 138704
60 150 12 1243.31 2692.27 777.029 5620.98 310.745 35367.4 275.276 66934 241.186 100321 208.475 135528
60 155 12 1154.59 2678.81 716.064 5581.87 277.535 34668.7 245.526 65534.4 214.808 98178.9 185.378 132602
60 160 12 1075.2 2664.59 662.12 5540.61 249.037 34067.4 220.043 64300.6 192.257 96240.2 165.679 129886
60 165 12 1003.89 2645.3 614.183 5500.35 224.477 33475.6 198.108 63085.8 172.873 94330.7 148.772 127211
60 170 12 939.55 2626.39 571.367 5460.89 203.184 32901.3 179.11 61906.4 156.103 92476.2 134.162 124611
60 175 12 881.25 2607.85 532.923 5422.21 184.595 32357 162.536 60788.6 141.483 90716.8 121.435 122142
60 180 12 828.307 2589.67 498.33 5384.25 168.353 31828.7 148.072 59717.5 128.74 89050.6 110.357 119828
60 185 12 780.073 2571.83 467.087 5347.02 154.101 31335 135.393 58768.4 117.584 87647.1 100.672 117971
60 190 12 735.996 2554.32 438.769 5310.46 141.542 30848.8 124.234 57833.4 107.775 86264.3 92.1678 116142
60 195 12 695.605 2537.13 413.018 5274.58 130.432 30369.9 114.371 56912.3 99.1172 84901.7 84.6703 114338
60 200 12 658.492 2520.24 389.529 5239.33 120.565 29898.1 105.621 56004.5 91.4446 83558.7 78.0344 112561
60 205 12 624.308 2503.66 368.039 5204.7 111.771 29433.2 97.8307 55109.9 84.6201 82234.7 72.1391 110808
60 210 12 592.737 2487.37 348.316 5170.68 103.895 28980.6 90.859 54239.5 78.5183 80947.3 66.8727 109104
60 215 12 563.485 2471.35 330.137 5137.24 96.7879 28557.5 84.5696 53428.6 73.0143 79750.7 62.1222 107524
60 220 12 536.366 2455.61 313.378 5104.36 90.3909 28140.4 78.9137 52629.2 68.0699 78570.9 57.8594 105966
60 225 12 511.163 2440.93 297.884 5072.81 84.6052 27790.7 73.8063 51941.7 63.6128 77525.8 54.0247 104543
60 230 12 487.699 2427.16 283.529 5042.91 79.3586 27495.8 69.1813 51344.9 59.5832 76590.4 50.5641 103232
60 235 12 465.824 2413.5 270.209 5013.54 74.5942 27205.1 64.985 50756.5 55.9303 75668 47.4301 101939
60 240 12 445.395 2399.98 257.825 4984.68 70.2559 26918.5 61.1671 50176.4 52.6097 74758.3 44.5839 100664
60 245 12 426.286 2386.69 246.291 4956.31 66.2954 26636 57.6844 49604.2 49.5833 73861 41.9922 99406.3
60 250 12 408.385 2373.62 235.528 4928.43 62.6707 26357.4 54.4995 49039.9 46.8179 72975.9 39.6261 98165.3
60 255 12 391.591 2360.78 225.468 4901.02 59.3453 26082.7 51.5797 48483.2 44.2848 72102.6 37.4606 96940.9
60 260 12 375.814 2348.15 216.051 4874.06 56.2874 25811.7 48.8969 47934 41.9591 71241 35.474 95732.7
60 265 12 360.972 2335.74 207.221 4847.55 53.4693 25544.4 46.4262 47392.1 39.8188 70390.7 33.6474 94540.3
60 270 12 346.993 2323.53 198.93 4821.47 50.8667 25293.4 44.1459 46908.5 37.845 69666.7 31.9641 93568.1
60 275 12 333.811 2311.51 191.135 4795.81 48.4581 25049.8 42.0371 46447.5 36.0209 68988.7 30.4096 92673.4
60 280 12 321.365 2299.7 183.795 4770.56 46.2247 24809.5 40.0829 45992.4 34.3318 68319.2 28.9712 91790
60 285 12 309.603 2288.07 176.876 4745.72 44.1498 24572.2 38.2687 45543.1 32.7646 67658.2 27.6375 90917.6
60 290 12 298.466 2276.63 170.339 4721.27 42.212 24346.4 36.5744 45116.6 31.301 67031.9 26.392 90092.2
60 295 12 287.912 2265.37 164.155 4697.2 40.3983 24132.6 34.9887 44714.3 29.9312 66442.4 25.2259 89316.8
60 300 12 277.906 2254.28 158.305 4673.5 38.7046 23921.6 33.5088 44317.2 28.6535 65860.5 24.1389 88551.5
60 305 12 268.411 2243.37 152.766 4650.17 37.1205 23713.3 32.1254 43925.4 27.4599 65286.3 23.1241 87796
60 310 12 259.392 2232.62 147.514 4627.2 35.6365 23507.8 30.8301 43538.6 26.343 64719.4 22.175 87050.2
60 315 12 250.819 2222.04 142.532 4604.57 34.2442 23305 29.6155 43156.7 25.2962 64159.7 21.2861 86313.9
60 320 12 242.662 2211.62 137.799 4582.28 32.9361 23104.8 28.475 42779.7 24.3137 63607.1 20.4523 85586.9
60 325 12 234.895 2201.36 133.3 4560.33 31.7053 22907.1 27.4024 42407.5 23.3903 63061.5 19.669 84869.1
60 330 12 227.494 2191.25 129.02 4538.71 30.5458 22712 26.3925 42040 22.5213 62522.7 18.9322 84160.2
60 335 12 220.435 2181.29 124.943 4517.4 29.4521 22519.3 25.4402 41677 21.7022 61990.6 18.2382 83460.1
60 340 12 213.698 2171.48 121.058 4497.13 28.4191 22329.7 24.5412 41319.3 20.9294 61465.8 17.5836 82769.3
60 345 12 207.261 2162.34 117.351 4481.19 27.4402 22185.6 23.6906 41034.1 20.1993 61026.7 16.9665 82163.4
60 350 12 201.109 2153.49 113.811 4465.82 26.5131 22054.9 22.8854 40771.3 19.5088 60615 16.3834 81586.1
60 355 12 195.225 2144.76 110.43 4450.69 25.6345 21925.8 22.1227 40511.7 18.855 60208.3 15.8315 81015.7
60 360 12 189.595 2136.28 107.198 4435.79 24.801 21798.3 21.3994 40255.3 18.2353 59806.6 15.3085 80452.3
60 365 12 184.203 2129.51 104.106 4421.07 24.0098 21672.4 20.7131 40001.9 17.6474 59409.6 14.8126 79895.4
60 370 12 179.037 2122.85 101.147 4406.58 23.2577 21548 20.0609 39751.6 17.0889 59017.3 14.3417 79345.2
60 375 12 174.084 2116.3 98.3129 4392.32 22.5421 21425.1 19.4406 39504.3 16.5579 58629.8 13.8942 78801.5
60 380 12 169.332 2109.85 95.5964 4378.27 21.8606 21303.8 18.85 39259.9 16.0526 58246.7 13.4683 78264.2
60 385 12 164.772 2103.49 92.9912 4364.43 21.211 21183.8 18.2872 39018.4 15.5712 57868.2 13.0629 77733.1
60 390 12 160.388 2097.24 90.4874 4350.8 20.5872 21074.3 17.7465 38798.2 15.1083 57522.5 12.6724 77247.2
60 395 12 156.175 2091.08 88.0835 4337.38 19.9917 20966.3 17.2304 38581 14.6665 57181.4 12.2999 76767.7
60 400 12 152.126 2085.01 85.7741 4324.16 19.4226 20859.6 16.7373 38366.4 14.2446 56844.5 11.9443 76293.9
60 405 12 148.231 2079.04 83.5545 4311.14 18.8783 20754.3 16.266 38154.4 13.8414 56511.6 11.6045 75825.7
60 410 12 144.482 2073.16 81.42 4298.31 18.3575 20650.2 15.815 37945 13.4557 56182.6 11.2796 75363.1
60 415 12 140.874 2067.37 79.3663 4285.67 17.8588 20547.4 15.3832 37738.1 13.0866 55857.5 10.9687 74905.9
60 420 12 137.398 2061.66 77.3893 4273.21 17.3808 20445.9 14.9696 37533.6 12.733 55536.3 10.671 74454
60 425 12 134.048 2056.04 75.4853 4260.94 16.9223 20348.7 14.5729 37343.9 12.394 55246.4 10.3857 74056.4
60 430 12 130.819 2050.5 73.6507 4248.84 16.4824 20256.8 14.1924 37172.8 12.069 54997 10.1122 73729.3
60 435 12 127.704 2045.04 71.8822 4236.92 16.06 20165.9 13.827 37003.8 11.7569 54750.5 9.84963 73406.1
60 440 12 124.699 2039.66 70.1767 4225.18 15.6541 20076.2 13.4761 36836.8 11.4572 54507 9.59756 73086.7
60 445 12 121.798 2034.37 68.5311 4213.6 15.2639 19987.6 13.1387 36671.9 11.1692 54266.4 9.35536 72771.1
60 450 12 118.997 2029.15 66.9427 4202.19 14.8884 19900 12.8143 36508.8 10.8923 54028.6 9.12253 72459.2
60 455 12 116.291 2024 65.4089 4190.94 14.5271 19813.5 12.502 36347.7 10.6259 53793.5 8.89855 72151
60 460 12 113.675 2018.93 63.9272 4179.85 14.1791 19728 12.2014 36188.5 10.3694 53561.3 8.68298 71846.4
60 465 12 111.147 2013.94 62.4952 4168.92 13.8438 19643.5 11.9118 36031.1 10.1223 53331.7 8.47537 71545.3
60 470 12 108.701 2009.01 61.1109 4158.14 13.5205 19560 11.6326 35875.5 9.8842 53104.8 8.27534 71247.7
60 475 12 106.335 2004.16 59.772 4147.52 13.2087 19477.5 11.3634 35721.8 9.65463 52880.5 8.08251 70953.5
60 480 12 104.045 1999.38 58.4766 4137.04 12.9078 19395.9 11.1036 35569.8 9.43316 52658.7 7.89651 70662.7
60 485 12 101.829 1994.66 57.2229 4126.71 12.6173 19315.3 10.8528 35419.6 9.21941 52439.5 7.71703 70375.2
60 490 12 99.6815 1990.01 56.0091 4116.52 12.3367 19235.6 10.6106 35271.1 9.01301 52222.8 7.54375 70091
60 495 12 97.6015 1985.43 54.8335 4106.47 12.0655 19156.8 10.3767 35124.2 8.81362 52008.6 7.37638 69810
60 500 12 95.5857 1980.91 53.6945 4096.57 11.8033 19079 10.1505 34979 8.62091 51796.7 7.21464 69532.1
