zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
34 130 32 10758 114924 6593.36 243046 2428.67 1.01532e+06 2123.08 1.92287e+06 1828.46 2.96569e+06 1544.79 4.14379e+06
34 135 32 9440.86 112350 5758.93 237393 2077 983882 1815.19 1.86264e+06 1562.84 2.87366e+06 1319.94 4.01694e+06
34 140 32 8315.24 109831 5050.07 233286 1784.9 961603 1559.52 1.81724e+06 1342.34 2.8002e+06 1133.37 3.91049e+06
34 145 32 7349.11 107363 4445 229269 1540.9 940135 1346.01 1.77405e+06 1158.27 2.73101e+06 977.661 3.81103e+06
34 150 32 6516.44 105622 3926.22 225337 1336 919803 1166.76 1.73442e+06 1003.77 2.66919e+06 847.022 3.72411e+06
34 155 32 5796 103961 3479.54 221484 1163.07 899925 1015.52 1.69568e+06 873.452 2.60874e+06 736.86 3.63912e+06
34 160 32 5170.39 102332 3093.41 217708 1016.44 880476 887.305 1.65778e+06 763 2.54961e+06 643.522 3.55598e+06
34 165 32 4625.21 100736 2758.38 214004 891.541 861434 778.122 1.62067e+06 668.968 2.49172e+06 564.082 3.47457e+06
34 170 32 4148.56 99170.8 2466.64 210369 784.715 842780 684.753 1.58433e+06 588.575 2.43501e+06 496.182 3.39483e+06
34 175 32 3730.51 97634.4 2211.74 206800 692.977 825015 604.587 1.55079e+06 519.565 2.38411e+06 437.912 3.32499e+06
34 180 32 3362.75 96126 1988.32 203294 613.895 807996 535.494 1.51951e+06 460.1 2.33782e+06 387.713 3.26294e+06
34 185 32 3038.32 94644.4 1791.9 199850 545.476 791301 475.728 1.48883e+06 408.672 2.29243e+06 344.309 3.20211e+06
34 190 32 2751.32 93188.6 1618.7 196463 486.077 774914 423.85 1.45873e+06 364.042 2.24791e+06 306.651 3.14245e+06
34 195 32 2496.77 91757.5 1465.55 193346 434.34 760037 378.672 1.43111e+06 325.181 2.20656e+06 273.868 3.08639e+06
34 200 32 2270.44 90350.2 1329.78 190932 389.133 748472 339.203 1.40874e+06 291.238 2.17175e+06 245.239 3.03749e+06
34 205 32 2068.83 88966 1209.17 188559 349.514 737118 304.618 1.38679e+06 261.5 2.13758e+06 220.161 2.98949e+06
34 210 32 1888.83 87604 1101.76 186225 314.692 725969 274.225 1.36524e+06 235.371 2.10403e+06 198.131 2.94236e+06
34 215 32 1727.66 86531.8 1005.83 183930 284 715016 247.441 1.34407e+06 212.349 2.07108e+06 178.724 2.89605e+06
34 220 32 1583.06 85567 919.969 181671 256.878 704253 223.775 1.32326e+06 192.01 2.0387e+06 161.582 2.85056e+06
34 225 32 1453.05 84618 842.948 179449 232.848 693672 202.811 1.30281e+06 173.996 2.00687e+06 146.402 2.80584e+06
34 230 32 1335.92 83684.1 773.715 177261 211.507 683269 184.195 1.28271e+06 158.001 1.97557e+06 132.925 2.76187e+06
34 235 32 1230.21 82764.8 711.357 175106 192.507 673035 167.624 1.26293e+06 143.765 1.9448e+06 120.933 2.71863e+06
34 240 32 1134.61 81859.8 655.083 173318 175.555 664514 152.84 1.24589e+06 131.067 1.91745e+06 110.237 2.67919e+06
34 245 32 1048.01 80968.6 604.204 171648 160.395 656442 139.621 1.2296e+06 119.715 1.89111e+06 100.676 2.64098e+06
34 250 32 969.431 80090.9 558.121 170004 146.81 648501 127.777 1.21356e+06 109.544 1.86519e+06 92.1121 2.60339e+06
34 255 32 898.004 79226.1 516.308 168385 134.612 640687 117.143 1.19779e+06 100.414 1.83969e+06 84.4248 2.56638e+06
34 260 32 832.975 78416.9 478.306 166790 123.636 633591 107.576 1.18464e+06 92.201 1.81993e+06 77.5108 2.53948e+06
34 265 32 773.679 77749.8 443.711 165219 113.742 626621 98.953 1.17176e+06 84.7992 1.80063e+06 71.2804 2.51323e+06
34 270 32 719.529 77092.6 412.167 163671 104.806 619759 91.1663 1.15908e+06 78.1161 1.78162e+06 65.6556 2.4874e+06
34 275 32 670.004 76445.2 383.363 162145 96.722 613002 84.1221 1.14659e+06 72.071 1.76292e+06 60.5684 2.46197e+06
34 280 32 624.646 75807.2 357.02 160641 89.395 606348 77.7387 1.1343e+06 66.5935 1.7445e+06 55.9594 2.43694e+06
34 285 32 583.045 75178.5 332.894 159158 82.7433 599793 71.9442 1.12219e+06 61.622 1.72636e+06 51.7766 2.41229e+06
34 290 32 544.841 74558.8 310.768 157696 76.6948 593334 66.6757 1.11027e+06 57.1023 1.70849e+06 47.9744 2.38801e+06
34 295 32 509.708 73947.8 290.447 156476 71.1861 587967 61.878 1.10007e+06 52.9868 1.69277e+06 44.5126 2.36608e+06
34 300 32 477.36 73345.4 271.761 155357 66.1613 582945 57.5022 1.09041e+06 49.2337 1.67776e+06 41.3559 2.34499e+06
34 305 32 447.538 72751.3 254.555 154254 61.571 577998 53.5052 1.0809e+06 45.8059 1.66297e+06 38.4731 2.32421e+06
34 310 32 420.013 72165.4 238.692 153166 57.3717 573123 49.849 1.07154e+06 42.6707 1.6484e+06 35.8366 2.30373e+06
34 315 32 394.577 71587.5 224.051 152094 53.5244 568318 46.4998 1.0623e+06 39.7989 1.63405e+06 33.4219 2.28355e+06
34 320 32 371.045 71017.4 210.52 151037 49.995 563583 43.4275 1.0532e+06 37.165 1.61989e+06 31.2074 2.26366e+06
34 325 32 349.251 70535.4 198.002 149993 46.7528 558915 40.6056 1.04423e+06 34.7459 1.60594e+06 29.1736 2.24405e+06
34 330 32 329.043 70101.8 186.407 148965 43.7706 554313 38.0102 1.03539e+06 32.5212 1.59219e+06 27.3035 2.22472e+06
34 335 32 310.288 69674.1 175.656 147949 41.024 549775 35.6202 1.02667e+06 30.4727 1.57863e+06 25.5817 2.20566e+06
34 340 32 292.862 69252.3 165.677 146948 38.4914 545299 33.4165 1.01807e+06 28.5842 1.56526e+06 23.9944 2.18686e+06
34 345 32 276.654 68836.2 156.404 145959 36.1531 540885 31.3822 1.00959e+06 26.8409 1.55207e+06 22.5293 2.16832e+06
34 350 32 261.566 68425.7 147.779 144984 33.9918 536530 29.502 1.00122e+06 25.2299 1.53906e+06 21.1756 2.15004e+06
34 355 32 247.506 68020.7 139.749 144021 31.9919 532234 27.7624 992968 23.7395 1.52622e+06 19.9232 2.132e+06
34 360 32 234.391 67621 132.265 143071 30.1391 527995 26.1509 984824 22.359 1.51356e+06 18.7632 2.1142e+06
34 365 32 222.147 67226.6 125.284 142133 28.4207 523812 24.6566 976789 21.0789 1.50106e+06 17.6878 2.09663e+06
34 370 32 210.706 66837.3 118.766 141367 26.8255 520379 23.2693 969935 19.8907 1.49003e+06 16.6896 2.08068e+06
34 375 32 200.006 66453.1 112.674 140661 25.3428 517118 21.9802 963354 18.7867 1.47937e+06 15.7621 2.06516e+06
34 380 32 189.99 66073.8 106.977 139964 23.9635 513901 20.781 956861 17.7597 1.46884e+06 14.8996 2.04985e+06
34 385 32 180.607 65699.3 101.643 139276 22.679 510727 19.6644 950454 16.8036 1.45846e+06 14.0965 2.03473e+06
34 390 32 171.809 65329.6 96.6452 138598 21.4817 507595 18.6237 944130 15.9125 1.4482e+06 13.3481 2.01982e+06
34 395 32 163.553 64964.5 91.9588 137928 20.3646 504504 17.6527 937889 15.0812 1.43808e+06 12.65 2.00509e+06
34 400 32 155.8 64604 87.5608 137267 19.3212 501453 16.746 931728 14.305 1.42809e+06 11.9982 1.99055e+06
34 405 32 148.514 64248 83.43 136614 18.346 498637 15.8986 926431 13.5796 1.42e+06 11.3891 1.97933e+06
34 410 32 141.661 63920.1 79.5473 135970 17.4336 495924 15.1058 921465 12.9011 1.41259e+06 10.8193 1.96931e+06
34 415 32 135.211 63654.5 75.8951 135334 16.5792 493245 14.3636 916563 12.2658 1.40529e+06 10.2859 1.95942e+06
34 420 32 129.135 63392.4 72.457 134705 15.7785 490601 13.668 911725 11.6705 1.39808e+06 9.78619 1.94966e+06
34 425 32 123.409 63133.5 69.2182 134085 15.0274 487990 13.0156 906948 11.1123 1.39096e+06 9.31754 1.94002e+06
34 430 32 118.007 62878 66.1649 133472 14.3223 485412 12.4032 902233 10.5883 1.38393e+06 8.8777 1.93051e+06
34 435 32 112.909 62625.8 63.2845 132867 13.6599 482867 11.8279 897577 10.0961 1.377e+06 8.46457 1.92113e+06
34 440 32 108.094 62376.7 60.5654 132269 13.0371 480353 11.2871 892979 9.63345 1.37015e+06 8.07622 1.91186e+06
34 445 32 103.542 62130.8 57.9967 131679 12.451 477871 10.7782 888439 9.19816 1.36338e+06 7.71087 1.9027e+06
34 450 32 99.2383 61887.9 55.5687 131095 11.8991 475419 10.299 883956 8.78833 1.35671e+06 7.36692 1.89367e+06
34 455 32 95.165 61648 53.272 130519 11.379 472997 9.84755 879528 8.40218 1.35011e+06 7.04286 1.88474e+06
34 460 32 91.308 61411.1 51.0982 129949 10.8885 470605 9.42181 875154 8.03808 1.3436e+06 6.73732 1.87593e+06
34 465 32 87.6535 61177.2 49.0395 129387 10.4256 468242 9.02005 870833 7.69453 1.33716e+06 6.44904 1.86723e+06
34 470 32 84.1887 60946 47.0886 128831 9.98843 465907 8.64067 866565 7.37014 1.33081e+06 6.17685 1.85863e+06
34 475 32 80.902 60717.7 45.2386 128383 9.5753 464061 8.28217 863067 7.06363 1.3254e+06 5.91967 1.85106e+06
34 480 32 77.7823 60492.2 43.4835 128034 9.1846 462498 7.94318 859990 6.77382 1.32051e+06 5.67652 1.84406e+06
34 485 32 74.8196 60269.3 41.8172 127690 8.81487 460954 7.62242 856951 6.49962 1.31568e+06 5.44648 1.83714e+06
34 490 32 72.0042 60049.2 40.2345 127350 8.46477 459430 7.31871 853950 6.24001 1.31091e+06 5.22869 1.83031e+06
34 495 32 69.3275 59831.6 38.7303 127015 8.13303 457925 7.03096 850987 5.99408 1.3062e+06 5.02238 1.82357e+06
34 500 32 66.7813 59616.7 37.2999 126684 7.8185 456439 6.75817 848061 5.76094 1.30155e+06 4.82681 1.81691e+06
34 505 32 64.3579 59404.2 35.939 126357 7.5201 454972 6.49939 845172 5.53979 1.29696e+06 4.64132 1.81033e+06
34 510 32 62.0501 59194.3 34.6435 126035 7.23684 453523 6.25376 842318 5.3299 1.29242e+06 4.46527 1.80382e+06
34 515 32 59.8514 58986.9 33.4096 125716 6.96778 452092 6.02047 839499 5.13057 1.28794e+06 4.29809 1.7974e+06
34 520 32 57.7555 58781.8 32.2338 125402 6.71206 450679 5.79877 836715 4.94116 1.28351e+06 4.13923 1.79106e+06
34 525 32 55.7567 58579.1 31.1128 125091 6.46889 449283 5.58797 833964 4.76108 1.27913e+06 3.9882 1.78479e+06
34 530 32 53.8494 58378.8 30.0435 124785 6.23751 447905 5.38742 831247 4.58976 1.27481e+06 3.84453 1.7786e+06
34 535 32 52.0288 58180.7 29.023 124482 6.01724 446543 5.1965 828562 4.42669 1.27054e+06 3.70778 1.77248e+06
34 540 32 50.2899 58052.5 28.0487 124183 5.80741 445197 5.01467 825910 4.27138 1.26632e+06 3.57755 1.76643e+06
34 545 32 48.6284 57932.2 27.1179 123888 5.60745 443868 4.84139 823289 4.1234 1.26215e+06 3.45347 1.76045e+06
34 550 32 47.0401 57813.4 26.2284 123597 5.41676 442555 4.67618 820699 3.98231 1.25803e+06 3.33517 1.75455e+06
34 555 32 45.5211 57696.2 25.378 123309 5.23485 441257 4.51857 818140 3.84773 1.25396e+06 3.22233 1.74871e+06
34 560 32 44.0677 57580.5 24.5645 123025 5.0612 439975 4.36815 815611 3.7193 1.24993e+06 3.11465 1.74294e+06
34 565 32 42.6765 57466.3 23.786 122744 4.89536 438709 4.2245 813112 3.59666 1.24595e+06 3.01184 1.73724e+06
34 570 32 41.3443 57353.6 23.0406 122467 4.73691 437457 4.08727 810642 3.4795 1.24202e+06 2.91362 1.7316e+06
34 575 32 40.068 57242.3 22.3267 122193 4.58544 436220 3.95609 808201 3.36753 1.23814e+06 2.81975 1.72603e+06
34 580 32 38.8448 57132.4 21.6427 121922 4.44057 434997 3.83065 805787 3.26045 1.23429e+06 2.72999 1.72052e+06
34 585 32 37.6719 57023.9 20.9869 121655 4.30196 433788 3.71063 803402 3.15802 1.2305e+06 2.64413 1.71507e+06
34 590 32 36.5469 56916.9 20.3581 121391 4.16926 432594 3.59574 801044 3.05997 1.22674e+06 2.56194 1.70968e+06
34 595 32 35.4674 56811.1 19.7548 121130 4.04217 431414 3.48573 798713 2.96609 1.22303e+06 2.48325 1.70436e+06
34 600 32 34.4312 56706.7 19.1758 120872 3.9204 430247 3.38032 796408 2.87615 1.21936e+06 2.40787 1.69909e+06
34 605 32 33.436 56603.7 18.6198 120617 3.80367 429093 3.2793 794130 2.78995 1.21573e+06 2.33562 1.69389e+06
34 610 32 32.48 56501.9 18.0859 120366 3.69173 427953 3.18242 791877 2.70729 1.21214e+06 2.26635 1.68874e+06
34 615 32 31.5612 56401.4 17.5728 120117 3.58433 426825 3.08949 789650 2.62801 1.20859e+06 2.19991 1.68365e+06
34 620 32 30.6779 56302.2 17.0796 119872 3.48124 425711 3.00029 787447 2.55193 1.20508e+06 2.13615 1.67861e+06
34 625 32 29.8284 56204.2 16.6053 119629 3.38226 424609 2.91466 785269 2.47888 1.20161e+06 2.07493 1.67363e+06
34 630 32 29.0111 56107.4 16.1492 119389 3.28718 423519 2.83241 783115 2.40873 1.19818e+06 2.01615 1.6687e+06
34 635 32 28.2245 56011.8 15.7102 119152 3.19581 422442 2.75337 780985 2.34132 1.19478e+06 1.95966 1.66383e+06
34 640 32 27.4673 55917.4 15.2876 118918 3.10796 421377 2.67739 778879 2.27653 1.19142e+06 1.90537 1.65901e+06
34 645 32 26.7379 55824.2 14.8807 118686 3.02348 420323 2.60433 776796 2.21423 1.1881e+06 1.85317 1.65424e+06
34 650 32 26.0353 55732.1 14.4887 118457 2.9422 419282 2.53405 774735 2.1543 1.18482e+06 1.80296 1.64953e+06
34 655 32 25.3581 55641.2 14.1111 118231 2.86397 418252 2.4664 772697 2.09663 1.18157e+06 1.75464 1.64486e+06
34 660 32 24.7053 55551.4 13.747 118008 2.78864 417233 2.40128 770681 2.0411 1.17835e+06 1.70812 1.64025e+06
34 665 32 24.0758 55462.6 13.3959 117787 2.71609 416225 2.33856 768687 1.98764 1.17517e+06 1.66333 1.63568e+06
34 670 32 23.4685 55375 13.0573 117568 2.64618 415229 2.27813 766714 1.93613 1.17203e+06 1.62017 1.63116e+06
34 675 32 22.8825 55288.5 12.7306 117352 2.5788 414243 2.21989 764763 1.88649 1.16891e+06 1.57859 1.62669e+06
34 680 32 22.3168 55203 12.4153 117139 2.51383 413268 2.16374 762832 1.83863 1.16583e+06 1.5385 1.62227e+06
34 685 32 21.7707 55118.5 12.1109 116928 2.45116 412303 2.10958 760922 1.79248 1.16279e+06 1.49984 1.61789e+06
34 690 32 21.2431 55035 11.8169 116720 2.39069 411349 2.05734 759033 1.74795 1.15977e+06 1.46254 1.61356e+06
34 695 32 20.7335 54952.6 11.5329 116513 2.33232 410406 2.00691 757163 1.70498 1.15679e+06 1.42655 1.60927e+06
34 700 32 20.2409 54871.2 11.2584 116310 2.27597 409472 1.95823 755314 1.6635 1.15383e+06 1.3918 1.60503e+06
34 705 32 19.7648 54790.7 10.9932 116108 2.22154 408549 1.91121 753483 1.62345 1.15091e+06 1.35825 1.60084e+06
34 710 32 19.3043 54711.3 10.7366 115909 2.16896 407635 1.86579 751672 1.58475 1.14802e+06 1.32584 1.59668e+06
34 715 32 18.859 54632.7 10.4886 115712 2.11814 406731 1.8219 749880 1.54736 1.14516e+06 1.29453 1.59257e+06
34 720 32 18.4281 54555.2 10.2486 115517 2.069 405836 1.77947 748107 1.51122 1.14233e+06 1.26426 1.5885e+06
34 725 32 18.0111 54478.5 10.0163 115325 2.02149 405025 1.73844 746644 1.47627 1.14018e+06 1.23499 1.58564e+06
34 730 32 17.6074 54402.8 9.79148 115135 1.97553 404231 1.69876 745237 1.44247 1.13815e+06 1.20669 1.58298e+06
34 735 32 17.2166 54328 9.57381 114946 1.93105 403447 1.66036 743845 1.40977 1.13614e+06 1.1793 1.58034e+06
34 740 32 16.838 54254 9.36299 114760 1.888 402670 1.62319 742468 1.37813 1.13415e+06 1.1528 1.57773e+06
34 745 32 16.4712 54181 9.15875 114576 1.84632 401903 1.58722 741107 1.34749 1.13219e+06 1.12714 1.57515e+06
34 750 32 16.1157 54108.8 8.96085 114394 1.80596 401143 1.55238 739759 1.31782 1.13024e+06 1.1023 1.5726e+06
34 755 32 15.7712 54037.5 8.76903 114214 1.76685 400391 1.51863 738426 1.28909 1.12832e+06 1.07824 1.57007e+06
34 760 32 15.4372 53967 8.58307 114036 1.72895 399647 1.48592 737108 1.26125 1.12642e+06 1.05493 1.56758e+06
34 765 32 15.1132 53897.4 8.40273 113860 1.69222 398912 1.45423 735804 1.23427 1.12454e+06 1.03234 1.56511e+06
34 770 32 14.799 53828.6 8.2278 113686 1.65661 398184 1.4235 734513 1.20811 1.12267e+06 1.01044 1.56267e+06
34 775 32 14.4941 53760.5 8.05809 113514 1.62207 397463 1.39371 733236 1.18275 1.12083e+06 0.989203 1.56025e+06
34 780 32 14.1982 53693.3 7.89339 113344 1.58857 396751 1.3648 731973 1.15815 1.11901e+06 0.968606 1.55787e+06
34 785 32 13.911 53626.9 7.73351 113176 1.55605 396045 1.33676 730723 1.13428 1.11721e+06 0.948625 1.55551e+06
34 790 32 13.6321 53561.3 7.57829 113009 1.5245 395347 1.30954 729487 1.11112 1.11543e+06 0.929234 1.55317e+06
34 795 32 13.3612 53496.5 7.42755 112845 1.49387 394657 1.28313 728263 1.08864 1.11366e+06 0.910413 1.55086e+06
34 800 32 13.0981 53432.4 7.28113 112682 1.46412 393973 1.25747 727053 1.06681 1.11192e+06 0.89214 1.54857e+06
34 805 32 12.8425 53369 7.13887 112521 1.43522 393297 1.23256 725855 1.04561 1.11019e+06 0.874394 1.54631e+06
34 810 32 12.5941 53306.4 7.00062 112361 1.40715 392628 1.20836 724669 1.02502 1.10849e+06 0.857156 1.54408e+06
34 815 32 12.3526 53244.6 6.86624 112204 1.37987 391965 1.18484 723496 1.00502 1.1068e+06 0.840407 1.54187e+06
34 820 32 12.1178 53183.4 6.73559 112048 1.35336 391309 1.16198 722335 0.98557 1.10512e+06 0.82413 1.53968e+06
34 825 32 11.8895 53123 6.60855 111894 1.32758 390661 1.13976 721186 0.966668 1.10347e+06 0.808308 1.53751e+06
34 830 32 11.6674 53063.3 6.48498 111741 1.30251 390018 1.11815 720049 0.94829 1.10183e+06 0.792924 1.53537e+06
34 835 32 11.4514 53004.3 6.36477 111590 1.27813 389383 1.09714 718924 0.930416 1.10021e+06 0.777963 1.53325e+06
34 840 32 11.2412 52945.9 6.2478 111441 1.2544 388754 1.07669 717810 0.913029 1.09861e+06 0.76341 1.53116e+06
34 845 32 11.0366 52888.3 6.13395 111294 1.23132 388131 1.0568 716708 0.896112 1.09703e+06 0.749251 1.52908e+06
34 850 32 10.8374 52831.3 6.02314 111148 1.20885 387515 1.03744 715618 0.879649 1.09546e+06 0.735472 1.52703e+06
34 855 32 10.6435 52775 5.91524 111003 1.18698 386904 1.0186 714538 0.863624 1.0939e+06 0.722059 1.525e+06
34 860 32 10.4547 52719.3 5.81017 110860 1.16568 386300 1.00025 713469 0.848022 1.09237e+06 0.709001 1.52299e+06
34 865 32 10.2707 52664.3 5.70783 110719 1.14493 385703 0.982376 712412 0.832828 1.09085e+06 0.696286 1.52101e+06
34 870 32 10.0915 52609.9 5.60813 110579 1.12472 385111 0.96497 711365 0.81803 1.08934e+06 0.683901 1.51904e+06
34 875 32 9.91693 52556.1 5.51098 110441 1.10503 384525 0.948012 710329 0.803613 1.08785e+06 0.671836 1.51709e+06
34 880 32 9.74676 52503 5.4163 110304 1.08584 383945 0.931486 709303 0.789565 1.08638e+06 0.66008 1.51517e+06
34 885 32 9.58089 52450.5 5.32401 110168 1.06714 383371 0.91538 708288 0.775874 1.08492e+06 0.648622 1.51326e+06
34 890 32 9.41917 52398.6 5.23404 110034 1.04891 382802 0.899679 707283 0.762528 1.08348e+06 0.637454 1.51138e+06
34 895 32 9.26148 52347.3 5.1463 109902 1.03112 382240 0.884369 706288 0.749516 1.08205e+06 0.626566 1.50951e+06
34 900 32 9.10769 52296.6 5.06074 109771 1.01378 381682 0.869439 705303 0.736828 1.08063e+06 0.615948 1.50767e+06
34 905 32 8.95767 52246.5 4.97727 109641 0.996867 381131 0.854876 704328 0.724451 1.07923e+06 0.605592 1.50584e+06
34 910 32 8.81131 52196.9 4.89584 109512 0.980362 380585 0.840669 703362 0.712378 1.07785e+06 0.595489 1.50404e+06
34 915 32 8.66849 52147.9 4.81637 109385 0.964256 380044 0.826806 702407 0.700598 1.07647e+06 0.585632 1.50225e+06
34 920 32 8.52911 52099.5 4.73882 109269 0.948536 379643 0.813276 701685 0.689102 1.07539e+06 0.576013 1.50077e+06
34 925 32 8.39305 52051.7 4.66312 109226 0.933191 379392 0.800069 701168 0.677881 1.07456e+06 0.566624 1.49955e+06
34 930 32 8.26022 52004.4 4.58921 109184 0.918208 379144 0.787176 700658 0.666926 1.07373e+06 0.557458 1.49835e+06
34 935 32 8.13051 51957.6 4.51704 109143 0.903576 378900 0.774585 700155 0.65623 1.07291e+06 0.548509 1.49716e+06
34 940 32 8.00384 51911.4 4.44656 109102 0.889285 378658 0.762289 699657 0.645784 1.0721e+06 0.539769 1.49598e+06
34 945 32 7.88012 51865.7 4.37772 109062 0.875325 378420 0.750278 699166 0.635581 1.0713e+06 0.531233 1.49482e+06
34 950 32 7.75924 51820.6 4.31046 109023 0.861685 378185 0.738544 698681 0.625613 1.07051e+06 0.522894 1.49367e+06
34 955 32 7.64114 51776 4.24475 108985 0.848356 377954 0.727078 698202 0.615874 1.06973e+06 0.514746 1.49254e+06
34 960 32 7.52573 51731.9 4.18053 108947 0.835329 377725 0.715872 697729 0.606357 1.06896e+06 0.506784 1.49142e+06
34 965 32 7.41293 51688.2 4.11776 108910 0.822595 377499 0.704919 697262 0.597055 1.0682e+06 0.499001 1.49031e+06
34 970 32 7.30266 51645.1 4.0564 108874 0.810145 377276 0.694211 696801 0.587961 1.06745e+06 0.491394 1.48921e+06
34 975 32 7.19486 51602.5 3.99641 108838 0.79797 377057 0.683741 696345 0.57907 1.0667e+06 0.483956 1.48813e+06
34 980 32 7.08944 51560.4 3.93775 108803 0.786064 376840 0.673503 695895 0.570376 1.06597e+06 0.476683 1.48706e+06
34 985 32 6.98635 51518.8 3.88039 108769 0.774418 376626 0.663489 695451 0.561872 1.06524e+06 0.46957 1.48601e+06
34 990 32 6.88552 51477.6 3.82427 108736 0.763025 376415 0.653693 695012 0.553555 1.06453e+06 0.462612 1.48496e+06
34 995 32 6.78688 51437 3.76938 108703 0.751878 376207 0.644109 694579 0.545418 1.06382e+06 0.455805 1.48393e+06
34 1000 32 6.69037 51396.8 3.71567 108670 0.74097 376001 0.63473 694152 0.537456 1.06312e+06 0.449145 1.48291e+06
34 50 33 208904 195678 152352 419251 95800.9 2.30665e+06 84534.8 4.5182e+06 73599.6 7.05392e+06 62995.4 9.9138e+06
34 55 33 161407 188761 115163 403264 68919.1 2.15024e+06 60732.1 4.19275e+06 52791.7 6.53079e+06 45098 9.16437e+06
34 60 33 126935 181936 88835.2 388256 50735.8 2.00394e+06 44658.4 3.8877e+06 38768.1 6.03954e+06 33064.8 8.45946e+06
34 65 33 101319 175496 69706.9 374076 38094.6 1.87052e+06 33499.4 3.61929e+06 29048.2 5.62037e+06 24741.2 7.87377e+06
34 70 33 81907.3 169374 55502.2 360941 29097 1.75649e+06 25566.1 3.3951e+06 22147.8 5.27678e+06 18841.9 7.40152e+06
34 75 33 66949 163688 44754.9 349425 22560.8 1.67176e+06 19808.9 3.22166e+06 17146 4.99914e+06 14572 7.00418e+06
34 80 33 55255.6 158779 36491.2 338378 17726.8 1.59061e+06 15554.7 3.05547e+06 13453.8 4.73296e+06 11424 6.62308e+06
34 85 33 45999.5 154057 30047 327740 14094.6 1.5126e+06 12360.7 2.89563e+06 10684.2 4.47684e+06 9065.23 6.25622e+06
34 90 33 38591.1 149500 24959 317461 11326.8 1.44075e+06 9928.33 2.75501e+06 8576.75 4.26023e+06 7272.05 5.95641e+06
34 95 33 32603.2 145088 20896.9 307504 9190.64 1.37206e+06 8052.26 2.62211e+06 6952.42 4.05765e+06 5891.12 5.67869e+06
34 100 33 27720.5 140809 17621.8 299841 7523.09 1.32442e+06 6588.52 2.52437e+06 5685.89 3.89969e+06 4815.2 5.45038e+06
34 105 33 23707.2 137093 14957.5 292525 6207.73 1.28041e+06 5434.49 2.43629e+06 4687.92 3.76018e+06 3968 5.25208e+06
34 110 33 20384.3 133985 12772.3 285413 5160.3 1.23828e+06 4515.94 2.35308e+06 3893.98 3.62983e+06 3294.44 5.06852e+06
34 115 33 17614.7 130960 10966.8 278487 4318.92 1.19735e+06 3778.39 2.27226e+06 3256.8 3.50321e+06 2754.16 4.89019e+06
34 120 33 15292.1 128013 9464.88 271733 3637.62 1.15754e+06 3181.38 2.19364e+06 2741.26 3.38002e+06 2317.25 4.71668e+06
34 125 33 13333.3 125138 8207.59 265139 3081.82 1.12004e+06 2694.52 2.12215e+06 2321.01 3.27147e+06 1961.27 4.56801e+06
34 130 33 11672.6 122330 7148.96 258694 2625.29 1.08356e+06 2294.75 2.05283e+06 1976.05 3.1665e+06 1669.2 4.42458e+06
34 135 33 10257.7 119584 6252.79 252665 2247.87 1.04992e+06 1964.35 1.98836e+06 1691.05 3.06799e+06 1427.99 4.28879e+06
34 140 33 9046.63 116897 5490.31 248283 1933.99 1.02607e+06 1689.64 1.93976e+06 1454.18 2.98934e+06 1227.59 4.17482e+06
34 145 33 8005.57 114265 4838.52 243997 1671.47 1.00309e+06 1459.96 1.89352e+06 1256.18 2.91527e+06 1060.14 4.06835e+06
34 150 33 7107.02 112408 4278.89 239803 1450.76 981336 1266.9 1.8511e+06 1089.8 2.84908e+06 919.48 3.9753e+06
34 155 33 6328.5 110635 3796.38 235694 1264.27 960067 1103.81 1.80963e+06 949.296 2.78439e+06 800.727 3.88434e+06
34 160 33 5651.52 108899 3378.74 231667 1105.96 939262 965.396 1.76908e+06 830.075 2.72111e+06 699.995 3.79537e+06
34 165 33 5060.83 107196 3015.9 227718 970.973 918897 847.401 1.72938e+06 728.466 2.65917e+06 614.168 3.70827e+06
34 170 33 4543.74 105527 2699.57 223843 855.394 898950 746.391 1.69051e+06 641.503 2.59851e+06 540.731 3.62296e+06
34 175 33 4089.69 103889 2422.86 220039 756.038 879956 659.575 1.65463e+06 566.777 2.54406e+06 477.644 3.54825e+06
34 180 33 3689.8 102281 2180.05 216303 670.305 861762 584.677 1.62118e+06 502.323 2.49454e+06 423.242 3.48187e+06
34 185 33 3336.63 100702 1966.35 212632 596.06 843915 519.827 1.58837e+06 446.527 2.446e+06 376.158 3.41679e+06
34 190 33 3023.88 99150.2 1777.71 209024 531.546 826402 463.486 1.55619e+06 398.06 2.39838e+06 335.269 3.35298e+06
34 195 33 2746.21 97625.1 1610.76 205702 475.302 810502 414.376 1.52666e+06 355.822 2.35416e+06 299.641 3.29302e+06
34 200 33 2499.08 96125.6 1462.6 203129 426.117 798136 371.435 1.50274e+06 318.897 2.31693e+06 268.501 3.24072e+06
34 205 33 2278.73 94650.8 1330.85 200600 382.974 785999 333.777 1.47926e+06 286.519 2.28039e+06 241.201 3.18938e+06
34 210 33 2081.81 93199.7 1213.42 198113 345.025 774081 300.656 1.45621e+06 258.048 2.24451e+06 217.2 3.13897e+06
34 215 33 1905.35 92057.1 1108.45 195667 311.552 762375 271.447 1.43358e+06 232.942 2.20927e+06 196.039 3.08946e+06
34 220 33 1746.88 91029 1014.42 193261 281.95 750873 245.618 1.41134e+06 210.746 2.17465e+06 177.334 3.04082e+06
