zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
31 290 23 126.271 62486.2 68.4958 133506 10.7203 434393 9.22947 709928 7.82293 960109 6.50073 1.18494e+06
31 295 23 118.023 61914.1 63.9986 132430 9.97425 430279 8.58501 703105 7.27518 950908 6.04477 1.17369e+06
31 300 23 110.461 61402.5 59.8785 131359 9.29573 426208 7.99899 696359 6.77716 941812 5.63024 1.16257e+06
31 305 23 103.517 60959 56.0969 130292 8.67629 422348 7.46388 690013 6.32224 933287 5.25137 1.15217e+06
31 310 23 97.1317 60520.6 52.6207 129237 8.1098 418581 6.97456 683834 5.90627 924996 4.90493 1.14207e+06
31 315 23 91.2513 60087.3 49.4213 128194 7.59125 414860 6.52673 677731 5.52563 916808 4.58796 1.13209e+06
31 320 23 85.8289 59659 46.4723 127163 7.11583 411185 6.11623 671704 5.17678 908721 4.2975 1.12223e+06
31 325 23 80.8221 59235.5 43.7507 126144 6.67927 407554 5.73935 665750 4.85657 900733 4.03092 1.1125e+06
31 330 23 76.193 58816.8 41.2354 125136 6.2778 403967 5.39284 659869 4.5622 892843 3.78589 1.10289e+06
31 335 23 71.9064 58413.5 38.9065 124212 5.90665 400850 5.07266 654724 4.29036 885836 3.55976 1.09418e+06
31 340 23 67.9322 58024.8 36.7477 123583 5.56315 398389 4.77648 650486 4.03904 879874 3.35085 1.08655e+06
31 345 23 64.2443 57640.6 34.7451 122961 5.246 395959 4.50307 646300 3.80709 873986 3.15805 1.07902e+06
31 350 23 60.8181 57260.8 32.8854 122347 4.95279 393558 4.25035 642166 3.59271 868169 2.97988 1.07157e+06
31 355 23 57.6314 56885.4 31.1564 121740 4.68134 391186 4.01643 638081 3.39433 862423 2.81502 1.06421e+06
31 360 23 54.6641 56514.3 29.5469 121140 4.42973 388843 3.79965 634045 3.2105 856746 2.66227 1.05695e+06
31 365 23 51.8982 56147.5 28.0472 120547 4.19621 386528 3.59849 630058 3.03994 851137 2.52057 1.04976e+06
31 370 23 49.3172 55784.8 26.6482 119961 3.97921 384241 3.4116 626118 2.88151 845594 2.38896 1.04267e+06
31 375 23 46.9062 55428.7 25.3418 119382 3.77735 381980 3.23777 622225 2.73418 840117 2.26658 1.03566e+06
31 380 23 44.6525 55187.1 24.1213 118794 3.59002 379753 3.07646 618406 2.59744 834753 2.15298 1.02879e+06
31 385 23 42.5426 54948.5 22.9788 118212 3.41487 377659 2.9256 614836 2.46952 829743 2.04663 1.02238e+06
31 390 23 40.5658 54712.6 21.9086 117638 3.25134 375590 2.78478 611308 2.35012 824792 1.94738 1.01604e+06
31 395 23 38.712 54479.5 20.9052 117070 3.09849 373545 2.65318 607822 2.23857 819900 1.85467 1.00978e+06
31 400 23 36.9719 54249.1 19.9637 116508 2.95547 371524 2.53006 604377 2.13423 815065 1.76796 1.00359e+06
31 405 23 35.337 54021.4 19.0792 115953 2.82151 369528 2.41477 600972 2.03653 810287 1.68678 997471
31 410 23 33.7996 53796.4 18.2478 115404 2.69591 367554 2.3067 597607 1.94496 805564 1.6107 991425
31 415 23 32.3527 53573.9 17.4654 114862 2.57802 365642 2.20528 594434 1.85905 801241 1.53933 986060
31 420 23 30.9897 53354 16.7285 114326 2.46728 363788 2.11003 591444 1.77837 797296 1.47231 981341
31 425 23 29.7048 53136.6 16.034 113795 2.36314 361955 2.02048 588489 1.70254 793397 1.40933 976678
31 430 23 28.4925 52921.7 15.3788 113271 2.26513 360144 1.9362 585569 1.63118 789544 1.35007 972070
31 435 23 27.3477 52709.3 14.7602 112752 2.17279 358354 1.85683 582682 1.56399 785735 1.29427 967515
31 440 23 26.2659 52499.2 14.1758 112240 2.08572 356584 1.782 579828 1.50065 781971 1.24168 963014
31 445 23 25.2428 52291.6 13.6232 111733 2.00355 354834 1.71139 577007 1.4409 778250 1.19208 958564
31 450 23 24.2745 52086.3 13.1002 111231 1.92594 353104 1.64471 574217 1.38448 774571 1.14524 954166
31 455 23 23.3574 51883.2 12.605 110735 1.85257 351394 1.58169 571460 1.33117 770935 1.10099 949818
31 460 23 22.4882 51682.5 12.1357 110245 1.78316 349702 1.52208 568734 1.28074 767339 1.05915 945519
31 465 23 21.6637 51484 11.6906 109760 1.71744 348030 1.46565 566038 1.23302 763785 1.01954 941269
31 470 23 20.8812 51287.7 11.2682 109280 1.65516 346376 1.41219 563373 1.18781 760270 0.98203 937068
31 475 23 20.1381 51093.6 10.8671 108805 1.59609 344740 1.36149 560737 1.14495 756795 0.946473 932914
31 480 23 19.4318 50901.6 10.4859 108336 1.54004 343123 1.31339 558130 1.1043 753358 0.912744 928806
31 485 23 18.7601 50711.8 10.1234 107872 1.48681 341523 1.26772 555553 1.06569 749960 0.880725 924744
31 490 23 18.1208 50524 9.77853 107412 1.43621 339941 1.22432 553003 1.02902 746599 0.850308 920727
31 495 23 17.5122 50338.3 9.45015 106958 1.38809 338376 1.18305 550482 0.994153 743275 0.821391 916755
31 500 23 16.9323 50154.6 9.13729 106508 1.3423 336828 1.14378 547988 0.96098 739987 0.793883 912827
31 505 23 16.3794 49972.9 8.83905 106064 1.29868 335297 1.10639 545521 0.929397 736736 0.767696 908941
31 510 23 15.852 49793.2 8.55457 105624 1.25711 333782 1.07076 543081 0.899309 733520 0.742751 905098
31 515 23 15.3486 49615.4 8.28306 105188 1.21747 332284 1.03679 540667 0.870625 730338 0.718973 901297
31 520 23 14.8679 49439.5 8.02378 104757 1.17965 330801 1.00438 538279 0.843264 727191 0.696293 897537
31 525 23 14.4086 49265.6 7.77604 104331 1.14353 329335 0.973441 535917 0.817147 724078 0.674647 893818
31 530 23 13.9694 49093.4 7.5392 103909 1.10902 327883 0.943886 533580 0.792204 720998 0.653976 890139
31 535 23 13.5493 48923.1 7.31266 103492 1.07603 326447 0.915636 531267 0.768366 717951 0.634222 886499
31 540 23 13.1472 48754.7 7.09585 103079 1.04448 325027 0.888619 528979 0.745571 714936 0.615336 882898
31 545 23 12.7622 48588 6.88824 102670 1.01428 323621 0.862766 526715 0.723762 711953 0.597267 879335
31 550 23 12.3934 48423 6.68935 102265 0.985356 322229 0.838012 524475 0.702884 709002 0.579972 875810
31 555 23 12.0398 48259.8 6.49872 101865 0.957644 320853 0.814298 522258 0.682886 706081 0.563406 872322
31 560 23 11.7007 48100.6 6.31586 101474 0.931029 319563 0.791533 520184 0.663696 703334 0.547519 869015
31 565 23 11.3751 47952.8 6.14022 101179 0.905306 318668 0.769557 518704 0.6452 701288 0.532233 866419
31 570 23 11.0626 47806.5 5.97163 100990 0.880624 317884 0.748475 517342 0.627458 699365 0.517572 863952
31 575 23 10.7626 47661.8 5.80974 100803 0.856931 317108 0.72824 515995 0.610431 697463 0.503503 861512
31 580 23 10.4742 47518.6 5.6542 100618 0.834174 316341 0.708809 514662 0.594083 695581 0.489996 859098
31 585 23 10.1971 47376.9 5.5047 100435 0.812307 315583 0.69014 513344 0.578378 693720 0.477021 856710
31 590 23 9.93061 47236.8 5.36095 100255 0.791283 314832 0.672194 512040 0.563283 691879 0.464552 854348
31 595 23 9.67424 47098.1 5.22265 100076 0.771062 314091 0.654936 510751 0.548769 690058 0.452563 852010
31 600 23 9.4275 46960.9 5.08955 99900.3 0.751603 313357 0.638331 509475 0.534806 688256 0.44103 849698
31 605 23 9.18993 46825.2 4.9614 99726.3 0.732869 312631 0.622347 508214 0.521367 686473 0.42993 847410
31 610 23 8.9611 46690.8 4.83796 99554.4 0.714825 311914 0.606954 506965 0.508427 684709 0.419244 845146
31 615 23 8.74059 46557.9 4.71902 99384.5 0.697439 311204 0.592125 505730 0.495962 682964 0.40895 842905
31 620 23 8.52803 46426.3 4.60436 99216.7 0.680678 310502 0.577831 504509 0.483949 681238 0.39903 840689
31 625 23 8.32305 46296.2 4.49378 99050.9 0.664514 309807 0.564049 503300 0.472366 679529 0.389467 838495
31 630 23 8.12529 46167.3 4.38711 98887 0.648919 309120 0.550753 502104 0.461195 677839 0.380244 836324
31 635 23 7.93444 46039.8 4.28416 98725.2 0.633866 308440 0.537922 500920 0.450415 676166 0.371344 834176
31 640 23 7.75019 45913.7 4.18476 98565.2 0.619332 307768 0.525534 499750 0.440008 674510 0.362754 832050
31 645 23 7.57224 45788.8 4.08877 98407.2 0.605293 307103 0.51357 498591 0.429959 672872 0.354458 829946
31 650 23 7.40032 45665.2 3.99602 98251 0.591726 306444 0.502011 497444 0.420251 671250 0.346445 827863
31 655 23 7.23416 45542.8 3.90639 98096.7 0.578611 305793 0.490838 496310 0.410868 669646 0.338701 825802
31 660 23 7.07358 45466 3.81978 97937.9 0.565986 305143 0.480082 495181 0.401834 668051 0.331244 823755
31 665 23 6.91829 45403.6 3.73604 97779 0.553788 304497 0.469691 494061 0.393108 666471 0.32404 821727
31 670 23 6.76799 45342 3.65495 97622 0.541915 303922 0.459567 493075 0.384596 665081 0.317001 819942
31 675 23 6.62253 45281.2 3.57647 97466.7 0.530412 303360 0.449759 492113 0.376349 663727 0.310182 818200
31 680 23 6.48171 45221.1 3.50049 97313.3 0.519272 302804 0.440263 491162 0.368365 662386 0.303579 816478
31 685 23 6.34535 45161.8 3.42691 97161.7 0.508479 302254 0.431063 490221 0.360632 661060 0.297185 814773
31 690 23 6.21325 45103.1 3.35564 97011.8 0.49802 301711 0.42215 489290 0.35314 659748 0.290991 813086
31 695 23 6.08525 45045.2 3.28657 96863.6 0.487881 301173 0.41351 488369 0.345879 658450 0.284988 811417
31 700 23 5.96119 44988 3.21962 96717.1 0.47805 300641 0.405133 487457 0.338839 657165 0.279168 809765
31 705 23 5.84091 44931.5 3.15471 96572.3 0.468512 300115 0.397008 486556 0.332013 655895 0.273525 808131
31 710 23 5.72425 44875.7 3.09175 96429.2 0.459258 299595 0.389126 485664 0.32539 654637 0.268051 806513
31 715 23 5.61108 44820.6 3.03068 96287.7 0.450276 299080 0.381476 484782 0.318964 653393 0.26274 804913
31 720 23 5.50126 44766.1 2.97141 96147.8 0.441556 298571 0.37405 483909 0.312726 652161 0.257585 803328
31 725 23 5.39467 44712.3 2.91388 96009.5 0.433086 298067 0.366839 483045 0.30667 650943 0.25258 801761
31 730 23 5.29117 44659.2 2.85801 95872.8 0.424859 297569 0.359834 482191 0.300788 649737 0.24772 800209
31 735 23 5.19066 44606.7 2.80376 95737.7 0.416864 297076 0.353029 481345 0.295074 648544 0.242998 798673
31 740 23 5.09302 44554.8 2.75105 95604 0.409093 296589 0.346415 480508 0.28952 647363 0.23841 797153
31 745 23 4.99814 44503.6 2.69984 95472 0.401537 296106 0.339985 479680 0.284123 646194 0.233951 795648
31 750 23 4.90593 44453 2.65006 95341.4 0.39419 295631 0.333733 478868 0.278874 645053 0.229615 794187
31 755 23 4.81628 44403 2.60166 95212.3 0.387042 295177 0.327651 478133 0.27377 644080 0.225399 793017
31 760 23 4.7291 44353.7 2.55459 95084.6 0.380087 294729 0.321735 477407 0.268805 643117 0.221298 791860
31 765 23 4.64431 44304.9 2.50881 94958.4 0.373319 294286 0.315977 476688 0.263974 642164 0.217307 790716
31 770 23 4.56181 44256.7 2.46427 94833.6 0.366729 293847 0.310373 475976 0.259271 641222 0.213424 789583
31 775 23 4.48154 44209.1 2.42092 94710.3 0.360313 293413 0.304916 475273 0.254693 640289 0.209643 788463
31 780 23 4.4034 44162.1 2.37873 94588.3 0.354064 292983 0.299603 474576 0.250235 639367 0.205962 787355
31 785 23 4.32732 44115.6 2.33765 94467.7 0.347976 292559 0.294426 473887 0.245893 638454 0.202377 786259
31 790 23 4.25324 44069.7 2.29764 94348.5 0.342043 292138 0.289383 473206 0.241664 637551 0.198885 785174
31 795 23 4.18109 44024.4 2.25867 94230.6 0.336261 291722 0.284468 472531 0.237542 636658 0.195481 784101
31 800 23 4.11079 43979.6 2.22071 94114 0.330624 291311 0.279677 471864 0.233524 635774 0.192165 783040
31 805 23 4.04229 43935.4 2.18371 93998.7 0.325128 290904 0.275006 471204 0.229608 634899 0.188932 781989
31 810 23 3.97553 43891.7 2.14765 93884.8 0.319768 290501 0.270451 470551 0.225789 634034 0.185779 780950
31 815 23 3.91045 43848.5 2.11249 93772.1 0.314539 290103 0.266008 469904 0.222064 633178 0.182705 779922
31 820 23 3.84699 43805.8 2.07821 93660.6 0.309437 289708 0.261674 469265 0.21843 632330 0.179706 778905
31 825 23 3.7851 43763.7 2.04478 93550.5 0.304458 289318 0.257444 468632 0.214885 631492 0.17678 777898
31 830 23 3.72472 43722.1 2.01216 93441.5 0.299597 288932 0.253316 468006 0.211425 630663 0.173925 776903
31 835 23 3.66582 43680.9 1.98034 93333.8 0.294852 288550 0.249286 467386 0.208048 629842 0.171138 775917
31 840 23 3.60835 43640.3 1.94928 93227.3 0.290219 288172 0.245351 466773 0.204751 629029 0.168417 774942
31 845 23 3.55225 43600.2 1.91897 93121.9 0.285694 287798 0.241509 466166 0.201531 628226 0.165761 773977
31 850 23 3.49748 43560.5 1.88938 93017.8 0.281273 287428 0.237755 465565 0.198386 627430 0.163166 773023
31 855 23 3.44401 43521.4 1.86048 92914.7 0.276954 287061 0.234088 464971 0.195314 626643 0.160632 772078
31 860 23 3.3918 43482.7 1.83226 92812.9 0.272733 286699 0.230505 464383 0.192313 625864 0.158156 771143
31 865 23 3.34079 43444.5 1.8047 92712.2 0.268608 286340 0.227004 463800 0.18938 625093 0.155736 770218
31 870 23 3.29096 43406.7 1.77777 92612.6 0.264575 285985 0.223581 463224 0.186513 624330 0.153371 769303
31 875 23 3.24228 43369.4 1.75145 92514.1 0.260631 285634 0.220234 462654 0.18371 623575 0.15106 768397
31 880 23 3.1947 43332.6 1.72574 92416.7 0.256775 285286 0.216962 462090 0.18097 622828 0.148799 767501
31 885 23 3.14819 43296.2 1.7006 92320.4 0.253003 284942 0.213762 461531 0.17829 622089 0.146589 766614
31 890 23 3.10272 43260.2 1.67602 92225.1 0.249314 284601 0.210631 460979 0.175669 621357 0.144428 765736
31 895 23 3.05827 43224.7 1.65199 92130.9 0.245704 284264 0.207569 460432 0.173105 620632 0.142313 764867
31 900 23 3.0148 43189.6 1.62848 92037.8 0.242171 283931 0.204572 459890 0.170596 619916 0.140245 764007
31 905 23 2.97228 43155 1.60549 91945.7 0.238714 283601 0.201639 459354 0.168142 619206 0.138221 763156
31 910 23 2.93068 43120.8 1.583 91854.6 0.235329 283274 0.198769 458824 0.165739 618504 0.136239 762314
31 915 23 2.88998 43086.9 1.561 91764.5 0.232015 282951 0.195958 458299 0.163387 617809 0.1343 761481
31 920 23 2.85016 43053.5 1.53946 91675.5 0.228771 282631 0.193207 457779 0.161084 617121 0.132402 760656
31 925 23 2.81118 43020.5 1.51839 91587.4 0.225593 282314 0.190513 457265 0.158829 616440 0.130543 759839
31 930 23 2.77303 42987.9 1.49775 91500.3 0.222481 282000 0.187874 456756 0.156621 615766 0.128723 759031
31 935 23 2.73567 42955.8 1.47755 91414.1 0.219432 281690 0.185289 456252 0.154458 615099 0.12694 758232
31 940 23 2.6991 42924 1.45777 91328.9 0.216444 281383 0.182756 455753 0.15234 614438 0.125194 757440
31 945 23 2.66328 42892.5 1.4384 91244.7 0.213517 281079 0.180275 455259 0.150264 613785 0.123483 756657
31 950 23 2.62821 42861.5 1.41943 91161.4 0.210648 280778 0.177843 454770 0.148229 613138 0.121806 755881
31 955 23 2.59384 42830.9 1.40084 91079 0.207836 280480 0.17546 454286 0.146236 612497 0.120163 755114
31 960 23 2.56018 42800.6 1.38263 90997.5 0.205079 280185 0.173124 453807 0.144282 611864 0.118553 754354
31 965 23 2.52719 42770.7 1.36478 90916.9 0.202376 279893 0.170833 453333 0.142366 611236 0.116974 753602
31 970 23 2.49486 42741.2 1.34729 90837.2 0.199726 279604 0.168588 452864 0.140488 610615 0.115426 752858
31 975 23 2.46317 42712 1.33015 90758.4 0.197126 279319 0.166385 452399 0.138646 610000 0.113909 752121
31 980 23 2.43211 42683.2 1.31335 90680.5 0.194577 279035 0.164226 451939 0.13684 609391 0.112421 751392
31 985 23 2.40166 42654.8 1.29687 90603.4 0.192076 278755 0.162107 451484 0.135069 608789 0.110961 750670
31 990 23 2.37181 42626.7 1.28071 90527.2 0.189622 278478 0.160028 451033 0.133331 608192 0.10953 749956
31 995 23 2.34253 42598.9 1.26487 90451.8 0.187215 278203 0.157989 450587 0.131626 607602 0.108125 749249
31 1000 23 2.31381 42571.5 1.24933 90377.3 0.184852 277932 0.155988 450145 0.129953 607017 0.106747 748549
31 50 24 99360.3 164744 60159.9 353839 20959.6 1.55453e+06 18386.1 2.63553e+06 15897.6 3.59684e+06 13494.1 4.43847e+06
31 55 24 74259.4 159260 44487.1 341504 14714.9 1.44264e+06 12890.3 2.4376e+06 11127.4 3.32639e+06 9426.02 4.109e+06
31 60 24 56483 154029 33523.9 331084 10564.7 1.36517e+06 9246.43 2.29657e+06 7973.55 3.12527e+06 6746.07 3.85128e+06
31 65 24 43639.6 149423 25693.7 320434 7747.86 1.29192e+06 6775.07 2.16525e+06 5836.36 2.94043e+06 4931.74 3.61745e+06
31 70 24 34184.9 144750 19987.2 309645 5789.53 1.22175e+06 5058.47 2.04271e+06 4353.43 2.77252e+06 3674.39 3.41119e+06
31 75 24 27108 140031 15752.8 298764 4397.57 1.15431e+06 3839.13 1.92568e+06 3300.84 2.61289e+06 2782.69 3.21593e+06
31 80 24 21726.3 135518 12554.3 290499 3382.32 1.10724e+06 2951.14 1.84323e+06 2535.71 2.49847e+06 2136.04 3.07296e+06
31 85 24 17587.3 131682 10111.7 282656 2636.15 1.06404e+06 2298.88 1.76731e+06 1974.08 2.39248e+06 1661.76 2.93954e+06
31 90 24 14367.1 128313 8223.54 274760 2079.97 1.02229e+06 1812.93 1.69496e+06 1555.87 2.29276e+06 1308.8 2.81569e+06
31 95 24 11834 124948 6746.44 266879 1658.89 982243 1445.16 1.62653e+06 1239.51 2.19973e+06 1041.94 2.70186e+06
31 100 24 9822.16 121593 5579.27 259026 1336.38 943079 1163.62 1.55975e+06 997.454 2.10903e+06 837.885 2.59093e+06
31 105 24 8209.96 118250 4648.22 251208 1086.47 905142 945.538 1.49561e+06 810.039 2.02263e+06 679.974 2.48618e+06
31 110 24 6905.5 115095 3897.22 245842 888.934 879786 773.366 1.45184e+06 662.298 1.96201e+06 555.729 2.41029e+06
31 115 24 5843.64 112022 3288.25 240804 732.862 855924 637.373 1.41054e+06 545.637 1.90464e+06 457.653 2.33824e+06
31 120 24 4973.85 109861 2791.51 235689 609.179 832335 529.63 1.36983e+06 453.237 1.84817e+06 379.998 2.26737e+06
31 125 24 4256.04 107715 2382.89 230612 509.745 809780 443.029 1.33158e+06 378.982 1.79602e+06 317.606 2.20309e+06
31 130 24 3660.11 105586 2044.69 225578 429.282 787817 372.974 1.295e+06 318.939 1.74713e+06 267.178 2.14421e+06
31 135 24 3162.4 103475 1763.01 220586 363.619 766663 315.812 1.25991e+06 269.953 1.70033e+06 226.042 2.08792e+06
31 140 24 2744.54 101381 1527.14 215640 309.738 745880 268.921 1.22548e+06 229.782 1.65443e+06 192.321 2.03274e+06
31 145 24 2391.94 99306.2 1328.6 210739 265.255 725383 230.221 1.19154e+06 196.641 1.6092e+06 164.513 1.97837e+06
31 150 24 2092.9 97266.3 1160.58 205995 228.255 706009 198.045 1.15942e+06 169.098 1.56622e+06 141.416 1.92642e+06
31 155 24 1837.94 95318.5 1017.53 202630 197.12 691550 170.988 1.13467e+06 145.959 1.53198e+06 122.034 1.88348e+06
31 160 24 1619.81 93391.5 895.379 199300 170.948 677829 148.243 1.11129e+06 126.506 1.49969e+06 105.737 1.84303e+06
31 165 24 1432.48 91626.2 790.695 195985 148.909 664279 129.095 1.08824e+06 110.133 1.46786e+06 92.0231 1.80314e+06
31 170 24 1271.02 90227 700.657 192658 130.298 650869 112.928 1.06546e+06 96.3117 1.43643e+06 80.4493 1.76378e+06
31 175 24 1131.27 88842.2 622.86 189366 114.454 637641 99.168 1.043e+06 84.5515 1.40545e+06 70.6045 1.72498e+06
31 180 24 1009.89 87478.1 555.393 186123 100.897 625189 87.3979 1.02258e+06 74.4952 1.37829e+06 62.1893 1.69232e+06
31 185 24 904.232 86163.7 496.719 183624 89.2058 615137 77.2524 1.00584e+06 65.8325 1.35573e+06 54.946 1.66482e+06
31 190 24 811.857 84863.9 445.495 181154 79.1339 605220 68.5141 989332 58.3729 1.33349e+06 48.71 1.63769e+06
31 195 24 730.842 83578.7 400.633 178711 70.4251 595436 60.9599 973051 51.9254 1.31155e+06 43.3214 1.61095e+06
31 200 24 659.59 82431.1 361.235 176278 62.8795 585765 54.4159 956973 46.341 1.2899e+06 38.6548 1.58455e+06
31 205 24 596.746 81416.3 326.532 173855 56.3191 576205 48.727 941094 41.4872 1.26852e+06 34.5994 1.55849e+06
31 210 24 541.143 80412.6 295.859 171460 50.5751 567148 43.7456 926150 37.236 1.24847e+06 31.0462 1.53409e+06
31 215 24 491.825 79419.9 268.681 169091 45.5372 558358 39.3767 911687 33.5077 1.22908e+06 27.9301 1.51053e+06
31 220 24 447.962 78454.6 244.529 166941 41.0965 550508 35.5274 898671 30.2243 1.21143e+06 25.1873 1.48878e+06
31 225 24 408.858 77514.8 223.015 165164 37.1726 543675 32.1271 887124 27.3252 1.19551e+06 22.7668 1.46883e+06
31 230 24 373.923 76585.8 203.814 163408 33.7052 536932 29.1231 875732 24.7644 1.17981e+06 20.6291 1.44916e+06
31 235 24 342.643 75667.5 186.638 161672 30.6331 530278 26.462 864492 22.4964 1.16431e+06 18.7362 1.42974e+06
31 240 24 314.573 74759.8 171.239 159955 27.9043 523711 24.0987 853402 20.4825 1.14903e+06 17.0556 1.41059e+06
31 245 24 289.338 74012.2 157.409 158238 25.4805 517208 21.9999 842436 18.6942 1.13392e+06 15.5634 1.39167e+06
31 250 24 266.599 73302.1 144.959 156536 23.3179 510784 20.1274 831610 17.099 1.11901e+06 14.2326 1.37299e+06
31 255 24 246.069 72600 133.726 154853 21.3826 504443 18.4522 820924 15.6721 1.1043e+06 13.0424 1.35456e+06
31 260 24 227.497 71905.8 123.572 153189 19.6469 498182 16.95 810376 14.3928 1.08977e+06 11.9755 1.33637e+06
31 265 24 210.666 71219.5 114.376 151544 18.0869 492155 15.6001 800584 13.2434 1.07683e+06 11.017 1.3209e+06
31 270 24 195.379 70555.5 106.028 150086 16.677 486935 14.3805 792098 12.2055 1.06557e+06 10.152 1.30736e+06
31 275 24 181.474 69906.9 98.4383 148867 15.4023 482279 13.2783 784405 11.2678 1.05524e+06 9.37083 1.29479e+06
31 280 24 168.807 69265.7 91.5284 147662 14.25 477682 12.282 776808 10.4203 1.04504e+06 8.66493 1.28238e+06
31 285 24 157.248 68632 85.2269 146471 13.2062 473141 11.3798 769307 9.65299 1.03497e+06 8.02585 1.27013e+06
31 290 24 146.683 68005.5 79.4712 145294 12.2592 468656 10.5612 761898 8.95693 1.02502e+06 7.44619 1.25803e+06
31 295 24 137.013 67386.3 74.2055 144130 11.3982 464225 9.81728 754581 8.32437 1.0152e+06 6.9195 1.24607e+06
31 300 24 128.149 66832.6 69.3821 142972 10.6153 459840 9.14084 747344 7.7493 1.00548e+06 6.4407 1.23426e+06
31 305 24 120.011 66353.1 64.9557 141817 9.90072 455682 8.52329 740536 7.22412 996379 6.00319 1.22321e+06
31 310 24 112.528 65879 60.8876 140675 9.24735 451625 7.95869 733909 6.74397 987525 5.60318 1.21247e+06
31 315 24 105.639 65410.3 57.1442 139546 8.64937 447618 7.44205 727362 6.30468 978780 5.23727 1.20187e+06
31 320 24 99.288 64946.9 53.6946 138430 8.10124 443659 6.96856 720897 5.90215 970144 4.90202 1.1914e+06
31 325 24 93.4255 64488.7 50.5118 137327 7.59804 439748 6.53396 714510 5.53274 961613 4.59439 1.18106e+06
31 330 24 88.0068 64035.7 47.5711 136236 7.13541 435884 6.13446 708200 5.19322 953186 4.3117 1.17084e+06
31 335 24 82.9905 63599.1 44.8492 135235 6.70787 432526 5.76545 702686 4.87979 945713 4.05089 1.16161e+06
31 340 24 78.3413 63178.1 42.3268 134555 6.31231 429880 5.42421 698153 4.59011 939372 3.80999 1.15354e+06
31 345 24 74.0285 62761.9 39.9879 133882 5.94723 427266 5.10932 693675 4.32282 933109 3.58775 1.14557e+06
31 350 24 70.0233 62350.5 37.8165 133218 5.60982 424684 4.81834 689252 4.07588 926922 3.38244 1.13769e+06
31 355 24 66.2994 61943.8 35.7985 132561 5.29758 422133 4.54912 684882 3.84743 920810 3.19253 1.12991e+06
31 360 24 62.8333 61541.8 33.9208 131912 5.00827 419613 4.29971 680565 3.63583 914771 3.01663 1.12223e+06
31 365 24 59.6037 61144.2 32.1718 131271 4.73987 417122 4.06837 676300 3.43959 908804 2.85353 1.11463e+06
31 370 24 56.5913 60751.2 30.541 130637 4.49058 414662 3.85353 672085 3.25737 902909 2.70209 1.10713e+06
31 375 24 53.7787 60365.2 29.0187 130011 4.25877 412230 3.6538 667920 3.08798 897082 2.56134 1.09972e+06
31 380 24 51.1507 60104 27.5972 129374 4.04378 409834 3.46855 663835 2.93087 891376 2.43075 1.09246e+06
31 385 24 48.6915 59845.8 26.2672 128745 3.84288 407581 3.2954 660015 2.78396 886047 2.30858 1.08568e+06
31 390 24 46.3886 59590.6 25.022 128122 3.6554 405355 3.13385 656242 2.64692 880782 2.19462 1.07898e+06
31 395 24 44.23 59338.4 23.8551 127507 3.48025 403155 2.98296 652512 2.51894 875578 2.08821 1.07235e+06
31 400 24 42.2048 59089.1 22.7606 126899 3.31647 400981 2.84188 648827 2.3993 870436 1.98874 1.06581e+06
31 405 24 40.3031 58842.7 21.7331 126298 3.16314 398833 2.70983 645185 2.28734 865354 1.89567 1.05934e+06
31 410 24 38.5158 58599.1 20.7676 125704 3.01946 396709 2.58611 641585 2.18246 860331 1.8085 1.05295e+06
31 415 24 36.8345 58358.3 19.8596 125116 2.88469 394650 2.47009 638184 2.08411 855720 1.72676 1.04726e+06
31 420 24 35.2517 58120.3 19.0049 124535 2.75816 392651 2.36118 634973 1.99181 851500 1.65006 1.04223e+06
31 425 24 33.7603 57884.9 18.1998 123961 2.63925 390676 2.25884 631799 1.9051 847329 1.57801 1.03727e+06
31 430 24 32.354 57652.3 17.4407 123393 2.52739 388724 2.1626 628662 1.82356 843207 1.51026 1.03236e+06
31 435 24 31.0268 57422.3 16.7245 122831 2.42209 386794 2.07201 625561 1.74682 839133 1.44651 1.02751e+06
31 440 24 29.7734 57194.8 16.0481 122275 2.32286 384886 1.98666 622496 1.67453 835105 1.38646 1.02272e+06
31 445 24 28.5886 56970 15.409 121726 2.22927 382999 1.90618 619465 1.60637 831124 1.32986 1.01798e+06
31 450 24 27.4681 56747.6 14.8045 121183 2.14093 381134 1.83023 616469 1.54207 827189 1.27645 1.01329e+06
31 455 24 26.4074 56527.8 14.2324 120645 2.05748 379290 1.75849 613507 1.48133 823298 1.22601 1.00866e+06
31 460 24 25.4027 56310.4 13.6906 120114 1.97857 377466 1.69067 610579 1.42393 819451 1.17835 1.00408e+06
31 465 24 24.4503 56095.4 13.1771 119588 1.90392 375663 1.62652 607683 1.36964 815648 1.13328 999558
31 470 24 23.547 55882.8 12.6901 119068 1.83322 373880 1.56578 604820 1.31824 811888 1.09061 995083
31 475 24 22.6896 55672.5 12.2279 118553 1.76623 372117 1.50823 601989 1.26955 808169 1.05019 990659
31 480 24 21.8752 55464.6 11.789 118045 1.70269 370373 1.45366 599189 1.22339 804492 1.01188 986284
31 485 24 21.1013 55258.9 11.3718 117541 1.64239 368648 1.40188 596420 1.17959 800856 0.975534 981958
31 490 24 20.3653 55055.5 10.9752 117043 1.58512 366942 1.35271 593681 1.13802 797260 0.941031 977680
31 495 24 19.6649 54854.2 10.5978 116550 1.53069 365254 1.30599 590972 1.09851 793704 0.908253 973449
