zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
91 215 28 11332.4 2226.68 8693.34 4603.62 6054.31 44903.9 5484.14 85602.6 4924.16 126700 4374.37 168195
91 220 28 10685.6 2237.71 8142.06 4627.65 5598.5 44450.3 5067.55 84690.7 4546.37 125349 4034.96 166424
91 225 28 10091.4 2248.62 7638.41 4647.6 5185.38 43999.8 4690.24 83788.2 4204.49 124013 3728.12 164674
91 230 28 9544.49 2259.44 7177.37 4659.4 4810.26 43547.9 4347.9 82890.8 3894.54 122688 3450.2 162940
91 235 28 9039.95 2266.29 6754.46 4671.24 4468.96 43102.9 4036.63 82006.4 3612.97 121382 3197.96 161229
91 240 28 8573.69 2271.79 6365.79 4683.57 4157.89 42695.1 3753.19 81185.3 3356.82 120154 2968.78 159602
91 245 28 8142.06 2277.47 6008.01 4696.25 3873.95 42316.2 3494.68 80413.6 3123.42 118988 2760.18 158041
91 250 28 7741.73 2283.14 5678 4708.88 3614.27 41944.4 3258.4 79655.9 2910.24 117843 2569.79 156507
91 255 28 7368.88 2288.78 5372.18 4721.46 3375.47 41594.9 3041.15 78942.8 2714.26 116765 2394.79 155062
91 260 28 7022.12 2294.41 5089.34 4733.99 3156.57 41250.4 2842.13 78239.7 2534.84 115702 2234.72 153637
91 265 28 6699.11 2300.03 4827.36 4746.48 2955.6 40910.9 2659.53 77546.5 2370.35 114653 2088.08 152231
91 270 28 6397.79 2305.63 4584.32 4758.91 2770.85 40576.3 2491.75 76862.8 2219.32 113619 1953.54 150843
91 275 28 6116.29 2311.21 4358.53 4770.64 2600.76 40245.7 2337.39 76187.8 2080.44 112597 1829.93 149474
91 280 28 5852.95 2316.78 4148.45 4774.82 2443.96 39912.2 2195.17 75514.6 1952.58 111582 1716.2 148114
91 285 28 5606.25 2322.32 3952.74 4779.06 2299.22 39583.5 2063.96 74850.4 1834.69 110580 1611.42 146772
91 290 28 5374.81 2324.32 3770.11 4783.45 2165.41 39259.3 1942.73 74195.2 1725.84 109591 1514.75 145448
91 295 28 5157.42 2326.35 3599.49 4788.26 2041.56 38958.5 1830.59 73579.9 1625.23 108653 1425.48 144177
91 300 28 4952.69 2328.63 3439.59 4793.57 1926.49 38693.8 1726.46 73028.6 1531.86 107798 1342.68 143001
91 305 28 4759.76 2330.94 3289.66 4798.93 1819.56 38439 1629.73 72497 1445.15 106973 1265.82 141866
91 310 28 4577.97 2333.28 3149.13 4804.34 1720.29 38187.7 1539.97 71972.5 1364.73 106159 1194.58 140746
91 315 28 4406.46 2335.64 3017.24 4809.79 1628.02 37939.9 1456.58 71454.9 1290.07 105355 1128.48 139640
91 320 28 4244.5 2338.04 2893.33 4815.3 1542.16 37695.5 1379.03 70944.2 1220.67 104562 1067.09 138547
91 325 28 4091.38 2340.45 2776.78 4820.84 1462.18 37463 1306.82 70475 1156.09 103857 1009.99 137608
91 330 28 3946.49 2342.89 2667.05 4826.43 1387.61 37238.6 1239.53 70031.2 1095.94 103204 956.841 136758
91 335 28 3809.24 2345.36 2563.62 4832.05 1318.01 37017.1 1176.75 69593.2 1039.85 102560 907.311 135918
91 340 28 3679.11 2347.84 2466.04 4837.72 1252.97 36798.7 1118.12 69160.9 987.495 101924 861.109 135089
91 345 28 3555.62 2350.35 2373.89 4841.56 1192.15 36581.3 1063.31 68732.4 938.581 101295 817.967 134269
91 350 28 3438.33 2352.88 2286.77 4842.2 1135.22 36363.5 1012.03 68306.1 892.837 100670 777.644 133455
91 355 28 3326.58 2355.43 2204.11 4842.93 1081.63 36161.4 963.758 67911.1 849.774 100092 739.677 132704
91 360 28 3220.22 2356.96 2125.77 4843.78 1031.32 35965 918.46 67527.4 809.378 99530.9 704.076 131975
91 365 28 3118.94 2357.27 2051.52 4844.74 984.106 35771.3 875.964 67148.7 771.501 98976.9 670.716 131256
91 370 28 3022.44 2357.74 1981.09 4846.03 939.746 35591.6 836.064 66793.6 735.962 98452.1 639.439 130567
91 375 28 2930.4 2358.45 1914.21 4847.82 898.027 35433.7 798.564 66475.1 702.586 97972.1 610.094 129925
91 380 28 2842.57 2359.2 1850.67 4849.68 858.777 35278 763.299 66160.9 671.216 97498.3 582.526 129290
91 385 28 2758.7 2359.99 1790.26 4851.61 821.819 35124.5 730.109 65850.8 641.704 97030.5 556.606 128664
91 390 28 2678.55 2360.82 1732.77 4853.63 786.993 34972.9 698.845 65544.6 613.919 96568.8 532.216 128045
91 395 28 2601.91 2361.69 1678.03 4855.71 754.15 34823.5 669.374 65242.5 587.74 96112.9 509.246 127434
91 400 28 2528.58 2362.59 1625.87 4857.87 723.153 34676 641.572 64944.2 563.053 95662.7 487.598 126831
91 405 28 2458.36 2363.53 1576.12 4860.09 693.876 34530.4 615.323 64649.8 539.757 95218.2 467.18 126236
91 410 28 2391.08 2364.51 1528.64 4862.39 666.204 34386.8 590.523 64359.1 517.757 94779.3 447.907 125647
91 415 28 2326.59 2365.51 1483.31 4864.75 640.03 34245.1 567.075 64072.1 496.965 94345.8 429.701 125066
91 420 28 2264.72 2366.55 1439.99 4867.17 615.254 34105.2 544.889 63788.7 477.301 93917.7 412.492 124492
91 425 28 2205.34 2367.63 1398.56 4869.65 591.787 33967.1 523.883 63508.9 458.691 93494.9 396.213 123925
91 430 28 2148.31 2368.73 1358.93 4872.2 569.544 33830.8 503.98 63232.5 441.066 93077.2 380.803 123365
91 435 28 2093.52 2369.86 1320.98 4874.8 548.447 33696.3 485.11 62959.6 424.363 92664.6 366.206 122811
91 440 28 2040.84 2371.03 1284.63 4876.79 528.424 33562.8 467.207 62689.3 408.523 92256.4 352.37 122264
91 445 28 1990.17 2372.22 1249.79 4875.84 509.408 33428 450.212 62419.4 393.491 91850.1 339.246 121720
91 450 28 1941.4 2373.44 1216.37 4874.99 491.336 33294.9 434.067 62152.8 379.218 91448.6 326.789 121182
91 455 28 1894.45 2374.69 1184.3 4874.23 474.153 33163.5 418.72 61889.4 365.656 91052 314.959 120651
91 460 28 1849.22 2375.97 1153.51 4873.55 457.802 33033.7 404.124 61629.2 352.762 90660 303.717 120126
91 465 28 1805.63 2375.7 1123.93 4873.01 442.232 32905.6 390.229 61372.1 340.493 90272.8 293.025 119607
91 470 28 1763.59 2375.44 1095.5 4872.54 427.4 32779 376.997 61118.2 328.814 89890.1 282.852 119095
91 475 28 1723.05 2375.22 1068.15 4872.16 413.263 32654 364.39 60867.2 317.691 89511.8 273.166 118588
91 480 28 1683.9 2375.36 1041.83 4872.51 399.762 32559.1 352.362 60666.1 307.09 89193.5 263.946 118141
91 485 28 1646.1 2375.55 1016.49 4872.97 386.879 32467 340.888 60470.1 296.981 88882.1 255.159 117703
91 490 28 1609.59 2375.78 992.087 4873.5 374.58 32376.2 329.937 60276.5 287.337 88574.5 246.778 117270
91 495 28 1574.32 2376.04 968.575 4874.1 362.831 32286.5 319.48 60085.2 278.131 88270.4 238.782 116842
91 500 28 1540.22 2376.34 945.912 4874.78 351.602 32197.9 309.489 59896.2 269.338 87969.8 231.148 116419
91 505 28 1507.25 2376.68 924.057 4875.52 340.864 32110.4 299.939 59709.5 260.936 87672.8 223.856 116000
91 510 28 1475.35 2377.04 902.973 4876.33 330.592 32024 290.805 59525 252.904 87379.1 216.887 115587
91 515 28 1444.49 2377.44 882.623 4877.21 320.759 31938.7 282.065 59342.6 245.22 87088.9 210.224 115178
91 520 28 1414.6 2377.87 862.973 4878.15 311.342 31854.5 273.698 59162.4 237.867 86801.9 203.849 114773
91 525 28 1385.67 2378.34 843.993 4879.15 302.32 31771.3 265.684 58984.4 230.826 86518.3 197.747 114373
91 530 28 1357.63 2378.83 825.651 4880.21 293.671 31689.1 258.004 58808.3 224.082 86237.8 191.905 113978
91 535 28 1330.46 2379.35 807.919 4881.34 285.376 31608 250.641 58634.4 217.617 85960.5 186.307 113586
91 540 28 1304.12 2379.9 790.771 4882.52 277.418 31533.8 243.578 58486.5 211.419 85740.5 180.942 113296
91 545 28 1278.58 2380.48 774.181 4883.76 269.779 31460.6 236.801 58340.5 205.473 85523.4 175.797 113009
91 550 28 1253.81 2381.09 758.125 4885.06 262.442 31388.4 230.294 58196.3 199.767 85308.9 170.86 112726
91 555 28 1229.77 2381.73 742.581 4886.42 255.394 31317 224.045 58053.8 194.288 85096.8 166.123 112446
91 560 28 1206.43 2382.39 727.526 4887.82 248.619 31246.4 218.04 57912.9 189.025 84887.2 161.573 112169
91 565 28 1183.78 2383.08 712.94 4889.29 242.104 31176.8 212.268 57773.7 183.967 84680 157.203 111896
91 570 28 1161.76 2383.8 698.791 4890.8 235.824 31111.3 206.704 57642.7 179.092 84485.1 152.99 111639
91 575 28 1140.35 2384.54 685.054 4892.36 229.76 31052 201.33 57524.2 174.383 84309 148.919 111406
91 580 28 1119.54 2385.3 671.733 4893.98 223.923 30993.5 196.159 57407.2 169.852 84135.1 145.004 111177
91 585 28 1099.32 2386.09 658.811 4895.64 218.301 30935.8 191.18 57291.7 165.492 83963.4 141.237 110951
91 590 28 1079.66 2386.9 646.272 4897.35 212.884 30878.9 186.385 57177.7 161.293 83793.8 137.611 110727
91 595 28 1060.54 2387.74 634.101 4899.11 207.664 30822.7 181.764 57065.1 157.249 83626.3 134.12 110506
91 600 28 1041.94 2388.6 622.283 4900.92 202.631 30767.2 177.311 56953.9 153.353 83460.9 130.757 110288
91 605 28 1023.84 2389.48 610.806 4902.77 197.776 30712.5 173.016 56844.1 149.596 83297.5 127.517 110073
91 610 28 1006.22 2390.39 599.656 4904.66 193.091 30658.5 168.874 56735.7 145.974 83136.2 124.393 109860
91 615 28 989.071 2391.31 588.82 4906.6 188.57 30605.2 164.877 56628.7 142.48 82976.9 121.381 109650
91 620 28 972.371 2392.26 578.288 4908.58 184.204 30552.7 161.018 56523 139.108 82819.5 118.475 109442
91 625 28 956.106 2393.23 568.046 4910.6 179.987 30500.8 157.292 56418.6 135.853 82664 115.67 109237
91 630 28 940.26 2394.21 558.086 4912.67 175.912 30449.6 153.692 56315.5 132.709 82510.5 112.963 109034
91 635 28 924.819 2395.22 548.396 4914.77 171.973 30399 150.214 56213.7 129.673 82358.8 110.348 108834
91 640 28 909.769 2396.25 538.967 4916.91 168.164 30349.1 146.852 56113.1 126.738 82209 107.822 108637
91 645 28 895.097 2397.29 529.789 4919.09 164.48 30299.9 143.601 56013.8 123.901 82061 105.381 108441
91 650 28 880.79 2398.36 520.853 4921.31 160.916 30251.3 140.456 55915.8 121.158 81914.7 103.021 108248
91 655 28 866.837 2399.44 512.152 4923.57 157.466 30203.3 137.413 55818.9 118.504 81770.3 100.739 108058
91 660 28 853.225 2400.54 503.676 4925.86 154.126 30156 134.468 55723.2 115.936 81627.6 98.5319 107869
91 665 28 839.944 2401.66 495.418 4928.19 150.892 30109.2 131.616 55628.7 113.451 81486.6 96.3959 107683
91 670 28 826.983 2402.79 487.37 4930.55 147.758 30063.1 128.854 55535.4 111.044 81347.4 94.3282 107499
91 675 28 814.331 2403.95 479.526 4932.95 144.721 30017.6 126.178 55443.2 108.713 81209.8 92.3262 107317
91 680 28 801.979 2405.12 471.878 4935.38 141.777 29972.6 123.585 55352.1 106.455 81073.8 90.3871 107138
91 685 28 789.917 2406.3 464.42 4937.84 138.923 29928.2 121.071 55262.1 104.267 80939.5 88.5084 106960
91 690 28 778.137 2407.5 457.146 4940.34 136.154 29884.4 118.634 55173.3 102.145 80806.8 86.6877 106785
91 695 28 766.629 2408.72 450.049 4942.87 133.468 29841.2 116.269 55085.5 100.088 80675.7 84.9227 106612
91 700 28 755.385 2409.95 443.123 4945.42 130.862 29798.5 113.976 54998.7 98.092 80546.1 83.2111 106441
91 705 28 744.397 2411.2 436.364 4948.01 128.331 29756.4 111.749 54913.1 96.1558 80418.1 81.5509 106271
91 710 28 733.658 2412.46 429.766 4950.63 125.874 29714.8 109.588 54828.4 94.2766 80291.6 79.9401 106104
91 715 28 723.159 2413.74 423.323 4953.28 123.488 29673.7 107.489 54744.8 92.4524 80166.6 78.3768 105939
91 720 28 712.894 2415.03 417.032 4955.96 121.169 29633.2 105.451 54662.2 90.681 80043 76.8591 105776
91 725 28 702.856 2416.34 410.886 4958.66 118.916 29593.1 103.471 54580.6 88.9605 79921 75.3854 105614
91 730 28 693.038 2417.66 404.882 4961.4 116.726 29553.6 101.546 54499.9 87.2888 79800.3 73.954 105455
91 735 28 683.433 2418.99 399.015 4964.16 114.597 29514.6 99.6754 54420.2 85.6643 79681.1 72.5634 105297
91 740 28 674.036 2420.34 393.281 4966.95 112.526 29476.1 97.8565 54341.5 84.0852 79563.3 71.2119 105141
91 745 28 664.84 2421.7 387.676 4969.76 110.511 29438 96.0876 54263.8 82.5499 79446.9 69.8982 104987
91 750 28 655.84 2423.07 382.196 4972.6 108.551 29400.5 94.3668 54186.9 81.0567 79331.9 68.6208 104835
91 755 28 647.03 2424.45 376.837 4975.46 106.644 29363.4 92.6925 54111 79.6041 79218.1 67.3786 104685
91 760 28 638.405 2425.85 371.596 4978.35 104.787 29326.8 91.0629 54036 78.1908 79105.8 66.1702 104536
91 765 28 629.96 2427.26 366.469 4981.26 102.979 29290.7 89.4766 53961.8 76.8152 78994.7 64.9944 104389
91 770 28 621.689 2428.68 361.453 4984.2 101.218 29255 87.9321 53888.6 75.4762 78884.9 63.8501 104244
91 775 28 613.588 2430.11 356.545 4987.16 99.5024 29219.8 86.4278 53816.2 74.1724 78776.4 62.7361 104101
91 780 28 605.653 2431.55 351.742 4990.14 97.8311 29185 84.9624 53744.7 72.9025 78669.2 61.6515 103959
91 785 28 597.878 2433.01 347.04 4993.15 96.2023 29150.6 83.5346 53674 71.6656 78563.2 60.5951 103818
91 790 28 590.259 2434.47 342.437 4996.18 94.6146 29116.7 82.1431 53604.2 70.4603 78458.5 59.5661 103680
91 795 28 582.792 2435.95 337.929 4999.23 93.0658 29083.7 80.786 53536.1 69.285 78356.4 58.5628 103545
91 800 28 575.469 2437.43 333.51 5002.3 91.5515 29053.8 79.4589 53474.3 68.1353 78263.7 57.581 103422
91 805 28 568.291 2438.93 329.183 5005.39 90.0746 29024.3 78.1647 53413.2 67.0145 78172 56.624 103301
91 810 28 561.253 2440.44 324.943 5008.5 88.6337 28995.2 76.9024 53352.8 65.9216 78081.5 55.6911 103181
91 815 28 554.352 2441.96 320.79 5011.63 87.2279 28966.4 75.671 53293.2 64.8556 77992.1 54.7814 103063
91 820 28 547.584 2443.48 316.72 5014.79 85.8558 28938.1 74.4695 53234.4 63.8156 77903.7 53.8941 102946
91 825 28 540.947 2445.02 312.732 5017.46 84.5165 28909.6 73.2969 53175.7 62.801 77815.9 53.0286 102830
91 830 28 534.436 2446.56 308.822 5019.81 83.2089 28881.1 72.1523 53117.5 61.8107 77728.9 52.1841 102715
91 835 28 528.048 2448.12 304.99 5022.18 81.932 28853.1 71.0348 53059.9 60.8442 77642.9 51.36 102602
91 840 28 521.781 2449.68 301.233 5024.58 80.6849 28825.3 69.9436 53003.1 59.9005 77557.9 50.5555 102490
91 845 28 515.631 2451.26 297.549 5027 79.4666 28798 68.8778 52947 58.979 77473.9 49.7702 102379
91 850 28 509.595 2452.84 293.936 5029.45 78.2763 28771 67.8367 52891.5 58.079 77391 49.0033 102269
91 855 28 503.671 2454.43 290.392 5031.91 77.1131 28744.4 66.8195 52836.8 57.1999 77309 48.2544 102161
91 860 28 497.855 2456.03 286.916 5034.4 75.9761 28718.1 65.8254 52782.6 56.3409 77228 47.5228 102054
91 865 28 492.146 2457.63 283.505 5036.92 74.8647 28692.2 64.8538 52729.2 55.5016 77148 46.808 101949
91 870 28 486.54 2459.25 280.159 5039.45 73.778 28666.6 63.904 52676.4 54.6812 77069 46.1095 101844
91 875 28 481.035 2460.87 276.875 5042.01 72.7153 28641.3 62.9754 52624.3 53.8792 76990.9 45.4269 101741
91 880 28 475.628 2462.5 273.652 5044.58 71.6759 28616.4 62.0672 52572.8 53.0951 76913.8 44.7596 101639
91 885 28 470.318 2463.96 270.489 5047.18 70.659 28591.8 61.179 52521.9 52.3283 76837.5 44.1071 101539
91 890 28 465.102 2465.28 267.383 5049.81 69.664 28567.6 60.3099 52471.7 51.5783 76762.2 43.4691 101439
91 895 28 459.977 2466.6 264.334 5052.46 68.6903 28543.6 59.4597 52422.1 50.8446 76687.9 42.845 101341
91 900 28 454.942 2467.93 261.34 5055.12 67.7373 28520 58.6277 52373.1 50.1268 76614.3 42.2346 101244
91 905 28 449.995 2469.27 258.4 5057.81 66.8045 28496.7 57.8134 52324.7 49.4244 76541.7 41.6374 101148
91 910 28 445.132 2470.62 255.512 5060.51 65.8912 28473.7 57.0164 52276.8 48.737 76470 41.053 101053
91 915 28 440.354 2471.97 252.675 5063.24 64.997 28451 56.236 52229.6 48.0641 76399.1 40.4812 100959
91 920 28 435.656 2473.34 249.889 5065.98 64.1212 28428.6 55.4719 52183 47.4053 76329.1 39.9214 100867
91 925 28 431.039 2474.72 247.151 5068.74 63.2634 28406.5 54.7236 52136.9 46.7603 76259.9 39.3734 100775
91 930 28 426.499 2476.16 244.461 5071.63 62.4225 28389.2 53.9904 52098.7 46.1285 76200.1 38.8369 100694
91 935 28 422.034 2477.72 241.816 5074.77 61.5977 28380.3 53.2716 52074.3 45.5096 76156.9 38.3119 100628
91 940 28 417.643 2479.28 239.216 5077.91 60.7894 28371.6 52.5673 52050.4 44.9034 76114.2 37.7976 100563
91 945 28 413.326 2480.85 236.661 5081.07 59.9972 28363.1 51.8772 52026.9 44.3094 76072.2 37.2938 100499
91 950 28 409.079 2482.43 234.15 5084.25 59.2208 28354.8 51.2009 52003.7 43.7274 76030.9 36.8003 100436
91 955 28 404.902 2484.02 231.681 5087.44 58.4597 28346.8 50.538 51981 43.157 75990.2 36.3167 100374
91 960 28 400.794 2485.61 229.254 5090.65 57.7134 28338.9 49.8881 51958.7 42.5979 75950.1 35.8428 100313
91 965 28 396.752 2487.21 226.867 5093.87 56.9817 28331.2 49.251 51936.7 42.0499 75910.6 35.3783 100253
91 970 28 392.775 2488.82 224.519 5097.1 56.264 28323.6 48.6263 51915.2 41.5126 75871.7 34.923 100193
91 975 28 389.034 2490.43 222.297 5100.35 55.5602 28316.3 48.0136 51894 40.9858 75833.4 34.4766 100135
91 980 28 385.5 2492.05 220.185 5103.61 54.8697 28309.2 47.4127 51873.2 40.4691 75795.7 34.0389 100077
91 985 28 382.021 2493.68 218.107 5106.89 54.1923 28302.2 46.8232 51852.8 39.9623 75758.6 33.6096 100020
91 990 28 378.598 2495.31 216.063 5110.18 53.5276 28295.5 46.2449 51832.8 39.4652 75722.1 33.1886 99963.5
91 995 28 375.228 2496.95 214.051 5113.48 52.8753 28288.9 45.6774 51813.1 38.9776 75686.2 32.7756 99908.1
91 1000 28 371.91 2498.59 212.072 5116.79 52.2351 28282.5 45.1206 51793.8 38.499 75650.8 32.3705 99853.5
91 50 29 443816 708.642 418805 1503.12 393794 74232.3 372262 147944 350673 222638 329026 298314
91 55 29 364679 822.202 343310 1740.49 321941 74273.5 303547 147811 285120 222354 266662 297901
91 60 29 302935 933.255 284336 1972.59 265737 74028.9 249956 146916 234163 220634 218357 295182
91 65 29 254136 1041.92 237707 2199.68 221278 73732.1 207687 145910 194096 218732 180505 292200
91 70 29 215078 1141.39 200391 2397.12 185704 73225.6 173948 144552 162201 216375 150463 288696
91 75 29 183434 1321.85 170176 2757.43 156917 72301.9 146685 142355 136469 212917 126267 283988
91 80 29 157461 1396.72 145395 2920.93 133329 71207 124396 139958 115482 209174 106588 278855
91 85 29 136121 1476.61 125065 3091.4 114010 70126.3 106181 137575 98374.9 205438 90591.7 273716
91 90 29 118441 1557.67 108252 3263.04 98063.7 69057.1 91178.6 135209 84318.2 201717 77482.2 268584
91 95 29 103678 1632.68 94242.2 3395.13 84806.5 67960.5 78731 132822 72681 197979 66656.5 263432
91 100 29 91255.7 1689.25 82480 3515.44 73704.3 66758.5 68324.1 130267 62969.9 194040 57641.6 258078
91 105 29 80696.4 1745.15 72504.4 3634.11 64312.3 65599 59532.6 127810 54778.8 190268 50050.8 252971
91 110 29 71657.6 1800.28 63985.7 3751 56313.8 64511 52054.6 125508 47820.9 186741 43612.8 248211
91 115 29 63927.8 1854.55 56722.4 3866.01 49517.1 63439.4 45710.7 123237 41929.3 183258 38172.8 243502
91 120 29 57281.5 1907.93 50497.2 3979.07 43712.9 62384 40301.6 120997 36914.5 179818 33551.8 238848
91 125 29 51537.6 1960.42 45135.3 4090.18 38732.9 61354 35667.4 118826 32625.4 176507 29607 234397
91 130 29 46549.8 2012 40495.6 4179.45 34441.3 60325 31679.4 116687 28940.2 173266 26223.7 230062
91 135 29 42192.2 2048.97 36456.6 4239.77 30720.9 59297.7 28226.6 114577 25754.1 170077 23303.5 225798
91 140 29 38345.5 2077.18 32902.5 4300.31 27459.6 58442.2 25202.5 112776 22966.4 167301 20751.3 222019
91 145 29 34964.6 2104.96 29791.5 4359.92 24618.4 57600.1 22571.3 111002 20544.2 164565 18537.3 218289
91 150 29 31981.7 2132.32 27058.1 4418.6 22134.4 56786.4 20273.6 109314 18432 162002 16609.6 214850
91 155 29 29340.2 2159.26 24647.9 4476.37 19955.6 55986.1 18260.4 107655 16583.6 159483 14925.3 211469
91 160 29 26992.6 2185.8 22515.4 4533.26 18038.2 55198.1 16490.7 106020 14960.9 156998 13448.6 208134
91 165 29 24899.4 2211.93 20622.6 4589.28 16345.8 54422.1 14930.3 104409 13531.7 154549 12149.9 204843
91 170 29 23024.3 2237.68 18934.6 4644.46 14844.9 53667.8 13547.7 102841 12266.6 152163 11001.5 201635
91 175 29 21333.1 2263.05 17418.5 4698.82 13504 52963.4 12312.8 101376 11137.1 149937 9976.71 198646
91 180 29 19812.2 2288.05 16061.7 4752.37 12311.2 52283 11215.6 99985.2 10134.6 147859 9068.3 195904
91 185 29 18440.4 2312.69 14844 4799.37 11247.7 51607.5 10238 98609.5 9242.42 145805 8260.87 193195
91 190 29 17199.8 2336.98 13748.4 4825.33 10296.9 50922.2 9364.96 97234.1 8446.44 143761 7541.37 190503
91 195 29 16074.5 2349.28 12759.5 4851.34 9444.54 50255.3 8582.96 95892.2 7734.25 141762 6898.4 187865
91 200 29 15051.6 2361.67 11865.3 4878.39 8678.97 49687.4 7881.5 94716.9 7096.35 139967 6323.51 185437
91 205 29 14119.5 2373.93 11054.7 4905.16 7989.96 49127.8 7250.69 93558.1 6523.2 138196 5807.51 183042
91 210 29 13265.9 2386.06 10316 4931.64 7366.08 48595.5 6679.72 92454.1 6004.65 136507 5340.88 180756
91 215 29 12483.1 2398.08 9641.95 4957.85 6800.78 48099 6162.61 91449.5 5535.27 135009 4918.75 178778
91 220 29 11765.5 2409.98 9027.35 4983.79 6289.19 47614.4 5694.98 90477.4 5111.16 133573 4537.72 176900
91 225 29 11106.3 2421.76 8465.8 5005.33 5825.34 47133 5271.3 89515.3 4727.22 132152 4193.11 175044
91 230 29 10499.4 2433.43 7951.72 5018.08 5404 46650.2 4886.72 88558.5 4379 130743 3880.85 173204
91 235 29 9939.72 2440.82 7480.12 5030.86 5020.52 46174.5 4536.93 87615.4 4062.54 129354 3597.34 171389
91 240 29 9422.48 2446.77 7046.68 5044.18 4670.88 45738.8 4218.3 86740.2 3774.56 128048 3339.65 169663
91 245 29 8943.71 2452.9 6647.67 5057.87 4351.63 45334.1 3927.6 85917.8 3512.06 126809 3105.01 168008
91 250 29 8499.72 2459.02 6279.65 5071.5 4059.58 44936.8 3661.81 85110.2 3272.21 125592 2890.78 166382
91 255 29 8086.25 2465.11 5938.6 5085.07 3790.94 44563.3 3417.37 84350.3 3051.66 124446 2693.82 164850
91 260 29 7701.77 2471.18 5623.2 5098.59 3544.63 44195.3 3193.38 83600.9 2849.71 123315 2513.61 163339
91 265 29 7343.71 2477.24 5331.08 5112.04 3318.45 43832.5 2987.82 82862 2664.5 122200 2348.47 161848
91 270 29 7009.75 2483.27 5060.11 5125.45 3110.48 43474.9 2798.92 82133.3 2494.4 121100 2196.92 160377
91 275 29 6697.83 2489.28 4808.41 5138.08 2918.98 43121.7 2625.08 81413.8 2337.97 120015 2057.66 158924
91 280 29 6406.1 2495.27 4574.26 5142.58 2742.41 42765.3 2464.89 80696 2193.92 118935 1929.5 157482
91 285 29 6132.88 2501.24 4356.15 5147.14 2579.41 42413.8 2317.08 79987.9 2061.08 117869 1811.41 156058
91 290 29 5876.62 2503.39 4152.66 5151.86 2428.69 42067.3 2180.48 79289.4 1938.39 116818 1702.42 154653
91 295 29 5635.98 2505.57 3962.57 5157.03 2289.16 41745.8 2054.12 78633.5 1824.99 115820 1601.78 153306
91 300 29 5409.41 2508.03 3784.46 5162.75 2159.51 41463.1 1936.76 78046.1 1719.72 114912 1508.4 152060
91 305 29 5195.96 2510.52 3617.5 5168.52 2039.03 41190.8 1827.73 77479.7 1621.95 114035 1421.71 150857
91 310 29 4994.89 2513.03 3461.03 5174.34 1927.17 40922.3 1726.54 76920.9 1531.27 113170 1341.36 149670
91 315 29 4805.27 2515.58 3314.23 5180.21 1823.19 40657.5 1632.54 76369.5 1447.08 112316 1266.8 148497
91 320 29 4626.25 2518.15 3176.34 5186.12 1726.43 40396.3 1545.11 75825.4 1368.81 111473 1197.54 147340
91 325 29 4457.07 2520.74 3046.69 5192.08 1636.31 40147.9 1463.71 75325 1295.98 110723 1133.12 146343
91 330 29 4297.03 2523.36 2924.65 5198.08 1552.27 39907.8 1387.84 74851.4 1228.13 110029 1073.15 145440
91 335 29 4145.48 2526.01 2809.66 5204.13 1473.83 39671 1317.06 74384 1164.87 109343 1017.27 144549
91 340 29 4001.85 2528.68 2701.2 5210.21 1400.55 39437.3 1250.96 73922.7 1105.82 108666 965.133 143669
91 345 29 3865.6 2531.37 2598.81 5214.32 1332.01 39204.8 1189.17 73465.4 1050.65 107996 916.454 142797
91 350 29 3736.23 2534.08 2502.05 5214.99 1267.86 38971.8 1131.36 73010.5 999.058 107331 870.956 141933
91 355 29 3613.02 2536.81 2410.25 5215.74 1207.48 38755.6 1076.95 72588.9 950.491 106716 828.118 141136
91 360 29 3495.79 2538.45 2323.3 5216.63 1150.81 38545.5 1025.89 72179.3 904.935 106118 787.951 140362
91 365 29 3384.21 2538.77 2240.91 5217.64 1097.62 38338.3 977.99 71775.1 862.222 105528 750.313 139597
91 370 29 3277.92 2539.26 2162.79 5219.01 1047.65 38146 933.022 71396.2 822.147 104970 715.028 138866
91 375 29 3176.59 2540.02 2088.63 5220.91 1000.66 37977.2 890.762 71056.6 784.515 104459 681.923 138184
91 380 29 3079.93 2540.82 2018.2 5222.9 956.461 37810.7 851.025 70721.4 749.146 103955 650.825 137511
91 385 29 2987.67 2541.66 1951.26 5224.97 914.848 37646.5 813.63 70390.6 715.878 103457 621.589 136847
91 390 29 2899.53 2542.55 1887.59 5227.12 875.641 37484.5 778.412 70064.2 684.559 102966 594.082 136191
91 395 29 2815.29 2543.47 1826.98 5229.35 838.672 37324.6 745.218 69741.9 655.055 102481 568.18 135542
91 400 29 2734.71 2544.43 1769.25 5231.65 803.787 37166.9 713.908 69423.8 627.237 102002 543.771 134902
91 405 29 2657.58 2545.43 1714.21 5234.03 770.845 37011.3 684.353 69109.7 600.989 101529 520.752 134270
91 410 29 2583.72 2546.47 1661.72 5236.47 739.714 36857.7 656.435 68799.7 576.206 101062 499.028 133646
91 415 29 2512.94 2547.55 1611.61 5238.99 710.274 36706.1 630.043 68493.5 552.788 100601 478.51 133029
91 420 29 2445.07 2548.65 1563.74 5241.58 682.415 36556.5 605.077 68191.2 530.645 100146 459.118 132420
91 425 29 2379.95 2549.8 1517.99 5244.23 656.032 36408.8 581.444 67892.7 509.693 99696 440.778 131819
