zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
93 210 5 946.052 62.0817 564.287 128.049 182.522 1243.19 157.905 2481.4 135.106 3842.68 114.125 5327.04
93 215 5 910.951 62.4406 543.09 128.822 175.229 1229.46 151.591 2451.34 129.701 3794.45 109.56 5258.79
93 220 5 877.865 62.7983 523.12 129.591 168.375 1216.75 145.658 2423.09 124.623 3748.62 105.273 5193.34
93 225 5 846.636 63.1542 504.279 130.357 161.922 1204.27 140.072 2395.34 119.844 3703.59 101.238 5128.99
93 230 5 817.091 63.5084 486.451 131.118 155.811 1193.07 134.78 2371.04 115.312 3665.02 97.408 5075
93 235 5 789.135 63.8608 469.59 131.876 150.045 1182.25 129.786 2347.86 111.037 3628.72 93.7952 5024.82
93 240 5 762.651 64.2115 453.624 132.629 144.597 1171.6 125.07 2325.06 106.999 3593 90.3836 4975.43
93 245 5 737.532 64.5605 438.488 133.262 139.445 1161.01 120.609 2302.49 103.18 3557.72 87.1581 4926.69
93 250 5 713.683 64.9077 424.125 133.706 134.566 1150.4 116.387 2280.1 99.5663 3522.8 84.1053 4878.51
93 255 5 691.018 65.1563 410.48 134.149 129.943 1139.96 112.385 2258.05 96.1414 3488.42 81.2127 4831.07
93 260 5 669.455 65.3604 397.506 134.592 125.557 1129.84 108.589 2236.61 92.8931 3454.9 78.4695 4784.7
93 265 5 648.923 65.5652 385.158 135.037 121.392 1121.05 104.986 2217.46 89.8105 3424.28 75.8669 4741.51
93 270 5 629.355 65.7698 373.395 135.48 117.434 1112.39 101.561 2198.61 86.881 3394.14 73.3938 4698.98
93 275 5 610.682 65.9743 362.172 135.923 113.662 1104.07 98.297 2180.47 84.0879 3365.12 71.0349 4658.02
93 280 5 592.849 66.1785 351.457 136.365 110.065 1096.06 95.1834 2162.99 81.423 3337.15 68.7835 4618.54
93 285 5 575.811 66.3826 341.224 136.807 106.637 1088.18 92.2166 2145.78 78.884 3309.6 66.6387 4579.64
93 290 5 559.519 66.5864 331.443 137.248 103.368 1080.42 89.3876 2128.82 76.463 3282.44 64.5937 4541.3
93 295 5 543.929 66.79 322.089 137.688 100.248 1072.77 86.6878 2112.1 74.1527 3255.68 62.6424 4503.51
93 300 5 529.001 66.9933 313.134 138.127 97.2676 1065.24 84.1094 2095.63 71.9465 3229.3 60.779 4466.25
93 305 5 514.697 67.1963 304.558 138.386 94.4194 1057.64 81.645 2079.22 69.838 3203.12 58.9983 4429.35
93 310 5 500.98 67.399 296.338 138.617 91.6951 1050.12 79.2881 2063.01 67.8215 3177.28 57.2953 4392.94
93 315 5 487.82 67.5445 288.454 138.85 89.0877 1042.71 77.0324 2047.03 65.8917 3151.81 55.6656 4357.03
93 320 5 475.184 67.6515 280.887 139.084 86.5904 1035.41 74.8721 2031.28 64.0436 3126.69 54.105 4321.63
93 325 5 463.046 67.7594 273.622 139.32 84.1975 1028.72 72.8023 2016.61 62.2732 3102.96 52.6102 4287.8
93 330 5 451.375 67.8684 266.636 139.558 81.8981 1022.87 70.8129 2003.46 60.571 3081.35 51.1723 4256.53
93 335 5 440.148 67.978 259.919 139.797 79.6902 1017.16 68.9026 1990.65 58.9362 3060.26 49.7912 4226
93 340 5 429.344 68.0882 253.457 140.037 77.5706 1011.54 67.0687 1978.01 57.367 3039.46 48.4655 4195.88
93 345 5 418.943 68.1989 247.239 140.278 75.5346 1005.99 65.3072 1965.55 55.8597 3018.94 47.1923 4166.16
93 350 5 408.924 68.3101 241.251 140.52 73.5778 1000.59 63.6143 1953.5 54.4113 2999.25 45.9687 4137.83
93 355 5 399.268 68.4218 235.482 140.763 71.6962 995.622 61.9865 1943.05 53.0185 2983.05 44.7922 4115.62
93 360 5 389.958 68.534 229.922 141.006 69.8858 990.725 60.4204 1932.75 51.6786 2967.07 43.6604 4093.7
93 365 5 380.976 68.6467 224.56 141.251 68.1431 985.898 58.913 1922.59 50.389 2951.32 42.5711 4072.09
93 370 5 372.308 68.7598 219.386 141.496 66.4649 981.138 57.4613 1912.56 49.1471 2935.78 41.5221 4050.77
93 375 5 363.939 68.8733 214.393 141.741 64.8478 976.445 56.0626 1902.68 47.9505 2920.44 40.5114 4029.74
93 380 5 355.855 68.9871 209.572 141.964 63.289 971.795 54.7143 1892.91 46.7971 2905.3 39.5373 4008.97
93 385 5 348.042 69.1014 204.914 142.083 61.7856 967.104 53.4141 1883.16 45.6848 2890.25 38.5978 3988.37
93 390 5 340.487 69.216 200.41 142.203 60.333 962.584 52.1575 1873.77 44.6096 2875.76 37.6894 3968.55
93 395 5 333.178 69.3301 196.053 142.325 58.9277 958.294 50.9414 1864.86 43.5686 2862.01 36.8094 3949.76
93 400 5 326.106 69.387 191.838 142.449 57.5707 954.06 49.7672 1856.06 42.5635 2848.45 35.9597 3931.22
93 405 5 319.261 69.4447 187.76 142.575 56.2599 949.884 48.6329 1847.38 41.5926 2835.06 35.1391 3912.92
93 410 5 312.634 69.5033 183.813 142.702 54.9931 945.8 47.5369 1838.87 40.6545 2821.92 34.3461 3894.94
93 415 5 306.215 69.5632 179.992 142.832 53.7689 942.467 46.4777 1831.65 39.7481 2810.39 33.5801 3878.68
93 420 5 299.996 69.6239 176.291 142.963 52.5849 939.18 45.4534 1824.53 38.8716 2799.02 32.8394 3862.63
93 425 5 293.969 69.6853 172.704 143.096 51.4393 935.939 44.4624 1817.5 38.0236 2787.79 32.1227 3846.8
93 430 5 288.124 69.7474 169.227 143.23 50.3306 932.743 43.5034 1810.57 37.2029 2776.71 31.4292 3831.16
93 435 5 282.456 69.8103 165.857 143.366 49.2572 929.59 42.5748 1803.73 36.4083 2765.77 30.7578 3815.73
93 440 5 276.957 69.8739 162.587 143.503 48.2175 926.48 41.6755 1796.97 35.6388 2754.98 30.1075 3800.5
93 445 5 271.619 69.9382 159.415 143.641 47.2102 923.413 40.8042 1790.31 34.8933 2744.32 29.4776 3785.46
93 450 5 266.438 70.0031 156.336 143.781 46.2339 920.387 39.9598 1783.73 34.1708 2733.8 28.8671 3770.61
93 455 5 261.407 70.0686 153.347 143.922 45.2874 917.402 39.1411 1777.23 33.4704 2723.41 28.2752 3755.94
93 460 5 256.519 70.1348 150.444 144.064 44.3695 914.457 38.3472 1770.82 32.7911 2713.16 27.7013 3741.46
93 465 5 251.77 70.2015 147.625 144.207 43.479 911.551 37.577 1764.49 32.1322 2703.03 27.1445 3727.17
93 470 5 247.155 70.2689 144.885 144.351 42.6148 908.684 36.8296 1758.24 31.4927 2693.03 26.6042 3713.05
93 475 5 242.667 70.3368 142.222 144.497 41.7759 905.855 36.1041 1752.08 30.8721 2683.16 26.0798 3699.1
93 480 5 238.304 70.4053 139.633 144.643 40.9614 903.064 35.3997 1745.99 30.2694 2673.41 25.5706 3685.33
93 485 5 234.059 70.4743 137.115 144.791 40.1703 900.309 34.7155 1739.97 29.6841 2663.78 25.0761 3671.73
93 490 5 229.929 70.5438 134.665 144.939 39.4017 897.591 34.0508 1734.03 29.1155 2654.27 24.5957 3658.29
93 495 5 225.91 70.6139 132.282 145.023 38.6547 894.842 33.4048 1728.1 28.5629 2644.81 24.1288 3644.95
93 500 5 221.998 70.6844 129.963 145.084 37.9286 892.105 32.7769 1722.22 28.0257 2635.44 23.675 3631.75
93 505 5 218.188 70.7554 127.705 145.147 37.2225 889.403 32.1664 1716.42 27.5035 2626.19 23.2337 3618.71
93 510 5 214.478 70.8269 125.507 145.212 36.5359 886.736 31.5726 1710.68 26.9955 2617.04 22.8046 3605.83
93 515 5 210.864 70.8982 123.366 145.278 35.8678 884.102 30.995 1705.01 26.5014 2608.01 22.3871 3593.1
93 520 5 207.342 70.9307 121.28 145.346 35.2177 881.503 30.4328 1699.42 26.0206 2599.09 21.9809 3580.52
93 525 5 203.91 70.9641 119.247 145.415 34.585 878.936 29.8857 1693.89 25.5526 2590.27 21.5855 3568.09
93 530 5 200.564 70.9982 117.267 145.486 33.969 876.401 29.3531 1688.43 25.097 2581.56 21.2006 3555.81
93 535 5 197.302 71.033 115.336 145.558 33.3691 873.899 28.8344 1683.03 24.6533 2572.96 20.8258 3543.67
93 540 5 194.121 71.0688 113.453 145.632 32.7849 871.814 28.3294 1678.35 24.2214 2565.25 20.4609 3532.51
93 545 5 191.018 71.1055 111.617 145.709 32.2159 870.069 27.8375 1674.26 23.8007 2558.29 20.1056 3522.16
93 550 5 187.99 71.143 109.826 145.786 31.6614 868.348 27.3581 1670.22 23.3908 2551.42 19.7594 3511.92
93 555 5 185.036 71.181 108.079 145.865 31.121 866.651 26.8909 1666.24 22.9912 2544.63 19.4219 3501.82
93 560 5 182.153 71.2198 106.373 145.945 30.5941 864.977 26.4354 1662.3 22.6017 2537.92 19.0929 3491.83
93 565 5 179.338 71.2591 104.709 146.027 30.0803 863.327 25.9913 1658.42 22.2219 2531.3 18.7722 3481.97
93 570 5 176.589 71.2991 103.084 146.109 29.5792 861.699 25.5581 1654.58 21.8515 2524.75 18.4593 3472.22
93 575 5 173.905 71.3397 101.498 146.193 29.0904 860.094 25.1356 1650.79 21.4901 2518.29 18.1541 3462.59
93 580 5 171.283 71.3808 99.9484 146.278 28.6135 858.511 24.7233 1647.05 21.1376 2511.91 17.8563 3453.07
93 585 5 168.722 71.4226 98.435 146.365 28.148 856.95 24.3209 1643.36 20.7935 2505.6 17.5657 3443.66
93 590 5 166.219 71.4649 96.9564 146.452 27.6937 855.41 23.9282 1639.72 20.4577 2499.37 17.2821 3434.37
93 595 5 163.773 71.5078 95.5116 146.541 27.2501 853.891 23.5448 1636.12 20.1298 2493.21 17.0051 3425.19
93 600 5 161.382 71.5512 94.0995 146.63 26.817 852.558 23.1704 1633.22 19.8097 2488.62 16.7347 3418.75
93 605 5 159.045 71.5951 92.7192 146.721 26.3939 851.258 22.8047 1630.42 19.497 2484.2 16.4707 3412.61
93 610 5 156.759 71.6395 91.3698 146.813 25.9807 849.976 22.4476 1627.65 19.1916 2479.85 16.2127 3406.55
93 615 5 154.523 71.6845 90.0502 146.906 25.577 848.713 22.0986 1624.93 18.8932 2475.55 15.9607 3400.57
93 620 5 152.337 71.73 88.7597 146.999 25.1825 847.468 21.7576 1622.24 18.6016 2471.3 15.7144 3394.67
93 625 5 150.198 71.7759 87.4974 147.094 24.7969 846.24 21.4243 1619.58 18.3166 2467.12 15.4737 3388.85
93 630 5 148.105 71.8223 86.2625 147.19 24.4199 845.03 21.0985 1616.96 18.038 2462.98 15.2384 3383.1
93 635 5 146.057 71.8692 85.0541 147.286 24.0514 843.838 20.78 1614.38 17.7656 2458.91 15.0084 3377.42
93 640 5 144.052 71.9166 83.8716 147.384 23.6911 842.662 20.4685 1611.83 17.4993 2454.88 14.7834 3371.82
93 645 5 142.09 71.9643 82.7142 147.483 23.3386 841.503 20.1639 1609.31 17.2389 2450.91 14.5634 3366.29
93 650 5 140.168 72.0126 81.5808 147.582 22.9934 840.41 19.8655 1606.93 16.9837 2447.15 14.3478 3361.06
93 655 5 138.286 72.0612 80.4705 147.682 22.6552 839.401 19.573 1604.73 16.7334 2443.67 14.1363 3356.22
93 660 5 136.442 72.1103 79.3833 147.783 22.3242 838.407 19.2868 1602.56 16.4886 2440.24 13.9293 3351.44
93 665 5 134.637 72.1598 78.3185 147.885 22.0003 837.428 19.0068 1600.42 16.249 2436.85 13.7268 3346.73
93 670 5 132.868 72.2096 77.2756 147.988 21.6833 836.463 18.7327 1598.3 16.0145 2433.51 13.5286 3342.08
93 675 5 131.135 72.2599 76.254 148.091 21.373 835.513 18.4644 1596.22 15.7849 2430.21 13.3346 3337.49
93 680 5 129.437 72.3105 75.253 148.196 21.0692 834.576 18.2017 1594.16 15.5602 2426.96 13.1447 3332.96
93 685 5 127.773 72.3616 74.2721 148.301 20.7717 833.654 17.9445 1592.14 15.3401 2423.75 12.9587 3328.49
93 690 5 126.141 72.413 73.3109 148.406 20.4803 832.745 17.6926 1590.14 15.1246 2420.58 12.7766 3324.08
93 695 5 124.542 72.4647 72.3687 148.513 20.1949 831.85 17.4458 1588.16 14.9136 2417.46 12.5982 3319.72
93 700 5 122.975 72.5168 71.4451 148.62 19.9154 830.968 17.2041 1586.22 14.7068 2414.37 12.4234 3315.43
93 705 5 121.438 72.5693 70.5395 148.728 19.6415 830.099 16.9674 1584.3 14.5043 2411.33 12.2523 3311.19
93 710 5 119.93 72.6221 69.6516 148.837 19.3731 829.244 16.7353 1582.41 14.3058 2408.33 12.0845 3307.01
93 715 5 118.451 72.6752 68.7808 148.946 19.1101 828.401 16.508 1580.54 14.1113 2405.37 11.9201 3302.88
93 720 5 117.001 72.7286 67.9268 149.056 18.8524 827.57 16.2851 1578.7 13.9206 2402.45 11.759 3298.81
93 725 5 115.578 72.7824 67.089 149.166 18.5997 826.752 16.0666 1576.88 13.7338 2399.56 11.6011 3294.79
93 730 5 114.182 72.8364 66.2672 149.277 18.3519 825.946 15.8525 1575.09 13.5506 2396.72 11.4462 3290.82
93 735 5 112.813 72.8908 65.4608 149.389 18.109 825.152 15.6424 1573.33 13.3709 2393.91 11.2944 3286.91
93 740 5 111.468 72.9455 64.6695 149.502 17.8708 824.37 15.4365 1571.58 13.1948 2391.14 11.1456 3283.05
93 745 5 110.149 73.0004 63.893 149.614 17.6372 823.6 15.2345 1569.86 13.022 2388.41 10.9996 3279.23
93 750 5 108.854 73.0557 63.1308 149.728 17.408 822.841 15.0364 1568.17 12.8526 2385.71 10.8564 3275.47
93 755 5 107.582 73.1112 62.3826 149.842 17.1832 822.094 14.8421 1566.5 12.6863 2383.05 10.7159 3271.76
93 760 5 106.334 73.167 61.6481 149.957 16.9626 821.358 14.6514 1564.85 12.5232 2380.43 10.5781 3268.09
93 765 5 105.108 73.223 60.9269 150.072 16.7462 820.633 14.4643 1563.22 12.3632 2377.84 10.4428 3264.48
93 770 5 103.904 73.2793 60.2188 150.188 16.5338 819.919 14.2807 1561.62 12.2062 2375.28 10.3101 3260.91
93 775 5 102.721 73.3359 59.5233 150.304 16.3253 819.216 14.1005 1560.03 12.052 2372.76 10.1799 3257.39
93 780 5 101.56 73.3927 58.8403 150.421 16.1207 818.523 13.9237 1558.47 11.9008 2370.27 10.052 3253.91
93 785 5 100.419 73.4498 58.1694 150.538 15.9198 817.841 13.75 1556.93 11.7523 2367.81 9.92652 3250.48
93 790 5 99.2979 73.5071 57.5103 150.655 15.7226 817.169 13.5796 1555.41 11.6064 2365.39 9.8033 3247.1
93 795 5 98.1965 73.5646 56.8627 150.774 15.529 816.508 13.4122 1553.92 11.4633 2363 9.68233 3243.76
93 800 5 97.1141 73.6224 56.2265 150.892 15.3388 815.856 13.2478 1552.44 11.3227 2360.64 9.56353 3240.46
93 805 5 96.0504 73.6804 55.6012 151.011 15.152 815.215 13.0864 1550.98 11.1846 2358.31 9.44685 3237.21
93 810 5 95.0049 73.7386 54.9867 151.131 14.9686 814.583 12.9278 1549.55 11.049 2356.02 9.33226 3234
93 815 5 93.9772 73.797 54.3828 151.251 14.7884 813.962 12.772 1548.13 10.9158 2353.75 9.21969 3230.83
93 820 5 92.9669 73.8557 53.7891 151.371 14.6114 813.349 12.619 1546.73 10.7849 2351.52 9.10911 3227.7
93 825 5 91.9736 73.9145 53.2055 151.492 14.4374 812.746 12.4687 1545.35 10.6564 2349.31 9.00046 3224.62
93 830 5 90.997 73.9736 52.6317 151.613 14.2665 812.153 12.321 1543.99 10.53 2347.13 8.8937 3221.57
93 835 5 90.0366 74.0328 52.0676 151.735 14.0985 811.569 12.1758 1542.65 10.4059 2344.99 8.78878 3218.57
93 840 5 89.0921 74.0922 51.5128 151.857 13.9335 810.993 12.0331 1541.33 10.2839 2342.87 8.68568 3215.6
93 845 5 88.1632 74.1518 50.9672 151.979 13.7712 810.427 11.8929 1540.03 10.1639 2340.78 8.58433 3212.68
93 850 5 87.2495 74.2116 50.4306 152.102 13.6117 809.87 11.755 1538.74 10.046 2338.71 8.48471 3209.79
93 855 5 86.3507 74.2716 49.9028 152.225 13.4549 809.321 11.6195 1537.47 9.93013 2336.68 8.38678 3206.94
93 860 5 85.4664 74.3318 49.3836 152.348 13.3007 808.781 11.4863 1536.22 9.81618 2334.67 8.2905 3204.13
93 865 5 84.5964 74.3921 48.8728 152.472 13.1491 808.25 11.3552 1534.99 9.70414 2332.69 8.19582 3201.35
93 870 5 83.7403 74.4526 48.3702 152.596 13.0001 807.726 11.2264 1533.77 9.59396 2330.74 8.10272 3198.61
93 875 5 82.8979 74.5133 47.8757 152.721 12.8535 807.212 11.0997 1532.57 9.48561 2328.81 8.01117 3195.91
93 880 5 82.0688 74.5741 47.389 152.845 12.7093 806.705 10.9751 1531.39 9.37904 2326.91 7.92112 3193.25
93 885 5 81.2528 74.6351 46.9101 152.971 12.5674 806.206 10.8525 1530.23 9.27421 2325.03 7.83255 3190.62
93 890 5 80.4497 74.6962 46.4388 153.096 12.4279 805.716 10.7319 1529.08 9.17109 2323.18 7.74542 3188.02
93 895 5 79.659 74.7575 45.9748 153.222 12.2906 805.233 10.6133 1527.94 9.06965 2321.35 7.6597 3185.46
93 900 5 78.8806 74.8189 45.5181 153.348 12.1556 804.759 10.4966 1526.83 8.96984 2319.55 7.57536 3182.93
93 905 5 78.1143 74.8805 45.0685 153.474 12.0227 804.291 10.3817 1525.72 8.87162 2317.77 7.49238 3180.44
93 910 5 77.3597 74.9422 44.6258 153.6 11.8919 803.832 10.2687 1524.64 8.77498 2316.02 7.41072 3177.98
93 915 5 76.6167 75.004 44.1899 153.727 11.7632 803.38 10.1575 1523.57 8.67987 2314.29 7.33036 3175.55
93 920 5 75.8849 75.066 43.7607 153.854 11.6365 802.935 10.048 1522.51 8.58626 2312.58 7.25126 3173.15
93 925 5 75.1643 75.1281 43.338 153.982 11.5118 802.498 9.94026 1521.47 8.49412 2310.9 7.17341 3170.79
93 930 5 74.4545 75.1903 42.9218 154.109 11.3891 802.068 9.83419 1520.45 8.40342 2309.24 7.09678 3168.46
93 935 5 73.7553 75.2527 42.5118 154.237 11.2682 801.645 9.72977 1519.43 8.31413 2307.61 7.02133 3166.16
93 940 5 73.0665 75.3152 42.1079 154.365 11.1493 801.229 9.62696 1518.44 8.22623 2305.99 6.94706 3163.89
93 945 5 72.3879 75.3777 41.7099 154.494 11.032 800.85 9.52561 1517.52 8.13954 2304.5 6.8738 3161.79
93 950 5 71.7192 75.4405 41.3179 154.622 10.9165 800.484 9.42578 1516.63 8.05416 2303.05 6.80164 3159.75
93 955 5 71.0603 75.5033 40.9316 154.751 10.8028 800.124 9.32748 1515.75 7.97008 2301.62 6.73057 3157.74
93 960 5 70.4111 75.5662 40.5509 154.88 10.6908 799.771 9.23067 1514.88 7.88728 2300.21 6.66059 3155.75
93 965 5 69.7713 75.6292 40.1759 155.009 10.5804 799.425 9.13532 1514.03 7.80573 2298.82 6.59167 3153.79
93 970 5 69.1408 75.6924 39.8063 155.139 10.4718 799.084 9.0414 1513.19 7.72541 2297.45 6.52378 3151.87
93 975 5 68.5194 75.7556 39.442 155.268 10.3647 798.75 8.94889 1512.36 7.64629 2296.1 6.45691 3149.96
93 980 5 67.9068 75.819 39.083 155.394 10.2593 798.418 8.85775 1511.54 7.56834 2294.76 6.39104 3148.09
93 985 5 67.303 75.8824 38.7292 155.507 10.1554 798.079 8.76797 1510.72 7.49156 2293.44 6.32614 3146.22
93 990 5 66.7078 75.9459 38.3804 155.619 10.053 797.745 8.67951 1509.91 7.4159 2292.13 6.2622 3144.38
93 995 5 66.121 76.0096 38.0366 155.732 9.95217 797.417 8.59235 1509.12 7.34136 2290.84 6.1992 3142.57
93 1000 5 65.5424 76.0733 37.6976 155.845 9.85279 797.095 8.50646 1508.33 7.2679 2289.56 6.13713 3140.78
93 50 6 12356.3 24.0732 7452.45 50.9936 2548.56 2847.64 2266.75 6053.7 2002.18 9669.19 1754.86 13694.1
93 55 6 10379.6 27.8647 6274.76 58.9114 2169.95 2870.33 1923.04 6073.98 1691.42 9669.85 1475.1 13657.9
93 60 6 8880.16 31.5716 5376.21 66.6449 1872.27 2842.34 1653.91 5998.11 1449.23 9533.96 1258.25 13449.9
93 65 6 7712.17 35.1957 4673.23 74.2064 1634.29 2812.77 1439.69 5914.41 1257.42 9379.12 1087.49 13206.9
93 70 6 6781.7 38.7415 4111.32 81.6047 1440.93 2784.13 1266.33 5833.11 1102.92 9228.54 950.689 12970.4
93 75 6 6026.23 41.9418 3653.88 87.9149 1281.54 2750.53 1123.95 5744.86 976.547 9070.88 839.344 12728.6
93 80 6 5402.66 48.5055 3275.49 100.998 1148.31 2706.14 1005.28 5633.47 871.591 8882.99 747.239 12454.7
93 85 6 4880.45 50.9538 2957.95 106.343 1035.44 2657.1 905.009 5519.27 783.17 8692.85 669.924 12177.8
93 90 6 4438.23 53.5903 2688.78 111.969 939.321 2609.63 819.866 5408.13 708.345 8507.45 604.757 11907.6
93 95 6 4059.71 56.2897 2458.22 117.682 856.721 2563.48 746.888 5299.72 644.406 8326.4 549.275 11643.5
93 100 6 3732.63 59.0038 2258.89 122.6 785.159 2517.7 683.81 5193.05 589.292 8148.65 501.607 11384.5
93 105 6 3447.58 60.9661 2085.14 126.646 722.691 2470.65 628.861 5085.37 541.4 7970.8 460.306 11127
93 110 6 3197.3 62.867 1932.55 130.675 667.799 2422.77 580.667 4977.11 499.484 7793.7 424.253 10872.5
93 115 6 2975.66 64.7581 1797.28 134.678 618.902 2380.15 537.761 4880.94 462.194 7637.04 392.201 10648.5
93 120 6 2778.52 66.635 1676.98 138.647 575.434 2338.77 499.676 4787.44 429.152 7484.63 363.861 10430.4
93 125 6 2602.22 68.4955 1569.42 142.578 536.623 2298.28 465.72 4695.87 399.742 7335.32 338.686 10216.7
93 130 6 2443.76 70.338 1472.78 146.47 501.807 2258.71 435.3 4606.41 373.434 7189.55 316.209 10008.1
93 135 6 2300.67 72.1619 1385.56 150.32 470.441 2220.6 407.926 4521.26 349.793 7052.32 296.043 9813.75
93 140 6 2170.91 73.9666 1306.49 153.379 442.07 2182.52 383.192 4437.07 328.459 6917.03 277.872 9622.4
93 145 6 2052.76 75.263 1234.53 155.547 416.301 2144.53 360.746 4354.04 309.119 6784.08 261.419 9434.65
93 150 6 1944.66 76.2727 1168.66 157.702 392.661 2113.15 340.153 4283.58 291.372 6669 246.317 9269.42
93 155 6 1845.56 77.2749 1108.31 159.841 371.065 2082.82 321.356 4215.25 275.188 6557.12 232.561 9108.43
93 160 6 1754.45 78.2691 1052.86 161.961 351.276 2053.79 304.144 4151.05 260.382 6453.74 219.989 8961.85
93 165 6 1670.43 79.2552 1001.76 164.063 333.092 2025.31 288.34 4088.03 246.798 6352.23 208.464 8817.91
93 170 6 1592.75 80.233 954.546 166.147 316.341 1997.35 273.79 4026.15 234.3 6252.54 197.871 8676.52
93 175 6 1520.75 81.2026 910.812 168.212 300.871 1969.91 260.36 3965.38 222.772 6154.62 188.106 8537.62
93 180 6 1453.87 82.164 870.209 170.259 286.551 1942.98 247.935 3905.7 212.113 6058.43 179.084 8401.16
93 185 6 1391.55 83.1173 832.389 172.289 273.227 1917.36 236.374 3848.82 202.195 5966.68 170.689 8270.92
93 190 6 1333.37 84.0625 797.085 174.301 260.8 1893.59 225.59 3796.75 192.941 5883.77 162.853 8154.65
93 195 6 1278.99 84.9997 764.107 176.295 249.228 1870.44 215.553 3746.35 184.333 5804.02 155.568 8043.46
93 200 6 1228.06 85.929 733.247 178.13 238.432 1847.56 206.192 3696.67 176.308 5725.48 148.78 7933.97
93 205 6 1180.29 86.8505 704.318 179.212 228.344 1824.33 197.448 3647.09 168.815 5647.5 142.445 7825.57
93 210 6 1135.41 87.4115 677.155 180.289 218.9 1801.5 189.265 3598.34 161.805 5570.82 136.521 7718.94
93 215 6 1093.18 87.9107 651.614 181.364 210.049 1781.17 181.599 3553.96 155.242 5499.73 130.977 7618.49
93 220 6 1053.38 88.4085 627.563 182.436 201.741 1762.3 174.406 3512.19 149.085 5432.09 125.779 7522.02
93 225 6 1015.83 88.904 604.88 183.502 193.928 1743.77 167.643 3471.14 143.299 5365.61 120.895 7427.18
93 230 6 980.307 89.3971 583.42 184.563 186.532 1727.22 161.237 3435.31 137.813 5308.84 116.26 7347.81
93 235 6 946.7 89.8878 563.13 185.618 179.56 1711.2 155.2 3401.11 132.644 5255.37 111.894 7273.95
93 240 6 914.868 90.3762 543.924 186.667 172.98 1695.44 149.503 3367.46 127.768 5202.73 107.776 7201.25
93 245 6 884.683 90.8621 525.723 187.547 166.762 1679.77 144.121 3334.17 123.163 5150.75 103.888 7129.5
93 250 6 856.03 91.3457 508.455 188.161 160.88 1664.09 139.031 3301.14 118.808 5099.3 100.212 7058.59
93 255 6 828.802 91.6905 492.056 188.775 155.31 1648.66 134.211 3268.61 114.685 5048.65 96.733 6988.76
93 260 6 802.904 91.9729 476.466 189.389 150.029 1633.69 129.643 3236.97 110.778 4999.23 93.4366 6920.47
93 265 6 778.247 92.2568 461.634 190.005 145.02 1620.63 125.31 3208.62 107.074 4953.98 90.3126 6856.7
93 270 6 754.751 92.5404 447.506 190.62 140.262 1607.77 121.196 3180.7 103.557 4909.4 87.3465 6793.89
93 275 6 732.331 92.824 434.03 191.235 135.729 1595.44 117.275 3153.89 100.205 4866.59 84.5183 6733.55
93 280 6 710.92 93.1073 421.164 191.849 131.407 1583.6 113.536 3128.12 97.0072 4825.42 81.82 6675.5
93 285 6 690.466 93.3904 408.879 192.462 127.291 1571.94 109.976 3102.74 93.9627 4784.86 79.2511 6618.3
93 290 6 670.911 93.6732 397.139 193.074 123.367 1560.46 106.583 3077.72 91.0616 4744.88 76.8035 6561.92
93 295 6 652.2 93.9557 385.912 193.685 119.625 1549.14 103.347 3053.08 88.2947 4705.48 74.4694 6506.35
93 300 6 634.284 94.2379 375.168 194.295 116.052 1538 100.257 3028.78 85.6539 4666.64 72.2419 6451.57
93 305 6 617.118 94.5197 364.879 194.651 112.639 1526.77 97.3061 3004.59 83.1313 4628.1 70.1144 6397.32
93 310 6 600.66 94.8012 355.018 194.969 109.375 1515.66 94.4849 2980.7 80.72 4590.07 68.0809 6343.79
93 315 6 584.869 95.0022 345.561 195.29 106.253 1504.72 91.7858 2957.15 78.4134 4552.57 66.1358 6291
93 320 6 569.71 95.1491 336.487 195.612 103.264 1493.93 89.202 2933.93 76.2054 4515.6 64.2741 6238.95
93 325 6 555.149 95.2977 327.775 195.937 100.401 1484.03 86.7275 2912.26 74.0912 4480.63 62.4917 6189.14
93 330 6 541.147 95.448 319.398 196.266 97.6491 1475.36 84.3489 2892.87 72.0583 4448.82 60.7771 6143.19
93 335 6 527.678 95.5992 311.343 196.596 95.0076 1466.93 82.0653 2874 70.1062 4417.82 59.1304 6098.39
93 340 6 514.719 95.7512 303.596 196.927 92.4724 1458.62 79.8737 2855.39 68.233 4387.25 57.5503 6054.19
93 345 6 502.243 95.9041 296.14 197.26 90.0379 1450.42 77.7693 2837.03 66.4344 4357.09 56.0332 6010.59
93 350 6 490.225 96.0577 288.962 197.595 87.6988 1442.44 75.7474 2819.28 64.7065 4328.14 54.5759 5968.99
93 355 6 478.644 96.212 282.047 197.93 85.45 1435.08 73.8038 2803.84 63.0455 4304.22 53.1751 5936.21
93 360 6 467.478 96.3671 275.383 198.267 83.287 1427.82 71.9344 2788.61 61.4481 4280.63 51.8279 5903.88
93 365 6 456.707 96.5228 268.956 198.605 81.2054 1420.67 70.1355 2773.59 59.9109 4257.37 50.5316 5871.99
93 370 6 446.312 96.6792 262.757 198.944 79.2011 1413.62 68.4034 2758.78 58.4309 4234.42 49.2837 5840.53
93 375 6 436.276 96.8362 256.773 199.284 77.2703 1406.67 66.735 2744.17 57.0054 4211.78 48.0817 5809.49
